1.831924002127673701e+00,1.719947192932235636e+00,1.751490593174852339e+00,1.696957334381291593e+00,1.650329390245137695e+00,1.530629661161978294e+00,1.390929332760836079e+00,1.167956315345461293e+00,9.798780937916037326e-01,8.057644569034564386e-01,6.446421952008319911e-01,5.360422880984629934e-01,4.490716996831680685e-01,3.836046623786585896e-01,3.258758540348049570e-01,2.846849211852116590e-01
1.831797726290761874e+00,1.719861193522154164e+00,1.751162701059065352e+00,1.696645066947247038e+00,1.650084169096633468e+00,1.530279256712229641e+00,1.390622631620297867e+00,1.167661729109655377e+00,9.795540163583633664e-01,8.053585800861888799e-01,6.443235887922020844e-01,5.358806228742347688e-01,4.489517787418938477e-01,3.833898823725562788e-01,3.255539972562436213e-01,2.843411572094838857e-01
1.831671335529112321e+00,1.719772371779126896e+00,1.750837746723467925e+00,1.696334396845929016e+00,1.649838956076162821e+00,1.529930107043883991e+00,1.390316505086341525e+00,1.167365648104168763e+00,9.792283369258655279e-01,8.049531888400527357e-01,6.440045554587138232e-01,5.357164706802145515e-01,4.488289766795966473e-01,3.831731754016189373e-01,3.252312095213270582e-01,2.839968844136872006e-01
1.831544818634377902e+00,1.719680740292385934e+00,1.750515690932608948e+00,1.696025291931121615e+00,1.649593729515960172e+00,1.529582182330796902e+00,1.390010927110457484e+00,1.167068064989530862e+00,9.789010536645837979e-01,8.045482646286171713e-01,6.436850830937955736e-01,5.355498338770148248e-01,4.487033004744494513e-01,3.829545463842091713e-01,3.249074936355373366e-01,2.836521046835493998e-01
1.831418164398209036e+00,1.719586311651162491e+00,1.750196494451034646e+00,1.695717720056608702e+00,1.649348467748261271e+00,1.529235452746820823e+00,1.389705871644135726e+00,1.166768972426270867e+00,9.785721647449910909e-01,8.041437889154505747e-01,6.433651595908755905e-01,5.353807148252477388e-01,4.485747571046246884e-01,3.827340002386890871e-01,3.245828524043565810e-01,2.833068199047972802e-01
1.831291361612260360e+00,1.719489098444687780e+00,1.749880118043294353e+00,1.695411649076174365e+00,1.649103149105300758e+00,1.528889888465810198e+00,1.389401312638865571e+00,1.166468363074917525e+00,9.782416683375602107e-01,8.037397431641210011e-01,6.430447728433821286e-01,5.352091158855253328e-01,4.484433535482953981e-01,3.825115418834210135e-01,3.242572886332668047e-01,2.829610319631585824e-01
1.831164399068183402e+00,1.719389113262193680e+00,1.749566522473934516e+00,1.695107046843603360e+00,1.648857751919313497e+00,1.528545459661618588e+00,1.389097224046137224e+00,1.166166229596000692e+00,9.779095626127649599e-01,8.033361088381977266e-01,6.427239107447438871e-01,5.350350394184602010e-01,4.483090967836343421e-01,3.822871762367671677e-01,3.239308051277504652e-01,2.826147427443607141e-01
1.831037265557631466e+00,1.719286368692912292e+00,1.749255668507503803e+00,1.694803881212678442e+00,1.648612254522534570e+00,1.528202136508099329e+00,1.388793579817440893e+00,1.165862564650049560e+00,9.775758457410782531e-01,8.029328674012486955e-01,6.424025611883893427e-01,5.348584877846642716e-01,4.481719937888144489e-01,3.820609082170901560e-01,3.236034046932894648e-01,2.822679541341310272e-01
1.830909949872256082e+00,1.719180877326075052e+00,1.748947516908549327e+00,1.694502120037185033e+00,1.648366635247199063e+00,1.527859889179107311e+00,1.388490353904266117e+00,1.165557360897593986e+00,9.772405158929733382e-01,8.025300003168427398e-01,6.420807120677468616e-01,5.346794633447502498e-01,4.480320515420084804e-01,3.818327427427521958e-01,3.232750901353660944e-01,2.819206680181970959e-01
1.830782440803710331e+00,1.719072651750913172e+00,1.748642028441619090e+00,1.694201731170906333e+00,1.648120872425542061e+00,1.527518687848495427e+00,1.388187520258103325e+00,1.165250610999162495e+00,9.769035712389229076e-01,8.021274890485482478e-01,6.417583512762445874e-01,5.344979684593299529e-01,4.478892770213890318e-01,3.816026847321153936e-01,3.229458642594624229e-01,2.815728862822860501e-01
1.830654727143646410e+00,1.718961704556658532e+00,1.748339163871260871e+00,1.693902682467627319e+00,1.647874944389798202e+00,1.527178502690117234e+00,1.387885052830442278e+00,1.164942307615284056e+00,9.765650099494007641e-01,8.017253150599337186e-01,6.414354667073112193e-01,5.343140054890159751e-01,4.477436772051291425e-01,3.813707391035422445e-01,3.226157298710605192e-01,2.812246108121252419e-01
1.830526797683716289e+00,1.718848048332542344e+00,1.748038883962021783e+00,1.693604941781130968e+00,1.647628829472203238e+00,1.526839303877827181e+00,1.387582925572772963e+00,1.164632443406489193e+00,9.762248301948794893e-01,8.013234598145678733e-01,6.411120462543752341e-01,5.341275767944203556e-01,4.475952590714015189e-01,3.811369107753948549e-01,3.222846897756426743e-01,2.808758434934423009e-01
1.830398641215573718e+00,1.718731695667796489e+00,1.747741149478450495e+00,1.693308476965202036e+00,1.647382506004990699e+00,1.526501061585479047e+00,1.387281112436584696e+00,1.164321011033306208e+00,9.758830301458328860e-01,8.009219047760188781e-01,6.407880778108647757e-01,5.339386847361556887e-01,4.474440295983791449e-01,3.809012046660358863e-01,3.219527467786909569e-01,2.805265862119645237e-01
1.830270246530870670e+00,1.718612659151652622e+00,1.747445921185094564e+00,1.693013255873624834e+00,1.647135952320397001e+00,1.526163745986926168e+00,1.386979587373368794e+00,1.164008003156265181e+00,9.755396079727336467e-01,8.005206314078557872e-01,6.404635492702086541e-01,5.337473316748340135e-01,4.472899957642346158e-01,3.806636256938275009e-01,3.216199036856875471e-01,2.801768408534196508e-01
1.830141602421259117e+00,1.718490951373342845e+00,1.747153159846501103e+00,1.692719246360182783e+00,1.646889146750657007e+00,1.525827327256021881e+00,1.386678324334613244e+00,1.163693412435894636e+00,9.751945618460546861e-01,8.001196211736468777e-01,6.401384485258349022e-01,5.335535199710673693e-01,4.471331645471408600e-01,3.804241787771318051e-01,3.212861633021144581e-01,2.798266093035343682e-01
1.830012697678392364e+00,1.718366584922098150e+00,1.746862826227217891e+00,1.692426416278660417e+00,1.646642067628004913e+00,1.525491775566620856e+00,1.386377297271809583e+00,1.163377231532724432e+00,9.748478899362699179e-01,7.997188555369606489e-01,6.398127634711722189e-01,5.333572519854685723e-01,4.469735429252704728e-01,3.801828688343114049e-01,3.209515284334539253e-01,2.794758934480366941e-01
1.829883521093921495e+00,1.718239572387150194e+00,1.746574881091793152e+00,1.692134733482841158e+00,1.646394693284676025e+00,1.525157061092576871e+00,1.386076480136447131e+00,1.163059453107283314e+00,9.744995904138517018e-01,7.993183159613654887e-01,6.394864819996488592e-01,5.331585300786495507e-01,4.468111378767966602e-01,3.799397007837284068e-01,3.206160018851882398e-01,2.791246951726537029e-01
1.829754061459500480e+00,1.718109926357730188e+00,1.746289285204774222e+00,1.691844165826509983e+00,1.646147002052905872e+00,1.524823154007742820e+00,1.385775846880016315e+00,1.162740069820101141e+00,9.741496614492737294e-01,7.989179839104303404e-01,6.391595920046934109e-01,5.329573566112224547e-01,4.466459563798918508e-01,3.796946795437451949e-01,3.202795864627991929e-01,2.787730163631130242e-01
1.829624307566781960e+00,1.717977659423070236e+00,1.746005999330709546e+00,1.691554681163450313e+00,1.645898972264928428e+00,1.524490024485973594e+00,1.385475371454006011e+00,1.162419074331707103e+00,9.737981012130090264e-01,7.985178408477232592e-01,6.388320813797343511e-01,5.327537339438001007e-01,4.464780054127291398e-01,3.794478100327241532e-01,3.199422849717694084e-01,2.784208589051418992e-01
1.829494248207417018e+00,1.717842784172402437e+00,1.745724984234146016e+00,1.691266247347446461e+00,1.645650582252979666e+00,1.524157642701122084e+00,1.385175027809907089e+00,1.162096459302630169e+00,9.734449078755307294e-01,7.981178682368131883e-01,6.385039380181997126e-01,5.325476644369940837e-01,4.463072919534811223e-01,3.791990971690274992e-01,3.196041002175805112e-01,2.780682246844677352e-01
1.829363872173058292e+00,1.717705313194957562e+00,1.745446200679631854e+00,1.690978832232282514e+00,1.645401810349294225e+00,1.523825978827042515e+00,1.384874789899209313e+00,1.161772217393399753e+00,9.730900796073120862e-01,7.977180475412685157e-01,6.381751498135183054e-01,5.323391504514172201e-01,4.461338229803206157e-01,3.789485458710176169e-01,3.192650350057150144e-01,2.777151155868179400e-01
1.829233168255359976e+00,1.717565259079967488e+00,1.745169609431713953e+00,1.690692403671743227e+00,1.645152634886106746e+00,1.523495003037587781e+00,1.384574631673402445e+00,1.161446341264545490e+00,9.727336145788259003e-01,7.973183602246574075e-01,6.378457046591183843e-01,5.321281943476813270e-01,4.459576054714205484e-01,3.786961610570566128e-01,3.189250921416548201e-01,2.773615334979199765e-01
1.829102125245972932e+00,1.717422634416663652e+00,1.744895171254941424e+00,1.690406929519611579e+00,1.644903034195652980e+00,1.523164685506612992e+00,1.384274527083976025e+00,1.161118823576596570e+00,9.723755109605456415e-01,7.969187877505489181e-01,6.375155904484284264e-01,5.319147984863987766e-01,4.457786464049536268e-01,3.784419476455072595e-01,3.185842744308822749e-01,2.770074803035011968e-01
1.828970731936550242e+00,1.717277451794277709e+00,1.744622846913860936e+00,1.690122377629672323e+00,1.644652986610166900e+00,1.522834996407971264e+00,1.383974450082421148e+00,1.160789656990082408e+00,9.720157669229444464e-01,7.965193115825115466e-01,6.371847950748771305e-01,5.316989652281821632e-01,4.455969527590930013e-01,3.781859105547314415e-01,3.182425846788795587e-01,2.766529578892892305e-01
1.828838977118744102e+00,1.717129723802041763e+00,1.744352597173020714e+00,1.689838715855709106e+00,1.644402470461884258e+00,1.522505905915516156e+00,1.383674374620227132e+00,1.160458834165531528e+00,9.716543806364953406e-01,7.961199131841135701e-01,6.368533064318923076e-01,5.314806969336434150e-01,4.454125315120109896e-01,3.779280547030916537e-01,3.179000256911285183e-01,2.762979681410110411e-01
1.828706849584207372e+00,1.716979463029187025e+00,1.744084382796968091e+00,1.689555912051506237e+00,1.644151464083039915e+00,1.522177384203101891e+00,1.383374274648883295e+00,1.160126347763474230e+00,9.712913502716715719e-01,7.957205740189235987e-01,6.365211124129027676e-01,5.312599959633950153e-01,4.452253896418805201e-01,3.776683850089500583e-01,3.175566002731115001e-01,2.759425129443942581e-01
1.828574338124592247e+00,1.716826682064944709e+00,1.743818164550251071e+00,1.689273934070847805e+00,1.643899945805868956e+00,1.521849401444581806e+00,1.383074124119879844e+00,1.159792190444439264e+00,9.709266739989466100e-01,7.953212755505099096e-01,6.361882009113369874e-01,5.310368646780488922e-01,4.450355341268746323e-01,3.774069063906690946e-01,3.172123112303105730e-01,2.755865941851662337e-01
1.828441431531552031e+00,1.716671393498547138e+00,1.743553903197417432e+00,1.688992749767517898e+00,1.643647893962605799e+00,1.521521927813809905e+00,1.382773896984707651e+00,1.159456354868956041e+00,9.705603499887930363e-01,7.949219992424417791e-01,6.358545598206229998e-01,5.308113054382178619e-01,4.448429719451658104e-01,3.771436237666110913e-01,3.168671613682079724e-01,2.752302137490544864e-01
1.828308118596737586e+00,1.716513609919225747e+00,1.743291559503014732e+00,1.688712326995300383e+00,1.643395286885486639e+00,1.521194933484639744e+00,1.382473567194856034e+00,1.159118833697554196e+00,9.701923764116843207e-01,7.945227265582872622e-01,6.355201770341898371e-01,5.305833206045137418e-01,4.446477100749272604e-01,3.768785420551384324e-01,3.165211534922858783e-01,2.748733735217864793e-01
1.828174388111802440e+00,1.716353343916211749e+00,1.743031094231590528e+00,1.688432633607979794e+00,1.643142102906744784e+00,1.520868388630925550e+00,1.382173108701814979e+00,1.158779619590762699e+00,9.698227514380933778e-01,7.941234389616147471e-01,6.351850404454657539e-01,5.303529125375490150e-01,4.444497554943315221e-01,3.766116661746132799e-01,3.161742904080263039e-01,2.745160753890892313e-01
1.828040228868399231e+00,1.716190608078736801e+00,1.742772468147692821e+00,1.688153637459339995e+00,1.642888320358616205e+00,1.520542263426520435e+00,1.381872495457073580e+00,1.158438705209110520e+00,9.694514732384937883e-01,7.937241179159926219e-01,6.348491379478785612e-01,5.301200835979358317e-01,4.442491151815513017e-01,3.763430010433977957e-01,3.158265749209113182e-01,2.741583212366903721e-01
1.827905629658180597e+00,1.716025414996033005e+00,1.742515642015869393e+00,1.687875306403164855e+00,1.642633917573335989e+00,1.520216528045278626e+00,1.381571701412123154e+00,1.158096083213127292e+00,9.690785399833582447e-01,7.933247448849900518e-01,6.345124574348574020e-01,5.298848361462864531e-01,4.440457961147597499e-01,3.760725515798547525e-01,3.154780098364232122e-01,2.738001129503174202e-01
1.827770579272798290e+00,1.715857777257331351e+00,1.742260576600668243e+00,1.687597608293238682e+00,1.642378872883138996e+00,1.519891152661053901e+00,1.381270700518452799e+00,1.157751746263342207e+00,9.687039498431601059e-01,7.929253013321748700e-01,6.341749867998305312e-01,5.296471725432132516e-01,4.438398052721292397e-01,3.758003227023460346e-01,3.151285979600441656e-01,2.734414524156976167e-01
1.827635066503904948e+00,1.715687707451864163e+00,1.742007232666636041e+00,1.687320510983345789e+00,1.642123164620260756e+00,1.519566107447700043e+00,1.380969466727553163e+00,1.157405687020285123e+00,9.683277009883729525e-01,7.925257687211162416e-01,6.338367139362263147e-01,5.294070951493287103e-01,4.436311496318331438e-01,3.755263193292342483e-01,3.147783420972563584e-01,2.730823415185585912e-01
1.827499080143152987e+00,1.715515218168862210e+00,1.741755570978321677e+00,1.687043982327269820e+00,1.641866771116934354e+00,1.519241362579070609e+00,1.380667973990912900e+00,1.157057898144485231e+00,9.679497915894690330e-01,7.921261285153825549e-01,6.334976267374728964e-01,5.291646063252446464e-01,4.434198361720437798e-01,3.752505463788814999e-01,3.144272450535417485e-01,2.727227821446274736e-01
1.827362608982195713e+00,1.715340321997557815e+00,1.741505552300272042e+00,1.686767990178794641e+00,1.641609670705396873e+00,1.518916888229019380e+00,1.380366196260023548e+00,1.156708372296470833e+00,9.675702198169223722e-01,7.917263621785420868e-01,6.331577130969991973e-01,5.289197084315736541e-01,4.432058718709340761e-01,3.749730087696502290e-01,3.140753096343823492e-01,2.723627761796315605e-01
1.827225641812684653e+00,1.715163031527182191e+00,1.741257137397035804e+00,1.686492502391705006e+00,1.641351841717882287e+00,1.518592654571399914e+00,1.380064107486373315e+00,1.156357102136772230e+00,9.671889838412055518e-01,7.913264511741633367e-01,6.328169609082333613e-01,5.286724038289276617e-01,4.429892637066769612e-01,3.746937114199025420e-01,3.137225386452607290e-01,2.720023255092985925e-01
1.827088167426272447e+00,1.714983359346966996e+00,1.741010287033159631e+00,1.686217486819784339e+00,1.641093262486625681e+00,1.518268631780066436e+00,1.379761681621453739e+00,1.156004080325917949e+00,9.668060818327919304e-01,7.909263769658151366e-01,6.324753580646039763e-01,5.284226948779192634e-01,4.427700186574451413e-01,3.744126592480010451e-01,3.133689348916587347e-01,2.716414320193558662e-01
1.826950174614612621e+00,1.714801318046143885e+00,1.740764961973191749e+00,1.685942911316817616e+00,1.640833911343862805e+00,1.517944790028872726e+00,1.379458892616753696e+00,1.155649299524438511e+00,9.664215119621549777e-01,7.905261210170662078e-01,6.321328924595390752e-01,5.281705839391606094e-01,4.425481437014116559e-01,3.741298571723080668e-01,3.130145011790588794e-01,2.712800975955308447e-01
1.826811652169356259e+00,1.714616920213944962e+00,1.740521122981680158e+00,1.685668743736588038e+00,1.640573766621828078e+00,1.517621099491672121e+00,1.379155714423763612e+00,1.155292752392861999e+00,9.660352723997671642e-01,7.901256647914844944e-01,6.317895519864678011e-01,5.279160733732640720e-01,4.423236458167489893e-01,3.738453101111856025e-01,3.126592403129426212e-01,2.709183241235506023e-01
1.826672588882156667e+00,1.714430178439600327e+00,1.740278730823171971e+00,1.685394951932879914e+00,1.640312806652755473e+00,1.517297530342318623e+00,1.378852120993973918e+00,1.154934431591718713e+00,9.656473613161021818e-01,7.897249897526384954e-01,6.314453245388176317e-01,5.276591655408416903e-01,4.420965319816299588e-01,3.735590229829961473e-01,3.123031550987926397e-01,2.705561134891428798e-01
1.826532973544665817e+00,1.714241105312343194e+00,1.740037746262215634e+00,1.685121503759477557e+00,1.640051009768881629e+00,1.516974052754666014e+00,1.378548086278873264e+00,1.154574329781536735e+00,9.652577768816328341e-01,7.893240773640971542e-01,6.311001980100177100e-01,5.273998628025059476e-01,4.418668091742276038e-01,3.732710007061019186e-01,3.119462483420908927e-01,2.701934675780348072e-01
1.826392794948536791e+00,1.714049713421404553e+00,1.739798130063357817e+00,1.684848367070165054e+00,1.639788354302440743e+00,1.516650636902568072e+00,1.378243584229952745e+00,1.154212439622846365e+00,9.648665172668325907e-01,7.889229090894291918e-01,6.307541602934962910e-01,5.271381675188689941e-01,4.416344843727145753e-01,3.729812481988653006e-01,3.115885228483196712e-01,2.698303882759541250e-01
1.826252041885421784e+00,1.713856015356015616e+00,1.739559842991147853e+00,1.684575509718726494e+00,1.639524818585667454e+00,1.516327252959878358e+00,1.377938588798701458e+00,1.153848753776176572e+00,9.644735806421749214e-01,7.885214663922024414e-01,6.304071992826818516e-01,5.268740820505432021e-01,4.413995645552639124e-01,3.726897703796488992e-01,3.112299814229610440e-01,2.694668774686280743e-01
1.826110703146973213e+00,1.713660023705409152e+00,1.739322845810131524e+00,1.684302899558945077e+00,1.639260380950797957e+00,1.516003871100451317e+00,1.377633073936609387e+00,1.153483264902057215e+00,9.640789651781322966e-01,7.881197307359860682e-01,6.300593028710026466e-01,5.266076087581408327e-01,4.411620567000480997e-01,3.723965721668144324e-01,3.108706268714970244e-01,2.691029370417840072e-01
1.825968767524843717e+00,1.713461751058815263e+00,1.739087099284857940e+00,1.684030504444606668e+00,1.638995019730065783e+00,1.515680461498139620e+00,1.377327013595167404e+00,1.153115965661016595e+00,9.636826690451777422e-01,7.877176835843483493e-01,6.297104589518872642e-01,5.263387500022740362e-01,4.409219677852400099e-01,3.721016584787247283e-01,3.105104619994098480e-01,2.687385688811491646e-01
1.825826223810685711e+00,1.713261210005466273e+00,1.738852564179874882e+00,1.683758292229493136e+00,1.638728713255707348e+00,1.515356994326797713e+00,1.377020381725864828e+00,1.152746848713584127e+00,9.632846904137849497e-01,7.873153064008577839e-01,6.293606554187638480e-01,5.260675081435549627e-01,4.406793047890126269e-01,3.718050342337417824e-01,3.101494896121816947e-01,2.683737748724512318e-01
1.825683060796151391e+00,1.713058413134594282e+00,1.738619201259729019e+00,1.683486230767390346e+00,1.638461439859956625e+00,1.515033439760279599e+00,1.376713152280190977e+00,1.152375906720289889e+00,9.628850274544270560e-01,7.869125806490830932e-01,6.290098801650610971e-01,5.257938855425963176e-01,4.404340746895386016e-01,3.715067043502280342e-01,3.097877125152946332e-01,2.680085569014174496e-01
1.825539267272894062e+00,1.712853373035430060e+00,1.738386971288969685e+00,1.683214287912082385e+00,1.638193177875049145e+00,1.514709767972438836e+00,1.376405299209636945e+00,1.152003132341662850e+00,9.624836783375770866e-01,7.865094877925923322e-01,6.286581210842073775e-01,5.255178845600102511e-01,4.401862844649910844e-01,3.712066737465458677e-01,3.094251335142310655e-01,2.676429168537754477e-01
1.825394832032565251e+00,1.712646102297205708e+00,1.738155835032141994e+00,1.682942431517351789e+00,1.637923905633219546e+00,1.514385949137128762e+00,1.376096796465691829e+00,1.151628518238231758e+00,9.620806412337082891e-01,7.861060092949547773e-01,6.283053660696312770e-01,5.252395075564086913e-01,4.399359410935422821e-01,3.709049473410574449e-01,3.090617554144727830e-01,2.672768566152523007e-01
1.825249743866817820e+00,1.712436613509152661e+00,1.737925753253796612e+00,1.682670629436983978e+00,1.637653601466702691e+00,1.514061953428203822e+00,1.375787617999846280e+00,1.151252057070526691e+00,9.616759143132934673e-01,7.857021266197381504e-01,6.279516030147609396e-01,5.249587568924041214e-01,4.396830515533654005e-01,3.706015300521251499e-01,3.086975810215019655e-01,2.669103780715756380e-01
1.825103991567304407e+00,1.712224919260502576e+00,1.737696686718479100e+00,1.682398849524762374e+00,1.637382243707733886e+00,1.513737751019516686e+00,1.375477737763589392e+00,1.150873741499076841e+00,9.612694957468060908e-01,7.852978212305116168e-01,6.275968198130247311e-01,5.246756349286088028e-01,4.394276228226332015e-01,3.702964267981113666e-01,3.083326131408009596e-01,2.665434831084726452e-01
1.824957563925677650e+00,1.712011032140486888e+00,1.737468596190739012e+00,1.682127059634471733e+00,1.637109810688548217e+00,1.513413312084922691e+00,1.375167129708411817e+00,1.150493564184411177e+00,9.608613837047191852e-01,7.848930745908434536e-01,6.272410043578514616e-01,5.243901440256349966e-01,4.391696618795185025e-01,3.699896424973782016e-01,3.079668545778517230e-01,2.661761736116709520e-01
1.824810449733589524e+00,1.711794964738337477e+00,1.737241442435122352e+00,1.681855227619895254e+00,1.636836280741380323e+00,1.513088606798274283e+00,1.374855767785803318e+00,1.150111517787059112e+00,9.604515763575064424e-01,7.844878681643022711e-01,6.268841445426694969e-01,5.241022865440950751e-01,4.389091757021940654e-01,3.696811820682882610e-01,3.076003081381367132e-01,2.658084514668979659e-01
1.824662637782693109e+00,1.711576729643285333e+00,1.737015186216178231e+00,1.681583321334818137e+00,1.636561632198465288e+00,1.512763605333425687e+00,1.374543625947253656e+00,1.149727594967550059e+00,9.600400718756401108e-01,7.840821834144564573e-01,6.265262282609067590e-01,5.238120648446012995e-01,4.386461712688327075e-01,3.693710504292037067e-01,3.072329766271376661e-01,2.654403185598809278e-01
1.824514116864639934e+00,1.711356339444562780e+00,1.736789788298453097e+00,1.681311308633023138e+00,1.636285843392038863e+00,1.512438277864230907e+00,1.374230678144252593e+00,1.149341788386413432e+00,9.596268684295941043e-01,7.836760018048745113e-01,6.261672434059919468e-01,5.235194812877657089e-01,4.383806555576071351e-01,3.690592524984867007e-01,3.068648628503368725e-01,2.650717767763472454e-01
1.824364875771083527e+00,1.711133806731401030e+00,1.736565209446495839e+00,1.681039157368295012e+00,1.636008892654334801e+00,1.512112594564543278e+00,1.373916898328290781e+00,1.148954090704177977e+00,9.592119641898410043e-01,7.832693047991250435e-01,6.258071778713538702e-01,5.232245382342007867e-01,4.381126355466904432e-01,3.687457931944997380e-01,3.064959696132165123e-01,2.647028280020243818e-01
1.824214903293676082e+00,1.710909144093032408e+00,1.736341410424852683e+00,1.680766835394418512e+00,1.635730758317588851e+00,1.511786525608216802e+00,1.373602260450857315e+00,1.148564494581373774e+00,9.587953573268545027e-01,7.828620738607768859e-01,6.254460195504203401e-01,5.229272380445186830e-01,4.378421182142551160e-01,3.684306774356050362e-01,3.061262997212587655e-01,2.643334741226396334e-01
1.824064188224069571e+00,1.710682364118687238e+00,1.736118351998074072e+00,1.680494310565176175e+00,1.635451418714035876e+00,1.511460041169105262e+00,1.373286738463442402e+00,1.148172992678529125e+00,9.583770460111072920e-01,7.824542904533985377e-01,6.250837563366203886e-01,5.226275830793318811e-01,4.375691105384743040e-01,3.681139101401652014e-01,3.057558559799458675e-01,2.639637170239207964e-01
1.823912719353917522e+00,1.710453479397598509e+00,1.735895994930704678e+00,1.680221550734353197e+00,1.635170852175910516e+00,1.511133111421062436e+00,1.372970306317536027e+00,1.147779577656174110e+00,9.579570284130728419e-01,7.820459360405576099e-01,6.247203761233820485e-01,5.223255756992523091e-01,4.372936194975203805e-01,3.677954962265421179e-01,3.053846411947596651e-01,2.635935585915946677e-01
1.823760485474871240e+00,1.710222502518996324e+00,1.735674299987293834e+00,1.679948523755733891e+00,1.634889037035448078e+00,1.510805706537942106e+00,1.372652937964629061e+00,1.147384242174838143e+00,9.575353027032239561e-01,7.816369920858237119e-01,6.243558668041337967e-01,5.220212182648924504e-01,4.370156520695664404e-01,3.674754406130982254e-01,3.050126581711825047e-01,2.632230007113890990e-01
1.823607475378583809e+00,1.709989446072114117e+00,1.735453227932389320e+00,1.679675197483101456e+00,1.634605951624884090e+00,1.510477796693598052e+00,1.372334607356209935e+00,1.146986978895050191e+00,9.571118670520338823e-01,7.812274400527650098e-01,6.239902162723041101e-01,5.217145131368646771e-01,4.367352152327853565e-01,3.671537482181961298e-01,3.046399097146963997e-01,2.628520452690312204e-01
