1.832354413545192573e+00,1.784199311582197911e+00,1.728531939908156900e+00,1.686445548254496662e+00,1.646190053854076130e+00,1.605773773776526747e+00,1.540116875386633444e+00,1.416576227733919113e+00,1.220085044688071996e+00,1.015585428945246838e+00,8.229794452424704643e-01,6.886844615993298335e-01,5.841601502283161329e-01,5.054062292344684293e-01,4.219246949498533517e-01,3.808842205127973002e-01
1.832271449930475526e+00,1.784087651022588261e+00,1.728205497877617347e+00,1.686185362529039278e+00,1.645940949232888029e+00,1.605432230325949394e+00,1.539826943477520693e+00,1.416273760340785781e+00,1.219797566647096598e+00,1.015254549276375817e+00,8.226544239204780506e-01,6.883467341580838950e-01,5.838728651287323768e-01,5.052514276432071849e-01,4.217602719536846512e-01,3.806329574789993897e-01
1.832187282212989210e+00,1.783974175987050881e+00,1.727881334689954862e+00,1.685925614453362087e+00,1.645691973608209846e+00,1.605092342342957501e+00,1.539537977681074254e+00,1.415971029392890657e+00,1.219508636833961601e+00,1.014922005752676881e+00,8.223271138077570264e-01,6.880076411417272997e-01,5.835848542268116113e-01,5.050944522177933660e-01,4.215934061437675573e-01,3.803799325396738373e-01
1.832101908674348412e+00,1.783858889432118122e+00,1.727559412167654296e+00,1.685666279299767201e+00,1.645443103935930074e+00,1.604754075710577155e+00,1.539249947699448784e+00,1.415668015130821855e+00,1.219218245459883665e+00,1.014587794966576695e+00,8.219975229593166066e-01,6.876671846348562100e-01,5.832961087821172397e-01,5.049353035241965770e-01,4.214241034850709222e-01,3.801251503432280243e-01
1.832015327596167475e+00,1.783741794314319895e+00,1.727239692133200499e+00,1.685407332340556730e+00,1.645194317171936982e+00,1.604417396311832666e+00,1.538962823234799160e+00,1.415364697795167936e+00,1.218926382736079450e+00,1.014251913510499703e+00,8.216656594301654515e-01,6.873253667220673435e-01,5.830066200542127763e-01,5.047739821283858674e-01,4.212523699425637091e-01,3.798686155380691098e-01
1.831927537260061634e+00,1.783622893590186997e+00,1.726922136409078545e+00,1.685148748848033007e+00,1.644945590272118396e+00,1.604082270029748347e+00,1.538676573989281593e+00,1.415061057626517460e+00,1.218633038873766061e+00,1.013914357976871239e+00,8.213315312753131092e-01,6.869821894879567514e-01,5.827163793026609584e-01,5.046104885963306197e-01,4.210782114812148813e-01,3.796103327726045307e-01
1.831838535947645008e+00,1.783502190216249561e+00,1.726606706817772618e+00,1.684890504094499253e+00,1.644696900192363476e+00,1.603748662747349840e+00,1.538391169665051628e+00,1.414757074865457653e+00,1.218338204084159493e+00,1.013575124958117080e+00,8.209951465497682399e-01,6.866376550171214843e-01,5.824253777870257442e-01,5.044448234939999942e-01,4.209016340659936239e-01,3.793503066952413905e-01
1.831748321940532609e+00,1.783379687149039272e+00,1.726293365181768014e+00,1.684632573352257134e+00,1.644448223888560712e+00,1.603416540347661012e+00,1.538106579964264808e+00,1.414452729752577298e+00,1.218041868578477294e+00,1.013234211046662558e+00,8.206565133085402808e-01,6.862917653941578155e-01,5.821336067668702041e-01,5.042769873873634845e-01,4.207226436618685672e-01,3.790885419543870150e-01
1.831656893520338114e+00,1.783255387345085818e+00,1.725982073323549804e+00,1.684374931893608984e+00,1.644199538316597708e+00,1.603085868713708173e+00,1.537822774589076680e+00,1.414148002528465398e+00,1.217744022567935458e+00,1.012891612834933674e+00,8.203156396066378919e-01,6.859445227036620185e-01,5.818410575017574082e-01,5.041069808423901399e-01,4.205412462338091184e-01,3.788250431984487854e-01
1.831564248968677422e+00,1.783129293760919776e+00,1.725672793065602395e+00,1.684117554990857357e+00,1.643950820432362736e+00,1.602756613728515189e+00,1.537539723241641676e+00,1.413842873433709180e+00,1.217444656263750646e+00,1.012547326915354207e+00,8.199725334990703995e-01,6.855959290302310327e-01,5.815477212512507599e-01,5.039348044250496761e-01,4.203574477467837966e-01,3.785598150758336389e-01
1.831470386567164654e+00,1.783001409353072164e+00,1.725365486230410861e+00,1.683860417916304586e+00,1.643702047191745175e+00,1.602428741275106594e+00,1.537257395624116674e+00,1.413537322708896982e+00,1.217143759877139964e+00,1.012201349880350598e+00,8.196272030408467968e-01,6.852459864584606875e-01,5.812535892749138844e-01,5.037604587013110313e-01,4.201712541657617317e-01,3.782928622349492898e-01
1.831375304597414599e+00,1.782871737078073782e+00,1.725060114640460274e+00,1.683603495942252781e+00,1.643453195550632628e+00,1.602102217236507586e+00,1.536975761438656107e+00,1.413231330594616919e+00,1.216841323619319404e+00,1.011853678322348404e+00,8.192796562869758548e-01,6.848946970729481443e-01,5.809586528323094079e-01,5.035839442371435881e-01,4.199826714557121088e-01,3.780241893242026752e-01
1.831279001341042267e+00,1.782740279892455204e+00,1.724756640118235707e+00,1.683346764341004276e+00,1.643204242464913589e+00,1.601777007495743366e+00,1.536694790387416409e+00,1.412924877331458218e+00,1.216537337701506294e+00,1.011504308833772736e+00,8.189299012924668997e-01,6.845420629582892325e-01,5.806629031830012888e-01,5.034052615985167289e-01,4.197917055816036691e-01,3.777538009920012319e-01
1.831181475079660892e+00,1.782607040752747007e+00,1.724455024486221566e+00,1.683090198384861624e+00,1.642955164890477437e+00,1.601453077935838243e+00,1.536414452172553124e+00,1.412617943160008327e+00,1.216231792334917294e+00,1.011153238007049149e+00,8.185779461123293688e-01,6.841880861990812246e-01,5.803663315865524863e-01,5.032244113513997252e-01,4.195983625084056534e-01,3.774817018867523966e-01
1.831082724094886816e+00,1.782472022615479101e+00,1.724155229566902703e+00,1.682833773346127604e+00,1.642705939783210445e+00,1.601130394439816973e+00,1.536134716496220021e+00,1.412310508320854918e+00,1.215924677730768844e+00,1.010800462434602531e+00,8.182237988015717001e-01,6.838327688799197279e-01,5.800689293025262927e-01,5.030413940617620705e-01,4.194026482010865253e-01,3.772078966568630509e-01
1.830982746668333938e+00,1.782335228437183172e+00,1.723857217182764412e+00,1.682577464497103881e+00,1.642456544099003324e+00,1.600808922890705199e+00,1.535855553060574419e+00,1.412002553054587439e+00,1.215615984100277380e+00,1.010445978708858661e+00,8.178674674152032198e-01,6.834761130854017930e-01,5.797706875904861112e-01,5.028562102955724811e-01,4.192045686246157477e-01,3.769323899507405762e-01
1.830881541081616382e+00,1.782196661174388908e+00,1.723560949156290656e+00,1.682321247110093010e+00,1.642206954793742346e+00,1.600488629171527233e+00,1.535576931567771197e+00,1.411694057601793117e+00,1.215305701654659787e+00,1.010089783422242871e+00,8.175089600082328101e-01,6.831181209001238042e-01,5.794715977099951232e-01,5.026688606188006725e-01,4.190041297439620616e-01,3.766551864167924091e-01
1.830779105616350266e+00,1.782056323783627994e+00,1.723266387309967618e+00,1.682065096457397324e+00,1.641957148823317336e+00,1.600169479165307829e+00,1.535298821719965678e+00,1.411385002203061179e+00,1.214993820605133168e+00,1.009731873167180494e+00,8.171482846356697971e-01,6.827587944086820348e-01,5.791716509206166208e-01,5.024793455974159162e-01,4.188013375240947078e-01,3.763762907034256533e-01
1.830675438554149048e+00,1.781914219221430562e+00,1.722973493466279260e+00,1.681808987811319600e+00,1.641707103143616786e+00,1.599851438755072186e+00,1.535021193219314073e+00,1.411075367098979072e+00,1.214680331162913740e+00,1.009372244536096641e+00,8.167854493525231740e-01,6.823981356956735356e-01,5.788708384819143404e-01,5.022876657973877057e-01,4.185961979299823721e-01,3.760957074590476901e-01
1.830570538176627293e+00,1.781770350444327189e+00,1.722682229447710656e+00,1.681552896444161060e+00,1.641456794710527856e+00,1.599534473823844394e+00,1.534744015767970815e+00,1.410765132530134691e+00,1.214365223539217942e+00,1.009010894121416868e+00,8.164204622138017120e-01,6.820361468456939136e-01,5.785691516534509082e-01,5.020938217846849794e-01,4.183887169265940176e-01,3.758134413320657896e-01
1.830464402765400678e+00,1.781624720408848228e+00,1.722392557076746655e+00,1.681296797628225148e+00,1.641206200479939259e+00,1.599218550254650095e+00,1.534467259068092337e+00,1.410454278737117262e+00,1.214048487945262877e+00,1.008647818515567618e+00,8.160533312745145151e-01,6.816728299433401084e-01,5.782665816947899495e-01,5.018978141252771197e-01,4.181789004788987740e-01,3.755294969708872777e-01
1.830357030602082657e+00,1.781477332071524255e+00,1.722104438175872110e+00,1.681040666635813752e+00,1.640955297407740598e+00,1.598903633930513601e+00,1.534190892821833518e+00,1.410142785960514455e+00,1.213730114592264764e+00,1.008283014310972225e+00,8.156840645896711317e-01,6.813081870732088374e-01,5.779631198654948676e-01,5.016996433851336201e-01,4.179667545518656047e-01,3.752438790239192579e-01
1.830248419968289353e+00,1.781328188388886957e+00,1.721817834567572536e+00,1.680784478739229648e+00,1.640704062449819034e+00,1.598589690734460111e+00,1.533914886731349903e+00,1.409830634440914832e+00,1.213410093691441149e+00,1.007916478100057800e+00,8.153126702142801108e-01,6.809422203198960410e-01,5.776587574251285107e-01,5.014993101302234191e-01,4.177522851104633617e-01,3.749565921395688894e-01
1.830138569145633776e+00,1.781177292317465577e+00,1.721532708074331453e+00,1.680528209210774504e+00,1.640452472562063280e+00,1.598276686549514602e+00,1.533639210498797034e+00,1.409517804418906284e+00,1.213088415454008029e+00,1.007548206475249009e+00,8.149391562033508896e-01,6.805749317679987698e-01,5.773534856332549481e-01,5.012968149265162321e-01,4.175354981196612858e-01,3.746676409662439977e-01
1.830027476415731824e+00,1.781024646813792023e+00,1.721249020518635042e+00,1.680271833322750874e+00,1.640200504700361384e+00,1.597964587258701163e+00,1.533363833826330458e+00,1.409204276135077372e+00,1.212765070091182285e+00,1.007178196028971184e+00,8.145635306118920171e-01,6.802063235021131860e-01,5.770472957494365840e-01,5.010921583399812196e-01,4.173163995444281738e-01,3.743770301523512423e-01
1.829915140060197398e+00,1.780870254834396205e+00,1.720966733722967712e+00,1.680015326347461757e+00,1.639948135820602504e+00,1.597653358745045438e+00,1.533088726416106606e+00,1.408890029830015767e+00,1.212440047814179911e+00,1.006806443353649883e+00,8.141858014949132638e-01,6.798363976068355630e-01,5.767401790332372657e-01,5.008853409365874310e-01,4.170949953497327667e-01,3.740847643462981709e-01
1.829801558360645730e+00,1.780714119335808920e+00,1.720685809509813646e+00,1.679758663557207932e+00,1.639695342878674023e+00,1.597342966891571958e+00,1.532813857970279026e+00,1.408575045744310472e+00,1.212113338834218901e+00,1.006432945041710214e+00,8.138059769074229566e-01,6.794651561667629514e-01,5.764321267442202856e-01,5.006763632823045818e-01,4.168712915005443609e-01,3.737908481964921648e-01
1.829686729598691164e+00,1.780556243274560524e+00,1.720406209701658806e+00,1.679501820224293507e+00,1.639442102830465542e+00,1.597033377581305036e+00,1.532539198191004814e+00,1.408259304118549160e+00,1.211784933362514805e+00,1.006057697685578400e+00,8.134240649044304217e-01,6.790926012664916245e-01,5.761231301419487139e-01,5.004652259431014993e-01,4.166452939618319196e-01,3.734952863513401056e-01
1.829570652055948266e+00,1.780396629607181813e+00,1.720127896120987820e+00,1.679244771621019705e+00,1.639188392631864444e+00,1.596724556697270758e+00,1.532264716780438629e+00,1.407942785193319946e+00,1.211454821610284949e+00,1.005680697877679108e+00,8.130400735409453183e-01,6.787187349906175227e-01,5.758131804859859537e-01,5.002519294849480103e-01,4.164170086985643504e-01,3.731980834592498186e-01
1.829453324014031823e+00,1.780235281290203808e+00,1.719850830590285096e+00,1.678987493019689969e+00,1.638934189238759442e+00,1.596416470122492548e+00,1.531990383440736458e+00,1.407625469209211611e+00,1.211122993788745550e+00,1.005301942210437449e+00,8.126540108719755295e-01,6.783435594237380295e-01,5.755022690358951865e-01,5.000364744738129419e-01,4.161864416757105611e-01,3.728992441686281301e-01
1.829334743754556625e+00,1.780072201280156641e+00,1.719574974932035705e+00,1.678729959692605300e+00,1.638679469607038808e+00,1.596109083739995604e+00,1.531716167874053403e+00,1.407307336406812048e+00,1.210789440109113269e+00,1.004921427276279422e+00,8.122658849525308256e-01,6.779670766504487522e-01,5.751903870512398154e-01,4.998188614756658987e-01,4.159535988582396260e-01,3.725987731278824211e-01
1.829214909559136792e+00,1.779907392533570443e+00,1.719300290968724720e+00,1.678472146912068919e+00,1.638424210692590588e+00,1.595802363432806237e+00,1.531442039782545450e+00,1.406988367026709597e+00,1.210454150782605209e+00,1.004539149667630138e+00,8.118757038376201995e-01,6.775892887553464083e-01,5.748775257915834658e-01,4.995990910564759302e-01,4.157184862111203416e-01,3.722966749854200175e-01
1.829093819709387558e+00,1.779740858006977566e+00,1.719026740522836549e+00,1.678214029950382935e+00,1.638168389451304163e+00,1.595496275083947424e+00,1.531167968868367701e+00,1.406668541309492149e+00,1.210117116020437589e+00,1.004155105976915152e+00,8.114834755822527557e-01,6.772101978230281594e-01,5.745636765164887638e-01,4.993771637822125298e-01,4.154811096993219488e-01,3.719929543896481339e-01
1.828971472486923711e+00,1.779572600656906811e+00,1.718754285416857375e+00,1.677955584079849460e+00,1.637911982839067582e+00,1.595190784576444587e+00,1.530893924833675257e+00,1.406347839495748042e+00,1.209778326033827733e+00,1.003769292796559576e+00,8.110892082414374871e-01,6.768298059380897236e-01,5.742488304855195569e-01,4.991530802188450799e-01,4.152414752878132997e-01,3.716876159889742626e-01
1.828847866173359149e+00,1.779402623439890085e+00,1.718482887473270271e+00,1.677696784572771049e+00,1.637654967811768669e+00,1.594885857793323147e+00,1.530619877380624549e+00,1.406026241826066503e+00,1.209437771033992082e+00,1.003381706718988964e+00,8.106929098701833869e-01,6.764481151851277074e-01,5.739329789582386931e-01,4.989268409323426856e-01,4.149995889415634132e-01,3.713806644318053962e-01
1.828722999050309106e+00,1.779230929312457299e+00,1.718212508514560533e+00,1.677437606701450035e+00,1.637397321325295918e+00,1.594581460617607194e+00,1.530345796211370457e+00,1.405703728541033870e+00,1.209095441232146406e+00,1.002992344336628650e+00,8.102945885234993373e-01,6.760651276487388284e-01,5.736161131942099090e-01,4.986984464886745627e-01,4.147554566255410857e-01,3.710721043665487495e-01
1.828596869399387925e+00,1.779057521231139471e+00,1.717943110363213899e+00,1.677178025738189415e+00,1.637139020335538042e+00,1.594277558932321481e+00,1.530071651028068747e+00,1.405380279881240480e+00,1.208751326839508478e+00,1.002601202241903966e+00,8.098942522563946644e-01,6.756808454135194708e-01,5.732982244529960525e-01,4.984678974538103158e-01,4.145090843047155027e-01,3.707619404416118702e-01
1.828469475502210839e+00,1.778882402152466957e+00,1.717674654841714776e+00,1.676918016955290636e+00,1.636880041798383090e+00,1.593974118620491653e+00,1.529797411532874518e+00,1.405055876087273115e+00,1.208405418067294290e+00,1.002208277027240468e+00,8.094919091238784725e-01,6.752952705640660191e-01,5.729793039941608601e-01,4.982351943937190497e-01,4.142604779440554053e-01,3.704501773054018621e-01
1.828340815640391748e+00,1.778705575032970554e+00,1.717407103772548016e+00,1.676657555625056029e+00,1.636620362669719997e+00,1.593671105565142021e+00,1.529523047427943983e+00,1.404730497399720557e+00,1.208057705126721171e+00,1.001813565285063490e+00,8.090875671809598657e-01,6.749084051849754129e-01,5.726593430772674020e-01,4.980003378743702025e-01,4.140096435085302007e-01,3.701368196063262173e-01
1.828210888095545883e+00,1.778527042829180838e+00,1.717140418978198468e+00,1.676396617019787927e+00,1.636359959905436146e+00,1.593368485649297339e+00,1.529248528415431574e+00,1.404404124059170700e+00,1.207708178229005114e+00,1.001417063607798141e+00,8.086812344826477261e-01,6.745202513608433703e-01,5.723383329618788595e-01,4.977633284617327680e-01,4.137565869631084636e-01,3.698218719927916509e-01
1.828079691149287367e+00,1.778346808497628384e+00,1.716874562281151428e+00,1.676135176411789773e+00,1.636098810461421360e+00,1.593066224755982807e+00,1.528973824197493947e+00,1.404076736306212103e+00,1.207356827585363446e+00,1.001018768587870200e+00,8.082729190839508249e-01,6.741308111762666089e-01,5.720162649075587469e-01,4.975241667217763508e-01,4.135013142727591573e-01,3.695053391132060994e-01
1.827947223083231654e+00,1.778164874994843769e+00,1.716609495503890859e+00,1.675873209073363013e+00,1.635836891293563022e+00,1.592764288768222736e+00,1.528698904476285758e+00,1.403748314381432438e+00,1.207003643407012161e+00,1.000618676817704999e+00,8.078626290398788212e-01,6.737400867158418460e-01,5.716931301738703564e-01,4.972828532204701113e-01,4.132438314024515780e-01,3.691872256159764998e-01
1.827813482178992421e+00,1.777981245277358013e+00,1.716345180468901832e+00,1.675610690276809311e+00,1.635574179357748958e+00,1.592462643569042546e+00,1.528423738953963218e+00,1.403418838525420931e+00,1.206648615905168365e+00,1.000216784889727650e+00,8.074503724054405973e-01,6.733480800641654662e-01,5.713689200203768692e-01,4.970393885237834319e-01,4.129841443171543558e-01,3.688675361495100113e-01
1.827678466718185346e+00,1.777795922301701248e+00,1.716081578998670309e+00,1.675347595294432557e+00,1.635310651609868771e+00,1.592161255041467438e+00,1.528148297332680539e+00,1.403088288978765252e+00,1.206291735291048939e+00,9.998130893963639299e-01,8.070361572356449242e-01,6.729547933058340758e-01,5.710436257066416887e-01,4.967937731976854732e-01,4.127222589818367871e-01,3.685462753622143484e-01
1.827542174982424106e+00,1.777608909024404715e+00,1.715818652915680032e+00,1.675083899398534415e+00,1.635046285005810285e+00,1.591860089068520834e+00,1.527872549314594375e+00,1.402756645982053074e+00,1.205932991775870100e+00,9.994075869300386161e-01,8.066199915855007951e-01,6.725602285254438373e-01,5.707172384922278852e-01,4.965460078081456174e-01,4.124581813614676684e-01,3.682234479024963925e-01
1.827404605253323711e+00,1.777420208401997881e+00,1.715556364042416293e+00,1.674819577861416775e+00,1.634781056501462215e+00,1.591559111533228155e+00,1.527596464601860271e+00,1.402423889775873622e+00,1.205572375570848509e+00,9.990002740831777084e-01,8.062018835100176473e-01,6.721643878075915790e-01,5.703897496366989728e-01,4.962960929211331917e-01,4.121919174210159076e-01,3.678990584187634139e-01
1.827265755812499615e+00,1.777229823391012875e+00,1.715294674201363945e+00,1.674554605955382414e+00,1.634514943052712166e+00,1.591258288318615044e+00,1.527320012896633328e+00,1.402090000600814346e+00,1.205209876887200826e+00,9.985911474482060957e-01,8.057818410642042517e-01,6.717672732368736854e-01,5.700611503996180218e-01,4.960440291026175785e-01,4.119234731254505233e-01,3.675731115594228493e-01
1.827125624941564830e+00,1.777037756947979608e+00,1.715033545215007171e+00,1.674288958952734108e+00,1.634247921615449295e+00,1.590957585307705591e+00,1.527043163901069089e+00,1.401754958697464248e+00,1.204845485936144156e+00,9.981802036175494441e-01,8.053598723030699347e-01,6.713688868978862079e-01,5.697314320405484356e-01,4.957898169185679382e-01,4.116528544397405898e-01,3.672456119728818580e-01
1.826984210922135476e+00,1.776844012029428210e+00,1.714772938905832156e+00,1.674022612125773302e+00,1.633979969145561650e+00,1.590656968383524550e+00,1.526765887317322656e+00,1.401418744306410780e+00,1.204479192928894937e+00,9.977674391836333090e-01,8.049359852816238003e-01,6.709692308752265300e-01,5.694005858190538394e-01,4.955334569349535978e-01,4.113800673288551257e-01,3.669165643075478767e-01
1.826841512035825454e+00,1.776648591591889925e+00,1.714512817096323305e+00,1.673755540746802550e+00,1.633711062598937502e+00,1.590356403429097343e+00,1.526488152847549795e+00,1.401081337668242943e+00,1.204110988076669608e+00,9.973528507388829123e-01,8.045101880548743978e-01,6.705683072534902589e-01,5.690686029946971924e-01,4.952749497177438287e-01,4.111051177577628724e-01,3.665859732118280090e-01
1.826697526564250218e+00,1.776451498591895772e+00,1.714253141608964581e+00,1.673487720088124631e+00,1.633441178931466009e+00,1.590055856327448058e+00,1.526209930193906272e+00,1.400742719023548188e+00,1.203740861590685274e+00,9.969364348757232541e-01,8.040824886778312752e-01,6.701661181172742232e-01,5.687354748270417870e-01,4.950142958329079579e-01,4.108280116914329039e-01,3.662538433341294697e-01
1.826552252789023223e+00,1.776252735985975439e+00,1.713993874266242168e+00,1.673219125422041431e+00,1.633170295099034552e+00,1.589755292961602562e+00,1.525931189058547632e+00,1.400402868612915075e+00,1.203368803682158150e+00,9.965181881865800007e-01,8.036528952055033148e-01,6.697626655511749183e-01,5.684011925756509154e-01,4.947514958464153123e-01,4.105487550948342945e-01,3.659201793228597510e-01
1.826405688991760368e+00,1.776052306730660169e+00,1.713734976890640249e+00,1.672949732020856173e+00,1.632898388057531625e+00,1.589454679214584720e+00,1.525651899143629420e+00,1.400061766676931940e+00,1.202994804562305342e+00,9.960981072638789291e-01,8.032214156928995097e-01,6.693579516397887286e-01,5.680657475000879808e-01,4.944865503242350524e-01,4.102673539329359520e-01,3.655849858264259566e-01
1.826257833454075552e+00,1.775850213782480314e+00,1.713476411304643676e+00,1.672679515156870300e+00,1.632625434762846384e+00,1.589153980969419955e+00,1.525372030151306291e+00,1.399719393456187566e+00,1.202618854442343510e+00,9.956761887000449285e-01,8.027880581950290750e-01,6.689519784677123715e-01,5.677291308599161646e-01,4.942194598323367827e-01,4.099838141707069505e-01,3.652482674932355788e-01
1.826108684457582676e+00,1.775646460097966450e+00,1.713218139330737522e+00,1.672408450102386368e+00,1.632351412170865990e+00,1.588853164109132354e+00,1.525091551783734456e+00,1.399375729191268736e+00,1.202240943533488426e+00,9.952524290875035540e-01,8.023528307669007820e-01,6.685447481195421204e-01,5.673913339146990920e-01,4.939502249366895525e-01,4.096981417731159758e-01,3.649100289716955547e-01
1.825958240283898082e+00,1.775441048633649821e+00,1.712960122791406192e+00,1.672136512129706265e+00,1.632076297237480267e+00,1.588552194516748228e+00,1.524810433743069238e+00,1.399030754122764897e+00,1.201861062046958084e+00,9.948268250186800277e-01,8.019157414635239567e-01,6.681362626798744708e-01,5.670523479239992781e-01,4.936788462032627445e-01,4.094103427051322130e-01,3.645702749102133766e-01
1.825806499214636114e+00,1.775233982346060113e+00,1.712702323509135205e+00,1.671863676511133656e+00,1.631800066918576153e+00,1.588251038075290111e+00,1.524528645731465959e+00,1.398684448491263721e+00,1.201479200193968477e+00,9.943993730860000158e-01,8.014767983399075924e-01,6.677265242333055850e-01,5.667121641473810145e-01,4.934053241980254634e-01,4.091204229317247365e-01,3.642290099571962592e-01
