1.827949359584111200e+00,1.715606143480040480e+00,1.732397779604265109e+00,1.685595786650301298e+00,1.646662961066659436e+00,1.571974531745552017e+00,1.486608902434947366e+00,1.338274257474211693e+00,1.150164058543843293e+00,9.453455288351740871e-01,7.131559401737493920e-01,nan,4.395116265267676181e-01,3.360916219715715525e-01,2.446178611433171279e-01,1.847502447199363684e-01
1.827865216437958962e+00,1.715489196877592493e+00,1.732233540530156768e+00,1.685423631769153774e+00,1.646392570699690916e+00,1.571625548689688623e+00,1.486297756159482564e+00,1.338036160204943759e+00,1.149827466468545945e+00,9.451074453149658217e-01,7.127683469292348528e-01,nan,4.393559343832647568e-01,3.358274662245684938e-01,2.442991583838074465e-01,1.844863210635334372e-01
1.827780082106505555e+00,1.715370872291613003e+00,1.732068718749686820e+00,1.685250259709095477e+00,1.646123313879497507e+00,1.571278713221343715e+00,1.485987746426333578e+00,1.337796734390146458e+00,1.149490459472676251e+00,9.448660665862556041e-01,7.123810178847668206e-01,nan,4.391977161465840385e-01,3.355619792800493828e-01,2.439800700830997426e-01,1.842222598947838297e-01
1.827693953946568639e+00,1.715251168862679032e+00,1.731903304477049321e+00,1.685075665779166565e+00,1.645855161800306998e+00,1.570933988410447180e+00,1.485678843241245994e+00,1.337555968932627293e+00,1.149153022503539567e+00,9.446214059854580736e-01,7.119939382721375276e-01,nan,4.390369777608905122e-01,3.352951647565231563e-01,2.436605978561807162e-01,1.839580620725670135e-01
1.827606829314965875e+00,1.715130085731368936e+00,1.731737287926440327e+00,1.684899845288405640e+00,1.645588085656346733e+00,1.570591337326929793e+00,1.485371016609966954e+00,1.337313852735196207e+00,1.148815140508443244e+00,9.443734768489869813e-01,7.116070933231393170e-01,nan,4.388737251703501707e-01,3.350270262724990844e-01,2.433407433180372892e-01,1.836937284557626782e-01
1.827518705568514035e+00,1.715007622038260404e+00,1.731570659312055449e+00,1.684722793545852859e+00,1.645322056641843389e+00,1.570250723040721219e+00,1.485064236538243154e+00,1.337070374700662034e+00,1.148476798434692414e+00,9.441222925132572996e-01,7.112204682695646429e-01,nan,4.387079643191283407e-01,3.347575674464864370e-01,2.430205080836564668e-01,1.834292599032506244e-01
1.827429580064031889e+00,1.714883776923930903e+00,1.731403408848088521e+00,1.684544505860547936e+00,1.645057045951024310e+00,1.569912108621752678e+00,1.484758473031820847e+00,1.336825523731833387e+00,1.148137981229593985e+00,9.438678663146835568e-01,7.108340483432064039e-01,nan,4.385397011513906262e-01,3.344867918969943732e-01,2.426998937680253099e-01,1.831646572739103751e-01
1.827339450158337542e+00,1.714758549528957898e+00,1.731235526748735376e+00,1.684364977541530140e+00,1.644793024778116397e+00,1.569575457139954722e+00,1.484453696096447395e+00,1.336579288731519322e+00,1.147798673840454642e+00,9.436102115896799480e-01,7.104478187758567209e-01,nan,4.383689416113030202e-01,3.342147032425321629e-01,2.423789019861306571e-01,1.828999214266217310e-01
1.827248313208246655e+00,1.714631938993919524e+00,1.731067003228191625e+00,1.684184203897840071e+00,1.644529964317347437e+00,1.569240731665256794e+00,1.484149875737867719e+00,1.336331658602528005e+00,1.147458861214579295e+00,9.433493416746605575e-01,7.100617647993079373e-01,nan,4.381956916430308491e-01,3.339413051016087430e-01,2.420575343529591805e-01,1.826350532202642429e-01
1.827156166570578444e+00,1.714503944459393470e+00,1.730897828500651769e+00,1.684002180238516333e+00,1.644267835762943442e+00,1.568907895267590114e+00,1.483846981961830291e+00,1.336082622247669160e+00,1.147118528299275297e+00,9.430852699060400246e-01,7.096758716453523963e-01,nan,4.380199571907396616e-01,3.336666010927336612e-01,2.417357924834981076e-01,1.823700535137175172e-01
1.827063007602151012e+00,1.714374565065956979e+00,1.730727992780311419e+00,1.683818901872600193e+00,1.644006610309132865e+00,1.568576911016884345e+00,1.483544984774080921e+00,1.335832168569750955e+00,1.146777660041848668e+00,9.428180096202332106e-01,7.092901245457827741e-01,nan,4.378417441985951730e-01,3.333905948344158543e-01,2.414136779927343324e-01,1.821049231658613821e-01
1.826968833659780467e+00,1.714243799954188407e+00,1.730557486281365964e+00,1.683634364109128922e+00,1.643746259150141942e+00,1.568247741983070043e+00,1.483243854180366306e+00,1.335580286471582889e+00,1.146436241389605204e+00,9.425475741536537555e-01,7.089045087323915251e-01,nan,4.376610586107629874e-01,3.331132899451644813e-01,2.410911924956545549e-01,1.818396630355753607e-01
1.826873642100285355e+00,1.714111648264664556e+00,1.730386299218009460e+00,1.683448562257144232e+00,1.643486753480198015e+00,1.567920351236078647e+00,1.482943560186432252e+00,1.335326964855973131e+00,1.146094257289852036e+00,9.422739768427168539e-01,7.085190094369713254e-01,nan,4.374779063714087091e-01,3.328346900434890898e-01,2.407683376072461690e-01,1.815742739817393092e-01
1.826777430280483561e+00,1.713978109137964001e+00,1.730214421804438407e+00,1.683261491625685391e+00,1.643228064493528207e+00,1.567594701845839378e+00,1.482644072798026791e+00,1.335072192625731402e+00,1.145751692689894297e+00,9.419972310238365898e-01,7.081336118913142963e-01,nan,4.372922934246978310e-01,3.325547987478985057e-01,2.404451149424955969e-01,1.813087568632326674e-01
1.826680195557192743e+00,1.713843181714664654e+00,1.730041844254847749e+00,1.683073147523791002e+00,1.642970163384359861e+00,1.567270756882282567e+00,1.482345362020895507e+00,1.334815958683665871e+00,1.145408532537039115e+00,9.417173500334270475e-01,7.077483013272125589e-01,nan,4.371042257147961241e-01,3.322736196769021100e-01,2.401215261163899828e-01,1.810431125389351525e-01
1.826581935287229896e+00,1.713706865135342650e+00,1.729868556783431988e+00,1.682883525260502777e+00,1.642713021346920099e+00,1.566948479415339435e+00,1.482047397860785098e+00,1.334558251932585371e+00,1.145064761778592510e+00,9.414343472079034214e-01,7.073630629764591227e-01,nan,4.369137091858689148e-01,3.319911564490088951e-01,2.397975727439162208e-01,1.807773418677264821e-01
1.826482646827413792e+00,1.713569158540577009e+00,1.729694549604386511e+00,1.682692620144857987e+00,1.642456609575435822e+00,1.566627832514939866e+00,1.481750150323442705e+00,1.334299061275298959e+00,1.144720365361860281e+00,9.411482358836792406e-01,7.069778820708462197e-01,nan,4.367207497820821960e-01,3.317074126827282976e-01,2.394732564400612884e-01,1.805114457084862345e-01
1.826382327534560757e+00,1.713430061070944976e+00,1.729519812931907596e+00,1.682500427485897454e+00,1.642200899264134151e+00,1.566308779251014638e+00,1.481453589414614136e+00,1.334038375614615690e+00,1.144375328234149780e+00,9.408590293971698104e-01,7.065927438421665263e-01,nan,4.365253534476012942e-01,3.314223919965695875e-01,2.391485788198122187e-01,1.802454249200943492e-01
1.826280974765490228e+00,1.713289571867024463e+00,1.729344336980188634e+00,1.682306942592661558e+00,1.641945861607242207e+00,1.565991282693493858e+00,1.481157685140047198e+00,1.333776183853344177e+00,1.144029635342765472e+00,9.405667410847891041e-01,7.062076335222122747e-01,nan,4.363275261265918692e-01,3.311360980090415351e-01,2.388235414981556837e-01,1.799792803614301551e-01
1.826178585877018090e+00,1.713147690069392937e+00,1.729168111963425902e+00,1.682112160774188458e+00,1.641691467798987558e+00,1.565675305912307413e+00,1.480862407505487033e+00,1.333512474894293254e+00,1.143683271635015375e+00,9.402713842829515389e-01,7.058225363427755861e-01,nan,4.361272737632196361e-01,3.308485343386535771e-01,2.384981460900787442e-01,1.797130128913733693e-01
1.826075158225963113e+00,1.713004414818628085e+00,1.728991128095813901e+00,1.681916077339519422e+00,1.641437689033597325e+00,1.565360811977386302e+00,1.480567726516680782e+00,1.333247237640271754e+00,1.143336222058204399e+00,9.399729723280713101e-01,7.054374375356493587e-01,nan,4.359246023016500327e-01,3.305597046039150944e-01,2.381723942105682668e-01,1.794466233688037926e-01
1.825970689169142513e+00,1.712859745255308042e+00,1.728813375591548462e+00,1.681718687597693052e+00,1.641184496505297297e+00,1.565047763958661076e+00,1.480273612179375364e+00,1.332980460994088956e+00,1.142988471559639896e+00,9.396715185565633899e-01,7.050523223326259359e-01,nan,4.357195176860487185e-01,3.302696124233349129e-01,2.378462874746112010e-01,1.791801126526010035e-01
1.825865176063374173e+00,1.712713680520010051e+00,1.728634844664824755e+00,1.681519986857749283e+00,1.640931861408317038e+00,1.564736124926062066e+00,1.479980034499317032e+00,1.332712133858553250e+00,1.142640005086627442e+00,9.393670363048419736e-01,7.046671759654978828e-01,nan,4.355120258605815198e-01,3.299782614154226912e-01,2.375198274971947465e-01,1.789134816016447471e-01
1.825758616265475975e+00,1.712566219753311803e+00,1.728455525529837500e+00,1.681319970428727828e+00,1.640679754936881451e+00,1.564425857949519383e+00,1.479686963482252704e+00,1.332442245136473469e+00,1.142290807586473500e+00,9.390595389093214784e-01,7.042819836660573207e-01,nan,4.353021327694135967e-01,3.296856551986870887e-01,2.371930158933053256e-01,1.786467310748145187e-01
1.825651007132265136e+00,1.712417362095791429e+00,1.728275408400782531e+00,1.681118633619668179e+00,1.640428148285218990e+00,1.564116926098962912e+00,1.479394369133928411e+00,1.332170783730659114e+00,1.141940864006484091e+00,9.387490397064157666e-01,7.038967306660970369e-01,nan,4.350898443567109419e-01,3.293917973916375974e-01,2.368658542779301657e-01,1.783798619309901190e-01
1.825542346020559981e+00,1.712267106688025953e+00,1.728094483491853905e+00,1.680915971739610493e+00,1.640177012647555665e+00,1.563809292444323651e+00,1.479102221460091515e+00,1.331897738543917908e+00,1.141590159293965678e+00,9.384355520325400324e-01,7.035114021974090415e-01,nan,4.348751665666389932e-01,3.290966916127833763e-01,2.365383442660561053e-01,1.781128750290511542e-01
1.825432630287177505e+00,1.712115452670593507e+00,1.727912741017248122e+00,1.680711980097594260e+00,1.639926319218119710e+00,1.563502920055532375e+00,1.478810490466487826e+00,1.331623098479059353e+00,1.141238678396224726e+00,9.381190892241082491e-01,7.031259834917861218e-01,nan,4.346581053433632991e-01,3.288003414806336400e-01,2.362104874726702330e-01,1.778457712278772862e-01
1.825321857288935590e+00,1.711962399184071781e+00,1.727730171191159680e+00,1.680506654002659195e+00,1.639676039191137580e+00,1.563197772002519192e+00,1.478519146158864928e+00,1.331346852438892947e+00,1.140886406260567032e+00,9.377996646175356110e-01,7.027404597810208431e-01,nan,4.344386666310496858e-01,3.285027506136977138e-01,2.358822855127593876e-01,1.775785513863483156e-01
1.825210024382651897e+00,1.711807945369038464e+00,1.727546764227783527e+00,1.680299988763844121e+00,1.639426143760837062e+00,1.562893811355214213e+00,1.478228158542967963e+00,1.331068989326226637e+00,1.140533327834298616e+00,9.374772915492356473e-01,7.023548162969053266e-01,nan,4.342168563738635356e-01,3.282039226304845347e-01,2.355537400013103799e-01,1.773112163633436822e-01
1.825097128925144530e+00,1.711652090366070800e+00,1.727362510341315271e+00,1.680091979690189863e+00,1.639176604121445058e+00,1.562591001183547545e+00,1.477937497624545182e+00,1.330789498043869479e+00,1.140179428064726608e+00,9.371519833556228862e-01,7.019690382712320265e-01,nan,4.339926805159704526e-01,3.279038611495033173e-01,2.352248525533101875e-01,1.770437670177431588e-01
1.824983168273230705e+00,1.711494833315747144e+00,1.727177399745950082e+00,1.679882622090735467e+00,1.638927391467187800e+00,1.562289304557450409e+00,1.477647133409341729e+00,1.330508367494630528e+00,1.139824691899156806e+00,9.368237533731119671e-01,7.015831109357937301e-01,nan,4.337661450015360964e-01,3.276025697892633315e-01,2.348956247837457323e-01,1.767762042084264351e-01
1.824868139783728527e+00,1.711336173358644741e+00,1.726991422655883124e+00,1.679671911274520868e+00,1.638678476992293520e+00,1.561988684546853134e+00,1.477357035903105409e+00,1.330225586581318176e+00,1.139469104284895007e+00,9.364926149381173071e-01,7.011970195223824476e-01,nan,4.335372557747262934e-01,3.273000521682737363e-01,2.345660583076040473e-01,1.765085287942730619e-01
1.824752040813455212e+00,1.711176109635341502e+00,1.726804569285309121e+00,1.679459842550585336e+00,1.638429831890988675e+00,1.561689104221685609e+00,1.477067175111582698e+00,1.329941144206741921e+00,1.139112650169248120e+00,9.361585813870537676e-01,7.008107492627912993e-01,nan,4.333060187797064811e-01,3.269963119050440237e-01,2.342361547398721100e-01,1.762407416341629507e-01
1.824634868719228420e+00,1.711014641286414895e+00,1.726616829848423684e+00,1.679246411227969249e+00,1.638181427357501496e+00,1.561390526651878163e+00,1.476777521040518959e+00,1.329655029273709932e+00,1.138755314499522164e+00,9.358216660563348777e-01,7.004242853888118514e-01,nan,4.330724399606420971e-01,3.266913526180829086e-01,2.339059156955365926e-01,1.759728435869754581e-01
1.824516620857866478e+00,1.710851767452442829e+00,1.726428194559421980e+00,1.679031612615711877e+00,1.637933234586057551e+00,1.561092914907361573e+00,1.476488043695661556e+00,1.329367230685032153e+00,1.138397082223023604e+00,9.354818822823754987e-01,7.000376131322371132e-01,nan,4.328365252616988013e-01,3.263851779258999941e-01,2.335753427895845280e-01,1.757048355115903848e-01
1.824397294586186380e+00,1.710687487274002994e+00,1.726238653632499398e+00,1.678815442022852711e+00,1.637685224770885073e+00,1.560796232058065947e+00,1.476198713082757408e+00,1.329077737343516086e+00,1.138037938287058237e+00,9.351392434015901589e-01,6.996507177248594278e-01,nan,4.325982806270423642e-01,3.260777914470040506e-01,2.332444376370028938e-01,1.754367182668873926e-01
1.824276887261005564e+00,1.710521799891672856e+00,1.726048197281850438e+00,1.678597894758431908e+00,1.637437369106210960e+00,1.560500441173922059e+00,1.475909499207552988e+00,1.328786538151971452e+00,1.137677867638932527e+00,9.347937627503932756e-01,6.992635843984708055e-01,nan,4.323577120008383901e-01,3.257691967999046811e-01,2.329132018527785564e-01,1.751684927117461432e-01
1.824155396239143245e+00,1.710354704446030993e+00,1.725856815721671156e+00,1.678378966131489403e+00,1.637189638786262114e+00,1.560205505324860020e+00,1.475620372075794107e+00,1.328493622013206865e+00,1.137316855225952716e+00,9.344454536651990439e-01,6.988761983848646997e-01,nan,4.321148253272523165e-01,3.254593976031108782e-01,2.325816370518986875e-01,1.749001597050464929e-01
1.824032818877415529e+00,1.710186200077653540e+00,1.725664499166156052e+00,1.678158651451063132e+00,1.636942005005266099e+00,1.559911387580809716e+00,1.475331301693228792e+00,1.328198977830031380e+00,1.136954885995425046e+00,9.340943294824222143e-01,6.984885449158323434e-01,nan,4.318696265504498588e-01,3.251483974751318562e-01,2.322497448493498207e-01,1.746317201056677149e-01
1.823909152532640521e+00,1.710016285927119073e+00,1.725471237829500515e+00,1.677936946026194809e+00,1.636694438957449371e+00,1.559618051011702589e+00,1.475042258065602185e+00,1.327902594505253608e+00,1.136591944894655759e+00,9.337404035384767598e-01,6.981006092231669680e-01,nan,4.316221216145965101e-01,3.248362000344767742e-01,2.319175268601190720e-01,1.743631747724896097e-01
1.823784394561636324e+00,1.709844961135005059e+00,1.725277021925898824e+00,1.677713845165923257e+00,1.636446911837039719e+00,1.559325458687468746e+00,1.474753211198661429e+00,1.327604460941682385e+00,1.136228016870950874e+00,9.333836891697776528e-01,6.977123765386610277e-01,nan,4.313723164638580410e-01,3.245228088996548466e-01,2.315849846991933914e-01,1.740945245643919781e-01
1.823658542321220377e+00,1.709672224841890076e+00,1.725081841669547700e+00,1.677489344179287079e+00,1.636199394838263821e+00,1.559033573678037632e+00,1.474464131098153663e+00,1.327304566042126766e+00,1.135863086871617078e+00,9.330241997127385334e-01,6.973238320941066437e-01,nan,4.311202170423999447e-01,3.242082276891753989e-01,2.312521199815596451e-01,1.738257703402544263e-01
1.823531593168209675e+00,1.709498076188351146e+00,1.724885687274642088e+00,1.677263438375328652e+00,1.635951859155349242e+00,1.558742359053341131e+00,1.474174987769824918e+00,1.327002898709395362e+00,1.135497139843960168e+00,9.326619485037751511e-01,6.969349611212966034e-01,nan,4.308658292943878809e-01,3.238924600215475902e-01,2.309189343222049773e-01,1.735569129589566439e-01
1.823403544459423431e+00,1.709322514314965513e+00,1.724688548955376266e+00,1.677036123063084583e+00,1.635704275982522882e+00,1.558451777883308687e+00,1.473885751219422113e+00,1.326699447846297009e+00,1.135130160735286831e+00,9.322969488793003690e-01,6.965457488520226947e-01,nan,4.306091591639873983e-01,3.235755095152804683e-01,2.305854293361159768e-01,1.732879532793781818e-01
1.823274393551677974e+00,1.709145538362311312e+00,1.724490416925946068e+00,1.676807393551597025e+00,1.635456616514011863e+00,1.558161793237870407e+00,1.473596391452691279e+00,1.326394202355641205e+00,1.134762134492903307e+00,9.319292141757293813e-01,6.961561805180779272e-01,nan,4.303502125953640456e-01,3.232573797888832479e-01,2.302516066382796767e-01,1.730188921603987295e-01
1.823144137801791187e+00,1.708967147470965786e+00,1.724291281400546438e+00,1.676577245149904138e+00,1.635208851944043085e+00,1.557872368186957512e+00,1.473306878475379333e+00,1.326087151140235898e+00,1.134393046064115396e+00,9.315587577294766053e-01,6.957662413512547550e-01,nan,4.300889955326835934e-01,3.229380744608650877e-01,2.299174678436831376e-01,1.727497304608979767e-01
1.823012774566581617e+00,1.708787340781507735e+00,1.724091132593372544e+00,1.676345673167046524e+00,1.634960953466844336e+00,1.557583465800500111e+00,1.473017182293233196e+00,1.325778283102890809e+00,1.134022880396229560e+00,9.311855928769566804e-01,6.953759165833455214e-01,nan,4.298255139201115349e-01,3.226175971497354245e-01,2.295830145673130873e-01,1.724804690397556128e-01
1.822880301202865816e+00,1.708606117434513960e+00,1.723889960718619996e+00,1.676112672912063006e+00,1.634712892276642737e+00,1.557295049148428534e+00,1.472727272911998897e+00,1.325467587146414328e+00,1.133651622436552264e+00,9.308097329545835796e-01,6.949851914461425695e-01,nan,4.295597737018136408e-01,3.222959514740033615e-01,2.292482484241567808e-01,1.722111087558514109e-01
1.822746715067462109e+00,1.708423476570562149e+00,1.723687755990483073e+00,1.675878239693993965e+00,1.634464639567663857e+00,1.557007081300672668e+00,1.472437120337423577e+00,1.325155052173614845e+00,1.133279257132389528e+00,9.304311912987718314e-01,6.945940511714382426e-01,nan,4.292917808219551823e-01,3.219731410521778914e-01,2.289131710292008071e-01,1.719416504680648106e-01
1.822612013517188156e+00,1.708239417330230214e+00,1.723484508623157385e+00,1.675642368821878447e+00,1.634216166534136816e+00,1.556719525327163733e+00,1.472146694575253267e+00,1.324840667087302082e+00,1.132905769431047593e+00,9.300499812459364080e-01,6.942024809910252170e-01,nan,4.290215412247019855e-01,3.216491695027683395e-01,2.285777839974321435e-01,1.716720950352755848e-01
1.822476193908861841e+00,1.708053938854096065e+00,1.723280208830838989e+00,1.675405055604756610e+00,1.633967444370287847e+00,1.556432344297831838e+00,1.471855965631234886e+00,1.324524420790284207e+00,1.132531144279832702e+00,9.296661161324906164e-01,6.938104661366960579e-01,nan,4.287490608542196546e-01,3.213240404442839204e-01,2.282420889438378508e-01,1.714024433163632843e-01
1.822339253599299713e+00,1.707867040282736726e+00,1.723074846827721718e+00,1.675166295351668388e+00,1.633718444270344294e+00,1.556145501282607535e+00,1.471564903511115352e+00,1.324206302185370498e+00,1.132155366626051096e+00,9.292796092948498732e-01,6.934179918402428866e-01,nan,4.284743456546737383e-01,3.209977574952338486e-01,2.279060874834047679e-01,1.711326961702077931e-01
1.822201189945320765e+00,1.707678720756730550e+00,1.722868412828001405e+00,1.674926083371652608e+00,1.633469137428532836e+00,1.555858959351420712e+00,1.471273478220640474e+00,1.323886300175370234e+00,1.131778421417009017e+00,9.288904740694284845e-01,6.930250433334583793e-01,nan,4.281974015702300074e-01,3.206703242741273940e-01,2.275697812311200385e-01,1.708628544556886619e-01
1.822062000303742879e+00,1.707488979416655228e+00,1.722660897045873440e+00,1.674684414973749425e+00,1.633219495039081259e+00,1.555572681574201921e+00,1.470981659765557836e+00,1.323564403663091138e+00,1.131400293600012930e+00,9.284987237926404235e-01,6.926316058481348792e-01,nan,4.279182345450538438e-01,3.203417443994736047e-01,2.272331718019701130e-01,1.705929190316854693e-01
1.821921682031382606e+00,1.707297815403088004e+00,1.722452289695532546e+00,1.674441285466998774e+00,1.632969488296216687e+00,1.555286631020882160e+00,1.470689418151613026e+00,1.323240601551342710e+00,1.131020968122368853e+00,9.281043718009001076e-01,6.922376646160647296e-01,nan,4.276368505233108519e-01,3.200120214897816395e-01,2.268962608109423573e-01,1.703228907570779049e-01
1.821780232485057605e+00,1.707105227856606788e+00,1.722242580991173444e+00,1.674196690160440149e+00,1.632719088394165130e+00,1.555000770761390649e+00,1.470396723384553184e+00,1.322914882742934006e+00,1.130640429931383251e+00,9.277074314306223979e-01,6.918432048690404956e-01,nan,4.273532554491668023e-01,3.196811591635607130e-01,2.265590498730234714e-01,1.700527704907457416e-01
1.821637649021585981e+00,1.706911215917789493e+00,1.722031761146992634e+00,1.673950624363112594e+00,1.632468266527154821e+00,1.554715063865658831e+00,1.470103545470124784e+00,1.322587236140673195e+00,1.130258663974361921e+00,9.273079160182213787e-01,6.914482118388547427e-01,nan,4.270674552667870771e-01,3.193491610393201507e-01,2.262215406032004605e-01,1.697825590915685579e-01
1.821493928997786282e+00,1.706715778727213584e+00,1.721819820377184174e+00,1.673703083384056267e+00,1.632216993889413104e+00,1.554429473403616813e+00,1.469809854414074746e+00,1.322257650647370664e+00,1.129875655198611550e+00,9.269058389001120224e-01,6.910526707572999250e-01,nan,4.267794559203378357e-01,3.190160307355691671e-01,2.258837346164604409e-01,1.695122574184261544e-01
1.821349069770474394e+00,1.706518915425456528e+00,1.721606748895943895e+00,1.673454062532311326e+00,1.631965241675166212e+00,1.554143962445195148e+00,1.469515620222149099e+00,1.321926115165832805e+00,1.129491388551438602e+00,9.265012134127078580e-01,6.906565668561678306e-01,nan,4.264892633539837941e-01,3.186817718708168101e-01,2.255456335277899182e-01,1.692418663301979431e-01
1.821203068696469973e+00,1.706320625153096460e+00,1.721392536917466964e+00,1.673203557116916818e+00,1.631712981078642155e+00,1.553858494060323503e+00,1.469220812900094986e+00,1.321592618598870450e+00,1.129105848980148208e+00,9.260940528924238579e-01,6.902598853672518020e-01,nan,4.261968835118912224e-01,3.183463880635721832e-01,2.252072389521760087e-01,1.689713866857637525e-01
1.821055923132589127e+00,1.706120907050710622e+00,1.721177174655948106e+00,1.672951562446912677e+00,1.631460183294066946e+00,1.553573031318932873e+00,1.468925402453658213e+00,1.321257149849292212e+00,1.128719021432047720e+00,9.256843706756744394e-01,6.898626115223439603e-01,nan,4.259023223382253920e-01,3.180098829323447229e-01,2.248685525046058009e-01,1.687008193440031889e-01
1.820907630435650182e+00,1.705919760258877371e+00,1.720960652325582263e+00,1.672698073831338395e+00,1.631206819515668816e+00,1.553287537290953590e+00,1.468629358888586145e+00,1.320919697819906258e+00,1.128330890854442936e+00,9.252721800988740197e-01,6.894647305532365378e-01,nan,4.256055857771520734e-01,3.176722600956434772e-01,2.245295758000660225e-01,1.684301651637959418e-01
1.820758187962471020e+00,1.705717183918173507e+00,1.720742960140565714e+00,1.672443086579233906e+00,1.630952860937674442e+00,1.553001975046316208e+00,1.468332652210625477e+00,1.320580251413522088e+00,1.127941442194640320e+00,9.248574944984369051e-01,6.890662276917222107e-01,nan,4.253066797728370929e-01,3.173335231719778271e-01,2.241903104535438729e-01,1.681594250040217842e-01
1.820607593069869301e+00,1.705513177169177164e+00,1.720524088315092959e+00,1.672186595999638703e+00,1.630698278754311392e+00,1.552716307654950390e+00,1.468035252425522019e+00,1.320238799532947649e+00,1.127550660399946114e+00,9.244403272107777347e-01,6.886670881695934332e-01,nan,4.250056102694455551e-01,3.169936757798567095e-01,2.238507580800258578e-01,1.678885997235601835e-01
1.820455843114661798e+00,1.705307739152466251e+00,1.720304027063358721e+00,1.671928597401592054e+00,1.630443044159805899e+00,1.552430498186787577e+00,1.467737129539022911e+00,1.319895331080992662e+00,1.127158530417666116e+00,9.240206915723104819e-01,6.882672972186422156e-01,nan,4.247023832111434527e-01,3.166527215377893945e-01,2.235109202944991769e-01,1.676176901812908293e-01
