1.844017494942342683e+00,1.729572353925184602e+00,1.754343756986615599e+00,1.715515146841575911e+00,1.680352633703859899e+00,1.643345441351396152e+00,1.608438864649758715e+00,1.568712856961717916e+00,1.511086472591327556e+00,1.420198656721041841e+00,1.237423137816181962e+00,1.177284337935011971e+00,8.395658529957015226e-01,nan,5.029147019142804487e-01,nan,3.322436751318503800e-01
1.843897351417495223e+00,1.729442117701489812e+00,1.753999720118601280e+00,1.715197009980522491e+00,1.680039447189402235e+00,1.643040054826229612e+00,1.608137969385315280e+00,1.568372697736661436e+00,1.510769292700892219e+00,1.419876783980438040e+00,1.237080197522744340e+00,1.177158921684690496e+00,8.391620366721774804e-01,nan,5.027945506165409917e-01,nan,3.319533243442970849e-01
1.843777047900239996e+00,1.729310749368712985e+00,1.753659115330539864e+00,1.714881571620625600e+00,1.679728409431232361e+00,1.642736153784031705e+00,1.607838070715731149e+00,1.568034039273870528e+00,1.510452668032694845e+00,1.419555384112503926e+00,1.236736833421378634e+00,1.177032683312429606e+00,8.387581028375120651e-01,nan,5.026715381978225095e-01,nan,3.316619277230940521e-01
1.843656573759410389e+00,1.729178246633026328e+00,1.753321897000326146e+00,1.714568792789272322e+00,1.679419483986338335e+00,1.642433705640099939e+00,1.607539138735499140e+00,1.567696846774511155e+00,1.510136570616082086e+00,1.419234429431583067e+00,1.236393027704488556e+00,1.176905615238079905e+00,8.383540397378372866e-01,nan,5.025456709406779243e-01,nan,3.313694881509425261e-01
1.843535918363838233e+00,1.729044607200600270e+00,1.752988019505854922e+00,1.714258634513850854e+00,1.679112634411707772e+00,1.642132677809731156e+00,1.607241143539110961e+00,1.567361085439752610e+00,1.509820972480400147e+00,1.418913892252015918e+00,1.236048762564476045e+00,1.176777709881491552e+00,8.379498356192848219e-01,nan,5.024169551276600476e-01,nan,3.310760085105436956e-01
1.843415071082355805e+00,1.728909828777606572e+00,1.752657437225021209e+00,1.713951057821747836e+00,1.678807824264327619e+00,1.641833037708222642e+00,1.606944055221059653e+00,1.567026720470760415e+00,1.509505845654995682e+00,1.418593744888145380e+00,1.235704020193745034e+00,1.176648959662515592e+00,8.375454787279871249e-01,nan,5.022853970413226898e-01,nan,3.307814916845985276e-01
1.843294021283795603e+00,1.728773909070216330e+00,1.752330104535719135e+00,1.713646023740351243e+00,1.678505017101184382e+00,1.641534752750872350e+00,1.606647843875837367e+00,1.566693717068702307e+00,1.509191162169214673e+00,1.418273959654313021e+00,1.235358782784698128e+00,1.176519357001001964e+00,8.371409573100752066e-01,nan,5.021510029642182182e-01,nan,3.304859405558080998e-01
1.843172758336989236e+00,1.728636845784601306e+00,1.752005975815843719e+00,1.713343493297047715e+00,1.678204176479266119e+00,1.641237790352976900e+00,1.606352479597936700e+00,1.566362040434745584e+00,1.508876894052404438e+00,1.417954508864861518e+00,1.235013032529737931e+00,1.176388894316801270e+00,8.367362596116821871e-01,nan,5.020137791788997772e-01,nan,3.301893580068734901e-01
1.843051271610769204e+00,1.728498636626932594e+00,1.751685005443290200e+00,1.713043427519225892e+00,1.677905265955559777e+00,1.640942117929833133e+00,1.606057932481850026e+00,1.566031655770057096e+00,1.508563013333910963e+00,1.417635364834131773e+00,1.234666751621267267e+00,1.176257564029763669e+00,8.363313738789389662e-01,nan,5.018737319679209552e-01,nan,3.298917469204959430e-01
1.842929550473968670e+00,1.728359279303381291e+00,1.751367147795952928e+00,1.712745787434271971e+00,1.677608249087052528e+00,1.640647702896738558e+00,1.605764172622069941e+00,1.565702528275803695e+00,1.508249492043080897e+00,1.417316499876466906e+00,1.234319922251689405e+00,1.176125358559740208e+00,8.359262883579784420e-01,nan,5.017308676138341195e-01,nan,3.295931101793763696e-01
1.842807584295418577e+00,1.728218771520119157e+00,1.751052357251726699e+00,1.712450534069574370e+00,1.677313089430732873e+00,1.640354512668990905e+00,1.605471170113089263e+00,1.565374623153153566e+00,1.507936302209260448e+00,1.416997886306208709e+00,1.233972526613406950e+00,1.175992270326581046e+00,8.355209912949318474e-01,nan,5.015851923991927475e-01,nan,3.292934506662161809e-01
1.842685362443952757e+00,1.728077110983317288e+00,1.750740588188506752e+00,1.712157628452519509e+00,1.677019750543585985e+00,1.640062514661887239e+00,1.605178895049400367e+00,1.565047905603273115e+00,1.507623415861796046e+00,1.416679496437698971e+00,1.233624546898823171e+00,1.175858291750137230e+00,8.351154709359313033e-01,nan,5.014367126065497615e-01,nan,3.289927712637161772e-01
1.842562874288402153e+00,1.727934295399146336e+00,1.750431794984187439e+00,1.711867031610496026e+00,1.676728195982600589e+00,1.639771676290724178e+00,1.604887317525495183e+00,1.564722340827329194e+00,1.507310805030034784e+00,1.416361302585279036e+00,1.233275965300340449e+00,1.175723415250257808e+00,8.347097155271089308e-01,nan,5.012854345184583060e-01,nan,3.286910748545773808e-01
1.842440109197599041e+00,1.727790322473778728e+00,1.750125932016663555e+00,1.711578704570890119e+00,1.676438389304763188e+00,1.639481964970799233e+00,1.604596407635866528e+00,1.564397894026489766e+00,1.506998441743322648e+00,1.416043277063292694e+00,1.232926764010362053e+00,1.175587633246794717e+00,8.343037133145966289e-01,nan,5.011313644174713033e-01,nan,3.283883643215012027e-01
1.842317056540377251e+00,1.727645189913386226e+00,1.749822953663830560e+00,1.711292608361089540e+00,1.676150294067061619e+00,1.639193348117410132e+00,1.604306135475006556e+00,1.564074530401921237e+00,1.506686298031005622e+00,1.415725392186080178e+00,1.232576925221291475e+00,1.175450938159597669e+00,8.338974525445264074e-01,nan,5.009745085861420089e-01,nan,3.280846425471886096e-01
1.842193705685567506e+00,1.727498895424138148e+00,1.749522814303582363e+00,1.711008704008482040e+00,1.675863873826482608e+00,1.638905793145853496e+00,1.604016471137408528e+00,1.563752215154791347e+00,1.506374345922431024e+00,1.415407620267984834e+00,1.232226431125530430e+00,1.175313322408517713e+00,8.334909214630302765e-01,nan,5.008148733070232339e-01,nan,3.277799124143407350e-01
1.842070046002002970e+00,1.727351436712207811e+00,1.749225468313814646e+00,1.710726952540455148e+00,1.675579092140013771e+00,1.638619267471426388e+00,1.603727384717564153e+00,1.563430913486266505e+00,1.506062557446945505e+00,1.415089933623347340e+00,1.231875263915482188e+00,1.175174778413404564e+00,8.330841083162399130e-01,nan,5.006524648626682339e-01,nan,3.274741768056586011e-01
1.841946066858515030e+00,1.727202811483765643e+00,1.748930870072421317e+00,1.710447314984395728e+00,1.675295912564642054e+00,1.638333738509426762e+00,1.603438846309966470e+00,1.563110590597514671e+00,1.505750904633894827e+00,1.414772304566511263e+00,1.231523405783550018e+00,1.175035298594108601e+00,8.326770013502871048e-01,nan,5.004872895356300422e-01,nan,3.271674386038432303e-01
1.841821757623936628e+00,1.727053017444982963e+00,1.748638973957297615e+00,1.710169752367691087e+00,1.675014298657354406e+00,1.638049173675151238e+00,1.603150826009108076e+00,1.562791211689702475e+00,1.505439359512625419e+00,1.414454705411817281e+00,1.231170838922136523e+00,1.174894875370481540e+00,8.322695888113043061e-01,nan,5.003193536084616921e-01,nan,3.268597006915959224e-01
1.841697107667100486e+00,1.726902052302031532e+00,1.748349734346338336e+00,1.709894225717729643e+00,1.674734213975139330e+00,1.637765540383897100e+00,1.602863293909480014e+00,1.562472741963997214e+00,1.505127894112484155e+00,1.414137108473608517e+00,1.230817545523644529e+00,1.174753501162372649e+00,8.318618589454235268e-01,nan,5.001486633637161061e-01,nan,3.265509659516176999e-01
1.841572106356837324e+00,1.726749913761082222e+00,1.748063105617438051e+00,1.709620696061898260e+00,1.674455622074982886e+00,1.637482806050962081e+00,1.602576220105576654e+00,1.562155146621566182e+00,1.504816480462817907e+00,1.413819486066226316e+00,1.230463507780477528e+00,1.174611168389632754e+00,8.314537999987764438e-01,nan,4.999752250839467616e-01,nan,3.262412372666096960e-01
1.841446743061981195e+00,1.726596599528306575e+00,1.747779042148492445e+00,1.709349124427583577e+00,1.674178486513872466e+00,1.637200938091643021e+00,1.602289574691889706e+00,1.561838390863576231e+00,1.504505090592971772e+00,1.413501810504013134e+00,1.230108707885037678e+00,1.174467869472112236e+00,8.310454002174945121e-01,nan,4.997990450517063588e-01,nan,3.259305175192728221e-01
1.841321007151363487e+00,1.726442107309875906e+00,1.747497498317395204e+00,1.709079471842174014e+00,1.673902770848796129e+00,1.636919903921236541e+00,1.602003327762910878e+00,1.561522439891194658e+00,1.504193696532293956e+00,1.413184054101310094e+00,1.229753128029728249e+00,1.174323596829661920e+00,8.306366478477108517e-01,nan,4.996201295495479866e-01,nan,3.256188095923084336e-01
1.841194887993816032e+00,1.726286434811961978e+00,1.747218428502041565e+00,1.708811699333056655e+00,1.673628438636740157e+00,1.636639670955041259e+00,1.601717449413134320e+00,1.561207258905588535e+00,1.503882270310129110e+00,1.412866189172459874e+00,1.229396750406952066e+00,1.174178342882131743e+00,8.302275311355562515e-01,nan,4.994384848600246229e-01,nan,3.253061163684174972e-01
1.841068374958172216e+00,1.726129579740734776e+00,1.746941787080326547e+00,1.708545767927618586e+00,1.673355453434692830e+00,1.636360206608352907e+00,1.601431909737051074e+00,1.560892813107925159e+00,1.503570783955825441e+00,1.412548188031804708e+00,1.229039557209112177e+00,1.174032100049372307e+00,8.298180383271633875e-01,nan,4.992541172656895787e-01,nan,3.249924407303009799e-01
1.840941457413263871e+00,1.725971539802367838e+00,1.746667528430144500e+00,1.708281638653248224e+00,1.673083778799639765e+00,1.636081478296469660e+00,1.601146678829154180e+00,1.560579067699371603e+00,1.503259209498728710e+00,1.412230022993686607e+00,1.228681530628611851e+00,1.173884860751234882e+00,8.294081576686642698e-01,nan,4.990670330490958873e-01,nan,3.246777855606604035e-01
1.840814124727923495e+00,1.725812312703030482e+00,1.746395606929390221e+00,1.708019272537331545e+00,1.672813378288569908e+00,1.635803453434688137e+00,1.600861726783936012e+00,1.560265987881094940e+00,1.502947518968185348e+00,1.411911666372447138e+00,1.228322652857852582e+00,1.173736617407568739e+00,8.289978774061903533e-01,nan,4.988772384927964709e-01,nan,3.243621537421965129e-01
1.840686366270982699e+00,1.725651896148894471e+00,1.746125976955959835e+00,1.707758630607257411e+00,1.672544215458469763e+00,1.635526099438306513e+00,1.600577023695889167e+00,1.559953538854262467e+00,1.502635684393541782e+00,1.411593090482428536e+00,1.227962906089238526e+00,1.173587362438224924e+00,8.285871857858739808e-01,nan,4.986847398793444186e-01,nan,3.240455481576103303e-01
1.840558171411273758e+00,1.725490287846132231e+00,1.745858592887745697e+00,1.707499673890412240e+00,1.672276253866326279e+00,1.635249383722620742e+00,1.600292539659505797e+00,1.559641685820041257e+00,1.502323677804143998e+00,1.411274267637972812e+00,1.227602272515172288e+00,1.173437088263054040e+00,8.281760710538469406e-01,nan,4.984895434912926526e-01,nan,3.237279716896032666e-01
1.840429529517630058e+00,1.725327485500913749e+00,1.745593409102644378e+00,1.707242363414183561e+00,1.672009457069127736e+00,1.634973273702929220e+00,1.600008244769279164e+00,1.559330393979598384e+00,1.502011471229339312e+00,1.410955170153422200e+00,1.227240734328056915e+00,1.173285787301906247e+00,8.277645214562413534e-01,nan,4.982916556111945949e-01,nan,3.234094272208761778e-01
1.840300429958882988e+00,1.725163486819411229e+00,1.745330379978551116e+00,1.706986660205959350e+00,1.671743788623860194e+00,1.634697736794528122e+00,1.599724109119700755e+00,1.559019628534101365e+00,1.501699036698474377e+00,1.410635770343118489e+00,1.226878273720295232e+00,1.173133451974632147e+00,8.273525252391890072e-01,nan,4.980910825216031124e-01,nan,3.230899176341303081e-01
1.840170862103864824e+00,1.724998289507795990e+00,1.745069459893359376e+00,1.706732525293127134e+00,1.671479212087511712e+00,1.634422740412715402e+00,1.599440102805263608e+00,1.558709354684716608e+00,1.501386346240894509e+00,1.410316040521403913e+00,1.226514872884289842e+00,1.172980074701081676e+00,8.269400706488215791e-01,nan,4.978878305050711828e-01,nan,3.227694458120667353e-01
1.840040815321408063e+00,1.724831891272239126e+00,1.744810603224964396e+00,1.706479919703073111e+00,1.671215691017068572e+00,1.634148251972788124e+00,1.599156195920460544e+00,1.558399537632611853e+00,1.501073371885947472e+00,1.409995953002619373e+00,1.226150514012443571e+00,1.172825647901106549e+00,8.265271459312713009e-01,nan,4.976819058441518950e-01,nan,3.224480146373864820e-01
1.839910278980345204e+00,1.724664289818911067e+00,1.744553764351260972e+00,1.706228804463185034e+00,1.670953188969519498e+00,1.633874238890043129e+00,1.598872358559783047e+00,1.558090142578953730e+00,1.500760085662978804e+00,1.409675480101109102e+00,1.225785179297159688e+00,1.172670163994556036e+00,8.261137393326701828e-01,nan,4.974733148213985046e-01,nan,3.221256269927906812e-01
1.839779242449508079e+00,1.724495482853985129e+00,1.744298897650144342e+00,1.705979140600851096e+00,1.670691669501850551e+00,1.633600668579778370e+00,1.598588560817724380e+00,1.557781134724910199e+00,1.500446459601335381e+00,1.409354594131213112e+00,1.225418850930841241e+00,1.172513615401281184e+00,8.256998390991503456e-01,nan,4.972620637193638227e-01,nan,3.218022857609804666e-01
1.839647695097729407e+00,1.724325468083630852e+00,1.744045957499508193e+00,1.705730889143458606e+00,1.670431096171049123e+00,1.633327508457290245e+00,1.598304772788776473e+00,1.557472479271647892e+00,1.500132465730363851e+00,1.409033267407274748e+00,1.225051511105891056e+00,1.172355994541132596e+00,8.252854334768436884e-01,nan,4.970481588206010493e-01,nan,3.214779938246569713e-01
1.839515626293841244e+00,1.724154243214020443e+00,1.743794898277248429e+00,1.705484011118394649e+00,1.670171432534103717e+00,1.633054725937876928e+00,1.598020964567433033e+00,1.557164141420333658e+00,1.499818076079409757e+00,1.408711472243634910e+00,1.224683142014711734e+00,1.172197293833960208e+00,8.248705107118819990e-01,nan,4.968316064076633287e-01,nan,3.211527540665211622e-01
1.839383025406675864e+00,1.723981805951325885e+00,1.743545674361259845e+00,1.705238467553046311e+00,1.669912642147999504e+00,1.632782288436834373e+00,1.597737106248184880e+00,1.556856086372135239e+00,1.499503262677820858e+00,1.408389180954636277e+00,1.224313725849706325e+00,1.172037505699614846e+00,8.244550590503969545e-01,nan,4.966124127631034169e-01,nan,3.208265693692742282e-01
1.839249881805065323e+00,1.723808154001716941e+00,1.743298240129437016e+00,1.704994219474801564e+00,1.669654688569725209e+00,1.632510163369460532e+00,1.597453167925525719e+00,1.556548279328219486e+00,1.499187997554942919e+00,1.408066365854620861e+00,1.223943244803277208e+00,1.171876622557946668e+00,8.240390667385208978e-01,nan,4.963905841694745691e-01,nan,3.204994426156171361e-01
1.839116184857842784e+00,1.723633285071365595e+00,1.743052549959674291e+00,1.704751227911047939e+00,1.669397535356267781e+00,1.632238318151052692e+00,1.597169119693947259e+00,1.556240685489753472e+00,1.498872252740122368e+00,1.407742999257930894e+00,1.223571681067828321e+00,1.171714636828806499e+00,8.236225220223858390e-01,nan,4.961661269093298188e-01,nan,3.201713766882512968e-01
1.838981923933839191e+00,1.723457196866443608e+00,1.742808558229866467e+00,1.704509453889172077e+00,1.669141146064614611e+00,1.631966720196908582e+00,1.596884931647942540e+00,1.555933270057904938e+00,1.498556000262706078e+00,1.407419053478908166e+00,1.223199016835761821e+00,1.171551540932044499e+00,8.232054131481236769e-01,nan,4.959390472652224213e-01,nan,3.198423744698776772e-01
1.838847088401887930e+00,1.723279887093121632e+00,1.742566219317908782e+00,1.704268858436562173e+00,1.668885484251751983e+00,1.631695336922323936e+00,1.596600573882003271e+00,1.555625998233840068e+00,1.498239212152040034e+00,1.407094500831894024e+00,1.222825234299480757e+00,1.171387327287511493e+00,8.227877283618659776e-01,nan,4.957093515197051325e-01,nan,3.195124388431970219e-01
1.838711667630821056e+00,1.723101353457571872e+00,1.742325487601696032e+00,1.704029402580605312e+00,1.668630513474668398e+00,1.631424135742597370e+00,1.596316016490622713e+00,1.555318835218726381e+00,1.497921860437471331e+00,1.406769313631231588e+00,1.222450315651388175e+00,1.171221988315057416e+00,8.223694559097453061e-01,nan,4.954770459553310413e-01,nan,3.191815726909110196e-01
1.838575650989470178e+00,1.722921593665964979e+00,1.742086317459123235e+00,1.703791047348688803e+00,1.668376197290350360e+00,1.631153084073025283e+00,1.596031229568293464e+00,1.555011746213731616e+00,1.497603917148345509e+00,1.406443464191262205e+00,1.222074243083887124e+00,1.171055516434533317e+00,8.219505840378928951e-01,nan,4.952421368546533476e-01,nan,3.188497788957203039e-01
1.838439027846668683e+00,1.722740605424472715e+00,1.741848663268084296e+00,1.703553753768199952e+00,1.668122499255785485e+00,1.630882149328905628e+00,1.595746183209507452e+00,1.554704696420022403e+00,1.497285354314009886e+00,1.406116924826328107e+00,1.221696998789380206e+00,1.170887904065789575e+00,8.215311009924413099e-01,nan,4.950046305002251401e-01,nan,3.185170603403261191e-01
1.838301787571248180e+00,1.722558386439265732e+00,1.741612479406475122e+00,1.703317482866526511e+00,1.667869382927960720e+00,1.630611298925534802e+00,1.595460847508757718e+00,1.554397651038765371e+00,1.496966143963811113e+00,1.405789667850771529e+00,1.221318564960270470e+00,1.170719143628675907e+00,8.211109950195226714e-01,nan,4.947645331745995079e-01,nan,3.181834199074297098e-01
1.838163919532040946e+00,1.722374934416516457e+00,1.741377720252189620e+00,1.703082195671056009e+00,1.667616811863863679e+00,1.630340500278210314e+00,1.595175192560535304e+00,1.554090575271128927e+00,1.496646258127094731e+00,1.405461665578934038e+00,1.220938923788960739e+00,1.170549227543043802e+00,8.206902543652682125e-01,nan,4.945218511603292622e-01,nan,3.178488604797320982e-01
1.838025413097878591e+00,1.722190247062395096e+00,1.741144340183123473e+00,1.702847853209175533e+00,1.667364749620481534e+00,1.630069720802229449e+00,1.594889188459334584e+00,1.553783434318279033e+00,1.496325668833207612e+00,1.405132890325157646e+00,1.220558057467853619e+00,1.170378148228743420e+00,8.202688672758101651e-01,nan,4.942765907399676584e-01,nan,3.175133849399341956e-01
1.837886257637595389e+00,1.722004322083073635e+00,1.740912293577170367e+00,1.702614416508272832e+00,1.667113159754800567e+00,1.629798927912889495e+00,1.594602805299647041e+00,1.553476193381382986e+00,1.496004348111496851e+00,1.404803314403785253e+00,1.220175948189352377e+00,1.170205898105624698e+00,8.198468219972807614e-01,nan,4.940287581960676744e-01,nan,3.171769961707373020e-01
1.837746442520021617e+00,1.721817157184723168e+00,1.740681534812226428e+00,1.702381846595734549e+00,1.666862005823809945e+00,1.629528089025487736e+00,1.594316013175965052e+00,1.553168817661608969e+00,1.495682267991307768e+00,1.404472910129157759e+00,1.219792578145859840e+00,1.170032469593538460e+00,8.194241067758115671e-01,nan,4.937783598111823991e-01,nan,3.168396970548424396e-01
1.837605957113990662e+00,1.721628750073515235e+00,1.740452018266185119e+00,1.702150104498949101e+00,1.666611251384495063e+00,1.629257171555321237e+00,1.594028782182781434e+00,1.552861272360123168e+00,1.495359400501987679e+00,1.404141649815618065e+00,1.219407929529779500e+00,1.169857855112335754e+00,8.190007098575350364e-01,nan,4.935254018678649768e-01,nan,3.165014904749507418e-01
1.837464790788334579e+00,1.721439098455621375e+00,1.740223698316941903e+00,1.701919151245303130e+00,1.666360859993844201e+00,1.628986142917687063e+00,1.593741082414589005e+00,1.552553522678092879e+00,1.495035717672883013e+00,1.403809505777507738e+00,1.219021984533513514e+00,1.169682047081866072e+00,8.185766194885825131e-01,nan,4.932698906486684964e-01,nan,3.161623793137634530e-01
1.837322932911885420e+00,1.721248200037212461e+00,1.739996529342391574e+00,1.701688947862184165e+00,1.666110795208844531e+00,1.628714970527882944e+00,1.593452883965879696e+00,1.552245533816685397e+00,1.494711191533339756e+00,1.403476450329168568e+00,1.218634725349464265e+00,1.169505037921980017e+00,8.181518239150864513e-01,nan,4.930118324361456583e-01,nan,3.158223664539812625e-01
1.837180372853476129e+00,1.721056052524459590e+00,1.739770465720429371e+00,1.701459455376979957e+00,1.665861020586482999e+00,1.628443621801205721e+00,1.593164156931145881e+00,1.551937270977067351e+00,1.494385794112705002e+00,1.403142455784943232e+00,1.218246134170035910e+00,1.169326820052529081e+00,8.177263113831784169e-01,nan,4.927512335128498844e-01,nan,3.154814547783056922e-01
1.837037099981937649e+00,1.720862653623534744e+00,1.739545461828948980e+00,1.701230634817077814e+00,1.665611499683747221e+00,1.628172064152952458e+00,1.592874871404880377e+00,1.551628699360406927e+00,1.494059497440324957e+00,1.402807494459173077e+00,1.217856193187630831e+00,1.169147385893362312e+00,8.173000701389906419e-01,nan,4.924881001613340969e-01,nan,3.151396471694375978e-01
1.836893103666103366e+00,1.720668001040609241e+00,1.739321472045846306e+00,1.701002447209865265e+00,1.665362196057623700e+00,1.627900264998420665e+00,1.592584997481576004e+00,1.551319784167871196e+00,1.493732273545545830e+00,1.402471538666200779e+00,1.217464884594651631e+00,1.168966727864330979e+00,8.168730884286552474e-01,nan,4.922224386641516625e-01,nan,3.147969465100782793e-01
1.836748373274805335e+00,1.720472092481853510e+00,1.739098450749015257e+00,1.700774853582729396e+00,1.665113073265100496e+00,1.627628191752907405e+00,1.592294505255724024e+00,1.551010490600626124e+00,1.493404094457714493e+00,1.402134560720367906e+00,1.217072190583501579e+00,1.168784838385285463e+00,8.164453544983033551e-01,nan,4.919542553038550592e-01,nan,3.144533556829285925e-01
1.836602898176875831e+00,1.720274925653440423e+00,1.738876352316351293e+00,1.700547814963057514e+00,1.664864094863164334e+00,1.627355811831710186e+00,1.592003364821818590e+00,1.550700783859839449e+00,1.493074932206177374e+00,1.401796532936016693e+00,1.216678093346583500e+00,1.168601709876076145e+00,8.160168565940678631e-01,nan,4.916835563629976535e-01,nan,3.141088775706897263e-01
1.836456667741147575e+00,1.720076498261540188e+00,1.738655131125748987e+00,1.700321292378238258e+00,1.664615224408802829e+00,1.627083092650126073e+00,1.591711546274350519e+00,1.550390629146678467e+00,1.492744758820280460e+00,1.401457427627488705e+00,1.216282575076299777e+00,1.168417334756553405e+00,8.155875829620803374e-01,nan,4.914103481241327009e-01,nan,3.137635150560628139e-01
1.836309671336451732e+00,1.719876808012323899e+00,1.738434741555103136e+00,1.700095246855657161e+00,1.664366425459003374e+00,1.626810001623452351e+00,1.591419019707813298e+00,1.550079991662310031e+00,1.492413546329370844e+00,1.401117217109126845e+00,1.215885617965054566e+00,1.168231705446568292e+00,8.151575218484727881e-01,nan,4.911346368698130682e-01,nan,3.134172710217490443e-01
1.836161898331621689e+00,1.719675852611963984e+00,1.738215137982308756e+00,1.699869639422702416e+00,1.664117661570752249e+00,1.626536506166985641e+00,1.591125755216699744e+00,1.549768836607902101e+00,1.492081266762794955e+00,1.400775873695272233e+00,1.215487204205249805e+00,1.168044814365970741e+00,8.147266614993772249e-01,nan,4.908564288825917332e-01,nan,3.130701483504495508e-01
1.836013338095489056e+00,1.719473629766631539e+00,1.737996274785260198e+00,1.699644431106762221e+00,1.663868896301037958e+00,1.626262573696023228e+00,1.590831722895500677e+00,1.549457129184620863e+00,1.491747892149898558e+00,1.400433369700267772e+00,1.215087315989288097e+00,1.167856653934610911e+00,8.142949901609252139e-01,nan,4.905757304450218959e-01,nan,3.127221499248650782e-01
