1.834198688627975526e+00,1.725726467869599601e+00,1.688917632322777473e+00,1.711369878057160454e+00,1.666937481409412669e+00,1.634374952411476789e+00,1.515110802643126586e+00,1.377534054940533492e+00,1.166670351796405436e+00,9.752043618989136853e-01,8.123213554787436230e-01,6.551387989396147971e-01,nan,4.578236547245359001e-01,3.827198181624625883e-01,3.099520922696232250e-01,2.601246566434829988e-01
1.834045547623648575e+00,1.725628461350558140e+00,1.688581261456381544e+00,1.711063284021442810e+00,1.666684439225522896e+00,1.634087010459320366e+00,1.514822536216291926e+00,1.377225542675781789e+00,1.166352244419838646e+00,9.747914148860610251e-01,8.119276242266979526e-01,6.548540796360116101e-01,nan,4.576734540033872145e-01,3.824734319082779832e-01,3.096632013239183912e-01,2.598369219665416785e-01
1.833892897807491318e+00,1.725528137119306304e+00,1.688247766417697804e+00,1.710758540662248084e+00,1.666431377946071102e+00,1.633799558229114934e+00,1.514534124223745115e+00,1.376917005819157547e+00,1.166032996971390734e+00,9.743789419045908451e-01,8.115343081033371542e-01,6.545681642899073838e-01,nan,4.575207823097733328e-01,3.822254613803970913e-01,3.093734621489661607e-01,2.595486726334350069e-01
1.833740722291705039e+00,1.725425502705647318e+00,1.687917107165905151e+00,1.710455613240161155e+00,1.666178275257014230e+00,1.633512569438924311e+00,1.514245544422333278e+00,1.376608422176021085e+00,1.165712599875575739e+00,9.739669224394336133e-01,8.111413882452219726e-01,6.542810456983438883e-01,nan,4.573656452383206283e-01,3.819759105395063581e-01,3.090828771471126335e-01,2.592599103288154572e-01
1.833589004188490801e+00,1.725320565639383519e+00,1.687589243660180038e+00,1.710154467015766677e+00,1.665925108844308333e+00,1.633226017806813868e+00,1.513956774568902430e+00,1.376299769551734276e+00,1.165391043556907480e+00,9.735553359755197977e-01,8.107488457889125977e-01,6.539927166583630047e-01,nan,4.572080483836551412e-01,3.817247833462925066e-01,3.087914487207039094e-01,2.589706367373355023e-01
1.833437726610049889e+00,1.725213333450317021e+00,1.687264135859700476e+00,1.709855067249649307e+00,1.665671856393910133e+00,1.632939877050847421e+00,1.513667792420299252e+00,1.375991025751658547e+00,1.165068318439899775e+00,9.731441619977795332e-01,8.103566618709693303e-01,6.537031699670066143e-01,nan,4.570479973404035778e-01,3.814720837614418159e-01,3.084991792720857551e-01,2.586808535436476708e-01
1.833286872668583589e+00,1.725103813668251940e+00,1.686941743723644693e+00,1.709557379202394145e+00,1.665418495591776793e+00,1.632654120889088789e+00,1.513378575733371090e+00,1.375682168581154441e+00,1.164744414949065998e+00,9.727333799911432877e-01,8.099648176279526934e-01,6.534123984213161540e-01,nan,4.568854977031920339e-01,3.812178157456411753e-01,3.082060712036047145e-01,2.583905624324046024e-01
1.833136425476292519e+00,1.724992013822989723e+00,1.686622027211189367e+00,1.709261368134585624e+00,1.665165004123863701e+00,1.632368723039602454e+00,1.513089102264964403e+00,1.375373175845583607e+00,1.164419323508920634e+00,9.723229694405416401e-01,8.095732941964227658e-01,6.531203948183339492e-01,nan,4.567205550666470493e-01,3.809619832595770861e-01,3.079121269176064990e-01,2.580997650882589367e-01
1.832986368145378409e+00,1.724877941444333818e+00,1.686304946281512729e+00,1.708966999306809731e+00,1.664911359676127800e+00,1.632083657220453121e+00,1.512799349771925650e+00,1.375064025350307251e+00,1.164093034543977057e+00,9.719129098309053916e-01,8.091820727129405144e-01,6.528271519551009927e-01,nan,4.565531750253948862e-01,3.807045902639365487e-01,3.076173488164375414e-01,2.578084631958632023e-01
1.832836683788042542e+00,1.724761604062086562e+00,1.685990460893791898e+00,1.708674237979649568e+00,1.664657539934524699e+00,1.631798897149704608e+00,1.512509296011102178e+00,1.374754694900686136e+00,1.163765538478748418e+00,9.715031806471638998e-01,8.087911343140656850e-01,6.525326626286598319e-01,nan,4.563833631740619734e-01,3.804456407194056200e-01,3.073217393024434974e-01,2.575166584398698166e-01
1.832687355516485317e+00,1.724643009206050293e+00,1.685678531007204439e+00,1.708383049413691124e+00,1.664403522585012229e+00,1.631514416545421176e+00,1.512218918739339557e+00,1.374445162302081247e+00,1.163436825737749647e+00,9.710937613742479657e-01,8.084004601363586895e-01,6.522369196360520149e-01,nan,4.562111251072745732e-01,3.801851385866713007e-01,3.070253007779705778e-01,2.572243525049315305e-01
1.832538366442908462e+00,1.724522164406028457e+00,1.685369116580928806e+00,1.708093398869519275e+00,1.664149285313545557e+00,1.631230189125667307e+00,1.511928195713485801e+00,1.374135405359854678e+00,1.163106886745493895e+00,9.706846314970881684e-01,8.080100313163800507e-01,6.519399157743190898e-01,nan,4.560364664196590034e-01,3.799230878264200362e-01,3.067280356453649937e-01,2.569315470757006503e-01
1.832389699679513040e+00,1.724399077191823615e+00,1.685062177574142117e+00,1.707805251607718899e+00,1.663894805806082511e+00,1.630946188608507708e+00,1.511637104690386701e+00,1.373825401879366748e+00,1.162775711926494759e+00,9.702757705006148647e-01,8.076198289906902916e-01,6.516416438405027156e-01,nan,4.558593927058416928e-01,3.796594923993384385e-01,3.064299463069726226e-01,2.566382438368301488e-01
1.832241338338499670e+00,1.724273755093238103e+00,1.684757673946021495e+00,1.707518572888874431e+00,1.663640061748578258e+00,1.630662388712006416e+00,1.511345623426889162e+00,1.373515129665978440e+00,1.162443291705266724e+00,9.698671578697585227e-01,8.072298342958497130e-01,6.513420966316456617e-01,nan,4.556799095604490701e-01,3.793943562661132862e-01,3.061310351651399531e-01,2.563444444729723881e-01
1.832093265532070747e+00,1.724146205640075147e+00,1.684455565655745390e+00,1.707233327973570081e+00,1.663385030826989963e+00,1.630378763154227251e+00,1.511053729679840307e+00,1.373204566525052517e+00,1.162109616506322940e+00,9.694587730894494992e-01,8.068400283684183938e-01,6.510412669447881440e-01,nan,4.554980225781073977e-01,3.791276833874310803e-01,3.058313046222125298e-01,2.560501506687797857e-01
1.831945464372426224e+00,1.724016436362137306e+00,1.684155812662490481e+00,1.706949482122391837e+00,1.663129690727273458e+00,1.630095285653235138e+00,1.510761401206087040e+00,1.372893690261948185e+00,1.161774676754177227e+00,9.690505956446177072e-01,8.064503923449569678e-01,6.507391475769729317e-01,nan,4.553137373534429377e-01,3.788594777239784328e-01,3.055307570805365081e-01,2.557553641089050367e-01
1.831797917971767609e+00,1.723884454789226028e+00,1.683858374925435442e+00,1.706667000595924799e+00,1.662874019135385906e+00,1.629811929927093894e+00,1.510468615762474487e+00,1.372582478682027540e+00,1.161438462873343624e+00,9.686426050201941695e-01,8.060609073620256249e-01,6.504357313252419059e-01,nan,4.551270594810821191e-01,3.785897432364420667e-01,3.052293949424582098e-01,2.554600864780006142e-01
1.831650609442296851e+00,1.723750268451146317e+00,1.683563212403757170e+00,1.706385848654752735e+00,1.662617993737283140e+00,1.629528669693867782e+00,1.510175351105851105e+00,1.372270909590651566e+00,1.161100965288335729e+00,9.682347807011091323e-01,8.056715545561848879e-01,6.501310109866362819e-01,nan,4.549379945556513150e-01,3.783184838855083720e-01,3.049272206103235128e-01,2.551643194607192688e-01
1.831503521896213460e+00,1.723613884877699176e+00,1.683270285056633453e+00,1.706105991559461188e+00,1.662361592218921880e+00,1.629245478671621505e+00,1.509881584993063353e+00,1.371958960793182358e+00,1.160762174423667581e+00,9.678271021722928413e-01,8.052823150639953909e-01,6.498249793581981626e-01,nan,4.547465481717769542e-01,3.780457036318644048e-01,3.046242364864786834e-01,2.548680647417134182e-01
1.831356638445720053e+00,1.723475311598687831e+00,1.682979552843242299e+00,1.705827394570634148e+00,1.662104792266259068e+00,1.628962330578419326e+00,1.509587295180956801e+00,1.371646610094979346e+00,1.160422080703852332e+00,9.674195489186757646e-01,8.048931700220168795e-01,6.495176292369692073e-01,nan,4.545527259240852436e-01,3.777714064361962776e-01,3.043204449732695993e-01,2.545713240056357018e-01
1.831209942203017027e+00,1.723334556143915508e+00,1.682690975722760385e+00,1.705550022948857603e+00,1.661847571565249648e+00,1.628679199132324618e+00,1.509292459426379240e+00,1.371333835301405069e+00,1.160080674553404467e+00,9.670121004251880370e-01,8.045041005668100986e-01,6.492089534199912970e-01,nan,4.543565334072025563e-01,3.774955962591907688e-01,3.040158484730423050e-01,2.542740989371384819e-01
1.831063416280306333e+00,1.723191626043184099e+00,1.682404513654365941e+00,1.705273841954715763e+00,1.661589907801851895e+00,1.628396058051402973e+00,1.508997055486177574e+00,1.371020614217820510e+00,1.159737946396837360e+00,9.666047361767603485e-01,8.041150878349350162e-01,6.488989447043062020e-01,nan,4.541579762157553768e-01,3.772182770615347125e-01,3.037104493881430112e-01,2.539763912208746754e-01
1.830917043789788368e+00,1.723046528826296386e+00,1.682120126597236753e+00,1.704998816848793286e+00,1.661331778662021419e+00,1.628112881053717986e+00,1.508701061117197817e+00,1.370706924649585989e+00,1.159393886658664830e+00,9.661974356583232781e-01,8.037261129629524881e-01,6.485875958869554703e-01,nan,4.539570599443699117e-01,3.769394528039144432e-01,3.034042501209176512e-01,2.536782025414965891e-01
1.830770807843663972e+00,1.722899272023055817e+00,1.681837774510550165e+00,1.704724912891675714e+00,1.661073161831714717e+00,1.627829641857334586e+00,1.508404454076286649e+00,1.370392744402063601e+00,1.159048485763400915e+00,9.657901783548067387e-01,8.033371570874230372e-01,6.482748997649814271e-01,nan,4.537537901876726454e-01,3.766591274470170170e-01,3.030972530737126580e-01,2.533795345836569179e-01
1.830624691554135319e+00,1.722749863163263617e+00,1.681557417353483297e+00,1.704452095343947038e+00,1.660814034996887845e+00,1.627546314180315701e+00,1.508107212120291640e+00,1.370078051280614329e+00,1.158701734135559214e+00,9.653829437511414202e-01,8.029482013449062983e-01,6.479608491354250654e-01,nan,4.535481725402896735e-01,3.763773049515285463e-01,3.027894606488736318e-01,2.530803890320080796e-01
1.830478678033402806e+00,1.722598309776724790e+00,1.681279015085214379e+00,1.704180329466192356e+00,1.660554375843497521e+00,1.627262871740727368e+00,1.507809313006058138e+00,1.369762823090599380e+00,1.158353622199653099e+00,9.649757113322575686e-01,8.025592268719631273e-01,6.476454367953287106e-01,nan,4.533402125968476470e-01,3.760939892781357541e-01,3.024808752487467833e-01,2.527807675712027136e-01
1.830332750393668384e+00,1.722444619393239451e+00,1.681002527664921642e+00,1.703909580518997435e+00,1.660294162057499801e+00,1.626979288256631850e+00,1.507510734490433935e+00,1.369447037637379072e+00,1.158004140380196834e+00,9.645684605830853187e-01,8.021702148051536030e-01,6.473286555417339105e-01,nan,4.531299159519728281e-01,3.758091843875254745e-01,3.021714992756783791e-01,2.524806718858933485e-01
1.830186891747131783e+00,1.722288799542612159e+00,1.680727915051781318e+00,1.703639813762946043e+00,1.660033371324852514e+00,1.626695537446095186e+00,1.507211454330265488e+00,1.369130672726315501e+00,1.157653279101704458e+00,9.641611709885555825e-01,8.017811462810386924e-01,6.470104981716825465e-01,nan,4.529172882002914235e-01,3.755228942403842640e-01,3.018613351320141858e-01,2.521801036607326241e-01
1.830041085205995621e+00,1.722130857754645028e+00,1.680455137204971860e+00,1.703370994458623500e+00,1.659771981331510826e+00,1.626411593027181191e+00,1.506911450282399700e+00,1.368813706162769872e+00,1.157301028788689345e+00,9.637538220335990502e-01,8.013920024361781413e-01,6.466909574822164997e-01,nan,4.527023349364299731e-01,3.752351227973987902e-01,3.015503852201005808e-01,2.518790645803732353e-01
1.829895313882460517e+00,1.721970801559140840e+00,1.680184154083671055e+00,1.703103087866614240e+00,1.659509969763431236e+00,1.626127428717954126e+00,1.506610700103683032e+00,1.368496115752102726e+00,1.156947379865665093e+00,9.633463932031451904e-01,8.010027644071324726e-01,6.463700262703773181e-01,nan,4.524850617550147391e-01,3.749458740192553319e-01,3.012386519422834419e-01,2.515775563294674333e-01
1.829749560888727533e+00,1.721808638485901932e+00,1.679914925647055801e+00,1.702836059247503586e+00,1.659247314306570242e+00,1.625843018236477810e+00,1.506309181550961940e+00,1.368177879299675936e+00,1.156592322757145519e+00,9.629388639821249152e-01,8.006134133304618761e-01,6.460476973332066608e-01,nan,4.522654742506719838e-01,3.746551518666409453e-01,3.009261377009087579e-01,2.512755805926679131e-01
1.829603809336997511e+00,1.721644376064731530e+00,1.679647411854304107e+00,1.702569873861875749e+00,1.658983992646885230e+00,1.625558335300816948e+00,1.506006872381083772e+00,1.367858974610850042e+00,1.156235847887645107e+00,9.625312138554682484e-01,8.002239303427270967e-01,6.457239634677468532e-01,nan,4.520435780180283025e-01,3.743629603002419093e-01,3.006128448983228507e-01,2.509731390546272034e-01
1.829458042339472401e+00,1.721478021825432192e+00,1.679381572664593092e+00,1.702304496970316272e+00,1.658719982470331811e+00,1.625273353629035578e+00,1.505703750350894543e+00,1.367539379490986251e+00,1.155877945681676566e+00,9.621234223081059911e-01,7.998342965804884352e-01,6.453988174710392212e-01,nan,4.518193786517099020e-01,3.740693032807450025e-01,3.002987759368716536e-01,2.506702333999979992e-01
1.829312243008353045e+00,1.721309583297806256e+00,1.679117368037101654e+00,1.702039893833410034e+00,1.658455261462866037e+00,1.624988046939198627e+00,1.505399793217241822e+00,1.367219071745446435e+00,1.155518606563754380e+00,9.617154688249687222e-01,7.994444931803063037e-01,6.450722521401255349e-01,nan,4.515928817463432110e-01,3.737741847688371699e-01,2.999839332189013219e-01,2.503668653134329403e-01
1.829166394455839839e+00,1.721139068011656947e+00,1.678854757931005803e+00,1.701776029711741245e+00,1.658189807310445296e+00,1.624702388949369913e+00,1.505094978736971401e+00,1.366898029179590690e+00,1.155157820958391923e+00,9.613073328909863546e-01,7.990545012787407808e-01,6.447442602720475646e-01,nan,4.513640928965543808e-01,3.734776087252043575e-01,2.996683191467577334e-01,2.500630364795842775e-01
1.829020479794135179e+00,1.720966483496786603e+00,1.678593702305483992e+00,1.701512869865894784e+00,1.657923597699025420e+00,1.624416353377613476e+00,1.504789284666930627e+00,1.366576229598781556e+00,1.154795579290103458e+00,9.608989939910892453e-01,7.986643020123522785e-01,6.444148346638475244e-01,nan,4.511330176969698402e-01,3.731795791105335103e-01,2.993519361227870990e-01,2.497587485831046783e-01
1.828874482135440127e+00,1.720791837282998227e+00,1.678334161119714230e+00,1.701250379556456416e+00,1.657656610314563128e+00,1.624129913941994019e+00,1.504482688763965736e+00,1.366253650808379128e+00,1.154431871983402580e+00,9.604904316102077511e-01,7.982738765177012086e-01,6.440839681125666294e-01,nan,4.508996617422160735e-01,3.728800998855113513e-01,2.990347865493354629e-01,2.494540033086467823e-01
1.828728384591954192e+00,1.720615136900094155e+00,1.678076094332872970e+00,1.700988524044010353e+00,1.657388822843014697e+00,1.623843044360575139e+00,1.504175168784923855e+00,1.365930270613744613e+00,1.154066689462802664e+00,9.600816252332728951e-01,7.978832059313482050e-01,6.437516534152468717e-01,nan,4.506640306269193985e-01,3.725791750108244926e-01,2.987168728287489250e-01,2.491488023408630903e-01
1.828582170275879992e+00,1.720436389877877836e+00,1.677819461904139109e+00,1.700727268589141250e+00,1.657120212970336848e+00,1.623555718351423094e+00,1.503866702486651885e+00,1.365606066820239883e+00,1.153700022152817972e+00,9.596725543452145901e-01,7.974922713898531246e-01,6.434178833689300214e-01,nan,4.504261299457061329e-01,3.722768084471593797e-01,2.983981973633736406e-01,2.488431473644063807e-01
1.828435822299418589e+00,1.720255603746150719e+00,1.677564223792689102e+00,1.700466578452433764e+00,1.656850758382485189e+00,1.623267909632599704e+00,1.503557267625996507e+00,1.365281017233225480e+00,1.153331860477962101e+00,9.592631984309634152e-01,7.971010540297768232e-01,6.430826507706579598e-01,nan,4.501859652932025391e-01,3.719730041552029021e-01,2.980787625555553766e-01,2.485370400639288768e-01
1.828289323774771269e+00,1.720072786034716916e+00,1.677310339957701402e+00,1.700206418894473659e+00,1.656580436765417108e+00,1.622979591922170783e+00,1.503246841959803515e+00,1.364955099658062609e+00,1.152962194862748868e+00,9.588535369754491722e-01,7.967095349876792687e-01,6.427459484174723459e-01,nan,4.499435422640350457e-01,3.716677660956412832e-01,2.977585708076405102e-01,2.482304821240833848e-01
1.828142657814138206e+00,1.719887944273377878e+00,1.677057770358353128e+00,1.699946755175845148e+00,1.656309225805088658e+00,1.622690738938199484e+00,1.502935403244920254e+00,1.364628291900112922e+00,1.152591015731692092e+00,9.584435494636029951e-01,7.963176954001212060e-01,6.424077691064149498e-01,nan,4.496988664528300261e-01,3.713610982291614127e-01,2.974376245219748638e-01,2.479234752295223221e-01
1.827995807529721572e+00,1.719701085991937273e+00,1.676806474953822068e+00,1.699687552557132886e+00,1.656037103187456561e+00,1.622401324398751177e+00,1.502622929238192961e+00,1.364300571764737180e+00,1.152218313509305148e+00,9.580332153803549078e-01,7.959255164036627139e-01,6.420681056345276527e-01,nan,4.494519434542136871e-01,3.710530045164497914e-01,2.971159261009048147e-01,2.476160210648983839e-01
1.827848756033722211e+00,1.719512218720196994e+00,1.676556413703286230e+00,1.699428776298922195e+00,1.655764046598477313e+00,1.622111322021890345e+00,1.502309397696470095e+00,1.363971917057296368e+00,1.151844078620102296e+00,9.576225142106356003e-01,7.955329791348644264e-01,6.417269507988520028e-01,nan,4.492027788628128460e-01,3.707434889181933091e-01,2.967934779467762962e-01,2.473081213148640989e-01
1.827701486438340517e+00,1.719321349987960712e+00,1.676307546565922513e+00,1.699170391661797730e+00,1.655490033724106524e+00,1.621820705525680362e+00,1.501994786376596558e+00,1.363642305583152137e+00,1.151468301488597579e+00,9.572114254393752075e-01,7.951400647302863112e-01,6.413842973964301031e-01,nan,4.489513782732532099e-01,3.704325553950783001e-01,2.964702824619352417e-01,2.469997776640719400e-01
1.827553981855779108e+00,1.719128487325030319e+00,1.676059833500909146e+00,1.698912363906344147e+00,1.655215042250301360e+00,1.621529448628185266e+00,1.501679073035419476e+00,1.363311715147665693e+00,1.151090972539304147e+00,9.567999285515038643e-01,7.947467543264890022e-01,6.410401382243031687e-01,nan,4.486977472801614852e-01,3.701202079077913210e-01,2.961463420487278064e-01,2.466909917971745747e-01
1.827406225398238160e+00,1.718933638261208818e+00,1.675813234467422808e+00,1.698654658293146991e+00,1.654939049863017875e+00,1.621237525047470429e+00,1.501362235429785752e+00,1.362980123556197798e+00,1.150712082196735819e+00,9.563880030319524828e-01,7.943530290600326893e-01,6.406944660795136359e-01,nan,4.484418914781640453e-01,3.698064504170192612e-01,2.958216591095000902e-01,2.463817653988244483e-01
1.827258200177918734e+00,1.718736810326298992e+00,1.675567709424642393e+00,1.698397240082790249e+00,1.654662034248213009e+00,1.620944908501599446e+00,1.501044251316542288e+00,1.362647508614109437e+00,1.150331620885406414e+00,9.559756283656513087e-01,7.939588700674778954e-01,6.403472737591029418e-01,nan,4.481838164618872078e-01,3.694912868834487329e-01,2.954962360465981375e-01,2.460721001536742836e-01
1.827109889307022783e+00,1.718538011050103398e+00,1.675323218331744579e+00,1.698140074535859023e+00,1.654383973091843263e+00,1.620651572708637023e+00,1.500725098452535544e+00,1.362313848126762261e+00,1.149949579029829749e+00,9.555627840375306992e-01,7.935642584853853654e-01,6.399985540601128564e-01,nan,4.479235278259574016e-01,3.691747212677661816e-01,2.951700752623681034e-01,2.457619977463766370e-01
1.826961275897750703e+00,1.718337247962424819e+00,1.675079721147907597e+00,1.697883126912938412e+00,1.654104844079864467e+00,1.620357491386646975e+00,1.500404754594611978e+00,1.361979119899517698e+00,1.149565947054519865e+00,9.551494495325207890e-01,7.931691754503147340e-01,6.396482997795851499e-01,nan,4.476610311650006113e-01,3.688567575306581636e-01,2.948431791591559770e-01,2.454514598615838705e-01
1.826812343062303778e+00,1.718134528593066035e+00,1.674837177832308344e+00,1.697626362474612627e+00,1.653824624898233342e+00,1.620062638253693788e+00,1.500083197499618937e+00,1.361643301737736289e+00,1.149180715383990359e+00,9.547356043355522681e-01,7.927736020988266352e-01,6.392965037145619256e-01,nan,4.473963320736433769e-01,3.685373996328115132e-01,2.945155501393078024e-01,2.451404881839487349e-01
1.826663073912883517e+00,1.717929860471829606e+00,1.674595548344125051e+00,1.697369746481467434e+00,1.653543293232906386e+00,1.619766987027842164e+00,1.499760404924402657e+00,1.361306371446779462e+00,1.148793874442755047e+00,9.543212279315551605e-01,7.923775195674814809e-01,6.389431586620845094e-01,nan,4.471294361465123490e-01,3.682166515349126756e-01,2.941871906051696239e-01,2.448290843981236475e-01
1.826513451561690538e+00,1.717723251128518092e+00,1.674354792642534395e+00,1.697113244194087045e+00,1.653260826769839653e+00,1.619470511427155701e+00,1.499436354625810042e+00,1.360968306832008645e+00,1.148405414655327306e+00,9.539062998054603781e-01,7.919809089928396828e-01,6.385882574191947825e-01,nan,4.468603489782336236e-01,3.678945171976484851e-01,2.938581029590876526e-01,2.445172501887613314e-01
1.826363459120926569e+00,1.717514708092934272e+00,1.674114870686715717e+00,1.696856820873056559e+00,1.652977203194990974e+00,1.619173185169699325e+00,1.499111024360687772e+00,1.360629085698784158e+00,1.148015326446221840e+00,9.534907994421983890e-01,7.915837515114617640e-01,6.382317927829347370e-01,nan,4.465890761634335182e-01,3.675710005817054982e-01,2.935282896034079880e-01,2.442049872405143707e-01
1.826213079702792674e+00,1.717304238894881596e+00,1.673875742435845027e+00,1.696600441778960633e+00,1.652692400194314848e+00,1.618874981973536853e+00,1.498784391885882528e+00,1.360288685852468316e+00,1.147623600239951580e+00,9.530747063266988839e-01,7.911860282599075811e-01,6.378737575503458102e-01,nan,4.463156232967385728e-01,3.672461056477700492e-01,2.931977529404765082e-01,2.438922972380351550e-01
1.826062296419489916e+00,1.717091851064161734e+00,1.673637367849100555e+00,1.696344072172384365e+00,1.652406395453768884e+00,1.618575875556732990e+00,1.498456434958240990e+00,1.359947085098421216e+00,1.147230226461030345e+00,9.526579999438925528e-01,7.907877203747377681e-01,6.375141445184701050e-01,nan,4.460399959727747721e-01,3.669198363565289722e-01,2.928664953726392017e-01,2.435791818659762964e-01
1.825911092383219136e+00,1.716877552130577911e+00,1.673399706885659866e+00,1.696087677313912412e+00,1.652119166659309357e+00,1.618275839637351554e+00,1.498127131334609619e+00,1.359604261242004508e+00,1.146835195533972396e+00,9.522406597787101967e-01,7.903888089925128480e-01,6.371529464843490587e-01,nan,4.457621997861689334e-01,3.665921966686690459e-01,2.925345193022425017e-01,2.432656428089904066e-01
1.825759450706181619e+00,1.716661349623932464e+00,1.673162719504700524e+00,1.695831222464129651e+00,1.651830691496892323e+00,1.617974847933457028e+00,1.497796458771835981e+00,1.359260192088579844e+00,1.146438497883291108e+00,9.518226653160817285e-01,7.899892752497931214e-01,6.367901562450246633e-01,nan,4.454822403315469304e-01,3.662631905448766045e-01,2.922018271316321192e-01,2.429516817517300142e-01
1.825607354500578428e+00,1.716443251074028842e+00,1.672926365665400317e+00,1.695574672883620959e+00,1.651540947652474500e+00,1.617672874163114116e+00,1.497464395026766315e+00,1.358914855443507763e+00,1.146040123933500299e+00,9.514039960409378383e-01,7.895891002831388894e-01,6.364257665975389111e-01,nan,4.452001232035356360e-01,3.659328219458385933e-01,2.918684212631545427e-01,2.426373003788477867e-01
1.825454786878611513e+00,1.716223264010669158e+00,1.672690605326936586e+00,1.695317993832971215e+00,1.651249912812012610e+00,1.617369892044386859e+00,1.497130917856246857e+00,1.358568229112149917e+00,1.145640064109114231e+00,9.509846314382085497e-01,7.891882652291104527e-01,6.360597703389331281e-01,nan,4.449158539967609238e-01,3.656010948322412357e-01,2.915343040991554280e-01,2.423225003749961415e-01
1.825301730952481716e+00,1.716001395963655973e+00,1.672455398448486896e+00,1.695061150572765074e+00,1.650957564661462929e+00,1.617065875295338628e+00,1.496796005017125397e+00,1.358220290899866400e+00,1.145238308834645835e+00,9.505645509928247749e-01,7.887867512242683343e-01,6.356921602662493065e-01,nan,4.446294383058495003e-01,3.652680131647714767e-01,2.911994780419809858e-01,2.420072834248277183e-01
