1.833690538241777190e+00,1.790762846006044517e+00,1.747736148901184450e+00,1.702552135186909066e+00,1.653789055475168857e+00,1.617978221785491888e+00,1.541770679123454890e+00,1.422699069650125159e+00,1.245701187287361122e+00,1.024102103652149820e+00,1.014841073280996930e+00,7.088304513648042704e-01,5.870367121852092529e-01,4.936771801732903198e-01,4.038964848522675344e-01,3.495201177872497289e-01
1.833550919103403398e+00,1.790618448654484496e+00,1.747585170173407754e+00,1.702229589395003462e+00,1.653481685182888405e+00,1.617626526421556354e+00,1.541431737035150018e+00,1.422400064395363817e+00,1.245383232163006726e+00,1.023803547438509653e+00,1.014635100827304903e+00,7.084741790889417246e-01,5.868081460768466151e-01,4.935285272513068588e-01,4.036916187000757494e-01,3.492416529833057282e-01
1.833411399573828593e+00,1.790472466556728648e+00,1.747432685204356462e+00,1.701909205090784916e+00,1.653175651995589135e+00,1.617276710348890312e+00,1.541093586945156746e+00,1.422100248051698657e+00,1.245064668085432480e+00,1.023502472218213555e+00,1.014429408119152498e+00,7.081180291429124418e-01,5.865776179501345222e-01,4.933770225177924740e-01,4.034846611725221299e-01,3.489618535289102375e-01
1.833271964962484013e+00,1.790324899964488736e+00,1.747278691994923916e+00,1.701590943502655717e+00,1.652870923059209352e+00,1.616928736214780171e+00,1.540756199237543367e+00,1.421799604497557157e+00,1.244745477886197715e+00,1.023198883087397260e+00,1.014223981000952790e+00,7.077619842200706390e-01,5.863451261543841664e-01,4.932226720440148204e-01,4.032756174272968397e-01,3.486807230580060146e-01
1.833132600578801785e+00,1.790175749129473859e+00,1.747123188546003902e+00,1.701274765859017268e+00,1.652567465519687140e+00,1.616582566666510345e+00,1.540419544296377286e+00,1.421498117611367906e+00,1.244425644396862873e+00,1.022892785142197392e+00,1.014018805317119298e+00,7.074060270137704221e-01,5.861106690389055185e-01,4.930654819012418866e-01,4.030644926220901536e-01,3.483982652045358175e-01
1.832993291732212260e+00,1.790025014303395112e+00,1.746966172858491539e+00,1.700960633388270526e+00,1.652265246522960140e+00,1.616238164351365914e+00,1.540083592505726351e+00,1.421195771271557939e+00,1.244105150448986175e+00,1.022584183478750353e+00,1.013813866912065320e+00,7.070501402173652306e-01,5.858742449530088825e-01,4.929054581607409946e-01,4.028512919145921800e-01,3.481144836024420153e-01
1.832854023732147564e+00,1.789872695737963149e+00,1.746807642933279947e+00,1.700648507318818892e+00,1.651964233214966438e+00,1.615895491916633508e+00,1.539748314249657302e+00,1.420892549356554513e+00,1.243783978874127616e+00,1.022273083193192766e+00,1.013609151630204375e+00,7.066943065242097255e-01,5.856358522460055616e-01,4.927426068937800219e-01,4.026360204624934158e-01,3.478293818856674213e-01
1.832714781888038491e+00,1.789718793684887510e+00,1.746647596771263355e+00,1.700338348879062211e+00,1.651664392741644116e+00,1.615554512009596433e+00,1.539413679912238209e+00,1.420588435744785105e+00,1.243462112503846306e+00,1.021959489381660591e+00,1.013404645315949093e+00,7.063385086276571245e-01,5.853954892672050825e-01,4.925769341716266791e-01,4.024186834234839694e-01,3.475429636881544049e-01
1.832575551509316947e+00,1.789563308395879959e+00,1.746486032373334885e+00,1.700030119297403219e+00,1.651365692248931039e+00,1.615215187277541098e+00,1.539079659877536921e+00,1.420283414314677639e+00,1.243139534169701133e+00,1.021643407140290227e+00,1.013200333813713661e+00,7.059827292210614225e-01,5.851531543659185264e-01,4.924084460655484552e-01,4.021992859552538380e-01,3.472552326438455572e-01
1.832436317905413947e+00,1.789406240122649150e+00,1.746322947740388987e+00,1.699723779802241985e+00,1.651068098882765289e+00,1.614877480367752138e+00,1.538746224529619955e+00,1.419977468944659593e+00,1.242816226703252092e+00,1.021324841565217634e+00,1.012996202967910930e+00,7.056269509977766141e-01,5.849088458914559752e-01,4.922371486468132828e-01,4.019778332154935185e-01,3.469661923866836362e-01
1.832297066385760287e+00,1.789247589116905957e+00,1.746158340873320336e+00,1.699419291621982575e+00,1.650771579789084731e+00,1.614541353927515077e+00,1.538413344252555603e+00,1.419670583513158668e+00,1.242492172936057848e+00,1.021003797752579656e+00,1.012792238622954200e+00,7.052711566511568053e-01,5.846625621931279548e-01,4.920630479866888174e-01,4.017543303618931749e-01,3.466758465506111775e-01
1.832157782259788537e+00,1.789087355630362142e+00,1.745992209773021608e+00,1.699116615985023948e+00,1.650476102113827226e+00,1.614206770604115215e+00,1.538080989430411494e+00,1.419362741898601898e+00,1.242167355699678399e+00,1.020680280798512252e+00,1.012588426623257210e+00,7.049153288745558799e-01,5.844143016202453245e-01,4.918861501564426586e-01,4.015287825521431375e-01,3.463841987695707725e-01
1.832018450836928158e+00,1.788925539914726359e+00,1.745824552440387256e+00,1.698815714119769504e+00,1.650181633002931081e+00,1.613873693044837632e+00,1.537749130447254142e+00,1.419053927979416985e+00,1.241841757825671966e+00,1.020354295799152267e+00,1.012384752813232369e+00,7.045594503613276105e-01,5.841640625221178329e-01,4.917064612273425173e-01,4.013011949439332926e-01,3.460912526775049569e-01
1.831879057426612167e+00,1.788762142221709484e+00,1.745655366876311065e+00,1.698516547254619757e+00,1.649888139602334158e+00,1.613542083896967405e+00,1.537417737687152286e+00,1.418744125634032072e+00,1.241515362145598989e+00,1.020025847850635436e+00,1.012181203037294308e+00,7.042035038048258810e-01,5.839118432480562282e-01,4.915239872706561597e-01,4.010715726949540816e-01,3.457970119083563221e-01
1.831739587338271580e+00,1.788597162803021945e+00,1.745484651081687266e+00,1.698219076617977663e+00,1.649595589057974321e+00,1.613211905807789615e+00,1.537086781534172442e+00,1.418433318740873972e+00,1.241188151491018132e+00,1.019694942049098163e+00,1.011977763139854991e+00,7.038474718984047973e-01,5.836576421473712584e-01,4.913387343576510746e-01,4.008399209628958348e-01,3.455014800960674592e-01
1.831600025881336968e+00,1.788430601910374396e+00,1.745312403057410089e+00,1.697923263438243069e+00,1.649303948515789209e+00,1.612883121424589783e+00,1.536756232372383124e+00,1.418121491178369942e+00,1.240860108693488506e+00,1.019361583490677070e+00,1.011774418965328382e+00,7.034913373354179100e-01,5.834014575693730054e-01,4.911507085595952504e-01,4.006062449054485497e-01,3.452046608745810152e-01
1.831460358365239793e+00,1.788262459795477488e+00,1.745138620804372431e+00,1.697629068943819153e+00,1.649013185121717351e+00,1.612555693394653877e+00,1.536426060585851072e+00,1.417808626824949014e+00,1.240531216584570107e+00,1.019025777271508559e+00,1.011571156358128443e+00,7.031350828092197691e-01,5.831432878633722172e-01,4.909599159477561758e-01,4.003705496803027786e-01,3.449065578778396368e-01
1.831320570099412404e+00,1.788092736710039876e+00,1.744963302323468524e+00,1.697336454363106650e+00,1.648723266021696388e+00,1.612229584365265200e+00,1.536096236558644135e+00,1.417494709559037558e+00,1.240201457995821821e+00,1.018687528487728366e+00,1.011367961162667584e+00,7.027786910131633702e-01,5.828831313786789758e-01,4.907663625934015617e-01,4.001328404451483522e-01,3.446071747397857488e-01
1.831180646393284706e+00,1.787921432905774655e+00,1.744786445615592596e+00,1.697045380924507185e+00,1.648434158361664403e+00,1.611904756983710163e+00,1.535766730674829494e+00,1.417179723259062829e+00,1.239870815758802758e+00,1.018346842235473337e+00,1.011164819223359546e+00,7.024221446406033742e-01,5.826209864646039183e-01,4.905700545677991187e-01,3.998931223576756011e-01,3.443065150943619979e-01
1.831040572556289270e+00,1.787748548634389589e+00,1.744608048681638435e+00,1.696755809856422381e+00,1.648145829287559483e+00,1.611581173897274066e+00,1.535437513318474778e+00,1.416863651803453195e+00,1.239539272705072692e+00,1.018003723610879430e+00,1.010961716384617182e+00,7.020654263848935539e-01,5.823568514704576815e-01,4.903709979422164467e-01,3.996514005755749666e-01,3.440045825755110864e-01
1.830900333897856447e+00,1.787574084147596443e+00,1.744428109522500492e+00,1.696467702387254528e+00,1.647858245945319045e+00,1.611258797753241767e+00,1.535108554873648057e+00,1.416546479070635911e+00,1.239206811666190733e+00,1.017658177710083489e+00,1.010758638490854455e+00,7.017085189393875710e-01,5.820907247455504585e-01,4.901691987879214785e-01,3.994076802565365014e-01,3.437013808171754947e-01
1.830759915727418585e+00,1.787398039697106089e+00,1.744246626139071665e+00,1.696181019745404361e+00,1.647571375480882061e+00,1.610937591198898566e+00,1.534779825724416957e+00,1.416228188939038457e+00,1.238873415473715545e+00,1.017310209629221474e+00,1.010555571386484219e+00,7.013514049974396425e-01,5.818226046391929973e-01,4.899646631761818694e-01,3.991619665582504806e-01,3.433969134532979250e-01
1.830619303354405814e+00,1.787220415534627405e+00,1.744063596532247074e+00,1.695895723159273727e+00,1.647285185040185063e+00,1.610617516881529987e+00,1.534451296254847552e+00,1.415908765287088755e+00,1.238539066959208013e+00,1.016959824464429341e+00,1.010352500915919993e+00,7.009940672524032079e-01,5.815524895006953798e-01,4.897573971782649971e-01,3.989142646384070678e-01,3.430911841178207466e-01
1.830478482088250258e+00,1.787041211911870819e+00,1.743879018702919392e+00,1.695611773857264692e+00,1.646999641769167244e+00,1.610298537448420886e+00,1.534122936849008578e+00,1.415588191993213618e+00,1.238203748954225469e+00,1.016607027311844158e+00,1.010149412923574852e+00,7.006364883976328173e-01,5.812803776793679100e-01,4.895474068654388500e-01,3.986645796546965381e-01,3.427841964446868284e-01
1.830337437238382714e+00,1.786860429080548540e+00,1.743692890651983296e+00,1.695329133067778438e+00,1.646714712813766024e+00,1.609980615546856564e+00,1.533794717890967441e+00,1.415266452935841412e+00,1.237867444290328578e+00,1.016251823267601884e+00,1.009946293253862537e+00,7.002786511264817992e-01,5.810062675245218911e-01,4.893346983089709168e-01,3.984129167648090553e-01,3.424759540678384839e-01
1.830196154114234863e+00,1.786678067292368777e+00,1.743505210380332349e+00,1.695047762019216142e+00,1.646430365319919265e+00,1.609663713824121878e+00,1.533466609764790878e+00,1.414943531993398729e+00,1.237530135799076225e+00,1.015894217427838919e+00,1.009743127751195901e+00,6.999205381323043706e-01,5.807301573854672938e-01,4.891192775801290749e-01,3.981592811264348941e-01,3.421664606212184156e-01
1.830054618025238611e+00,1.786494126799043736e+00,1.743315975888861002e+00,1.694767621939980762e+00,1.646146566433565717e+00,1.609347794927502351e+00,1.533138582854547849e+00,1.414619413044313934e+00,1.237191806312027520e+00,1.015534214888691444e+00,1.009539902259989130e+00,6.995621321084548594e-01,5.804520456115143112e-01,4.889011507501809795e-01,3.979036778972643851e-01,3.418557197387694924e-01
1.829912814280824085e+00,1.786308607852282737e+00,1.743125185178462155e+00,1.694488674058472588e+00,1.645863283300642355e+00,1.609032821504283950e+00,1.532810607544304426e+00,1.414294079967014506e+00,1.236852438660742237e+00,1.015171820746295861e+00,1.009336602624654633e+00,6.992034157482862611e-01,5.801719305519735803e-01,4.886803238903942859e-01,3.976461122349875810e-01,3.415437350544338058e-01
1.829770728190423190e+00,1.786121510703796655e+00,1.742932836250030704e+00,1.694210879603093245e+00,1.645580483067087929e+00,1.608718756201750422e+00,1.532482654218128459e+00,1.413967516639927258e+00,1.236512015676779264e+00,1.014807040096788571e+00,1.009133214689606151e+00,6.988443717451530146e-01,5.798898105561555161e-01,4.884568030720366494e-01,3.973865892972947567e-01,3.412305102021543357e-01
1.829628345063467387e+00,1.785932835605295033e+00,1.742738927104460878e+00,1.693934199802245466e+00,1.645298132878839636e+00,1.608405561667187955e+00,1.532154693260088463e+00,1.413639706941480334e+00,1.236170520191698152e+00,1.014439878036305753e+00,1.008929724299256314e+00,6.984849827924088927e-01,5.796056839733707555e-01,4.882305943663757253e-01,3.971251142418761315e-01,3.409160488158733959e-01
1.829485650209387693e+00,1.785742582808489187e+00,1.742543455742644909e+00,1.693658595884329765e+00,1.645016199881836672e+00,1.608093200547881407e+00,1.531826695054251175e+00,1.413310634750101213e+00,1.235827935037058012e+00,1.014070339660984033e+00,1.008726117298019753e+00,6.981252315834078903e-01,5.793195491529298247e-01,4.880017038446792244e-01,3.968616922264219249e-01,3.406003545295337442e-01
1.829342628937615567e+00,1.785550752565088883e+00,1.742346420165478582e+00,1.693384029077748432e+00,1.644734651222015565e+00,1.607781635491116301e+00,1.531498629984683557e+00,1.412980283944217819e+00,1.235484243044418173e+00,1.013698430066959588e+00,1.008522379530308877e+00,6.977651008115041131e-01,5.790314044441429164e-01,4.877701375782150239e-01,3.965963284086225227e-01,3.402834309770781385e-01
1.829199266557582026e+00,1.785357345126804995e+00,1.742147818373854573e+00,1.693110460610902424e+00,1.644453454045314844e+00,1.607470829144177715e+00,1.531170468435454346e+00,1.412648638402257184e+00,1.235139427045337746e+00,1.013324154350368378e+00,1.008318496840536982e+00,6.974045731700511119e-01,5.787412481963203348e-01,4.875359016382506683e-01,3.963290279461678667e-01,3.399652817924487813e-01
1.829055548378719198e+00,1.785162360745347510e+00,1.741947648368667778e+00,1.692837851712193808e+00,1.644172575497672595e+00,1.607160744154350285e+00,1.530842180790629836e+00,1.412315682002646566e+00,1.234793469871376281e+00,1.012947517607347248e+00,1.008114455073117810e+00,6.970436313524029925e-01,5.784490787587729388e-01,4.872990020960537572e-01,3.960597959967483983e-01,3.396459106095884861e-01
1.828911459710457432e+00,1.784965799672426856e+00,1.741745908150811317e+00,1.692566163610023988e+00,1.643891982725026235e+00,1.606851343168919977e+00,1.530513737434278321e+00,1.411981398623814332e+00,1.234446354354093334e+00,1.012568524934031933e+00,1.007910240072464436e+00,6.966822580519135277e-01,5.781548944808111434e-01,4.870594450228920569e-01,3.957886377180542814e-01,3.393253210624397331e-01
1.828766985862228855e+00,1.784767662159753243e+00,1.741542595721178754e+00,1.692295357532795030e+00,1.643611642873314516e+00,1.606542588835171870e+00,1.530185108750467204e+00,1.411645772144187294e+00,1.234098063325048233e+00,1.012187181426559279e+00,1.007705837682990380e+00,6.963204359619368233e-01,5.778586937117450306e-01,4.868172364900333893e-01,3.955155582677756243e-01,3.390035167849453912e-01
1.828622112143464484e+00,1.784567948459037323e+00,1.741337709080665430e+00,1.692025394708907671e+00,1.643331523088475743e+00,1.606234443800391265e+00,1.529856265123264336e+00,1.411308786442193819e+00,1.233748579615799201e+00,1.011803492181065467e+00,1.007501233749108493e+00,6.959581477758268742e-01,5.775604748008852374e-01,4.865723825687453541e-01,3.952405628036029794e-01,3.386805014110478296e-01
1.828476823863595113e+00,1.784366658821989304e+00,1.741131246230164242e+00,1.691756236366764421e+00,1.643051590516446669e+00,1.605926870711862575e+00,1.529527176936736232e+00,1.410970425396260053e+00,1.233397886057906900e+00,1.011417462293686675e+00,1.007296414115232519e+00,6.955953761869371199e-01,5.772602360975424007e-01,4.863248893302954956e-01,3.949636564832261221e-01,3.383562785746895285e-01
1.828331106332052869e+00,1.784163793500319839e+00,1.740923205170569421e+00,1.691487843734766017e+00,1.642771812303166046e+00,1.605619832216872211e+00,1.529197814574951408e+00,1.410630672884815029e+00,1.233045965482929773e+00,1.011029096860559529e+00,1.007091364625775753e+00,6.952321038886217774e-01,5.769579759510268246e-01,4.860747628459515246e-01,3.946848444643356602e-01,3.380308519098132458e-01
1.828184944858268990e+00,1.783959352745739135e+00,1.740713583902774753e+00,1.691220178041314748e+00,1.642492155594571734e+00,1.605313290962704365e+00,1.528868148421976825e+00,1.410289512786285115e+00,1.232692800722427151e+00,1.010638400977820206e+00,1.006886071125151494e+00,6.948683135742347305e-01,5.766536927106490351e-01,4.858220091869815405e-01,3.944041319046215910e-01,3.377042250503614618e-01
1.828038324751673827e+00,1.783753336809957624e+00,1.740502380427674245e+00,1.690953200514812016e+00,1.642212587536601376e+00,1.605007209596644557e+00,1.528538148861880552e+00,1.409946928979099123e+00,1.232338374607958809e+00,1.010245379741604888e+00,1.006680519457773038e+00,6.945039879371300851e-01,5.763473847257192251e-01,4.855666344246528654e-01,3.941215239617740229e-01,3.373764016302769897e-01
1.827891231321700172e+00,1.783545745944685734e+00,1.740289592746161684e+00,1.690686872383659445e+00,1.641933075275193277e+00,1.604701550765978313e+00,1.528207786278729330e+00,1.409602905341683421e+00,1.231982669971083633e+00,1.009850038248049975e+00,1.006474695468053682e+00,6.941391096706616137e-01,5.760390503455484756e-01,4.853086446302332102e-01,3.938370257934837304e-01,3.370473852835023099e-01
1.827743649877778820e+00,1.783336580401633231e+00,1.740075218859130857e+00,1.690421154876258658e+00,1.641653585956285077e+00,1.604396277117990488e+00,1.527877031056591672e+00,1.409257425752466375e+00,1.231625669643360954e+00,1.009452381593291870e+00,1.006268585000406723e+00,6.937736614681829783e-01,5.757286879194465357e-01,4.850480458749902302e-01,3.935506425574404332e-01,3.367171796439797915e-01
1.827595565729340343e+00,1.783125840432511433e+00,1.739859256767475992e+00,1.690156009221010835e+00,1.641374086725814641e+00,1.604091351299966162e+00,1.527545853579533652e+00,1.408910474089875242e+00,1.231267356456350326e+00,1.009052414873466974e+00,1.006062173899245238e+00,6.934076260230482847e-01,5.754162957967241532e-01,4.847848442301917471e-01,3.932623794113341842e-01,3.363857883456523590e-01
1.827446964185816203e+00,1.782913526289030326e+00,1.739641704472091099e+00,1.689891396646318489e+00,1.641094544729720273e+00,1.603786735959191079e+00,1.527214224231624007e+00,1.408562034232337279e+00,1.230907713241611301e+00,1.008650143184711023e+00,1.005855448008983188e+00,6.930409860286114165e-01,5.751018723266917432e-01,4.845190457671054163e-01,3.929722415128558133e-01,3.360532150224624370e-01
1.827297830556638525e+00,1.782699638222899452e+00,1.739422559973870186e+00,1.689627278380581910e+00,1.640814927113940280e+00,1.603482393742950096e+00,1.526882113396929697e+00,1.408212090058279964e+00,1.230546722830702544e+00,1.008245571623160863e+00,1.005648393174033206e+00,6.926737241782263688e-01,5.747854158586598317e-01,4.842506565569988375e-01,3.926802340196953733e-01,3.357194633083525614e-01
1.827148150151238548e+00,1.782484176485830352e+00,1.739201821273706816e+00,1.689363615652204054e+00,1.640535201024412748e+00,1.603178287298529181e+00,1.526549491459519015e+00,1.407860625446131442e+00,1.230184368055183830e+00,1.007838705284953340e+00,1.005440995238809254e+00,6.923058231652473582e-01,5.744669247419388336e-01,4.839796826711399991e-01,3.923863620895428062e-01,3.353845368372655456e-01
1.826997908279047067e+00,1.782267141329533677e+00,1.738979486372494554e+00,1.689100369689585879e+00,1.640255333607074206e+00,1.602874379273212080e+00,1.526216328803458033e+00,1.407507624274318525e+00,1.229820631746613824e+00,1.007429549266223745e+00,1.005233240047724186e+00,6.919372656830276025e-01,5.741463973258391640e-01,4.837061301807961122e-01,3.920906308800884976e-01,3.350484392431437586e-01
1.826847090249495542e+00,1.782048533005718527e+00,1.738755553271127852e+00,1.688837501721128787e+00,1.639975292007863850e+00,1.602570632314284760e+00,1.525882595812815268e+00,1.407153070421269803e+00,1.229455496736552300e+00,1.007018108663108924e+00,1.005025113445191520e+00,6.915680344249213185e-01,5.738238319596714598e-01,4.834300051572352208e-01,3.917930455490226116e-01,3.347111741599297918e-01
1.826695681372014990e+00,1.781828351766095553e+00,1.738530019970500939e+00,1.688574972975234623e+00,1.639695043372719319e+00,1.602267009069032522e+00,1.525548262871658789e+00,1.406796947765411865e+00,1.229088945856558590e+00,1.006604388571744835e+00,1.004816601275624555e+00,6.911981120842825010e-01,5.734992269927456920e-01,4.831513136717248691e-01,3.914936112540355340e-01,3.343727452215663476e-01
