1.845487873795045086e+00,1.788628570144884300e+00,1.730116362496859850e+00,1.690018378023277590e+00,1.649313420387815698e+00,1.605584687382441089e+00,1.536002586236285383e+00,1.409225298759195555e+00,1.200526162254111462e+00,1.006396792915138061e+00,8.175002815407634849e-01,6.872746277735362064e-01,5.727565073322991029e-01,4.742725148911187127e-01,3.803183907620125703e-01,3.321894555424725337e-01
1.845396444888957044e+00,1.788530169765334410e+00,1.729922715739635297e+00,1.689840431049400626e+00,1.649044919926876851e+00,1.605221166469804839e+00,1.535684710696882282e+00,1.408963590514074271e+00,1.200237556846412090e+00,1.006038515995978599e+00,8.171205988064107473e-01,6.869625824814636905e-01,5.724636209717096635e-01,4.741621448468314459e-01,3.800667805036659908e-01,3.318440639651016877e-01
1.845304153951001558e+00,1.788429960464205992e+00,1.729728345548194879e+00,1.689660857341861888e+00,1.648777039933874367e+00,1.604859739432280552e+00,1.535368277699322270e+00,1.408700970055125401e+00,1.199947213277038571e+00,1.005679191235186565e+00,8.167397330302305081e-01,6.866484087443259776e-01,5.721702214044033230e-01,4.740489096463963437e-01,3.798133756371500080e-01,3.314977527266435020e-01
1.845210996555152860e+00,1.788327944282013915e+00,1.729533240268397165e+00,1.689479653611444476e+00,1.648509753955256230e+00,1.604500369311613994e+00,1.535053254119850497e+00,1.408437421479638463e+00,1.199655124961055419e+00,1.005318809895791921e+00,8.163576828994049128e-01,6.863321153271721986e-01,5.718762988066198316e-01,4.739328147207471087e-01,3.795581809762625936e-01,3.311505247093431414e-01
1.845116968275382963e+00,1.788224123259271270e+00,1.729337388246102059e+00,1.689296816568932602e+00,1.648243035537472423e+00,1.604143019149550264e+00,1.534739606834711223e+00,1.408172928884902309e+00,1.199361285313528480e+00,1.004957363240825963e+00,8.159744471011169953e-01,6.860137109950510403e-01,5.715818433545998278e-01,4.738138655008175548e-01,3.793012013348027178e-01,3.308023827954454377e-01
1.845022064685666097e+00,1.788118499436493369e+00,1.729140777827167241e+00,1.689112342925109367e+00,1.647976858226972041e+00,1.603787651987835350e+00,1.534427302720149822e+00,1.407907476368204458e+00,1.199065687749524045e+00,1.004594842533318211e+00,8.155900243225493451e-01,6.856932045130120779e-01,5.712868452245839501e-01,4.736920674175412738e-01,3.790424415265686853e-01,3.304533298671954999e-01
1.844926281359974940e+00,1.788011074854194193e+00,1.728943397357452394e+00,1.688926229390758760e+00,1.647711195570204179e+00,1.603434230868213239e+00,1.534116308652411442e+00,1.407641048026833985e+00,1.198768325684107072e+00,1.004231239036298629e+00,8.152044132508841079e-01,6.853706046461033319e-01,5.709912945928115047e-01,4.735674259018518573e-01,3.787819063653587448e-01,3.301033688068380489e-01
1.844829613872281726e+00,1.787901851552887944e+00,1.728745235182816309e+00,1.688738472676662106e+00,1.647446021113617487e+00,1.603082718832429476e+00,1.533806591507741013e+00,1.407373627958079521e+00,1.198469192532344518e+00,1.003866544012798734e+00,8.148176125733036512e-01,6.850459201593748215e-01,5.706951816355234630e-01,4.734399463846832856e-01,3.785196006649715339e-01,3.297525024966184715e-01
1.844732057796561131e+00,1.787790831573089267e+00,1.728546279649117112e+00,1.688549069493605392e+00,1.647181308403661282e+00,1.602733078922229826e+00,1.533498118162382795e+00,1.407105200259228805e+00,1.198168281709300231e+00,1.003500748725847602e+00,8.144296209769907868e-01,6.847191598178751226e-01,5.703984965289597975e-01,4.733096342969691506e-01,3.782555292392054125e-01,3.294007338187815437e-01
1.844633608706784944e+00,1.787678016955312144e+00,1.728346519102215373e+00,1.688358016552370167e+00,1.646917030986785546e+00,1.602385274179359165e+00,1.533190855492583049e+00,1.406835749027571136e+00,1.197865586630041390e+00,1.003133844438476308e+00,8.140404371491282154e-01,6.843903323866536992e-01,5.701012294493609245e-01,4.731764950696431549e-01,3.779896969018590180e-01,3.290480656555723193e-01
1.844534262176927175e+00,1.787563409740071441e+00,1.728145941887968551e+00,1.688165310563740418e+00,1.646653162409438043e+00,1.602039267645562592e+00,1.532884770374586036e+00,1.406565258360395365e+00,1.197561100709632731e+00,1.002765822413715258e+00,8.136500597768980825e-01,6.840594466307589050e-01,5.698033705729672604e-01,4.730405341336392233e-01,3.777221084667308770e-01,3.286945008892361297e-01
1.844434013780960280e+00,1.787447011967881361e+00,1.727944536352236105e+00,1.687970948238499247e+00,1.646389676218069198e+00,1.601695022362585430e+00,1.532579829684637129e+00,1.406293712354989456e+00,1.197254817363140100e+00,1.002396673914594638e+00,8.132584875474831998e-01,6.837265113152402041e-01,5.695049100760187777e-01,4.729017569198906146e-01,3.774527687476192384e-01,3.283400424020173625e-01
1.844332859092858268e+00,1.787328825679255884e+00,1.727742290840876160e+00,1.687774926287430199e+00,1.646126545959126775e+00,1.601352501372172998e+00,1.532276000298980589e+00,1.406021095108642260e+00,1.196946730005630011e+00,1.002026390204144191e+00,8.128657191480661570e-01,6.833915352051465053e-01,5.692058381347556706e-01,4.727601688593313645e-01,3.771816825583227395e-01,3.279846930761614043e-01
1.844230793686593595e+00,1.787208852914708546e+00,1.727539193699748843e+00,1.687577241421316820e+00,1.645863745179060977e+00,1.601011667716070619e+00,1.531973249093862455e+00,1.405747390718641743e+00,1.196636832052167421e+00,1.001654962545395211e+00,8.124717532658288777e-01,6.830545270655269396e-01,5.689061449254184666e-01,4.726157753828951757e-01,3.769088547126397959e-01,3.276284557939132536e-01
1.844127813136139382e+00,1.787087095714755547e+00,1.727335233274711834e+00,1.687377890350941545e+00,1.645601247424320457e+00,1.600672484436022946e+00,1.531671542945527209e+00,1.405472583282276755e+00,1.196325116917817288e+00,1.001282382201377441e+00,8.120765885879548396e-01,6.827154956614305270e-01,5.686058206242472490e-01,4.724685819215155846e-01,3.766342900243689340e-01,3.272713334375179639e-01
1.844023913015468974e+00,1.786963556119909757e+00,1.727130397911624815e+00,1.687176869787089473e+00,1.645339026241354752e+00,1.600334914573776413e+00,1.531370848730219114e+00,1.405196656896836149e+00,1.196011578017646793e+00,1.000908640435121288e+00,8.116802238016258553e-01,6.823744497579063983e-01,5.683048554074829894e-01,4.723185939061265715e-01,3.763579933073086803e-01,3.269133288892204781e-01
1.843919088898555270e+00,1.786838236170686045e+00,1.726924675956346578e+00,1.686974176440542150e+00,1.645077055176612513e+00,1.599998921171075006e+00,1.531071133324184208e+00,1.404919595659608111e+00,1.195696208766721114e+00,1.000533728509656939e+00,8.112826575940244034e-01,6.820313981200033515e-01,5.680032394513646610e-01,4.721658167676615059e-01,3.760799693752572281e-01,3.265544450312656832e-01
1.843813336359371613e+00,1.786711137907598612e+00,1.726718055754735470e+00,1.686769807022084011e+00,1.644815307776543278e+00,1.599664467269664270e+00,1.530772363603667863e+00,1.404641383667881271e+00,1.195379002580104766e+00,1.000157637688015022e+00,8.108838886523334066e-01,6.816863495127702954e-01,5.677009629321334572e-01,4.720102559370545348e-01,3.758002230420133816e-01,3.261946847458985776e-01
1.843706650971891126e+00,1.786582263371161883e+00,1.726510525652650951e+00,1.686563758242498157e+00,1.644553757587595921e+00,1.599331515911289969e+00,1.530474506444913452e+00,1.404362005018944481e+00,1.195059952872864928e+00,9.997803592332256128e-01,8.104839156637354547e-01,6.813393127012565831e-01,5.673980160260293504e-01,4.718519168452390278e-01,3.755187591213753895e-01,3.258340509153643261e-01
1.843599028310087151e+00,1.786451614601890725e+00,1.726302073995951814e+00,1.686356026812568132e+00,1.644292378156219314e+00,1.599000030137696982e+00,1.530177528724167013e+00,1.404081443810085927e+00,1.194739053060066780e+00,9.994018844083193409e-01,8.100827373154126931e-01,6.809902964505112344e-01,5.670943889092927570e-01,4.716908049231487987e-01,3.752355824271417783e-01,3.254725464219079267e-01
1.843490463947932145e+00,1.786319193640298675e+00,1.726092689130496849e+00,1.686146609443077038e+00,1.644031143028863440e+00,1.598669972990630184e+00,1.529881397317673697e+00,1.403799684138593795e+00,1.194416296556775947e+00,9.990222044763266140e-01,8.096803522945480447e-01,6.806393095255833803e-01,5.667900717581638714e-01,4.715269256017176058e-01,3.749506977731112967e-01,3.251101741477744334e-01
1.843380953459399674e+00,1.786185002526899712e+00,1.725882359402144406e+00,1.685935502844807532e+00,1.643770025751976505e+00,1.598341307511835341e+00,1.529586079101677765e+00,1.403516710101757825e+00,1.194091676778058497e+00,9.986413107002772849e-01,8.092767592883235439e-01,6.802863606915214856e-01,5.664850547488827770e-01,4.713602843118790409e-01,3.746641099730820268e-01,3.247469369752086776e-01
1.843270492418462858e+00,1.786049043302209149e+00,1.725671073156754165e+00,1.685722703728544714e+00,1.643508999872008269e+00,1.598013996743057330e+00,1.529291540952425033e+00,1.403232505796865093e+00,1.193765187138979389e+00,9.982591943432014281e-01,8.088719569839220025e-01,6.799314587133751253e-01,5.661793280576901122e-01,4.711908864845669176e-01,3.743758238408527173e-01,3.243828377864558243e-01
1.843159076399095042e+00,1.785911318006740522e+00,1.725458818740185363e+00,1.685508208805070574e+00,1.643248038935407385e+00,1.597688003726041694e+00,1.528997749746160206e+00,1.402947055321205339e+00,1.193436821054604469e+00,9.978758466681303396e-01,8.084659440685261211e-01,6.795746123561932084e-01,5.658728818608258493e-01,4.710187375507148833e-01,3.740858441902216724e-01,3.240178794637606496e-01
1.843046700975268681e+00,1.785771828681008921e+00,1.725245584498295681e+00,1.685292014785168435e+00,1.642987116488623389e+00,1.597363291502533311e+00,1.528704672359127992e+00,1.402660342772066082e+00,1.193106571939999583e+00,9.974912589380938721e-01,8.080587192293181564e-01,6.792158303850244216e-01,5.655657063345302937e-01,4.708438429412567516e-01,3.737941758349874188e-01,3.236520648893684848e-01
1.842933361720957341e+00,1.785630577365528104e+00,1.725031358776945023e+00,1.685074118379622954e+00,1.642726206078105378e+00,1.597039823114277501e+00,1.528412275667573761e+00,1.402372352246736842e+00,1.192774433210230356e+00,9.971054224161221002e-01,8.076502811534808091e-01,6.788551215649187842e-01,5.652577916550438619e-01,4.706662080871262255e-01,3.735008235889485939e-01,3.232853969455241616e-01
1.842819054210133922e+00,1.785487566100812273e+00,1.724816129921991292e+00,1.684854516299215899e+00,1.642465281250302223e+00,1.596717561603019364e+00,1.528120526547742442e+00,1.402083067842505359e+00,1.192440398280362635e+00,9.967183283652457648e-01,8.072406285281964466e-01,6.784924946609240948e-01,5.649491279986067482e-01,4.704858384192568965e-01,3.732057922659032800e-01,3.229178785144726782e-01
1.842703774016771989e+00,1.785342796927376519e+00,1.724599886279294392e+00,1.684633205254731703e+00,1.642204315551663241e+00,1.596396470010505109e+00,1.527829391875878295e+00,1.401792473656660931e+00,1.192104460565461821e+00,9.963299680484948295e-01,8.068297600406476588e-01,6.781279584380899284e-01,5.646397055414590360e-01,4.703027393685825230e-01,3.729090866796502812e-01,3.225495124784590328e-01
1.842587516714844886e+00,1.785196271885734598e+00,1.724382616194712226e+00,1.684410181956953689e+00,1.641943282528637305e+00,1.596076511378478724e+00,1.527538838528227805e+00,1.401500553786491077e+00,1.191766613480593762e+00,9.959403327288999241e-01,8.064176743780168133e-01,6.777615216614654159e-01,5.643295144598412527e-01,4.701169163660368633e-01,3.726107116439880129e-01,3.221803017197282792e-01
1.842470277878324403e+00,1.785047993016400492e+00,1.724164308014104252e+00,1.684185443116664294e+00,1.641682155727673509e+00,1.595757648748685753e+00,1.527248833381034787e+00,1.401207292329285092e+00,1.191426850440824303e+00,9.955494136694911234e-01,8.060043702274867217e-01,6.773931930960995773e-01,5.640185449299935927e-01,4.699283748425535645e-01,3.723106719727148350e-01,3.218102491205254156e-01
1.842352053081184993e+00,1.784897962359889290e+00,1.723944950083329708e+00,1.683958985444647949e+00,1.641420908695221836e+00,1.595439845162871739e+00,1.526959343310544392e+00,1.400912673382331830e+00,1.191085164861219070e+00,9.951572021332992790e-01,8.055898462762401957e-01,6.770229815070412105e-01,5.637067871281563614e-01,4.697371202290664960e-01,3.720089724796296071e-01,3.214393575630956068e-01
1.842232837897398889e+00,1.784746181956714750e+00,1.723724530748246719e+00,1.683730805651687090e+00,1.641159514977730494e+00,1.595123063662782004e+00,1.526670335193001993e+00,1.400616681042919032e+00,1.190741550156843465e+00,9.947636893833540217e-01,8.051741012114589369e-01,6.766508956593395574e-01,5.633942312305695310e-01,4.695431579565091940e-01,3.717056179785301895e-01,3.210676299296835734e-01
1.842112627900939881e+00,1.784592653847391075e+00,1.723503038354715189e+00,1.683500900448565707e+00,1.640897948121648797e+00,1.594807267290161201e+00,1.526381775904652516e+00,1.400319299408335549e+00,1.190395999742762889e+00,9.943688666826857592e-01,8.047571337203258679e-01,6.762769443180437490e-01,5.630808674134737402e-01,4.693464934558153057e-01,3.714006132832156082e-01,3.206950691025343692e-01
1.841991418665781310e+00,1.784437380072433577e+00,1.723280461248592577e+00,1.683269266546066900e+00,1.640636181673426286e+00,1.594492419086755097e+00,1.526093632321740667e+00,1.400020512575870013e+00,1.190048507034043856e+00,9.939727252943253433e-01,8.043389424900238005e-01,6.759011362482023610e-01,5.627666858531088501e-01,4.691471321579188114e-01,3.710939632074838901e-01,3.203216779638931588e-01
1.841869205765895190e+00,1.784280362672355347e+00,1.723056787775738563e+00,1.683035900654974215e+00,1.640374189179511610e+00,1.594178482094307903e+00,1.525805871320511375e+00,1.399720304642811275e+00,1.189699065445751547e+00,9.935752564813028487e-01,8.039195262077346582e-01,6.755234802148650797e-01,5.624516767257156102e-01,4.689450794937533584e-01,3.707856725651338392e-01,3.199474593960048852e-01
1.841745984775255529e+00,1.784121603687671920e+00,1.722832006282012385e+00,1.682800799486071197e+00,1.640111944186354087e+00,1.593865419354566715e+00,1.525518459777210234e+00,1.399418659706447077e+00,1.189347668392952029e+00,9.931764515066485721e-01,8.034988835606418078e-01,6.751439849830805917e-01,5.621358302075343261e-01,4.687403408942525385e-01,3.704757461699640930e-01,3.195724162811146574e-01
1.841621751267835227e+00,1.783961105158897498e+00,1.722606105113272390e+00,1.682563959750140503e+00,1.639849420240403033e+00,1.593553193909274857e+00,1.525231364568081727e+00,1.399115561864066049e+00,1.188994309290710483e+00,9.927763016333928103e-01,8.030770132359270619e-01,6.747626593178975840e-01,5.618191364748047478e-01,4.685329217903500543e-01,3.701641888357725119e-01,3.191965515014671961e-01
1.841496500817607407e+00,1.783798869126544950e+00,1.722379072615377593e+00,1.682325378157966123e+00,1.639586590888107320e+00,1.593241768800178981e+00,1.524944552569371226e+00,1.398810995212957931e+00,1.188638981554092533e+00,9.923747981245656380e-01,8.026539139207731210e-01,6.743795119843656316e-01,5.615015857037671809e-01,4.683228276129796086e-01,3.698510053763579553e-01,3.188198679393077772e-01
1.841370228998544967e+00,1.783634897631129590e+00,1.722150897134187009e+00,1.682085051420331601e+00,1.639323429675916488e+00,1.592931107069023078e+00,1.524657990657322992e+00,1.398504943850410021e+00,1.188281678598164026e+00,9.919719322431979069e-01,8.022295843023624640e-01,6.739945517475334213e-01,5.611831680706624859e-01,4.681100637930750707e-01,3.695362006055190052e-01,3.184423684768811769e-01
1.841242931384621473e+00,1.783469192713166063e+00,1.721921567015559207e+00,1.681842976248019150e+00,1.639059910150278743e+00,1.592621171757553356e+00,1.524371645708182843e+00,1.398197391873710949e+00,1.187922393837991253e+00,9.915676952523196919e-01,8.018040230678777913e-01,6.736077873724503062e-01,5.608638737517304129e-01,4.678946357615700880e-01,3.692197793370537995e-01,3.180640559964326153e-01
1.841114603549810047e+00,1.783301756413167904e+00,1.721691070605353646e+00,1.681599149351813871e+00,1.638796005857644067e+00,1.592311925907514913e+00,1.524085484598195261e+00,1.397888323380149567e+00,1.187561120688638949e+00,9.911620784149614005e-01,8.013772289045016928e-01,6.732192276241650841e-01,5.605436929232114895e-01,4.676765489493983075e-01,3.689017463847613643e-01,3.176849333802072017e-01
1.840985241068082923e+00,1.783132590771650205e+00,1.721459396249428231e+00,1.681353567442496866e+00,1.638531690344461555e+00,1.592003332560652851e+00,1.523799474203606064e+00,1.397577722467014727e+00,1.187197852565173184e+00,9.907550729941529966e-01,8.009492004994165359e-01,6.728288812677267750e-01,5.602226157613456881e-01,4.674558087874935985e-01,3.685821065624394488e-01,3.173050035104496569e-01
1.840854839513414554e+00,1.782961697829126502e+00,1.721226532293642197e+00,1.681106227230853678e+00,1.638266937157179637e+00,1.591695354758711822e+00,1.523513581400659289e+00,1.397265573231594171e+00,1.186832582882659803e+00,9.903466702529252208e-01,8.005199365398046885e-01,6.724367570681845097e-01,5.599006324423734249e-01,4.672324207067893864e-01,3.682608646838870792e-01,3.169242692694050900e-01
1.840723394459776729e+00,1.782789079626112105e+00,1.720992467083855670e+00,1.680857125427666299e+00,1.638001719842248294e+00,1.591387955543437815e+00,1.523227773065600532e+00,1.396951859771177418e+00,1.186465305056164432e+00,9.899368614543082590e-01,8.000894357128490730e-01,6.720428637905871971e-01,5.595777331425350054e-01,4.670063901382194294e-01,3.679380255629023933e-01,3.165427335393184993e-01
1.840590901481144126e+00,1.782614738203120774e+00,1.720757188965926332e+00,1.680606258743719161e+00,1.637736011946116177e+00,1.591081097956575485e+00,1.522942016074673832e+00,1.396636566183052208e+00,1.186096012500752028e+00,9.895256378613324078e-01,7.996576967057319463e-01,6.716472101999838573e-01,5.592539080380707350e-01,4.667777225127178187e-01,3.676135940132842506e-01,3.161603992024348275e-01
1.840457356151488755e+00,1.782438675600666933e+00,1.720520686285713197e+00,1.680353623889794701e+00,1.637469787015232381e+00,1.590774745039870597e+00,1.522656277304125672e+00,1.396319676564507173e+00,1.185724698631489549e+00,9.891129907370285190e-01,7.992247182056358978e-01,6.712498050614240652e-01,5.589291473052210302e-01,4.665464232612180351e-01,3.672875748488308445e-01,3.157772691409994059e-01
1.840322754044783515e+00,1.782260893859264561e+00,1.720282947389075057e+00,1.680099217576676240e+00,1.637203018596046444e+00,1.590468859835068249e+00,1.522370523630199868e+00,1.396001175012831608e+00,1.185351356863441730e+00,9.886989113444260013e-01,7.987904988997431843e-01,6.708506571399560636e-01,5.586034411202257521e-01,4.663124978146536703e-01,3.669599728833406460e-01,3.153933462372569552e-01
1.840187090735002196e+00,1.782081395019428083e+00,1.720043960621870927e+00,1.679843036515147547e+00,1.636935680235007462e+00,1.590163405383913320e+00,1.522084721929141571e+00,1.395681045625313477e+00,1.184975980611674418e+00,9.882833909465553734e-01,7.983550374752370615e-01,6.704497752006293165e-01,5.582767796593254284e-01,4.660759516039583161e-01,3.666307929306121816e-01,3.150086333734523625e-01
1.840050361796117695e+00,1.781900181121672144e+00,1.719803714329960043e+00,1.679585077415992167e+00,1.636667745478564084e+00,1.589858344728151796e+00,1.521798839077196597e+00,1.395359272499240522e+00,1.184598563291253459e+00,9.878664208064475982e-01,7.979183326192993420e-01,6.700471680084926218e-01,5.579491530987602532e-01,4.658367900600662304e-01,3.663000398044439221e-01,3.146231334318309036e-01
1.839912562802103357e+00,1.781717254206511392e+00,1.719562196859200975e+00,1.679325336989993644e+00,1.636399187873165184e+00,1.589553640909527443e+00,1.521512841950608763e+00,1.395035839731902927e+00,1.184219098317244701e+00,9.874479921871324173e-01,7.974803830191127263e-01,6.696428443285954435e-01,5.576205516147704211e-01,4.655950186139106717e-01,3.659677183186343941e-01,3.142368492946375214e-01
1.839773689326932304e+00,1.781532616314458917e+00,1.719319396555452295e+00,1.679063811947934415e+00,1.636129980965261410e+00,1.589249256969787139e+00,1.521226697425624330e+00,1.394710731420588434e+00,1.183837579104713322e+00,9.870280963516405714e-01,7.970411873618603593e-01,6.692368129259864684e-01,5.572909653835964594e-01,4.653506426964256759e-01,3.656338332869821239e-01,3.138497838441172694e-01
1.839633736944576992e+00,1.781346269486030476e+00,1.719075301764573682e+00,1.678800499000598245e+00,1.635860098301300303e+00,1.588945155950675314e+00,1.520940372378486893e+00,1.394383931662585008e+00,1.183453999068725393e+00,9.866067245630020244e-01,7.966007443347237205e-01,6.688290825657146055e-01,5.569603845814784515e-01,4.651036677385443907e-01,3.652983895232855271e-01,3.134619399625149794e-01
1.839492701229011207e+00,1.781158215761739383e+00,1.718829900832423041e+00,1.678535394858768681e+00,1.635589513427731179e+00,1.588641300893937069e+00,1.520653833685442491e+00,1.394055424555181943e+00,1.183068351624346315e+00,9.861838680842471838e-01,7.961590526248858435e-01,6.684196620128290967e-01,5.566287993846564808e-01,4.648540991712010739e-01,3.649613918413428526e-01,3.130733205320756496e-01
1.839350577754207849e+00,1.780968457182100506e+00,1.718583182104860052e+00,1.678268496233229268e+00,1.635318199891004021e+00,1.588337654841318169e+00,1.520367048222736273e+00,1.393725194195667871e+00,1.182680630186642157e+00,9.857595181784069016e-01,7.957161109195293180e-01,6.680085600323789619e-01,5.562961999693711856e-01,4.646019424253292618e-01,3.646228450549529043e-01,3.126839284350445558e-01
1.839207362094139819e+00,1.780776995787627381e+00,1.718335133927743286e+00,1.677999799834762662e+00,1.635046131237567701e+00,1.588034180834563047e+00,1.520079982866612500e+00,1.393393224681330311e+00,1.182290828170678321e+00,9.853336661085104753e-01,7.952719179058366228e-01,6.675957853894132210e-01,5.559625765118626495e-01,4.643472029318626570e-01,3.642827539779139312e-01,3.122937665536664187e-01
1.839063049822781126e+00,1.780583833618835543e+00,1.718085744646931756e+00,1.677729302374152853e+00,1.634773281013871093e+00,1.587730841915417912e+00,1.519792604493316546e+00,1.393059500109459226e+00,1.181898938991520209e+00,9.849063031375892008e-01,7.948264722709904584e-01,6.671813468489812271e-01,5.556279191883711777e-01,4.640898861217351290e-01,3.639411234240247373e-01,3.119028377701866805e-01
1.838917636514103560e+00,1.780388972716238305e+00,1.717835002608284034e+00,1.677457000562183165e+00,1.634499622766363069e+00,1.587427601125627197e+00,1.519504879979092671e+00,1.392724004577342356e+00,1.181504956064234113e+00,9.844774205286727087e-01,7.943797727021729704e-01,6.667652531761312229e-01,5.552922181751371866e-01,4.638299974258799918e-01,3.635979582070834049e-01,3.115111449668497290e-01
1.838771117742081573e+00,1.780192415120350757e+00,1.717582896157659800e+00,1.677182891109636476e+00,1.634225130041493168e+00,1.587124421506936445e+00,1.519216776200187580e+00,1.392386722182267889e+00,1.181108872803884990e+00,9.840470095447918508e-01,7.939318178865668596e-01,6.663475131359130055e-01,5.549554636484003156e-01,4.635675422752313368e-01,3.632532631408885160e-01,3.111186910259010063e-01
1.838623489080687401e+00,1.779994162871686658e+00,1.717329413640916957e+00,1.676906970727296775e+00,1.633949776385710706e+00,1.586821266101090977e+00,1.518928260032844424e+00,1.392047637021525341e+00,1.180710682625539576e+00,9.836150614489767019e-01,7.934826065113549376e-01,6.659281354933751507e-01,5.546176457844015362e-01,4.633025261007227003e-01,3.629070430392387636e-01,3.107254788295852888e-01
