1.836785983490953011e+00,1.781622719272864419e+00,1.740912289990543815e+00,1.697015141722301834e+00,1.656703431519945813e+00,1.622818453208828560e+00,1.564416294415194475e+00,1.462855380019367990e+00,1.293038211772183033e+00,1.065647233648305825e+00,8.232306390288527398e-01,5.925347102121872878e-01,4.521629587389744409e-01,3.518832217571503107e-01,2.682304194549595122e-01,1.794487491160597914e-01,1.289831055644808933e-01
1.836643459530223232e+00,1.781559481161369973e+00,1.740722079933682886e+00,1.696750728187445878e+00,1.656325590185095065e+00,1.622402857102912765e+00,1.564054401552852358e+00,1.462541828827713664e+00,1.292828179722863124e+00,1.065280691599869378e+00,8.228580679852045554e-01,5.923012534677706276e-01,4.520072546911239608e-01,3.516218853762725360e-01,2.679078821265225563e-01,1.792222306690752498e-01,1.288551550495331544e-01
1.836501412856027748e+00,1.781493535407255191e+00,1.740532121588321601e+00,1.696487665428875635e+00,1.655950753103793360e+00,1.621990769801937793e+00,1.563694759992564576e+00,1.462229409701619520e+00,1.292616399632715574e+00,1.064914455191973586e+00,8.224854794647586953e-01,5.920663633236084022e-01,4.518490108884696266e-01,3.513591801008384419e-01,2.675849176572935861e-01,1.789955430034686767e-01,1.287269371978515264e-01
1.836359827030692449e+00,1.781424893797176168e+00,1.740342396198827357e+00,1.696225924306875132e+00,1.655578879629869826e+00,1.621582146701041394e+00,1.563337333377454286e+00,1.461918093464700696e+00,1.292402864629770054e+00,1.064548506999765332e+00,8.221128619514752600e-01,5.918300351546346150e-01,4.516882332392888610e-01,3.510951095352999318e-01,2.672615276357041547e-01,1.787686868451805466e-01,1.285984527486274676e-01
1.836218685616545887e+00,1.781353568117788999e+00,1.740152885009569106e+00,1.695965475681726842e+00,1.655209929117152701e+00,1.621176943195360654e+00,1.562982085350644645e+00,1.461607850940571218e+00,1.292187567842055351e+00,1.064182829598389501e+00,8.217402039293141280e-01,5.915922643357821586e-01,4.515249276518589205e-01,3.508296772841089650e-01,2.669377136501855929e-01,1.785416629201511951e-01,1.284697024410525745e-01
1.836077972175915951e+00,1.781279570155749115e+00,1.739963569264914245e+00,1.695706290413714346e+00,1.654843860919471332e+00,1.620775114680033546e+00,1.562628979555258146e+00,1.461298652952845334e+00,1.291970502397600695e+00,1.063817405562993201e+00,8.213674938822351779e-01,5.913530462419847034e-01,4.513591000344573390e-01,3.505628869517177781e-01,2.666134772891697868e-01,1.783144719543211798e-01,1.283406870143181944e-01
1.835937670271128752e+00,1.781202911697712832e+00,1.739774430209231060e+00,1.695448339363120116e+00,1.654480634390654625e+00,1.620376616550198268e+00,1.562277979634418168e+00,1.460990470325137958e+00,1.291751661424435094e+00,1.063452217468721761e+00,8.209947202941986211e-01,5.911123762481759192e-01,4.511907562953615392e-01,3.502947421425782193e-01,2.662888201410881783e-01,1.780871146736308919e-01,1.282114072076158406e-01
1.835797763464512178e+00,1.781123604530335802e+00,1.739585449086886948e+00,1.695191593390228402e+00,1.654120208884530818e+00,1.619981404200991015e+00,1.561929049231248756e+00,1.460683273881063560e+00,1.291531038050588442e+00,1.063087247890722065e+00,8.206218716491642251e-01,5.908702497292886990e-01,4.510199023428488885e-01,3.500252464611426362e-01,2.659637437943724869e-01,1.778595918040207224e-01,1.280818637601370547e-01
1.835658235318394116e+00,1.781041660440273899e+00,1.739396607142251305e+00,1.694936023355322341e+00,1.653762543754928593e+00,1.619589433027550651e+00,1.561582151988871736e+00,1.460377034444237276e+00,1.291308625404090193e+00,1.062722479404140108e+00,8.202489364310924236e-01,5.906266620602572681e-01,4.508465440851969763e-01,3.497544035118629879e-01,2.656382498374543211e-01,1.776319040714312569e-01,1.279520574110733777e-01
1.835519069395101344e+00,1.780957091214183219e+00,1.739207885619690197e+00,1.694681600118684184e+00,1.653407598355677521e+00,1.619200658425013817e+00,1.561237251550410932e+00,1.460071722838272912e+00,1.291084416612969576e+00,1.062357894584121665e+00,8.198759031239426509e-01,5.903816086160144083e-01,4.506706874306830035e-01,3.494822168991911782e-01,2.653123398587651227e-01,1.774040522018028587e-01,1.278219888996160458e-01
1.835380249256961527e+00,1.780869908638718746e+00,1.739019265763573463e+00,1.694428294540597957e+00,1.653055332040605396e+00,1.618815035788519374e+00,1.560894311558989500e+00,1.459767309886785602e+00,1.290858404805255377e+00,1.061993476005813175e+00,8.195027602116751186e-01,5.901350847714937897e-01,4.504923382875845594e-01,3.492086902275793325e-01,2.649860154467365558e-01,1.771760369210758912e-01,1.276916589649567946e-01
1.835241758466301443e+00,1.780780124500537243e+00,1.738830728818268945e+00,1.694176077481346576e+00,1.652705704163541789e+00,1.618432520513204187e+00,1.560553295657730155e+00,1.459463766413389152e+00,1.290630583108977048e+00,1.061629206244360191e+00,8.191294961782497053e-01,5.898870859016288604e-01,4.503115025641789004e-01,3.489338271014796877e-01,2.646592781898002289e-01,1.769478589551908565e-01,1.275610683462869432e-01
1.835103580585449867e+00,1.780687750586294360e+00,1.738642256028143152e+00,1.693924919801213624e+00,1.652358674078315381e+00,1.618053067994205119e+00,1.560214167489755832e+00,1.459161063241698475e+00,1.290400944652164261e+00,1.061265067874909596e+00,8.187560995076264003e-01,5.896376073813532903e-01,4.501281861687433383e-01,3.486576311253439253e-01,2.643321296763876949e-01,1.767195190300882568e-01,1.274302177827980886e-01
1.834965699176732468e+00,1.780592798682645528e+00,1.738453828637566145e+00,1.693674792360482240e+00,1.652014201138754190e+00,1.617676633626661031e+00,1.559876890698190355e+00,1.458859171195328708e+00,1.290169482562846248e+00,1.060901043472607164e+00,8.183825586837657484e-01,5.893866445856000835e-01,4.499423950095556846e-01,3.483801059036245595e-01,2.640045714949308953e-01,1.764910178717086220e-01,1.272991080136816888e-01
1.834828097802477354e+00,1.780495280576246842e+00,1.738265427890904657e+00,1.693425666019434894e+00,1.651672244698688230e+00,1.617303172805708567e+00,1.559541428926155993e+00,1.458558061097894099e+00,1.289936189969052460e+00,1.060537115612599113e+00,8.180088621906267399e-01,5.891341928893032431e-01,4.497541349948930289e-01,3.481012550407734940e-01,2.636766052338609390e-01,1.762623562059921489e-01,1.271677397781291741e-01
1.834690760025012635e+00,1.780395208053754619e+00,1.738077035032527418e+00,1.693177511638356059e+00,1.651332764111944851e+00,1.616932640926486364e+00,1.559207745816777013e+00,1.458257703773008229e+00,1.289701059998811905e+00,1.060173266870031217e+00,8.176349985121701414e-01,5.888802476673956621e-01,4.495634120330329608e-01,3.478210821412424658e-01,2.633482324816096010e-01,1.760335347588793675e-01,1.270361138153320024e-01
1.834553669406665311e+00,1.780292592901823623e+00,1.737888631306801823e+00,1.692930300077527761e+00,1.650995718732354289e+00,1.616564993384130622e+00,1.558875805013175242e+00,1.457958070044286458e+00,1.289464085780154035e+00,1.059809479820050360e+00,8.172609561323552763e-01,5.886248042948111214e-01,4.493702320322526811e-01,3.475395908094839892e-01,2.630194548266084897e-01,1.758045542563108354e-01,1.269042308644817429e-01
1.834416809509761492e+00,1.780187446907110838e+00,1.737700197958096826e+00,1.692684002197233362e+00,1.650661067913743896e+00,1.616200185573780423e+00,1.558545570158474503e+00,1.457659130735343478e+00,1.289225260441108301e+00,1.059445737037802093e+00,8.168867235351428002e-01,5.883678581464830692e-01,4.491746009008297791e-01,3.472567846499496347e-01,2.626902738572892138e-01,1.755754154242268328e-01,1.267720916647698259e-01
1.834280163896629956e+00,1.780079781856271470e+00,1.737511716230778935e+00,1.692438588857757331e+00,1.650328771009944129e+00,1.615838172890572189e+00,1.558217004895797508e+00,1.457360856669793980e+00,1.288984577109703933e+00,1.059082021098432635e+00,8.165122892044925917e-01,5.881094045973449536e-01,4.489765245470417332e-01,3.469726672670922496e-01,2.623606911620834925e-01,1.753461189885680283e-01,1.266396969553878205e-01
1.834143716129597479e+00,1.779969609535962061e+00,1.737323167369218213e+00,1.692194030919381698e+00,1.649998787374782339e+00,1.615478910729644779e+00,1.557890072868268083e+00,1.457063218671251992e+00,1.288742028913969717e+00,1.058718314577088426e+00,8.161376416243644183e-01,5.878494390223300003e-01,4.487760088791657442e-01,3.466872422653630714e-01,2.620307083294227124e-01,1.751166656752746742e-01,1.265070474755271013e-01
1.834007449770992393e+00,1.779856941732837594e+00,1.737134532617780946e+00,1.691950299242389821e+00,1.649671076362087208e+00,1.615122354486134171e+00,1.557564737719008274e+00,1.456766187563332648e+00,1.288497608981935771e+00,1.058354600048914573e+00,8.157627692787181584e-01,5.875879567963717687e-01,4.485730598054794016e-01,3.464005132492144479e-01,2.617003269477384264e-01,1.748870562102871895e-01,1.263741439643791820e-01
1.833871348383140143e+00,1.779741790233554166e+00,1.736945793220836309e+00,1.691707364687065285e+00,1.649345597325689416e+00,1.614768459555179225e+00,1.557240963091142127e+00,1.456469734169649755e+00,1.288251310441631547e+00,1.057990860089058405e+00,8.153876606515133574e-01,5.873249532944038176e-01,4.483676832342600171e-01,3.461124838230984491e-01,2.613695486054625206e-01,1.746572913195461318e-01,1.262409871611355483e-01
1.833735395528370615e+00,1.779624166824767428e+00,1.736756930422751255e+00,1.691465198113690782e+00,1.649022309619415427e+00,1.614417181331917028e+00,1.556918712627792356e+00,1.456173829313818224e+00,1.288003126421084943e+00,1.057627077272665250e+00,8.150123042267113371e-01,5.870604238913594841e-01,4.481598850737851247e-01,3.458231575914673117e-01,2.610383748910264368e-01,1.744273717289918924e-01,1.261075778049876861e-01
1.833599574769008811e+00,1.779504083293133476e+00,1.736567925467895179e+00,1.691223770382550118e+00,1.648701172597095255e+00,1.614068475211485332e+00,1.556597949972082340e+00,1.455878443819452972e+00,1.287753050048326742e+00,1.057263234174882438e+00,8.146366884882711989e-01,5.867943639621724383e-01,4.479496712323320362e-01,3.455325381587729949e-01,2.607068073928617835e-01,1.741972981645650842e-01,1.259739166351271367e-01
1.833463869667383728e+00,1.779381551425308627e+00,1.736378759600635258e+00,1.690983052353926430e+00,1.648382145612557359e+00,1.613722296589022109e+00,1.556278638767134792e+00,1.455583548510168246e+00,1.287501074451385730e+00,1.056899313370854188e+00,8.142608019201528213e-01,5.865267688817757952e-01,4.477370476181781744e-01,3.452406291294672913e-01,2.603748476994000027e-01,1.739670713522058210e-01,1.258400043907453025e-01
1.833328263785821921e+00,1.779256583007948977e+00,1.736189414065339776e+00,1.690743014888102413e+00,1.648065188019630867e+00,1.613378600859663781e+00,1.555960742656072648e+00,1.455289114209577850e+00,1.287247192758291137e+00,1.056535297435728271e+00,8.138846330063164158e-01,5.862576340251030027e-01,4.475220201396009068e-01,3.449474341080025486e-01,2.600424973990729804e-01,1.737366920178547991e-01,1.257058418110336695e-01
1.833192740686651723e+00,1.779129189827708846e+00,1.735999870106376131e+00,1.690503628845361650e+00,1.647750259172144238e+00,1.613037343418549430e+00,1.555644225282019510e+00,1.454995111741297587e+00,1.286991398097072858e+00,1.056171168944649574e+00,8.135081702307221940e-01,5.859869547670879530e-01,4.473045947048777116e-01,3.446529566988307258e-01,2.597097580803121031e-01,1.735061608874523542e-01,1.255714296351837789e-01
1.833057283932199244e+00,1.778999383671244772e+00,1.735810108968113497e+00,1.690264865085987500e+00,1.647437318423925712e+00,1.612698479660815698e+00,1.555329050288098314e+00,1.454701511928941482e+00,1.286733683595759459e+00,1.055806910472765203e+00,8.131314020773295903e-01,5.857147264826638722e-01,4.470847772222861227e-01,3.443572005064038932e-01,2.593766313315490346e-01,1.732754786869389885e-01,1.254367686023869777e-01
1.832921877084792373e+00,1.778867176325213295e+00,1.735620111894918827e+00,1.690026694470263102e+00,1.647126325128805524e+00,1.612361964981600337e+00,1.555015181317431994e+00,1.454408285596124673e+00,1.286474042382380167e+00,1.055442504595220932e+00,8.127543170300992603e-01,5.854409445467639861e-01,4.468625736001035076e-01,3.440601691351742875e-01,2.590431187412154945e-01,1.730446461422551763e-01,1.253018594518349738e-01
1.832786503706758552e+00,1.778732579576269179e+00,1.735429860131161517e+00,1.689789087858471373e+00,1.646817238640611025e+00,1.612027754776041100e+00,1.554702582013143930e+00,1.454115403566459852e+00,1.286212467584965324e+00,1.055077933887163200e+00,8.123769035729904164e-01,5.851656043343219649e-01,4.466379897466070670e-01,3.437618661895937011e-01,2.587092218977428137e-01,1.728136639793412255e-01,1.251667029227190864e-01
1.832651147360425226e+00,1.778595605211069408e+00,1.735239334921207854e+00,1.689552016110895671e+00,1.646510018313171564e+00,1.611695804439275959e+00,1.554391216018357280e+00,1.453822836663563933e+00,1.285948952331543271e+00,1.054713180923737559e+00,8.119991501899638253e-01,5.848887012202711455e-01,4.464110315700743348e-01,3.434622952741141488e-01,2.583749423895627673e-01,1.725825329241376382e-01,1.250312997542307736e-01
1.832515791608120281e+00,1.778456265016269189e+00,1.735048517509427679e+00,1.689315450087819581e+00,1.646204623500316044e+00,1.611366069366441556e+00,1.554081046976194980e+00,1.453530555711050276e+00,1.285683489750143460e+00,1.054348228280090449e+00,8.116210453649785883e-01,5.846102305795449761e-01,4.461817049787828449e-01,3.431614599931879228e-01,2.580402818051069080e-01,1.723512537025848890e-01,1.248956506855616322e-01
1.832380420012169608e+00,1.778314570778524395e+00,1.734857389140188166e+00,1.689079360649526018e+00,1.645901013555872927e+00,1.611038504952676531e+00,1.553772038529779742e+00,1.453238531532533129e+00,1.285416072968796009e+00,1.053983058531367867e+00,8.112425775819956941e-01,5.843301877870771266e-01,4.459500158810098536e-01,3.428593639512669267e-01,2.577052417328067890e-01,1.721198270406234798e-01,1.247597564559031064e-01
1.832245016134902649e+00,1.778170534284491122e+00,1.734665931057856492e+00,1.688843718656297677e+00,1.645599147833671783e+00,1.610713066593117304e+00,1.553464154322235613e+00,1.452946734951628294e+00,1.285146695115529480e+00,1.053617654252716029e+00,8.108637353249744661e-01,5.840485682178009341e-01,4.457159701850329503e-01,3.425560107528035081e-01,2.573698237610942408e-01,1.718882536641938297e-01,1.246236178044466819e-01
1.832109563538644847e+00,1.778024167320824800e+00,1.734474124506801829e+00,1.688608494968419027e+00,1.645298985687540183e+00,1.610389709682902959e+00,1.553157357996684418e+00,1.452655136791948687e+00,1.284875349318373106e+00,1.053251998019281155e+00,8.104845070778750049e-01,5.837653672466497357e-01,4.454795737991292803e-01,3.422514040022492932e-01,2.570340294784005941e-01,1.716565342992362186e-01,1.244872354703837475e-01
1.831974045785724536e+00,1.777875481674181302e+00,1.734281950731392019e+00,1.688373660446172320e+00,1.645000486471307921e+00,1.610068389617169915e+00,1.552851613196250424e+00,1.452363707877109888e+00,1.284602028705356780e+00,1.052886072406209239e+00,8.101048813246572999e-01,5.834805802485568682e-01,4.452408326315765441e-01,3.419455473040565741e-01,2.566978604731574576e-01,1.714246696716912322e-01,1.243506101929058999e-01
1.831838446438468937e+00,1.777724489131217167e+00,1.734089390975995348e+00,1.688139185949840693e+00,1.644703609538802791e+00,1.609749061791055924e+00,1.552546883564056568e+00,1.452072419030726591e+00,1.284326726404509067e+00,1.052519859988646500e+00,8.097248465492814518e-01,5.831942025984560019e-01,4.449997525906519980e-01,3.416384442626773099e-01,2.563613183337966062e-01,1.711926605074993168e-01,1.242137427112046111e-01
1.831702749059205715e+00,1.777571201478587160e+00,1.733896426484979214e+00,1.687905042339707951e+00,1.644408314243854807e+00,1.609431681599699404e+00,1.552243132743225118e+00,1.451781241076412821e+00,1.284049435543859863e+00,1.052153343341738490e+00,8.093443912357073389e-01,5.829062296712806956e-01,4.447563395846330092e-01,3.413300984825637374e-01,2.560244046487493708e-01,1.709605075326009194e-01,1.240766337644712974e-01
1.831566937210261647e+00,1.777415630502948041e+00,1.733703038502712346e+00,1.687671200476057232e+00,1.644114559940291320e+00,1.609116204438236997e+00,1.551940324376880120e+00,1.451490144837783269e+00,1.283770149251438841e+00,1.051786505040632314e+00,8.089635038678950618e-01,5.826166568419642866e-01,4.445105995217972783e-01,3.410205135681679267e-01,2.556871210064478039e-01,1.707282114729365419e-01,1.239392840918975697e-01
1.831430994453964622e+00,1.777257787990955462e+00,1.733509208273562363e+00,1.687437631219171452e+00,1.643822305981942344e+00,1.608802585701806676e+00,1.551638422108144288e+00,1.451199101138452852e+00,1.283488860655274344e+00,1.051419327660473524e+00,8.085821729298041660e-01,5.823254794854400007e-01,4.442625383104219505e-01,3.407096931239416704e-01,2.553494689953230701e-01,1.704957730544464090e-01,1.238016944326747332e-01
1.831294904352641861e+00,1.777097685729264631e+00,1.733314917041897329e+00,1.687204305429333751e+00,1.643531511722636340e+00,1.608490780785545970e+00,1.551337389580140336e+00,1.450908080802035371e+00,1.283205562883396045e+00,1.051051793776408116e+00,8.082003869053951961e-01,5.820326929766416191e-01,4.440121618587845043e-01,3.403976407543370941e-01,2.550114502038068887e-01,1.702631930030711338e-01,1.236638655259943709e-01
1.831158650468621252e+00,1.776935335504532087e+00,1.733120146052085309e+00,1.686971193966827709e+00,1.643242136516201324e+00,1.608180745084593299e+00,1.551037190435992530e+00,1.450617054652145965e+00,1.282920249063833396e+00,1.050683885963582753e+00,8.078181342786276975e-01,5.817382926905023677e-01,4.437594760751622514e-01,3.400843600638063791e-01,2.546730662203308682e-01,1.700304720447511075e-01,1.235257981110479825e-01
1.831022216364228905e+00,1.776770749103414371e+00,1.732924876548493920e+00,1.686738267691936244e+00,1.642954139716467532e+00,1.607872433994084860e+00,1.550737788318822918e+00,1.450325993512399103e+00,1.282632912324616070e+00,1.050315586797143208e+00,8.074354035334619928e-01,5.814422740019559166e-01,4.435044868678327812e-01,3.397698546568015399e-01,2.543343186333265615e-01,1.697976109054268046e-01,1.233874929270269843e-01
1.830885585601793153e+00,1.776603938312565578e+00,1.732729089775491893e+00,1.686505497464942716e+00,1.642667480677262315e+00,1.607565802909159070e+00,1.550439146871755103e+00,1.450034868206409255e+00,1.282343545793773076e+00,1.049946878852235699e+00,8.070521831538580715e-01,5.811446322859354918e-01,4.432472001450735166e-01,3.394541281377748132e-01,2.539952090312258548e-01,1.695646103110387548e-01,1.232489507131229733e-01
1.830748741743641217e+00,1.776434914918642693e+00,1.732532766977447958e+00,1.686272854146130262e+00,1.642382118752415465e+00,1.607260807224953680e+00,1.550141229737911575e+00,1.449743649557791114e+00,1.282052142599332978e+00,1.049577744704006221e+00,8.066684616237758121e-01,5.808453629173745414e-01,4.429876218151616585e-01,3.391371841111778807e-01,2.536557390024599679e-01,1.693314709875271828e-01,1.231101722085273381e-01
1.830611668352100763e+00,1.776263690708301146e+00,1.732335889398727735e+00,1.686040308595782244e+00,1.642098013295754555e+00,1.606957402336605778e+00,1.549844000560416379e+00,1.449452308390159594e+00,1.281758695869326337e+00,1.049208166927600772e+00,8.062842274271748710e-01,5.805444612712066244e-01,4.427257577863749072e-01,3.388190261814630899e-01,2.533159101354605647e-01,1.690981936608327296e-01,1.229711581524315367e-01
1.830474348989498123e+00,1.776090277468197254e+00,1.732138438283701731e+00,1.685807831674182022e+00,1.641815123661109599e+00,1.606655543639253336e+00,1.549547422982391565e+00,1.449160815527128054e+00,1.281463198731781716e+00,1.048838128098166012e+00,8.058994690480156819e-01,5.802419227223652998e-01,4.424616139669904635e-01,3.384996579530823446e-01,2.529757240186594203e-01,1.688647790568957308e-01,1.228319092840270965e-01
1.830336767218162075e+00,1.775914686984986446e+00,1.731940394876736677e+00,1.685575394241612734e+00,1.641533409202309057e+00,1.606355186528033885e+00,1.549251460646960732e+00,1.448869141792312298e+00,1.281165644314728791e+00,1.048467610790847937e+00,8.055141749702577902e-01,5.799377426457836826e-01,4.421951962652856949e-01,3.381790830304878259e-01,2.526351822404879766e-01,1.686312279016566607e-01,1.226924263425055034e-01
1.830198906600418729e+00,1.775736931045325040e+00,1.731741740422201081e+00,1.685342967158356853e+00,1.641252829273181391e+00,1.606056286398084509e+00,1.548956077197247705e+00,1.448577258009326130e+00,1.280866025746197234e+00,1.048096597580792100e+00,8.051283336778619626e-01,5.796319164163956650e-01,4.419265105895383572e-01,3.378573050181315485e-01,2.522942863893780641e-01,1.683975409210560215e-01,1.225527100670582986e-01
1.830060750698596861e+00,1.775557021435868021e+00,1.731542456164462784e+00,1.685110521284699070e+00,1.640973343227555725e+00,1.605758798644543850e+00,1.548661236276374531e+00,1.448285135001784685e+00,1.280564336154215166e+00,1.047725071043145162e+00,8.047419336547874114e-01,5.793244394091342508e-01,4.416555628480255402e-01,3.375343275204655824e-01,2.519530380537609027e-01,1.681637188410341210e-01,1.224127611968768709e-01
1.829922283075022804e+00,1.775374969943272152e+00,1.731342523347889850e+00,1.684878027480921414e+00,1.640694910419260522e+00,1.605462678662548326e+00,1.548366901527464146e+00,1.447992743593301546e+00,1.280260568666812482e+00,1.047353013753052675e+00,8.043549633849942371e-01,5.790153069989331103e-01,4.413823589490247223e-01,3.372101541419418869e-01,2.516114388220683784e-01,1.679297623875315171e-01,1.222725804711527059e-01
1.829783487292024002e+00,1.775190788354192639e+00,1.731141923216850786e+00,1.684645456607306579e+00,1.640417490202124684e+00,1.605167881847236799e+00,1.548073036593641261e+00,1.447700054607491849e+00,1.279954716412019078e+00,1.046980408285661968e+00,8.039674113524426513e-01,5.787045145607255803e-01,4.411069048008134930e-01,3.368847884870125875e-01,2.512694902827319332e-01,1.676956722864886007e-01,1.221321686290773173e-01
1.829644346911927899e+00,1.775004488455285578e+00,1.730940637015712769e+00,1.684412779524139481e+00,1.640141041929977117e+00,1.604874363593745912e+00,1.547779605118027257e+00,1.447407038867970952e+00,1.279646772517863518e+00,1.046607237216117925e+00,8.035792660410926436e-01,5.783920574694454420e-01,4.408292063116689419e-01,3.365582341601297545e-01,2.509271940241832310e-01,1.674614492638458740e-01,1.219915264098421770e-01
1.829504845497062604e+00,1.774816082033207287e+00,1.730738645988844304e+00,1.684179967091702812e+00,1.639865524956646281e+00,1.604582079297213415e+00,1.547486570743746404e+00,1.447113667198352438e+00,1.279336730112375697e+00,1.046233483119566987e+00,8.031905159349043144e-01,5.780779311000258103e-01,4.405492693898688250e-01,3.362304947657455689e-01,2.505845516348541024e-01,1.672270940455438115e-01,1.218506545526388679e-01
1.829364966609754006e+00,1.774625580874612529e+00,1.730535931380613235e+00,1.683946990170278823e+00,1.639590898635961747e+00,1.604290984352777283e+00,1.547193897113920746e+00,1.446819910422251221e+00,1.279024582323584402e+00,1.045859128571155816e+00,8.028011495178372092e-01,5.777621308274003553e-01,4.402670999436903432e-01,3.359015739083119345e-01,2.502415647031757118e-01,1.669926073575226932e-01,1.217095537966587093e-01
1.829224693812331104e+00,1.774432996766158288e+00,1.730332474435388512e+00,1.683713819620151542e+00,1.639317122321751086e+00,1.604001034155574601e+00,1.546901547871674554e+00,1.446525739363281104e+00,1.278710322279519307e+00,1.045484156146029742e+00,8.024111552738514286e-01,5.774446520265020810e-01,4.399827038814109748e-01,3.355714751922807548e-01,2.498982348175798340e-01,1.667579899257229936e-01,1.215682248810932425e-01
1.829084010667120230e+00,1.774238341494499549e+00,1.730128256397536868e+00,1.683480426301603883e+00,1.639044155367844091e+00,1.603712184100743565e+00,1.546609486660130095e+00,1.446231124845057892e+00,1.278393943108209641e+00,1.045108548419335426e+00,8.020205216869071840e-01,5.771254900722651016e-01,4.396960871113080871e-01,3.352402022221043221e-01,2.495545635664981332e-01,1.665232424760853258e-01,1.214266685451339811e-01
1.828942900736449495e+00,1.774041626846292852e+00,1.729923258511427031e+00,1.683246781074919429e+00,1.638771957128068335e+00,1.603424389583421705e+00,1.546317677122410306e+00,1.445936037691195386e+00,1.278075437937684855e+00,1.044732287966219308e+00,8.016292372409643541e-01,5.768046403396223099e-01,4.394072555416592141e-01,3.349077586022347064e-01,2.492105525383621067e-01,1.662883657345499977e-01,1.212848855279723692e-01
