1.833164134668469059e+00,1.726178485977462707e+00,1.747999559205718256e+00,1.698359251802841197e+00,1.659049767528316011e+00,1.521495836264336043e+00,1.380252345821915139e+00,1.157632364248796675e+00,9.630016254720995539e-01,8.140907159875846455e-01,6.485218703282390473e-01,5.354132001558188358e-01,4.574932554828510245e-01,3.829039581360640931e-01,3.268292715002942828e-01,2.779237674368080224e-01
1.833064548756434320e+00,1.726106449616179539e+00,1.747918532884169318e+00,1.698068215930487401e+00,1.658760944869129395e+00,1.521144991778272004e+00,1.379923089894558919e+00,1.157305257736894744e+00,9.627584316464452563e-01,8.137155182584676627e-01,6.482137503043368110e-01,5.352556304936081366e-01,4.573352698147362672e-01,3.826594205511983371e-01,3.264979019840212882e-01,2.775958601492143907e-01
1.832964275548069732e+00,1.726031125284302803e+00,1.747834192292468503e+00,1.697778219445160497e+00,1.658472923709475078e+00,1.520795322072695743e+00,1.379594541597062518e+00,1.156977384366059347e+00,9.625119328543371156e-01,8.133405879809842975e-01,6.479050561165509148e-01,5.350957069132648014e-01,4.571746580422027528e-01,3.824131381639264693e-01,3.261656366634819726e-01,2.772674308785842423e-01
1.832863309078807790e+00,1.725952530937421736e+00,1.747746552246051799e+00,1.697489234095250987e+00,1.658185676885380655e+00,1.520446798257176102e+00,1.379266674926170833e+00,1.156648732437570937e+00,9.622621412351740622e-01,8.129659060528281467e-01,6.475957763110016252e-01,5.349334304813059271e-01,4.570114263913656050e-01,3.821651154865624567e-01,3.258324782762938576e-01,2.769384814906343251e-01
1.832761643384081873e+00,1.725870684531124910e+00,1.747655627560353642e+00,1.697201231629148710e+00,1.657899177232871946e+00,1.520099391441283476e+00,1.378939463878630312e+00,1.156319290252709964e+00,9.620090689283556928e-01,8.125914533716921406e-01,6.472858994338085425e-01,5.347688022642493877e-01,4.568455810883402801e-01,3.819153570314204327e-01,3.254984295600736321e-01,2.766090138510805541e-01
1.832659272499323366e+00,1.725785604021002673e+00,1.747561433050808466e+00,1.696914183795243947e+00,1.657613397587975212e+00,1.519753072734587818e+00,1.378612882451186517e+00,1.155989046112757102e+00,9.617527280732806050e-01,8.122172108352698761e-01,6.469754140310917112e-01,5.346018233286120580e-01,4.566771283592418462e-01,3.816638673108144197e-01,3.251634932524385402e-01,2.762790298256390664e-01
1.832556190459965650e+00,1.725697307362643595e+00,1.747463983532852039e+00,1.696628062341926535e+00,1.657328310786717163e+00,1.519407813246658856e+00,1.378286904640585897e+00,1.155657988318993468e+00,9.614931308093485063e-01,8.118431593412547276e-01,6.466643086489716197e-01,5.344324947409118121e-01,4.565060744301859819e-01,3.814106508370588844e-01,3.248276720910058812e-01,2.759485312800262213e-01
1.832452391301440997e+00,1.725605812511637360e+00,1.747363293821919239e+00,1.696342839017586979e+00,1.657043889665123837e+00,1.519063584087066765e+00,1.377961504443573348e+00,1.155326105172698403e+00,9.612302892759586603e-01,8.114692797873397367e-01,6.463525718335680903e-01,5.342608175676659688e-01,4.563324255272879770e-01,3.811557121224677935e-01,3.244909688133927328e-01,2.756175200799581004e-01
1.832347869059182122e+00,1.725511137423572761e+00,1.747259378733444724e+00,1.696058485570614893e+00,1.656760107059222165e+00,1.518720356365381940e+00,1.377636655856896208e+00,1.154993384975153914e+00,9.609642156125095536e-01,8.110955530712189443e-01,6.460401921310011675e-01,5.340867928753920690e-01,4.561561878766630107e-01,3.808990556793556137e-01,3.241533861572161723e-01,2.752859980911511184e-01
1.832242617768621296e+00,1.725413300054040144e+00,1.747152253082862705e+00,1.695774973749400338e+00,1.656476935805037964e+00,1.518378101191173890e+00,1.377312332877299594e+00,1.154659816027639119e+00,9.606949219584006716e-01,8.107219600905847257e-01,6.457271580873910066e-01,5.339104217306070987e-01,4.559773677044264839e-01,3.806406860200360343e-01,3.238149268600933883e-01,2.749539671793210238e-01
1.832136631465191234e+00,1.725312318358628305e+00,1.747041931685609617e+00,1.695492275302334040e+00,1.656194348738598388e+00,1.518036789674012788e+00,1.376988509501529512e+00,1.154325386631435579e+00,9.604224204530311670e-01,8.103484817431310105e-01,6.454134582488575411e-01,5.337317051998288209e-01,4.557959712366935756e-01,3.803806076568235217e-01,3.234755936596413473e-01,2.746214292101843979e-01
1.832029904184324431e+00,1.725208210292926037e+00,1.746928429357119228e+00,1.695210361977804947e+00,1.655912318695929253e+00,1.517696392923468141e+00,1.376665159726332410e+00,1.153990085087823969e+00,9.601467232358000814e-01,8.099750989265510626e-01,6.450990811615209264e-01,5.335506443495746653e-01,4.556120046995797424e-01,3.801188251020322095e-01,3.231353892934775152e-01,2.742883860494572668e-01
1.831922429961453602e+00,1.725100993812523020e+00,1.746811760912826639e+00,1.694929205524204008e+00,1.655630818513057267e+00,1.517356882049110567e+00,1.376342257548453851e+00,1.153653899698084073e+00,9.598678424461066783e-01,8.096017925385381453e-01,6.447840153715012068e-01,5.333672402463620621e-01,4.554254743192001631e-01,3.798553428679763422e-01,3.227943164992185809e-01,2.739548395628559341e-01
1.831814202832011018e+00,1.724990686873009604e+00,1.746691941168166728e+00,1.694648777689921060e+00,1.655349821026008694e+00,1.517018228160509352e+00,1.376019776964639618e+00,1.153316818763497231e+00,9.595857902233502212e-01,8.092285434767859664e-01,6.444682494249184268e-01,5.331814939567083300e-01,4.552363863216705164e-01,3.795901654669701086e-01,3.224523780144822882e-01,2.736207916160964815e-01
1.831705216831429617e+00,1.724877307429973472e+00,1.746568984938574598e+00,1.694369050223346385e+00,1.655069299070809796e+00,1.516680402367235336e+00,1.375697691971635939e+00,1.152978830585343228e+00,9.593005787069293078e-01,8.088553326389870124e-01,6.441517718678928528e-01,5.329934065471307880e-01,4.550447469331058703e-01,3.793232974113273093e-01,3.221095765768852148e-01,2.732862440748951571e-01
1.831595465995141669e+00,1.724760873439005415e+00,1.746442907039485570e+00,1.694089994872869376e+00,1.654789225483487503e+00,1.516343375778857805e+00,1.375375976566188596e+00,1.152639923464903404e+00,9.590122200362438676e-01,8.084821409228355460e-01,6.438345712465443071e-01,5.328029790841471991e-01,4.548505623796215702e-01,3.790547432133625771e-01,3.217659149240447158e-01,2.729511988049680982e-01
1.831484944358579448e+00,1.724641402855693562e+00,1.746313722286334302e+00,1.693811583386880537e+00,1.654509573100067854e+00,1.516007119504946710e+00,1.375054604745043818e+00,1.152300085703457988e+00,9.587207263506927202e-01,8.081089492260241647e-01,6.435166361069925012e-01,5.326102126342747711e-01,4.546538388873329062e-01,3.787845073853897127e-01,3.214213957935778132e-01,2.726156576720315527e-01
1.831373645957176111e+00,1.724518913635627593e+00,1.746181445494555451e+00,1.693533787513770372e+00,1.654230314756577780e+00,1.515671604655072890e+00,1.374733550504946944e+00,1.151959305602287653e+00,9.584261097896746850e-01,8.077357384462466872e-01,6.431979549953580344e-01,5.324151082640309340e-01,4.544545826823552237e-01,3.785125944397231823e-01,3.210760219231018064e-01,2.722796225418017135e-01
1.831261564826364152e+00,1.724393423734397635e+00,1.746046091479583451e+00,1.693256579001928275e+00,1.653951423289042655e+00,1.515336802338805411e+00,1.374412787842645089e+00,1.151617571462673073e+00,9.581283824925893589e-01,8.073624894811963770e-01,6.428785164577612843e-01,5.322176670399330067e-01,4.542527999908038683e-01,3.782390088886770085e-01,3.207297960502340506e-01,2.719430952799948842e-01
1.831148695001575843e+00,1.724264951107592259e+00,1.745907675056854291e+00,1.692979929599744526e+00,1.653672871533490296e+00,1.515002683665714667e+00,1.374092290754883594e+00,1.151274871585894477e+00,9.578275565988356721e-01,8.069891832285667199e-01,6.425583090403215181e-01,5.320178900284987522e-01,4.540484970387942409e-01,3.779637552445654358e-01,3.203827209125911235e-01,2.716060777523270353e-01
1.831035030518243456e+00,1.724133513710800703e+00,1.745766211041802185e+00,1.692703811055608965e+00,1.653394632325945635e+00,1.514669219745369722e+00,1.373772033238407575e+00,1.150931194273232316e+00,9.575236442478125554e-01,8.066158005860504243e-01,6.422373212891593353e-01,5.318157782962452673e-01,4.538416800524415207e-01,3.776868380197023756e-01,3.200347992477904913e-01,2.712685718245144706e-01
1.830920565411800371e+00,1.723999129499612426e+00,1.745621714249862899e+00,1.692428195117912315e+00,1.653116678502435821e+00,1.514336381687342747e+00,1.373451989289963704e+00,1.150586527825967931e+00,9.572166575789193832e-01,8.062423224513413089e-01,6.419155417503944472e-01,5.316113329096899820e-01,4.536323552578611640e-01,3.774082617264024053e-01,3.196860337934491203e-01,2.709305793622733272e-01
1.830805293717678639e+00,1.723861816429617111e+00,1.745474199496469980e+00,1.692153053535044194e+00,1.652838982898988007e+00,1.514004140601201032e+00,1.373132132906298430e+00,1.150240860545381105e+00,9.569066087315556413e-01,8.058687297221328594e-01,6.415929589701468982e-01,5.314045549353505482e-01,4.534205288811684054e-01,3.771280308769793810e-01,3.193364272871843657e-01,2.705921022313197977e-01
1.830689209471310530e+00,1.723721592456403773e+00,1.745323681597059196e+00,1.691878358055394438e+00,1.652561518351627123e+00,1.513672467596516524e+00,1.372812438084157094e+00,1.149894180732753179e+00,9.565935098451200380e-01,8.054950032961182282e-01,6.412695614945373990e-01,5.311954454397442849e-01,4.532062071484787014e-01,3.768461499837477136e-01,3.189859824666133603e-01,2.702531422973703523e-01
1.830572306708129204e+00,1.723578475535562315e+00,1.745170175367065424e+00,1.691604080427353773e+00,1.652284257696380987e+00,1.513341333782858289e+00,1.372492878820285478e+00,1.149546476689363939e+00,9.562773730590119481e-01,8.051211240709905681e-01,6.409453378696852166e-01,5.309840054893887329e-01,4.529893962859071199e-01,3.765626235590213700e-01,3.186347020693530707e-01,2.699137014261408507e-01
1.830454579463567155e+00,1.723432483622680866e+00,1.745013695621923100e+00,1.691330192399311816e+00,1.652007173769274972e+00,1.513010710269796277e+00,1.372173429111429366e+00,1.149197736716494500e+00,9.559582105126299689e-01,8.047470729444433646e-01,6.406202766417108396e-01,5.307702361508008781e-01,4.527701025195692841e-01,3.762774561151144836e-01,3.182825888330205744e-01,2.695737814833475410e-01
1.830336021773055766e+00,1.723283634673349551e+00,1.744854257177068213e+00,1.691056665719658403e+00,1.651730239406336231e+00,1.512680568166900885e+00,1.371854062954336095e+00,1.148847949115424871e+00,9.556360343453739192e-01,8.043728308141699923e-01,6.402943663567340904e-01,5.305541384904985946e-01,4.525483320755803174e-01,3.759906521643414656e-01,3.179296454952333373e-01,2.692333843347066158e-01
1.830216627672029528e+00,1.723131946643157386e+00,1.744691874847934754e+00,1.690783472136784038e+00,1.651453427443590583e+00,1.512350878583741842e+00,1.371534754345750562e+00,1.148497102187436170e+00,9.553108566966427295e-01,8.039983785778637149e-01,6.399675955608753464e-01,5.303357135749992013e-01,4.523240911800556763e-01,3.757022162190162273e-01,3.175758747936080484e-01,2.688925118459344343e-01
1.830096391195919603e+00,1.722977437487694941e+00,1.744526563449958267e+00,1.690510583399078781e+00,1.651176710717065177e+00,1.512021612629889322e+00,1.371215477282418549e+00,1.148145184233808846e+00,9.549826897058355524e-01,8.036236971332182399e-01,6.396399528002545409e-01,5.301149624708201280e-01,4.520973860591106508e-01,3.754121527914532352e-01,3.172212794657623958e-01,2.685511658827471337e-01
1.829975306380158928e+00,1.722820125162549454e+00,1.744358337798572967e+00,1.690237971254932470e+00,1.650900062062785389e+00,1.511692741414912833e+00,1.370896205761086506e+00,1.147792183555823797e+00,9.546515455123514293e-01,8.032487673779262760e-01,6.393114266209913854e-01,5.298918862444786937e-01,4.518682229388604199e-01,3.751204663939662898e-01,3.168658622493130128e-01,2.682093483108606846e-01
1.829853367260179997e+00,1.722660027623312162e+00,1.744187212709213952e+00,1.689965607452735386e+00,1.650623454316778593e+00,1.511364236048382992e+00,1.370576913778499772e+00,1.147438088454760807e+00,9.543174362555895129e-01,8.028735702096816418e-01,6.389820055692065903e-01,5.296664859624925503e-01,4.516366080454206622e-01,3.748271615388698019e-01,3.165096258818772545e-01,2.678670609959915572e-01
1.829730567871415525e+00,1.722497162825570527e+00,1.744013202997316325e+00,1.689693463740877588e+00,1.650346860315070829e+00,1.511036067639869529e+00,1.370257575331405020e+00,1.147082887231900772e+00,9.539803740749491778e-01,8.024980865261776009e-01,6.386516781910195339e-01,5.294387626913787948e-01,4.514025476049062235e-01,3.745322427384779607e-01,3.161525731010721985e-01,2.675243058038557220e-01
1.829606902249298672e+00,1.722331548724916228e+00,1.743836323478314965e+00,1.689421511867749359e+00,1.650070252893688361e+00,1.510708207298942396e+00,1.369938164416547810e+00,1.146726568188524586e+00,9.536403711098295766e-01,8.021222972251070837e-01,6.383204330325509268e-01,5.292087174976550790e-01,4.511660478434327270e-01,3.742357145051048439e-01,3.157947066445150330e-01,2.671810846001694828e-01
1.829482364429260599e+00,1.722163203276936505e+00,1.743656588967644749e+00,1.689149723581739426e+00,1.649793604888658338e+00,1.510380626135171100e+00,1.369618655030674370e+00,1.146369119625912925e+00,9.532974394996293066e-01,8.017461832041641312e-01,6.379882586399205913e-01,5.289763514478388329e-01,4.509271149871155182e-01,3.739375813510647517e-01,3.154360292498230578e-01,2.668373992506492542e-01
1.829356948446734688e+00,1.721992144437221706e+00,1.743474014280740780e+00,1.688878070631239625e+00,1.649516889136006359e+00,1.510053295258126038e+00,1.369299021170530484e+00,1.146010529845345571e+00,9.529515913837480756e-01,8.013697253610414517e-01,6.376551435592482386e-01,5.287416656084473754e-01,4.506857552620697760e-01,3.736378477886715399e-01,3.150765436546130727e-01,2.664932516210108404e-01
1.829230648337152765e+00,1.721818390161360623e+00,1.743288614233037714e+00,1.688606524764638905e+00,1.649240078471759130e+00,1.509726185777377161e+00,1.368979236832861712e+00,1.145650787148103644e+00,9.526028389015848141e-01,8.009929045934327529e-01,6.373210763366542464e-01,5.285046610459980254e-01,4.504419748944109014e-01,3.733365183302397305e-01,3.147162525965023772e-01,2.661486435769705450e-01
1.829103458135948657e+00,1.721641958404942940e+00,1.743100403639970875e+00,1.688335057730327993e+00,1.648963145731943136e+00,1.509399268802494420e+00,1.368659276014414061e+00,1.145289879835467595e+00,9.522511941925385637e-01,8.006157017990310765e-01,6.369860455182586589e-01,5.282653388270085459e-01,4.501957801102544066e-01,3.730335974880831240e-01,3.143551588131080488e-01,2.658035769842446716e-01
1.828975371878554190e+00,1.721462867123558338e+00,1.742909397316974918e+00,1.688063641276696725e+00,1.648686063752584419e+00,1.509072515443048212e+00,1.368339112711934646e+00,1.144927796208717652e+00,9.518966693960085879e-01,8.002380978755301300e-01,6.366500396501816317e-01,5.280237000179960338e-01,4.499471771357151373e-01,3.727290897745163534e-01,3.139932650420472759e-01,2.654580537085493019e-01
1.828846383600402303e+00,1.721281134272796054e+00,1.742715610079484279e+00,1.687792247152135605e+00,1.648408805369709684e+00,1.508745896808608267e+00,1.368018720922168363e+00,1.144564524569135378e+00,9.515392766513944833e-01,7.998600737206231770e-01,6.363130472785430980e-01,5.277797456854782521e-01,4.496961721969089942e-01,3.724229997018533300e-01,3.136305740209373583e-01,2.651120756156009617e-01
1.828716487336924601e+00,1.721096777808244216e+00,1.742519056742934058e+00,1.687520847105033361e+00,1.648131343419346306e+00,1.508419384008744091e+00,1.367698074641861217e+00,1.144200053218000779e+00,9.511790280980944035e-01,7.994816102320030371e-01,6.359750569494629913e-01,5.275334768959722975e-01,4.494427715199509898e-01,3.721153317824082984e-01,3.132670884873951511e-01,2.647656445711153439e-01
1.828585677123554687e+00,1.720909815685493172e+00,1.742319752122760024e+00,1.687249412883780941e+00,1.647853650737518993e+00,1.508092948153025636e+00,1.367377147867758991e+00,1.143834370456594085e+00,9.508159358755085000e-01,7.991026883073640841e-01,6.356360572090618000e-01,5.272848947159956001e-01,4.491869813309562476e-01,3.718060905284951145e-01,3.129028111790377875e-01,2.644187624408088078e-01
1.828453946995724388e+00,1.720720265860132825e+00,1.742117711034396832e+00,1.686977916236769071e+00,1.647575700160255119e+00,1.507766560351023966e+00,1.367055914596608357e+00,1.143467464586196414e+00,9.504500121230352594e-01,7.987232888443985823e-01,6.352960366034591244e-01,5.270340002120657008e-01,4.489288078560404460e-01,3.714952804524283558e-01,3.125377448334825670e-01,2.640714310903976569e-01
1.828321290988866865e+00,1.720528146287751081e+00,1.741912948293278474e+00,1.686706328912386921e+00,1.647297464523580501e+00,1.507440191712307476e+00,1.366734348825154877e+00,1.143099323908087550e+00,9.500812689800738342e-01,7.983433927408003505e-01,6.349549836787753421e-01,5.267807944507001405e-01,4.486682573213187086e-01,3.711829060665219338e-01,3.121718921883465669e-01,2.637236523855980841e-01
1.828187703138414388e+00,1.720333474923938732e+00,1.741705478714840494e+00,1.686434622659024773e+00,1.647018916663522736e+00,1.507113813346447673e+00,1.366412424550144555e+00,1.142729936723549278e+00,9.497097185860239321e-01,7.979629808942627633e-01,6.346128869811303863e-01,5.265252784984163492e-01,4.484053359529066585e-01,3.708689718830903148e-01,3.118052559812471425e-01,2.633754281921263929e-01
1.828053177479799229e+00,1.720136269724283684e+00,1.741495317114518215e+00,1.686162769225072022e+00,1.646740029416107198e+00,1.506787396363013620e+00,1.366090115768322955e+00,1.142359291333861604e+00,9.493353730802844836e-01,7.975820342024790843e-01,6.342697350566440795e-01,5.262674534217316458e-01,4.481400499769191970e-01,3.705534824144473549e-01,3.114378389498010380e-01,2.630267603756983319e-01
1.827917708048454326e+00,1.719936548644376728e+00,1.741282478307745407e+00,1.685890740358920503e+00,1.646460775617360595e+00,1.506460911871575270e+00,1.365767396476436080e+00,1.141987376040304536e+00,9.489582446022539752e-01,7.972005335631424661e-01,6.339255164514369101e-01,5.260073202871631270e-01,4.478724056194720027e-01,3.702364421729073540e-01,3.110696438316256085e-01,2.626776508020304823e-01
1.827781288879812172e+00,1.719734329639806214e+00,1.741066977109958058e+00,1.685618507808958055e+00,1.646181128103309410e+00,1.506134330981703240e+00,1.365444240671230602e+00,1.141614179144158969e+00,9.485783452913323366e-01,7.968184598739468383e-01,6.335802197116287005e-01,5.257448801612287781e-01,4.476024091066801991e-01,3.699178556707842791e-01,3.107006733643379315e-01,2.623281013368388703e-01
1.827643914009305037e+00,1.719529630666161157e+00,1.740848828336590604e+00,1.685346043323576959e+00,1.645901059709980352e+00,1.505807624802967037e+00,1.365120622349451640e+00,1.141239688946706243e+00,9.481956872869183872e-01,7.964357940325847984e-01,6.332338333833394950e-01,5.254801341104456958e-01,4.473300666646591317e-01,3.695977274203927632e-01,3.103309302855550844e-01,2.619781138458397995e-01
1.827505577472366305e+00,1.719322469679031906e+00,1.740628046803078810e+00,1.685073318651165719e+00,1.645620543273399461e+00,1.505480764444936170e+00,1.364796515507846086e+00,1.140863893749225921e+00,9.478102827284116128e-01,7.960525169367502762e-01,6.328863460126896712e-01,5.252130832013315320e-01,4.470553845195243126e-01,3.692760619340467176e-01,3.099604173328945889e-01,2.616276901947495737e-01
1.827366273304427358e+00,1.719112864634007698e+00,1.740404647324856002e+00,1.684800305540114840e+00,1.645339551629592778e+00,1.505153721017182145e+00,1.364471894143159059e+00,1.140486781852999121e+00,9.474221437552103886e-01,7.956686094841362022e-01,6.325377461457990513e-01,5.249437285004036058e-01,4.467783688973908651e-01,3.689528637240602205e-01,3.095891372439729672e-01,2.612768322492841078e-01
1.827225995540921355e+00,1.718900833486676660e+00,1.740178644717357948e+00,1.684526975738814603e+00,1.645058057614587455e+00,1.504826465629273136e+00,1.364146732252136784e+00,1.140108341559306293e+00,9.470312825067147555e-01,7.952840525724361731e-01,6.321880223287874578e-01,5.246720710741790139e-01,4.464990260243740794e-01,3.686281373027474606e-01,3.092170927564077409e-01,2.609255418751596500e-01
1.827084738217281235e+00,1.718686394192629363e+00,1.739950053796019969e+00,1.684253300995654845e+00,1.644776034064409531e+00,1.504498969390779761e+00,1.363821003831525047e+00,1.139728561169427890e+00,9.466377111223231999e-01,7.948988270993432304e-01,6.318371631077753792e-01,5.243981119891757414e-01,4.462173621265893564e-01,3.683018871824226825e-01,3.088442866078159321e-01,2.605738209380925041e-01
1.826942495368939046e+00,1.718469564707454378e+00,1.739718889376276501e+00,1.683979253059025627e+00,1.644493453815085493e+00,1.504171203411272417e+00,1.363494682878070519e+00,1.139347428984644139e+00,9.462414417414353185e-01,7.945129139625510817e-01,6.314851570288825267e-01,5.241218523119106631e-01,4.459333834301522081e-01,3.679741178753999642e-01,3.084707215358147292e-01,2.602216713037986962e-01
1.826799261031326616e+00,1.718250362986742052e+00,1.739485166273562644e+00,1.683704803677317452e+00,1.644210289702642713e+00,1.503843138800321277e+00,1.363167743388518538e+00,1.138964933306236604e+00,9.458424865034499307e-01,7.941262940597531017e-01,6.311319926382294998e-01,5.238432931089016531e-01,4.456470961611777026e-01,3.676448338939938276e-01,3.080964002780214317e-01,2.598690948379948074e-01
1.826655029239878214e+00,1.718028806986080959e+00,1.739248899303312834e+00,1.683429924598919936e+00,1.643926514563105235e+00,1.503514746667494961e+00,1.362840159359614445e+00,1.138581062435485292e+00,9.454408575477663002e-01,7.937389482886423320e-01,6.307776584819357879e-01,5.235624354466661412e-01,4.453585065457811298e-01,3.673140397505178512e-01,3.077213255720528395e-01,2.595160934063966418e-01
1.826509794030025224e+00,1.717804914661060112e+00,1.739010103280962616e+00,1.683154587572222693e+00,1.643642101232501762e+00,1.503185998122365197e+00,1.362511904788105355e+00,1.138195804673670430e+00,9.450365670137836904e-01,7.933508575469119251e-01,6.304221431061214354e-01,5.232792803917210023e-01,4.450676208100780018e-01,3.669817399572866679e-01,3.073455001555262522e-01,2.591626688747204477e-01
1.826363549437200806e+00,1.717578703967269416e+00,1.738768793021946646e+00,1.682878764345616895e+00,1.643357022546857449e+00,1.502856864274500381e+00,1.362182953670736607e+00,1.137809148322073582e+00,9.446296270409010321e-01,7.929620027322559217e-01,6.300654350569068196e-01,5.229938290105842214e-01,4.447744451801836640e-01,3.666479390266142446e-01,3.069689267660587473e-01,2.588088231086825286e-01
1.826216289496836342e+00,1.717350192860297664e+00,1.738524983341699581e+00,1.682602426667491935e+00,1.643071251342199890e+00,1.502527316233471577e+00,1.361853280004253985e+00,1.137421081681974089e+00,9.442200497685178107e-01,7.925723647423668083e-01,6.297075228804119851e-01,5.227060823697731173e-01,4.444789858822132955e-01,3.663126414708147149e-01,3.065916081412675687e-01,2.584545579739990218e-01
1.826068008244365881e+00,1.717119399295734983e+00,1.738278689055656967e+00,1.682325546286238094e+00,1.642784760454554016e+00,1.502197325108848514e+00,1.361522857785404161e+00,1.137031593054653733e+00,9.438078473360328458e-01,7.921819244749386257e-01,6.293483951227569761e-01,5.224160415358051202e-01,4.441812491422824638e-01,3.659758518022026563e-01,3.062135470187699049e-01,2.580998753363862863e-01
1.825918699715221249e+00,1.716886341229170165e+00,1.738029924979253460e+00,1.682048094950244987e+00,1.642497522719947423e+00,1.501866862010200698e+00,1.361191661010932696e+00,1.136640670741391856e+00,9.433930318828450678e-01,7.917906628276643044e-01,6.289880403300618372e-01,5.221237075751973267e-01,4.438812411865059593e-01,3.656375745330916471e-01,3.058347461361826114e-01,2.577447770615601819e-01
1.825768357944834719e+00,1.716651036616193338e+00,1.737778705927923495e+00,1.681770044407903342e+00,1.642209510974405928e+00,1.501535898047098305e+00,1.360859663677585374e+00,1.136248303043470242e+00,9.429756155483544067e-01,7.913985606982374410e-01,6.286264470484462796e-01,5.218290815544674999e-01,4.435789682409997381e-01,3.652978141757961539e-01,3.054552082311229877e-01,2.573892650152371231e-01
1.825616976968639449e+00,1.716413503412392183e+00,1.737525046717102395e+00,1.681491366407603216e+00,1.641920698053956684e+00,1.501204404329111730e+00,1.360526839782107977e+00,1.135854478262168676e+00,9.425556104719592376e-01,7.910055989843511881e-01,6.282636038240309029e-01,5.215321645401329587e-01,4.432744365318787572e-01,3.649565752426302545e-01,3.050749360412082223e-01,2.570333410631332471e-01
