1.831685581449858491e+00,1.734493508843017340e+00,1.694176173259049012e+00,1.722308165441303274e+00,1.682776605669381143e+00,1.648088402871999536e+00,1.578919018461794943e+00,1.522600363245335986e+00,1.392140954310120415e+00,1.201331846660804503e+00,9.892262511375917722e-01,7.631792694145392852e-01,6.015672491021157864e-01,4.644482037274272890e-01,3.581451895906203609e-01,2.440026356164162469e-01,nan
1.831592937163218693e+00,1.734405876875043440e+00,1.694026769482415373e+00,1.722185268349882836e+00,1.682490808202478316e+00,1.647742023504512154e+00,1.578540624574034990e+00,1.522196534003380286e+00,1.391863966750725545e+00,1.201075839268384460e+00,9.888433335352865283e-01,7.628072525939352255e-01,6.013436645847910489e-01,4.642719363029070845e-01,3.578759531002730920e-01,2.437224158754497938e-01,nan
1.831499628474858143e+00,1.734316095292310234e+00,1.693876468228732612e+00,1.722060120324102828e+00,1.682206345462326169e+00,1.647397904291784565e+00,1.578164564742069897e+00,1.521795212034891209e+00,1.391586247873664473e+00,1.200817835824714574e+00,9.884601630523527360e-01,7.624354787629562535e-01,6.011183095156411582e-01,4.640932340332968864e-01,3.576053624876944226e-01,2.434417509164577553e-01,nan
1.831405649306566463e+00,1.734224170846908608e+00,1.693725263799490399e+00,1.721932727045232259e+00,1.681923186766088207e+00,1.647056007642770714e+00,1.577790799710594438e+00,1.521396356507466185e+00,1.391307780799884819e+00,1.200557831538340503e+00,9.880767261794918266e-01,7.620639302471579057e-01,6.008911819092065398e-01,4.639121025261516151e-01,3.573334213110332946e-01,2.431606422676701740e-01,nan
1.831310993580134161e+00,1.734130110290929450e+00,1.693573150496179736e+00,1.721803094194539030e+00,1.681641301430926161e+00,1.646716295966424992e+00,1.577419290224300497e+00,1.520999926588704421e+00,1.391028548650332208e+00,1.200295821617807457e+00,9.876930094074046762e-01,7.616925893720939422e-01,6.006622797800289515e-01,4.637285473890261911e-01,3.570601331284383728e-01,2.428790914573163429e-01,nan
1.831215655217351079e+00,1.734033920376463422e+00,1.693420122620290291e+00,1.721671227453292818e+00,1.681360658774003314e+00,1.646378731671700013e+00,1.577049997027881956e+00,1.520605881446204455e+00,1.390748534545953818e+00,1.200031801271661980e+00,9.873089992267934933e-01,7.613214384633200105e-01,6.004316011426493738e-01,4.635425742294750906e-01,3.567855014980587103e-01,2.425971000136262767e-01,nan
1.831119628140005728e+00,1.733935607855600969e+00,1.693266174473311514e+00,1.721537132502760192e+00,1.681081228112482062e+00,1.646043277167552610e+00,1.576682880866032255e+00,1.520214180247564384e+00,1.390467721607695717e+00,1.199765765708448839e+00,9.869246821283594873e-01,7.609504598463907588e-01,6.001991440116090093e-01,4.633541886550537892e-01,3.565095299780430826e-01,2.423146694648295463e-01,nan
1.831022906269889061e+00,1.733835179480432975e+00,1.693111300356734406e+00,1.721400815024211273e+00,1.680802978763524580e+00,1.645709894862934508e+00,1.576317902483444167e+00,1.519824782160383192e+00,1.390186092956505082e+00,1.199497710136713913e+00,9.865400446028042003e-01,7.605796358468615015e-01,5.999649064014492827e-01,4.631633962733170407e-01,3.562322221265404321e-01,2.420318013391559719e-01,nan
1.830925483528790476e+00,1.733732642003049884e+00,1.692955494572048858e+00,1.721262280698913738e+00,1.680525880044294595e+00,1.645378547166800765e+00,1.575955022624811797e+00,1.519437646352259419e+00,1.389903631713329091e+00,1.199227629765003522e+00,9.861550731408285086e-01,7.602089487902868870e-01,5.997288863267112857e-01,4.629702026918199875e-01,3.559535815016998672e-01,2.417484971648354297e-01,nan
1.830827353838500926e+00,1.733628002175542804e+00,1.692798751420744097e+00,1.721121535208136599e+00,1.680249901271953616e+00,1.645049196488105325e+00,1.575594202034827696e+00,1.519052731990791827e+00,1.389620320999112701e+00,1.198955519801862879e+00,9.857697542331342877e-01,7.598383810022216744e-01,5.994910818019364429e-01,4.627746135181169396e-01,3.556736116616698862e-01,2.414647584700972682e-01,nan
1.830728511120808255e+00,1.733521266750001733e+00,1.692641065204311124e+00,1.720978584233147535e+00,1.679975011763664261e+00,1.644721805235802803e+00,1.575235401458185525e+00,1.518669998243578734e+00,1.389336143934804424e+00,1.198681375455837417e+00,9.853840743704229688e-01,7.594679148082211784e-01,5.992514908416654018e-01,4.625766343597632613e-01,3.553923161645996531e-01,2.411805867831714190e-01,nan
1.830628949297504082e+00,1.733412442478518223e+00,1.692482430224240053e+00,1.720833433455215111e+00,1.679701180836590702e+00,1.644396335818846033e+00,1.574878581639578279e+00,1.518289404278218901e+00,1.389051083641348994e+00,1.198405191935473457e+00,9.849980200433957611e-01,7.590975325338399360e-01,5.990101114604401422e-01,4.623762708243138175e-01,3.551096985686381102e-01,2.408959836322875914e-01,nan
1.830528662290377362e+00,1.733301536113181829e+00,1.692322840782020776e+00,1.720686088555608118e+00,1.679428377807894224e+00,1.644072750646190073e+00,1.574523703323699619e+00,1.517910909262310648e+00,1.388765123239694477e+00,1.198126964449316434e+00,9.846115777427543181e-01,7.587272165046332617e-01,5.987669416728014227e-01,4.621735285193235843e-01,3.548257624319339221e-01,2.406109505456755504e-01,nan
1.830427644021217937e+00,1.733188554406084547e+00,1.692162291179142741e+00,1.720536555215595564e+00,1.679156571994737890e+00,1.643751012126789091e+00,1.574170727255243429e+00,1.517534472363453180e+00,1.388478245850787385e+00,1.197846688205911780e+00,9.842247339592000710e-01,7.583569490461560259e-01,5.985219794932906678e-01,4.619684130523473709e-01,3.545405113126361418e-01,2.403254890515650610e-01,nan
1.830325888411815649e+00,1.733073504109316376e+00,1.692000775717097172e+00,1.720384839116444908e+00,1.678885732714283874e+00,1.643431082669596144e+00,1.573819614178902260e+00,1.517160052749244370e+00,1.388190434595573342e+00,1.197564358413805818e+00,9.838374751834340071e-01,7.579867124839627657e-01,5.982752229364488583e-01,4.617609300309399312e-01,3.542539487688936561e-01,2.400396006781857494e-01,nan
1.830223389383961230e+00,1.732956391974968202e+00,1.691838288697372850e+00,1.720230945939424716e+00,1.678615829283695682e+00,1.643112924683566733e+00,1.573470324839369550e+00,1.516787609587283425e+00,1.387901672595000191e+00,1.197279970281543315e+00,9.834497879061582237e-01,7.576164891436086846e-01,5.980266700168173077e-01,4.615510850626564077e-01,3.539660783588552406e-01,2.397532869537673805e-01,nan
1.830120140859442746e+00,1.732837224755130023e+00,1.691674824421460777e+00,1.720074881365803554e+00,1.678346831020135488e+00,1.642796500577654140e+00,1.573122819981338294e+00,1.516417102045168441e+00,1.387611942970013335e+00,1.196993519017670593e+00,9.830616586180734862e-01,7.572462613506487639e-01,5.977763187489373298e-01,4.613388837550516652e-01,3.536769036406698929e-01,2.394665494065395805e-01,nan
1.830016136760051593e+00,1.732716009201893170e+00,1.691510377190851067e+00,1.719916651076850878e+00,1.678078707240765466e+00,1.642481772760812531e+00,1.572777060349502598e+00,1.516048489290497958e+00,1.387321228841560172e+00,1.196704999830733307e+00,9.826730738098815587e-01,7.568760114306379849e-01,5.975241671473502381e-01,4.611243317156806243e-01,3.533864281724865553e-01,2.391793895647322810e-01,nan
1.829911371007576948e+00,1.732592752067348307e+00,1.691344941307032945e+00,1.719756260753833921e+00,1.677811427262748900e+00,1.642168703641996075e+00,1.572433006688555457e+00,1.515681730490871404e+00,1.387029513330587438e+00,1.196414407929277113e+00,9.822840199722842058e-01,7.565057217091311070e-01,5.972702132265971242e-01,4.609074345520983162e-01,3.530946555124541142e-01,2.388918089565751357e-01,nan
1.829805837523808876e+00,1.732467460103585655e+00,1.691178511071497637e+00,1.719593716078021028e+00,1.677544960403248409e+00,1.641857255630159385e+00,1.572090619743189643e+00,1.515316784813886430e+00,1.386736779558041199e+00,1.196121738521847444e+00,9.818944835959820816e-01,7.561353745116831115e-01,5.970144550012191909e-01,4.606881978718592729e-01,3.528015892187214009e-01,2.386038091102977154e-01,nan
1.829699530230536775e+00,1.732340140062696987e+00,1.691011080785734588e+00,1.719429022730681655e+00,1.677279275979426387e+00,1.641547391134254852e+00,1.571749860258099263e+00,1.514953611427142244e+00,1.386443010644868634e+00,1.195826986816990400e+00,9.815044511716772835e-01,7.557649521638487577e-01,5.967568904857576406e-01,4.604666272825189144e-01,3.525072328494372464e-01,2.383153915541298684e-01,nan
1.829592443049551154e+00,1.732210798696771858e+00,1.690842644751233914e+00,1.719262186393083480e+00,1.677014343308445676e+00,1.641239072563238199e+00,1.571410688977977088e+00,1.514592169498237162e+00,1.386148189712016032e+00,1.195530148023251193e+00,9.811139091900709097e-01,7.553944369911831380e-01,5.964975176947537872e-01,4.602427283916318279e-01,3.522115899627505931e-01,2.380265578163012763e-01,nan
1.829484569902641411e+00,1.732079442757901377e+00,1.690673197269484618e+00,1.719093212746495070e+00,1.676750131707469338e+00,1.640932262326063595e+00,1.571073066647516780e+00,1.514232418194769503e+00,1.385852299880429905e+00,1.195231217349175923e+00,9.807228441418646137e-01,7.550238113192414557e-01,5.962363346427488331e-01,4.600165068067530449e-01,3.519146641168103828e-01,2.377373094250417873e-01,nan
1.829375904711597167e+00,1.731946078998175320e+00,1.690502732641979478e+00,1.718922107472185434e+00,1.676486610493658880e+00,1.640626922831684542e+00,1.570736954011411557e+00,1.513874316684338694e+00,1.385555324271057431e+00,1.194930190003310466e+00,9.803312425177596046e-01,7.546530574735783592e-01,5.959733393442842031e-01,4.597879681354374304e-01,3.516164588697656690e-01,2.374476479085811664e-01,nan
1.829266441398208709e+00,1.731810714169687015e+00,1.690331245170205943e+00,1.718748876251422031e+00,1.676223748984177364e+00,1.640323016489054764e+00,1.570402311814354857e+00,1.513517824134542611e+00,1.385257246004844678e+00,1.194627061194199591e+00,9.799390908084570917e-01,7.542821577797487187e-01,5.957085298139004337e-01,4.595571179852399046e-01,3.513169777797649496e-01,2.371575747951488733e-01,nan
1.829156173884265213e+00,1.731673355024524463e+00,1.690158729155655903e+00,1.718573524765474758e+00,1.675961516496187853e+00,1.640020505707128651e+00,1.570069100801039452e+00,1.513162899712980014e+00,1.384958048202738379e+00,1.194321826130389841e+00,9.795463755046588394e-01,7.539110945633071825e-01,5.954419040661396156e-01,4.593239619637154436e-01,3.510162244049574443e-01,2.368670916129747006e-01,nan
1.829045096091558298e+00,1.731534008314779216e+00,1.689985178899817919e+00,1.718396058695611073e+00,1.675699882346853187e+00,1.639719352894860371e+00,1.569737281716159227e+00,1.512809502587249666e+00,1.384657713985685046e+00,1.194014480020426872e+00,9.791530830970663901e-01,7.535398501498092871e-01,5.951734601155425075e-01,4.590885056784188567e-01,3.507142023034918732e-01,2.365761998902885521e-01,nan
1.828933201941874920e+00,1.731392680792541938e+00,1.689810588704182992e+00,1.718216483723098431e+00,1.675438815853335317e+00,1.639419520461204760e+00,1.569406815304407399e+00,1.512457591924949662e+00,1.384356226474632079e+00,1.193705018072855895e+00,9.787592000763809530e-01,7.531684068648095698e-01,5.949031959766500899e-01,4.588507547369051753e-01,3.504109150335171785e-01,2.362849011553199707e-01,nan
1.828820485357007364e+00,1.731249379209903294e+00,1.689634952870240792e+00,1.718034805529207398e+00,1.675178286332797528e+00,1.639120970815114653e+00,1.569077662310477406e+00,1.512107126893679876e+00,1.384053568790524658e+00,1.193393435496223232e+00,9.783647129333040704e-01,7.527967470338636780e-01,5.946311096640044536e-01,4.586107147467293199e-01,3.501063661531824689e-01,2.359931969362989435e-01,nan
1.828706940258744584e+00,1.731104110318954170e+00,1.689458265699482098e+00,1.717851029795205653e+00,1.674918263102401328e+00,1.638823666365544884e+00,1.568749783479062021e+00,1.511758066661037070e+00,1.383749724054310848e+00,1.193079727499074094e+00,9.779696081585370626e-01,7.524248529825253717e-01,5.943571991921456910e-01,4.583683913154460998e-01,3.498005592206363534e-01,2.357010887614548744e-01,nan
1.828592560568876424e+00,1.730956880871785453e+00,1.689280521493395915e+00,1.717665162202361095e+00,1.674658715479310445e+00,1.638527569521448957e+00,1.568423139554854906e+00,1.511410370394620895e+00,1.383444675386936495e+00,1.192763889289953916e+00,9.775738722427814720e-01,7.520527070363500766e-01,5.940814625756160039e-01,4.581237900506103244e-01,3.494934977940276077e-01,2.354085781590176951e-01,nan
1.828477340209192281e+00,1.730807697620486918e+00,1.689101714553473021e+00,1.717477208431942293e+00,1.674399612780687496e+00,1.638232642691781482e+00,1.568097691282549500e+00,1.511063997262030112e+00,1.383138405909348556e+00,1.192445916077409018e+00,9.771774916767382857e-01,7.516802915208931068e-01,5.938038978289561509e-01,4.578769165597771917e-01,3.491851854315055070e-01,2.351156666572169762e-01,nan
1.828361273101482665e+00,1.730656567317150119e+00,1.688921839181203532e+00,1.717287174165218255e+00,1.674140924323694879e+00,1.637938848285496851e+00,1.567773399406839241e+00,1.510718906430862374e+00,1.382830898742493764e+00,1.192125803069984391e+00,9.767804529511093792e-01,7.513075887617088888e-01,5.935245029667071126e-01,4.576277764505015111e-01,3.488756256912187159e-01,2.348223557842825659e-01,nan
1.828244353167537195e+00,1.730503496713865275e+00,1.688740889678077339e+00,1.717095065083457328e+00,1.673882619425494989e+00,1.637646148711548344e+00,1.567450224672417125e+00,1.510375057068717775e+00,1.382522137007317964e+00,1.191803545476226800e+00,9.763827425565966278e-01,7.509345810843529589e-01,5.932432760034107577e-01,4.573763753303383695e-01,3.485648221313163986e-01,2.345286470684442293e-01,nan
1.828126574329145271e+00,1.730348492562723939e+00,1.688558860345584556e+00,1.716900886867926967e+00,1.673624667403250887e+00,1.637354506378890573e+00,1.567128127823976369e+00,1.510032408343193300e+00,1.382212103824768334e+00,1.191479138504681234e+00,9.759843469839005747e-01,7.505612508143792994e-01,5.929602149536079558e-01,4.571227188068422431e-01,3.482527783099471086e-01,2.342345420379315923e-01,nan
1.828007930508097623e+00,1.730191561615814999e+00,1.688375745485215518e+00,1.716704645199897294e+00,1.673367037574124527e+00,1.637063883696477040e+00,1.566807069606210190e+00,1.509690919421889044e+00,1.381900782315791387e+00,1.191152577363892906e+00,9.755852527237228733e-01,7.501875802773436686e-01,5.926753178318399096e-01,4.568668124875683856e-01,3.479394977852597326e-01,2.339400422209743369e-01,nan
1.827888415626183205e+00,1.730032710625230674e+00,1.688191539398459895e+00,1.716506345760635766e+00,1.673109699255279192e+00,1.636774243073262802e+00,1.566487010763813137e+00,1.509350549472402658e+00,1.381588155601334078e+00,1.190823857262408580e+00,9.751854462667649548e-01,7.498135517988004928e-01,5.923885826526478215e-01,4.566086619800714952e-01,3.476249841154033793e-01,2.336451491458023111e-01,nan
1.827768023605192083e+00,1.729871946343061628e+00,1.688006236386807579e+00,1.716305994231410503e+00,1.672852621763878167e+00,1.636485546918201139e+00,1.566167912041476651e+00,1.509011257662332905e+00,1.381274206802342475e+00,1.190492973408773247e+00,9.747849141037285836e-01,7.494391477043049754e-01,5.921000074305727834e-01,4.563482728919067144e-01,3.473092408585268798e-01,2.333498643406451689e-01,nan
1.827646748366914986e+00,1.729709275521398082e+00,1.687819830751748906e+00,1.716103596293491185e+00,1.672595774417082515e+00,1.636197757640246664e+00,1.565849734183895947e+00,1.508673003159278325e+00,1.380958919039763755e+00,1.190159921011533006e+00,9.743836427253149690e-01,7.490643503194124309e-01,5.918095901801565528e-01,4.560856508306290191e-01,3.469922715727792317e-01,2.330541893337328418e-01,nan
1.827524583833140426e+00,1.729544704912330477e+00,1.687632316794774434e+00,1.715899157628144822e+00,1.672339126532055964e+00,1.635910837648353544e+00,1.565532437935762466e+00,1.508335745130837457e+00,1.380642275434543986e+00,1.189824695279232403e+00,9.739816186222253203e-01,7.486891419696766192e-01,5.915173289159399994e-01,4.558208014037929967e-01,3.466740798163090997e-01,2.327581256532947063e-01,nan
1.827401523925658688e+00,1.729378241267949479e+00,1.687443688817373610e+00,1.715692683916641093e+00,1.672082647425960689e+00,1.635624749351475060e+00,1.565215984041770758e+00,1.507999442744609286e+00,1.380324259107630569e+00,1.189487291420419091e+00,9.735788282851612907e-01,7.483135049806534100e-01,5.912232216524641037e-01,4.555537302189537896e-01,3.463546691472654260e-01,2.324616748275606659e-01,nan
1.827277562566259839e+00,1.729209891340346639e+00,1.687253941121036771e+00,1.715484180840247230e+00,1.671826306415959307e+00,1.635339455158565825e+00,1.564900333246613595e+00,1.507664055168191908e+00,1.380004853179968904e+00,1.189147704643637171e+00,9.731752582048243116e-01,7.479374216778977846e-01,5.909272664042705125e-01,4.552844428836662627e-01,3.460340431237972636e-01,2.321648383847604302e-01,nan
1.827152693676733941e+00,1.729039661881611734e+00,1.687063068007253808e+00,1.715273654080232912e+00,1.671570072819214881e+00,1.635054917478580006e+00,1.564585446294984861e+00,1.507329541569184306e+00,1.379684040772507059e+00,1.188805930157432966e+00,9.727708948719160365e-01,7.475608743869641692e-01,5.906294611859002064e-01,4.550129450054852809e-01,3.457122053040533327e-01,2.318676178531237086e-01,nan
1.827026911178869728e+00,1.728867559643835872e+00,1.686871063777515056e+00,1.715061109317866039e+00,1.671313915952890250e+00,1.634771098720471993e+00,1.564271283931577550e+00,1.506995861115185020e+00,1.379361805006190878e+00,1.188461963170352576e+00,9.723657247771375634e-01,7.471838454334078783e-01,5.903298040118946099e-01,4.547392421919659866e-01,3.453891592461828530e-01,2.315700147608804327e-01,nan
1.826900208994458374e+00,1.728693591379109717e+00,1.686677922733310631e+00,1.714846552234414734e+00,1.671057805134146923e+00,1.634487961293194846e+00,1.563957806901084879e+00,1.506662972973792369e+00,1.379038129001966650e+00,1.188115798890940544e+00,9.719597344111901016e-01,7.468063171427835600e-01,5.900282928967945928e-01,4.544633400506629117e-01,3.450649085083342671e-01,2.312720306362599787e-01,nan
1.826772581045289279e+00,1.728517763839524157e+00,1.686483639176130200e+00,1.714629988511148229e+00,1.670801709680149072e+00,1.634205467605703621e+00,1.563644975948200511e+00,1.506330836312605115e+00,1.378712995880781556e+00,1.187767432527743194e+00,9.715529102647756376e-01,7.464282718406460848e-01,5.897249258551418016e-01,4.541852441891311987e-01,3.447394566486566836e-01,2.309736670074922782e-01,nan
1.826644021253151395e+00,1.728340083777169189e+00,1.686288207407464546e+00,1.714411423829334424e+00,1.670545598908057761e+00,1.633923580066952264e+00,1.563332751817617217e+00,1.505999410299221797e+00,1.378386388763581882e+00,1.187416859289306403e+00,9.711452388285950477e-01,7.460496918525506560e-01,5.894197009014771060e-01,4.539049602149258789e-01,3.444128072252989892e-01,2.306749254028069851e-01,nan
1.826514523539836121e+00,1.728160557944135922e+00,1.686091621728802670e+00,1.714190863870241888e+00,1.670289442135036717e+00,1.633642261085894498e+00,1.563021095254028214e+00,1.505668654101241177e+00,1.378058290771314587e+00,1.187064074384175827e+00,9.707367065933499850e-01,7.456705595040521439e-01,5.891126160503420417e-01,4.536224937356015396e-01,3.440849637964101260e-01,2.303758073504338366e-01,nan
1.826384081827131745e+00,1.727979193092515242e+00,1.685893876441635575e+00,1.713968314315138963e+00,1.670033208678248338e+00,1.633361473071484493e+00,1.562709967002128497e+00,1.505338526886262018e+00,1.377728685024926181e+00,1.186709073020896898e+00,9.703273000497425471e-01,7.452908571207055299e-01,5.888036693162778112e-01,4.533378503587135455e-01,3.437559299201389806e-01,2.300763143786027920e-01,nan
1.826252690036828552e+00,1.727795995974397592e+00,1.685694965847453153e+00,1.713743780845294218e+00,1.669776867854855684e+00,1.633081178432676417e+00,1.562399327806609506e+00,1.505008987821882416e+00,1.377397554645363620e+00,1.186351850408015496e+00,9.699170056884730551e-01,7.449105670280654623e-01,5.884928587138251732e-01,4.530510356918164283e-01,3.434257091546343288e-01,2.297764480155431721e-01,nan
1.826120342090717497e+00,1.727610973341873413e+00,1.685494884247745073e+00,1.713517269141976218e+00,1.669520388982020265e+00,1.632801339578424882e+00,1.562089138412164235e+00,1.504679996075701132e+00,1.377064882753572306e+00,1.185992401754077052e+00,9.695058100002434953e-01,7.445296715516871444e-01,5.881801822575258853e-01,4.527620553424652194e-01,3.430943050580452236e-01,2.294762097894849362e-01,nan
1.825987031910587088e+00,1.727424131947034036e+00,1.685293625944001894e+00,1.713288784886453309e+00,1.669263741376905141e+00,1.632521918917683168e+00,1.561779359563487901e+00,1.504351510815317150e+00,1.376730652470500527e+00,1.185630722267627668e+00,9.690936994757552991e-01,7.441481530171255576e-01,5.878656379619208172e-01,4.524709149182149504e-01,3.427617211885203852e-01,2.291756012286577104e-01,nan
1.825852753418227170e+00,1.727235478541969460e+00,1.685091185237713507e+00,1.713058333759994278e+00,1.669006894356673820e+00,1.632242878859405222e+00,1.561469952005272388e+00,1.504023491208328789e+00,1.376394846917093240e+00,1.185266807157212554e+00,9.686806606057097868e-01,7.437659937499351281e-01,5.875492238415515045e-01,4.521776200266203194e-01,3.424279611042089222e-01,2.288746238612913431e-01,nan
1.825717500535428695e+00,1.727045019878770571e+00,1.684887556430369804e+00,1.712825921443866584e+00,1.668749817238488253e+00,1.631964181812546544e+00,1.561160876482212023e+00,1.503695896422334144e+00,1.376057449214298511e+00,1.184900651631377810e+00,9.682666798808083897e-01,7.433831760756715035e-01,5.872309379109590388e-01,4.518821762752364135e-01,3.420930283632595548e-01,2.285732792156156268e-01,nan
1.825581267183980394e+00,1.726852762709528477e+00,1.684682733823461120e+00,1.712591553619339679e+00,1.668492479339511059e+00,1.631685790186059748e+00,1.560852093738999136e+00,1.503368685624932866e+00,1.375718442483062187e+00,1.184532250898669092e+00,9.678517437917525390e-01,7.429996823198891098e-01,5.869107781846845118e-01,4.515845892716180976e-01,3.417569265238212806e-01,2.282715688198599657e-01,nan
1.825444047285672555e+00,1.726658713786333399e+00,1.684476711718477793e+00,1.712355235967681910e+00,1.668234849976904854e+00,1.631407666388899447e+00,1.560543564520327386e+00,1.503041817983722606e+00,1.375377809844331001e+00,1.184161600167631834e+00,9.674358388292437771e-01,7.426154948081429286e-01,5.865887426772692370e-01,4.512848646233202365e-01,3.414196591440428197e-01,2.279694942022544024e-01,nan
1.825305834762295465e+00,1.726462879861276001e+00,1.684269484416909268e+00,1.712116974170161177e+00,1.667976898467832481e+00,1.631129772830019808e+00,1.560235249570890437e+00,1.502715252666301904e+00,1.375035534419051908e+00,1.183788694646812134e+00,9.670189514839833134e-01,7.422305958659879410e-01,5.862648294032543062e-01,4.509830079378979173e-01,3.410812297820732253e-01,2.276670568910283965e-01,nan
1.825166623535637633e+00,1.726265267686447169e+00,1.684061046220246105e+00,1.711876773908046268e+00,1.667718594129456555e+00,1.630852071918374557e+00,1.559927109635381282e+00,1.502388948840270189e+00,1.374691599328170755e+00,1.183413529544754761e+00,9.666010682466724679e-01,7.418449678189791285e-01,5.859390363771813659e-01,4.506790248229057272e-01,3.407416419960614395e-01,2.273642584144119350e-01,nan
1.825026407527490235e+00,1.726065884013938012e+00,1.683851391429978195e+00,1.711634640862606194e+00,1.667459906278939252e+00,1.630574526062918750e+00,1.559619105458493360e+00,1.502062865673226000e+00,1.374345987692634941e+00,1.183036100070006702e+00,9.661821756080132273e-01,7.414585929926715835e-01,5.856113616135913968e-01,4.503729208858990307e-01,3.404008993441562936e-01,2.270611003006346440e-01,nan
1.824885180659642447e+00,1.725864735595838528e+00,1.683640514347595207e+00,1.711390580715108634e+00,1.667200804233444522e+00,1.630297097672605666e+00,1.559311197784919889e+00,1.501736962332767433e+00,1.373998682633391200e+00,1.182656401431112947e+00,9.657622600587065786e-01,7.410714537126197321e-01,5.852818031270253796e-01,4.500647017344323597e-01,3.400590053845066740e-01,2.267575840779262053e-01,nan
1.824742936853884112e+00,1.725661829184239160e+00,1.683428409274587700e+00,1.711144599146822154e+00,1.666941257310133429e+00,1.630019749156389475e+00,1.559003347359354308e+00,1.501411197986492807e+00,1.373649667271385155e+00,1.182274428836618707e+00,9.653413080894542864e-01,7.406835323043789998e-01,5.849503589320248498e-01,4.497543729760609121e-01,3.397159636752614120e-01,2.264537112745163283e-01,nan
