1.829174632925741673e+00,1.725180550857336570e+00,1.686336427183228848e+00,1.708582254417782220e+00,1.665531226196715231e+00,1.633531918365419999e+00,1.493469852370557183e+00,1.351283831189618256e+00,1.130198609762287143e+00,9.503762075324153624e-01,7.852566256946486023e-01,6.231827656792989778e-01,5.255145687656815889e-01,4.484136156664865203e-01,3.772058595573472006e-01,3.017739201835679119e-01,2.452571881936750076e-01
1.829086706547920826e+00,1.724861314499941845e+00,1.686017616564982058e+00,1.708287298842457114e+00,1.665229466314797735e+00,1.633185919830358435e+00,1.493206631934452799e+00,1.351034209156783739e+00,1.129939384650887169e+00,9.499631813164840510e-01,7.848567364804061031e-01,6.229241887578984560e-01,5.253973349252679670e-01,4.482366913422203836e-01,3.769310767816610452e-01,3.014528891530991461e-01,2.449526560140300180e-01
1.828997700091609335e+00,1.724545261387003370e+00,1.685701270269192253e+00,1.707993884150849295e+00,1.664928731799164341e+00,1.632841797862667033e+00,1.492942834682116748e+00,1.350783481345479320e+00,1.129677454424773408e+00,9.495504931450551300e-01,7.844567220382421269e-01,6.226640991904536238e-01,5.252771537000354707e-01,4.480573824412431017e-01,3.766548112837664330e-01,3.011311546083284552e-01,2.446477629648117491e-01
1.828907610781077997e+00,1.724232347869701476e+00,1.685387351066341299e+00,1.707701977990738529e+00,1.664628992941742602e+00,1.632499515802660728e+00,1.492678442181284870e+00,1.350531633149776090e+00,1.129412822465948096e+00,9.491381247582358904e-01,7.840565719275356393e-01,6.224024919124191424e-01,5.251540304654320757e-01,4.478756945393977396e-01,3.763770669384302603e-01,3.008087187708912702e-01,2.443425104488999022e-01
1.828816435840597387e+00,1.723922530299212275e+00,1.685075821726911283e+00,1.707411548009907465e+00,1.664330220034458518e+00,1.632159036990654233e+00,1.492413435999693672e+00,1.350278649963744693e+00,1.129145492156415242e+00,9.487260578961337343e-01,7.836562757076658281e-01,6.221393618592506725e-01,5.250279705969057575e-01,4.476916332125273623e-01,3.760978476204198673e-01,3.004855838624226338e-01,2.440368998691739288e-01
1.828724172494438749e+00,1.723615765026715874e+00,1.684766645021384068e+00,1.707122561856137422e+00,1.664032383369240087e+00,1.631820324766961594e+00,1.492147797705079659e+00,1.350024517181456218e+00,1.128875466878177525e+00,9.483142742988568408e-01,7.832558229380124359e-01,6.218747039664030973e-01,5.248989794699047140e-01,4.475052040364749795e-01,3.758171572045025943e-01,3.001617521045579773e-01,2.437309326285135580e-01
1.828630817966872657e+00,1.723312008403390605e+00,1.684459783720241521e+00,1.706834987177208607e+00,1.663735453238013084e+00,1.631483342471898856e+00,1.491881508865178896e+00,1.349769220196982200e+00,1.128602750013237177e+00,9.479027557065122789e-01,7.828552031779535403e-01,6.216085131693308563e-01,5.247670624598765876e-01,4.473164125870837116e-01,3.755349995654453932e-01,2.998372257189322876e-01,2.434246101297981024e-01
1.828536369482170354e+00,1.723011216780415022e+00,1.684155200593965063e+00,1.706548791620904115e+00,1.663439399932704621e+00,1.631148053445779400e+00,1.491614551047728332e+00,1.349512744404393505e+00,1.128327344943597987e+00,9.474914838592072286e-01,7.824544059868691059e-01,6.213407844034899430e-01,5.246322249422697981e-01,4.471252644401960685e-01,3.752513785780155486e-01,2.995120069271809959e-01,2.431179337759072079e-01
1.828440824264602416e+00,1.722713346508967680e+00,1.683852858413037223e+00,1.706263942835003267e+00,1.663144193745242250e+00,1.630814421028917716e+00,1.491346905820462920e+00,1.349255075197761444e+00,1.128049255051262634e+00,9.470804404970503132e-01,7.820534209241382095e-01,6.210715126043345746e-01,5.244944722925320990e-01,4.469317651716555595e-01,3.749662981169803455e-01,2.991860979509393115e-01,2.428109049697204647e-01
1.828344179538439418e+00,1.722418353940227576e+00,1.683552719947939647e+00,1.705980408467289378e+00,1.662849804967552414e+00,1.630482408561629404e+00,1.491078554751120278e+00,1.348996197971157551e+00,1.127768483718233794e+00,9.466696073601480466e-01,7.816522375491401498e-01,6.208006927073205228e-01,5.243538098861119101e-01,4.467359203573048054e-01,3.746797620571069021e-01,2.988595010118424433e-01,2.425035251141174353e-01
1.828246432527953047e+00,1.722126195425372375e+00,1.683254747969154197e+00,1.705698156165542656e+00,1.662556203891562223e+00,1.630151979384228289e+00,1.490809479407436688e+00,1.348736098118652471e+00,1.127485034326515256e+00,9.462589661886086079e-01,7.812508454212536702e-01,6.205283196479025598e-01,5.242102430984569850e-01,4.465377355729871489e-01,3.743917742731627252e-01,2.985322183315258227e-01,2.421957956119778765e-01
1.828147580457412991e+00,1.721836827315581520e+00,1.682958905247162740e+00,1.705417153577544420e+00,1.662263360809197676e+00,1.629823096837029528e+00,1.490539661357147549e+00,1.348474761034317071e+00,1.127198910258109477e+00,9.458484987225389551e-01,7.808492340998584025e-01,6.202543883615355691e-01,5.240637773050150772e-01,4.463372163945452664e-01,3.741023386399143780e-01,2.982042521316243811e-01,2.418877178661809901e-01
1.828047620551091379e+00,1.721550205962032676e+00,1.682665154552446918e+00,1.705137368351075988e+00,1.661971246012386327e+00,1.629495724260347611e+00,1.490269082167989811e+00,1.348212172112223328e+00,1.126910114895019799e+00,9.454381867020473784e-01,7.804473931443332013e-01,6.199788937836746561e-01,5.239144178812347175e-01,4.461343683978222230e-01,3.738114590321296449e-01,2.978756046337734387e-01,2.415792932796065329e-01
1.827946550033258122e+00,1.721266287715905952e+00,1.682373458655488596e+00,1.704858768133919567e+00,1.661679829793055063e+00,1.629169824994497695e+00,1.489997723407699981e+00,1.347948316746441666e+00,1.126618651619248235e+00,9.450280118672409468e-01,7.800453121140573653e-01,6.197018308497752592e-01,5.237621702025637704e-01,4.459291971586611392e-01,3.735191393245754221e-01,2.975462780596084267e-01,2.412705232551340395e-01
1.827844366128184461e+00,1.720985028928378346e+00,1.682083780326770528e+00,1.704581320573855363e+00,1.661389082443130549e+00,1.628845362379793160e+00,1.489725566644013455e+00,1.347683180331043840e+00,1.126324523812799017e+00,9.446179559582272844e-01,7.796429805684101932e-01,6.194231944952919289e-01,5.236070396444502117e-01,4.457217082529048024e-01,3.732253833920190500e-01,2.972162746307644987e-01,2.409614091956431559e-01
1.827741066060141639e+00,1.720706385950629524e+00,1.681796082336773024e+00,1.704304993318665806e+00,1.661098974254540117e+00,1.628522299756549829e+00,1.489452593444667627e+00,1.347416748260100938e+00,1.126027734857674378e+00,9.442080007151143484e-01,7.792403880667707616e-01,6.191429796556801035e-01,5.234490315823419060e-01,4.455119072563964999e-01,3.729301951092278689e-01,2.968855965688769749e-01,2.406519525040134722e-01
1.827636647053399788e+00,1.720430315133837817e+00,1.681510327455979725e+00,1.704029754016131548e+00,1.660809475519209322e+00,1.628200600465081749e+00,1.489178785377397896e+00,1.347149005927683385e+00,1.125728288135877442e+00,9.437981278780089855e-01,7.788375241685181471e-01,6.188611812663946665e-01,5.232881513916870508e-01,4.452997997449787970e-01,3.726335783509688859e-01,2.965542460955808979e-01,2.403421545831243566e-01
1.827531106332230149e+00,1.720156772829181335e+00,1.681226478454871165e+00,1.703755570314033907e+00,1.660520556529066827e+00,1.627880227845703631e+00,1.488904124009941210e+00,1.346879938727863157e+00,1.125426187029411329e+00,9.433883191870190421e-01,7.784343784330318705e-01,6.185777942628906123e-01,5.231244044479338440e-01,4.450853912944950364e-01,3.723355369920091640e-01,2.962222254325116433e-01,2.400320168358554274e-01
1.827424441120903298e+00,1.719885715387839076e+00,1.680944498103929652e+00,1.703482409860154867e+00,1.660232187576038188e+00,1.627561145238731077e+00,1.488628590910034299e+00,1.346609532054711122e+00,1.125121434920278940e+00,9.429785563822521421e-01,7.780309404196905643e-01,6.182928135806232683e-01,5.229577961265299280e-01,4.448686874807879499e-01,3.720360749071160988e-01,2.958895368013043647e-01,2.397215406650863301e-01
1.827316648643690700e+00,1.719617099160989593e+00,1.680664349173636829e+00,1.703210240302275080e+00,1.659944338952051179e+00,1.627243315984477245e+00,1.488352167645411672e+00,1.346337771302298592e+00,1.124814035190483397e+00,9.425688212038159097e-01,7.776271996878737491e-01,6.180062341550475180e-01,5.227883318029237225e-01,4.446496938797006582e-01,3.717351959710569198e-01,2.955561824235944934e-01,2.394107274736966273e-01
1.827207726124863152e+00,1.719350880499811662e+00,1.680385994434475228e+00,1.702939029288176309e+00,1.659656980949031357e+00,1.626926703423257736e+00,1.488074835783811611e+00,1.346064641864696432e+00,1.124503991222028043e+00,9.421590953918180800e-01,7.772231457969609458e-01,6.177180509216183557e-01,5.226160168525629812e-01,4.444284160670763373e-01,3.714329040585988562e-01,2.952221645210172940e-01,2.390995786645659926e-01
1.827097670788691008e+00,1.719087015755483394e+00,1.680109396656926268e+00,1.702668744465639428e+00,1.659370083858907163e+00,1.626611270895386818e+00,1.487796576892969735e+00,1.345790129135976176e+00,1.124191306396914669e+00,9.417493606863656108e-01,7.768187683063304538e-01,6.174282588157908869e-01,5.224408566508959018e-01,4.442048596187577192e-01,3.711292030445089707e-01,2.948874853152077535e-01,2.387880956405736832e-01
1.826986479859444845e+00,1.718825461279183786e+00,1.679834518611471594e+00,1.702399353482446864e+00,1.659083617973603930e+00,1.626296981741179426e+00,1.487517372540622107e+00,1.345514218510208249e+00,1.123875984097147063e+00,9.413395988275662374e-01,7.764140567753622379e-01,6.171368527730203279e-01,5.222628565733702377e-01,4.439790301105878134e-01,3.708240968035545482e-01,2.945521470278012477e-01,2.384762798045994281e-01
1.826874150561396792e+00,1.718566173422091170e+00,1.679561323068593071e+00,1.702130823986378605e+00,1.658797553585049211e+00,1.625983799300949606e+00,1.487237204294505011e+00,1.345236895381464848e+00,1.123558027704728568e+00,9.409297915555278058e-01,7.760090007634351528e-01,6.168438277287614513e-01,5.220820219954344088e-01,4.437509331184096850e-01,3.705175892105027624e-01,2.942161518804329856e-01,2.381641325595228453e-01
1.826760680118816316e+00,1.718309108535384544e+00,1.679289772798773450e+00,1.701863123625216634e+00,1.658511860985170561e+00,1.625671686915012737e+00,1.486956053722355175e+00,1.344958145143816175e+00,1.123237440601661197e+00,9.405199206103577181e-01,7.756035898299283859e-01,6.165491786184696954e-01,5.218983582925360576e-01,4.435205742180661770e-01,3.702096841401208427e-01,2.938795020947383430e-01,2.378516553082234419e-01
1.826646065755975545e+00,1.718054222970241796e+00,1.679019830572493932e+00,1.701596220046742269e+00,1.658226510465893755e+00,1.625360607923683753e+00,1.486673902391909108e+00,1.344677953191333986e+00,1.122914226169949181e+00,9.401099677321635983e-01,7.751978135342212362e-01,6.162529003776000547e-01,5.217118708401236038e-01,4.432879589854005209e-01,3.699003854671761293e-01,2.935421998923525844e-01,2.375388494535809747e-01
1.826530304697144169e+00,1.717801473077841923e+00,1.678751459160236159e+00,1.701330080898737496e+00,1.657941472319146570e+00,1.625050525667275814e+00,1.486390731870901982e+00,1.344396304918089369e+00,1.122588387791594533e+00,9.396999146610527376e-01,7.747916614356928910e-01,6.159549879416073015e-01,5.215225650136448010e-01,4.430530929962555042e-01,3.695896970664354630e-01,2.932042474949106969e-01,2.372257163984746453e-01
1.826413394166593651e+00,1.717550815209363924e+00,1.678484621332481996e+00,1.701064673828981855e+00,1.657656716836855448e+00,1.624741403486105629e+00,1.486106523727071416e+00,1.344113185718153192e+00,1.122259928848600152e+00,9.392897431371329819e-01,7.743851230937220942e-01,6.156554362459465413e-01,5.213304461885477359e-01,4.428159818264742476e-01,3.692776228126664062e-01,2.928656471240481118e-01,2.369122575457841828e-01
1.826295331388595233e+00,1.717302205715985464e+00,1.678219279859713975e+00,1.700799966485258885e+00,1.657372214310946390e+00,1.624433204720485913e+00,1.485821259528153027e+00,1.343828580985596544e+00,1.121928852722970049e+00,9.388794349005118445e-01,7.739781880676888104e-01,6.153542402260729904e-01,5.211355197402802730e-01,4.425766310518996494e-01,3.689641665806359105e-01,2.925264010014000382e-01,2.365984742983891775e-01
1.826176113587418826e+00,1.717055600948885985e+00,1.677955397512413516e+00,1.700535926515348573e+00,1.657087935033347614e+00,1.624125892710732266e+00,1.485534920841883322e+00,1.343542476114491180e+00,1.121595162796706013e+00,9.384689716912965052e-01,7.735708459169714502e-01,6.150513948174417544e-01,5.209377910442909432e-01,4.423350462483746637e-01,3.686493322451112609e-01,2.921865113486017407e-01,2.362843680591691642e-01
1.826055737987337002e+00,1.716810957259243819e+00,1.677692937061062706e+00,1.700272521567032902e+00,1.656803849295985787e+00,1.623819430797158736e+00,1.485247489235998142e+00,1.343254856498907968e+00,1.121258862451811833e+00,9.380583352495951432e-01,7.731630862009499783e-01,6.147468949555077167e-01,5.207372654760273889e-01,4.420912329917425776e-01,3.683331236808600195e-01,2.918459803872885949e-01,2.359699402310039551e-01
1.825934201812618340e+00,1.716568230998237077e+00,1.677431861276143188e+00,1.700009719288092525e+00,1.656519927390787128e+00,1.623513782320081367e+00,1.484958946278235326e+00,1.342965707532918218e+00,1.120919955070290186e+00,9.376475073155148277e-01,7.727548984790024722e-01,6.144407355757262046e-01,5.205339484109374748e-01,4.418451968578457900e-01,3.680155447626486942e-01,2.915048103390955325e-01,2.356551922167726965e-01
1.825811502287534971e+00,1.716327378517045421e+00,1.677172132928136827e+00,1.699747487326309425e+00,1.656236139609678970e+00,1.623208910619812873e+00,1.484669273536329603e+00,1.342675014610592354e+00,1.120578444034144194e+00,9.372364696291634045e-01,7.723462723105093408e-01,6.141329116135517685e-01,5.203278452244696206e-01,4.415969434225278101e-01,3.676965993652449582e-01,2.911630034256579846e-01,2.353401254193551173e-01
1.825687636636357469e+00,1.716088356166846074e+00,1.676913714787525267e+00,1.699485793329465144e+00,1.655952456244587534e+00,1.622904779036669520e+00,1.484378452578017038e+00,1.342382763126001910e+00,1.120234332725376758e+00,9.368252039306480539e-01,7.719371972548486616e-01,6.138234180044401800e-01,5.201189612920714689e-01,4.413464782616314253e-01,3.673762913634159855e-01,2.908205618686112159e-01,2.350247412416309190e-01
1.825562602083357078e+00,1.715851120298818699e+00,1.676656569624791704e+00,1.699224604945339667e+00,1.655668847587440817e+00,1.622601350910965579e+00,1.484086464971035246e+00,1.342088938473218418e+00,1.119887624525990777e+00,9.364136919600763997e-01,7.715276628714002882e-01,6.135122496838458783e-01,5.199073019891913283e-01,4.410938069509997006e-01,3.670546246319288386e-01,2.904774878895904355e-01,2.347090410864794419e-01
1.825436395852804816e+00,1.715615627264141407e+00,1.676400660210416449e+00,1.698963889821715867e+00,1.655385283930164819e+00,1.622298589583015094e+00,1.483793292283120069e+00,1.341793526046312968e+00,1.119538322817989595e+00,9.360019154575568434e-01,7.711176587195436305e-01,6.131994015872243020e-01,5.196928726912775076e-01,4.408389350664756456e-01,3.667316030455509690e-01,2.901337837102310191e-01,2.343930263567805539e-01
1.825309015168970150e+00,1.715381833413992529e+00,1.676145949314881589e+00,1.698703615606375061e+00,1.655101735564686427e+00,1.621996458393133222e+00,1.483498916082007568e+00,1.341496511239356648e+00,1.119186430983375669e+00,9.355898561631956767e-01,7.707071743586570989e-01,6.128848686500303344e-01,5.194756787737772052e-01,4.405818681839021034e-01,3.664072304790492174e-01,2.897894515521680647e-01,2.340766984554135122e-01
1.825180457256126099e+00,1.715149695099551508e+00,1.675892399708669656e+00,1.698443749947097015e+00,1.654818172782932750e+00,1.621694920681634455e+00,1.483203317935434251e+00,1.341197879446420327e+00,1.118831952404152341e+00,9.351774958171013008e-01,7.702961993481202141e-01,6.125686458077190810e-01,5.192557256121391740e-01,4.403226118791220833e-01,3.660815108071909241e-01,2.894444936370366706e-01,2.337600587852579903e-01
1.825050719338541683e+00,1.714919168671996674e+00,1.675639974162262069e+00,1.698184260491664599e+00,1.654534565876830676e+00,1.621393939788833283e+00,1.482906479411136846e+00,1.340897616061575093e+00,1.118474890462322735e+00,9.347648161593806737e-01,7.698847232473123858e-01,6.122507279957456472e-01,5.190330185818109454e-01,4.400611717279787061e-01,3.657544479047434294e-01,2.890989121864723788e-01,2.334431087491934953e-01
1.824919798640488589e+00,1.714690210482505917e+00,1.675388635446141139e+00,1.697925114887858911e+00,1.654250885138306870e+00,1.621093479055045083e+00,1.482608382076850528e+00,1.340595706478892479e+00,1.118115248539889306e+00,9.343517989301416415e-01,7.694727356156125797e-01,6.119311101495649163e-01,5.188075630582412723e-01,4.397975533063148701e-01,3.654260456464737961e-01,2.887527094221101764e-01,2.331258497500997562e-01
1.824787692386237392e+00,1.714462776882258233e+00,1.675138346330788064e+00,1.697666280783460602e+00,1.653967100859287997e+00,1.620793501820583460e+00,1.482309007500313358e+00,1.340292136092444242e+00,1.117753030018855620e+00,9.339384258694921614e-01,7.690602260124002054e-01,6.116097872046323269e-01,5.185793644168774641e-01,4.395317621899735849e-01,3.650963079071494755e-01,2.884058875655857723e-01,2.328082831908564188e-01
1.824654397800059558e+00,1.714236824222432620e+00,1.674889069586684931e+00,1.697407725826251657e+00,1.653683183331701168e+00,1.620493971425764013e+00,1.482008337249259844e+00,1.339986890296300137e+00,1.117388238281224133e+00,9.335246787175391914e-01,7.686471839970540065e-01,6.112867540964025403e-01,5.183484280331676075e-01,4.392638039547978046e-01,3.647652385615373638e-01,2.880584488385338204e-01,2.324904104743426292e-01
1.824519912106224995e+00,1.714012308854207189e+00,1.674640767984314271e+00,1.697149417664013393e+00,1.653399102847473934e+00,1.620194851210900344e+00,1.481706352891426937e+00,1.339679954484531921e+00,1.117020876708998189e+00,9.331105392143905775e-01,7.682335991289533927e-01,6.109620057603308840e-01,5.181147592825600112e-01,4.389936841766305942e-01,3.644328414844047459e-01,2.877103954625899185e-01,2.321722330034381998e-01
1.824384232529005390e+00,1.713789187128760494e+00,1.674393404294157506e+00,1.696891323944526908e+00,1.653114829698532073e+00,1.619896104516308055e+00,1.481403035994551587e+00,1.339371314051210904e+00,1.116650948684180911e+00,9.326959891001534997e-01,7.678194609674776627e-01,6.106355371318723524e-01,5.178783635405026509e-01,4.387214084313149076e-01,3.640991205505188510e-01,2.873617296593892756e-01,2.318537521810227486e-01
1.824247356292671096e+00,1.713567415397270643e+00,1.674146941286695833e+00,1.696633412315573519e+00,1.652830334176803362e+00,1.619597694682301414e+00,1.481098368126369413e+00,1.339060954390408176e+00,1.116278457588774753e+00,9.322810101149360262e-01,7.674047590720055600e-01,6.103073431464818288e-01,5.176392461824436131e-01,4.384469822946936435e-01,3.637640796346469640e-01,2.870124536505669344e-01,2.315349694099757827e-01
1.824109280621493578e+00,1.713346950010918190e+00,1.673901341732412007e+00,1.696375650424935211e+00,1.652545586574214020e+00,1.619299585049195134e+00,1.480792330854616923e+00,1.338748860896195270e+00,1.115903406804783504e+00,9.318655839988455591e-01,7.669894830019170495e-01,6.099774187396145297e-01,5.173974125838307625e-01,4.381704113426099778e-01,3.634277226115562032e-01,2.866625696577584925e-01,2.312158860931769755e-01
1.823970002739742746e+00,1.713127747320880134e+00,1.673656568401787448e+00,1.696118005920392413e+00,1.652260557182690714e+00,1.619001738957303704e+00,1.480484905747030622e+00,1.338435018962642609e+00,1.115525799714208954e+00,9.314496924919895005e-01,7.665736223165906527e-01,6.096457588467256716e-01,5.171528681201119637e-01,4.378917011509065871e-01,3.630900533560136867e-01,2.863120799025988816e-01,2.308965036335056120e-01
1.823829519871690730e+00,1.712909763678334585e+00,1.673412584065304243e+00,1.695860446449726888e+00,1.651975216294160997e+00,1.618704119746942283e+00,1.480176074371346795e+00,1.338119413983821726e+00,1.115145639699055113e+00,9.310333173344753632e-01,7.661571665754056681e-01,6.093123584032700268e-01,5.169056181667357475e-01,4.376108572954268139e-01,3.627510757427868104e-01,2.859609866067234774e-01,2.305768234338414768e-01
1.823687829241606995e+00,1.712692955434461428e+00,1.673169351493444923e+00,1.695602939660720176e+00,1.651689534200551313e+00,1.618406690758424693e+00,1.479865818295301061e+00,1.337802031353804155e+00,1.114762930141324659e+00,9.306164402664108826e-01,7.657401053377412836e-01,6.089772123447027008e-01,5.166556680991496453e-01,4.373278853520133902e-01,3.624107936466425262e-01,2.856092919917674888e-01,2.302568468970640492e-01
1.823544928073763671e+00,1.712477278940438552e+00,1.672926833456690021e+00,1.695345453201153374e+00,1.651403481193788769e+00,1.618109415332066536e+00,1.479554119086630148e+00,1.337482856466659875e+00,1.114377674423020492e+00,9.301990430279033495e-01,7.653224281629769088e-01,6.086403156064789099e-01,5.164030232928018549e-01,4.370427908965095476e-01,3.620692109423483962e-01,2.852569982793662917e-01,2.299365754260529471e-01
1.823400813592430447e+00,1.712262690547444954e+00,1.672684992725522068e+00,1.695087954718808021e+00,1.651117027565799811e+00,1.617812256808181415e+00,1.479240958313071896e+00,1.337161874716461529e+00,1.113989875926146400e+00,9.297811073590607212e-01,7.649041246104916203e-01,6.083016631240536487e-01,5.161476891231406849e-01,4.367555795047581291e-01,3.617263315046714278e-01,2.849041076911550952e-01,2.296160104236878996e-01
1.823255483021879231e+00,1.712049146606658523e+00,1.672443792070422930e+00,1.694830411861465436e+00,1.650830143608512213e+00,1.617515178527085373e+00,1.478926317542359703e+00,1.336839071497279097e+00,1.113599538032703729e+00,9.293626149999903996e-01,7.644851842396643837e-01,6.079612498328820225e-01,5.158896709656138890e-01,4.364662567526019776e-01,3.613821592083787393e-01,2.845506224487689417e-01,2.292951532928480807e-01
1.823108933586379932e+00,1.711836603469258700e+00,1.672203194261874692e+00,1.694572792276906936e+00,1.650542799613851752e+00,1.617218143829092236e+00,1.478610178342231851e+00,1.336514432203184555e+00,1.113206664124696710e+00,9.289435476907996758e-01,7.640655966098744978e-01,6.076190706684189147e-01,5.156289741956694428e-01,4.361748282158842693e-01,3.610366979282376154e-01,2.841965447738432071e-01,2.289740054364132749e-01
1.822961162510204680e+00,1.711625017486423594e+00,1.671963162070358777e+00,1.694315063612913397e+00,1.650254965873745538e+00,1.616921116054515828e+00,1.478292522280424404e+00,1.336187942228248771e+00,1.112811257584128244e+00,9.285238871715962850e-01,7.636453512805012611e-01,6.072751205661195417e-01,5.153656041887554329e-01,4.358812994704479582e-01,3.606899515390152300e-01,2.838418768880131560e-01,2.286525682572630447e-01
1.822812167017622942e+00,1.711414345009331983e+00,1.671723658266357271e+00,1.694057193517266580e+00,1.649966612680120681e+00,1.616624058543671749e+00,1.477973330924673645e+00,1.335859586966542834e+00,1.112413321793000565e+00,9.281036151824878511e-01,7.632244378109238614e-01,6.069293944614390091e-01,5.150995663203199459e-01,4.355856760921361093e-01,3.603419239154787568e-01,2.834866210129139974e-01,2.283308431582769527e-01
