1.830803675363473326e+00,1.788361112799826014e+00,1.745911861777946550e+00,1.701095384265696175e+00,1.666404916907613609e+00,1.635375492137439934e+00,1.594763490627631564e+00,1.546742807039616974e+00,1.459187316907181842e+00,1.303003640271131580e+00,1.115496671486253533e+00,8.893848469099450149e-01,nan,5.356884424196419747e-01,4.266073011595461484e-01,3.070183849582240887e-01
1.830708638388685472e+00,1.788207548853222528e+00,1.745747869949509479e+00,1.700839761036291753e+00,1.666133779951594063e+00,1.635060909106690108e+00,1.594415980732622140e+00,1.546382029185354501e+00,1.458880830309915444e+00,1.302704592356333180e+00,1.115158344316822259e+00,8.889794244283003577e-01,nan,5.354579139006329092e-01,4.263477574664781278e-01,3.066718964699757799e-01
1.830612121246157020e+00,1.788052729149021136e+00,1.745582432186911115e+00,1.700585263102527778e+00,1.665863497116909953e+00,1.634747924346643400e+00,1.594070268238674037e+00,1.546022920097614994e+00,1.458574488170650829e+00,1.302404102351955695e+00,1.114819223013114868e+00,8.885741303278226200e-01,nan,5.352246776668194705e-01,4.260862070178667582e-01,3.063246616880528350e-01
1.830514124944561560e+00,1.787896648981867065e+00,1.745415546964567577e+00,1.700331855574241935e+00,1.665594036068495543e+00,1.634436498482182420e+00,1.593726311631221026e+00,1.545665438493421195e+00,1.458268260785867465e+00,1.302102157913349156e+00,1.114479292841894287e+00,8.881689456962624796e-01,nan,5.349887393375162281e-01,4.258226549128422689e-01,3.059766831324676750e-01
1.830414650492572681e+00,1.787739303646407540e+00,1.745247212756897204e+00,1.700079503561268579e+00,1.665325364471288205e+00,1.634126592138189116e+00,1.593384069395695990e+00,1.545309543089794957e+00,1.457962118452045042e+00,1.301798746695865150e+00,1.114138539069923439e+00,8.877638516213725017e-01,nan,5.347501045320374180e-01,4.255571062505351110e-01,3.056279633232324988e-01
1.830313698898863306e+00,1.787580688437287346e+00,1.745077428038314782e+00,1.699828172173443619e+00,1.665057449990222649e+00,1.633818165939546541e+00,1.593043500017531588e+00,1.544955192603759242e+00,1.457656031465664359e+00,1.301493856354853929e+00,1.113796946963964585e+00,8.873588291909032533e-01,nan,5.345087788696973874e-01,4.252895661300755137e-01,3.052785047803593388e-01
1.830211271172107690e+00,1.787420798649154374e+00,1.744906191283236430e+00,1.699577826520602741e+00,1.664790260290234247e+00,1.633511180511136862e+00,1.592704561982161371e+00,1.544602345752334571e+00,1.457349970123204885e+00,1.301187474545665745e+00,1.113454501790779760e+00,8.869538594926061892e-01,nan,5.342647679698107055e-01,4.250200396505938727e-01,3.049283100238606714e-01
1.830107368320978978e+00,1.787259629576653408e+00,1.744733500966079820e+00,1.699328431712582299e+00,1.664523763036258153e+00,1.633205596477842025e+00,1.592367213775018442e+00,1.544250961252544130e+00,1.457043904721146532e+00,1.300879588923651076e+00,1.113111188817133224e+00,8.865489236142333196e-01,nan,5.340180774516918305e-01,4.247485319112204172e-01,3.045773815737487511e-01
1.830001991354151203e+00,1.787097176514430785e+00,1.744559355561259961e+00,1.699079952859216869e+00,1.664257925893230627e+00,1.632901374464545308e+00,1.592031413881535906e+00,1.543900997821410659e+00,1.456737805555970100e+00,1.300570187144161283e+00,1.112766993309786123e+00,8.861440026435358774e-01,nan,5.337687129346551096e-01,4.244750480110855428e-01,3.042257219500361098e-01
1.829895141280297288e+00,1.786933434757133066e+00,1.744383753543194082e+00,1.698832355070343469e+00,1.663992716526086824e+00,1.632598475096127766e+00,1.591697120787146869e+00,1.543552414175956011e+00,1.456431642924155279e+00,1.300259256862545731e+00,1.112421900535502051e+00,8.857390776682653177e-01,nan,5.335166800380150010e-01,4.241995930493197009e-01,3.038733336727346135e-01
1.829786819108091267e+00,1.786768399599406365e+00,1.744206693386298301e+00,1.698585603455797788e+00,1.663728102599762337e+00,1.632296858997473565e+00,1.591364292977284434e+00,1.543205169033201374e+00,1.456125387122181314e+00,1.299946785734156451e+00,1.112075895761043265e+00,8.853341297761732065e-01,nan,5.332619843810856297e-01,4.239221721250530650e-01,3.035202192618566830e-01
1.829677025846206728e+00,1.786602066335896799e+00,1.744028173564988737e+00,1.698339663125414400e+00,1.663464051779191877e+00,1.631996486793463985e+00,1.591032888937381706e+00,1.542859221110169710e+00,1.455819008446529450e+00,1.299632761414343030e+00,1.111728964253172469e+00,8.849291400550106657e-01,nan,5.330046315831816761e-01,4.236427903374159198e-01,3.031663812374147393e-01
1.829565762503316595e+00,1.786434430261250483e+00,1.743848192553682175e+00,1.698094499189030104e+00,1.663200531729312148e+00,1.631697319108982080e+00,1.590702867152872235e+00,1.542514529123883760e+00,1.455512477193678933e+00,1.299317171558456163e+00,1.111381091278652811e+00,8.845240895925295943e-01,nan,5.327446272636175983e-01,4.233614527855387166e-01,3.028118221194207593e-01
1.829453030088096233e+00,1.786265486670113756e+00,1.743666748826795176e+00,1.697850076756480142e+00,1.662937510115058082e+00,1.631399316568909574e+00,1.590374186109188681e+00,1.542171051791364711e+00,1.455205763660110563e+00,1.299000003821846772e+00,1.111032262104246326e+00,8.841189594764814474e-01,nan,5.324819770417075215e-01,4.230781645685517400e-01,3.024565444278873305e-01
1.829338829609217010e+00,1.786095230857132732e+00,1.743483840858743639e+00,1.697606360937600201e+00,1.662674954601365274e+00,1.631102439798129522e+00,1.590046804291763927e+00,1.541828747829635304e+00,1.454898838142303807e+00,1.298681245859865330e+00,1.110682461996716164e+00,8.837137307946177911e-01,nan,5.322166865367663480e-01,4.227929307855854413e-01,3.021005506828267073e-01
1.829223162075353404e+00,1.785923658116953305e+00,1.743299467123943680e+00,1.697363316842226633e+00,1.662412832853169320e+00,1.630806649421523646e+00,1.589720680186031965e+00,1.541487575955717393e+00,1.454591670936738357e+00,1.298360885327862091e+00,1.110331676222824138e+00,8.833083846346893031e-01,nan,5.319487613681079807e-01,4.225057565357700495e-01,3.017438434042508666e-01
1.829106028495179448e+00,1.785750763744221814e+00,1.743113626096812752e+00,1.697120909580195125e+00,1.662151112535405373e+00,1.630511906063975003e+00,1.589395772277425456e+00,1.541147494886633718e+00,1.454284232339894789e+00,1.298038909881188196e+00,1.109979890049333839e+00,8.829029020844482156e-01,nan,5.316782071550469890e-01,4.222166469182357940e-01,3.013864251121721738e-01
1.828987429877368287e+00,1.785576543033584374e+00,1.742926316251766305e+00,1.696879104261340698e+00,1.661889761313009028e+00,1.630218170350365536e+00,1.589072039051377505e+00,1.540808463339405687e+00,1.453976492648253460e+00,1.297715307175194344e+00,1.109627088743007750e+00,8.824972642316459837e-01,nan,5.314050295168979421e-01,4.219256070321130148e-01,3.010282983266030499e-01
1.828867367230593288e+00,1.785400991279687544e+00,1.742737536063221127e+00,1.696637865995499483e+00,1.661628746850916327e+00,1.629925402905578746e+00,1.588749438993321439e+00,1.540470440031055821e+00,1.453668422158293838e+00,1.297390064865229897e+00,1.109273257570608573e+00,8.820914521640337291e-01,nan,5.311292340729750761e-01,4.216326419765322742e-01,3.006694655675557493e-01
1.828745841563528707e+00,1.785224103777176996e+00,1.742547284005593111e+00,1.696397159892507611e+00,1.661368036814061755e+00,1.629633564354495689e+00,1.588427930588689918e+00,1.540133383678606416e+00,1.453359991166495835e+00,1.297063170606647109e+00,1.108918381798898789e+00,8.816854469693636842e-01,nan,5.308508264425929601e-01,4.213377568506236348e-01,3.003099293550427484e-01
1.828622853884847244e+00,1.785045875820699290e+00,1.742355558553299266e+00,1.696156951062200102e+00,1.661107598867382018e+00,1.629342615321999199e+00,1.588107472322917157e+00,1.539797252999079769e+00,1.453051169969340028e+00,1.296734612054795344e+00,1.108562446694640879e+00,8.812792297353859716e-01,nan,5.305698122450659415e-01,4.210409567535177144e-01,2.999496922090758577e-01
1.828498405203223154e+00,1.784866302704900543e+00,1.742162358180755266e+00,1.695917204614412865e+00,1.660847400675811825e+00,1.629052516432972109e+00,1.587788022681434708e+00,1.539462006709497510e+00,1.452741928863306109e+00,1.296404376865025743e+00,1.108205437524597770e+00,8.808727815498532676e-01,nan,5.302861970997081453e-01,4.207422467843444647e-01,2.995887566496675536e-01
1.828372496527329361e+00,1.784685379724426202e+00,1.741967681362378118e+00,1.695677885658982476e+00,1.660587409904286549e+00,1.628763228312296363e+00,1.587469540149677227e+00,1.539127603526882160e+00,1.452432238144874210e+00,1.296072452692688781e+00,1.107847339555532162e+00,8.804660835005163610e-01,nan,5.299999866258344738e-01,4.204416320422346143e-01,2.992271251968301460e-01
1.828245128865840119e+00,1.784503102173923716e+00,1.741771526572583495e+00,1.695438959305743287e+00,1.660327594217742009e+00,1.628474711584855017e+00,1.587151983213076933e+00,1.538794002168256014e+00,1.452122068110524467e+00,1.295738827193134712e+00,1.107488138054206761e+00,8.800591166751272620e-01,nan,5.297111864427587191e-01,4.201391176263182259e-01,2.988648003705758893e-01
1.828116303227429018e+00,1.784319465348038092e+00,1.741573892285788627e+00,1.695200390664532542e+00,1.660067921281114023e+00,1.628186926875529350e+00,1.586835310357067375e+00,1.538461161350641371e+00,1.451811389056737012e+00,1.295403488021715344e+00,1.107127818287384269e+00,8.796518621614373146e-01,nan,5.294198021697962275e-01,4.198347086357257507e-01,2.985017846909173156e-01
1.827986020620768981e+00,1.784134464541415888e+00,1.741374776976409633e+00,1.694962144845184371e+00,1.659808358759337521e+00,1.627899834809202861e+00,1.586519480067081433e+00,1.538129039791059860e+00,1.451500171279991758e+00,1.295066422833779374e+00,1.106766365521826945e+00,8.792443010471977516e-01,nan,5.291258394262606801e-01,4.195284101695874734e-01,2.981380806778663461e-01
1.827854282054534041e+00,1.783948095048703442e+00,1.741174179118862408e+00,1.694724186957536460e+00,1.659548874317348544e+00,1.627613396010757496e+00,1.586204450828551771e+00,1.537797596206534223e+00,1.451188385076768173e+00,1.294727619284678610e+00,1.106403765024297936e+00,8.788364144201601391e-01,nan,5.288293038314665351e-01,4.192202273270336232e-01,2.977736908514351799e-01
1.827721088537397787e+00,1.783760352164547092e+00,1.740972097187563739e+00,1.694486482111422720e+00,1.659289435620082021e+00,1.627327571105076309e+00,1.585890181126913046e+00,1.537466789314086091e+00,1.450876000743547056e+00,1.294387065029763528e+00,1.106040002061559724e+00,8.784281833680755991e-01,nan,5.285302010047282506e-01,4.189101652071947068e-01,2.974086177316364044e-01
1.827586441078033364e+00,1.783571231183592731e+00,1.740768529656929964e+00,1.694248995416679948e+00,1.659030010332473770e+00,1.627042320717040358e+00,1.585576629447597030e+00,1.537136577830737982e+00,1.450562988576808321e+00,1.294044747724384603e+00,1.105675061900374789e+00,8.780195889786962526e-01,nan,5.282285365653605069e-01,4.185982289092010644e-01,2.970428638384822184e-01
1.827450340685115027e+00,1.783380727400486476e+00,1.740563475001377869e+00,1.694011691983143830e+00,1.658770566119459167e+00,1.626757605471532919e+00,1.585263754276037496e+00,1.536806920473512639e+00,1.450249318873031878e+00,1.293700655023892310e+00,1.105308929807506280e+00,8.776106123397736658e-01,nan,5.279243161326774292e-01,4.182844235321829252e-01,2.966764316919848210e-01
1.827312788367315921e+00,1.783188836109874664e+00,1.740356931695322906e+00,1.693774536920649387e+00,1.658511070645974250e+00,1.626473385993437049e+00,1.584951514097667102e+00,1.536477775959430803e+00,1.449934961928697641e+00,1.293354774583637345e+00,1.104941591049716454e+00,8.772012345390586274e-01,nan,5.276175453259936976e-01,4.179687541752705737e-01,2.963093238121565220e-01
1.827173785133309414e+00,1.782995552606402967e+00,1.740148898213181861e+00,1.693537495339033416e+00,1.658251491576953507e+00,1.626189622907634025e+00,1.584639867397919621e+00,1.536149103005516103e+00,1.449619888040286186e+00,1.293007094058970186e+00,1.104573030893767793e+00,8.767914366643027035e-01,nan,5.273082297646233263e-01,4.176512259375944058e-01,2.959415427190095205e-01
1.827033331991769760e+00,1.782800872184718388e+00,1.739939373029371072e+00,1.693300532348130938e+00,1.657991796577332755e+00,1.625906276839006681e+00,1.584328772662227713e+00,1.535820860328790172e+00,1.449304067504276539e+00,1.292657601105241749e+00,1.104203234606424111e+00,8.763811998032579043e-01,nan,5.269963750678811065e-01,4.173318439182847617e-01,2.955730909325561817e-01
1.826891429951369883e+00,1.782604790139466377e+00,1.739728354618307105e+00,1.693063613057777639e+00,1.657731953312048478e+00,1.625623308412437629e+00,1.584018188376024483e+00,1.535493006646274861e+00,1.448987470617150164e+00,1.292306283377802067e+00,1.103832187454446556e+00,8.759705050436753515e-01,nan,5.266819868550811634e-01,4.170106132164719814e-01,2.952039709728087602e-01
1.826748080020783815e+00,1.782407301765293495e+00,1.739515841454406297e+00,1.692826702577809650e+00,1.657471929446034942e+00,1.625340678252809257e+00,1.583708073024743479e+00,1.535165500674992689e+00,1.448670067675385864e+00,1.291953128532002282e+00,1.103459874704598720e+00,8.755593334733065003e-01,nan,5.263650707455380662e-01,4.166875389312864053e-01,2.948341853597796214e-01
1.826603283208684703e+00,1.782208402356846300e+00,1.739301832012084992e+00,1.692589766018062436e+00,1.657211692644228185e+00,1.625058346985003954e+00,1.583398385093817140e+00,1.534838301131965732e+00,1.448351828975463995e+00,1.291598124223192867e+00,1.103086281623642861e+00,8.751476661799030277e-01,nan,5.260456323585662730e-01,4.163626261618583735e-01,2.944637366134809642e-01
1.826457040523746356e+00,1.782008087208769798e+00,1.739086324765759528e+00,1.692352768488372572e+00,1.656951210571563804e+00,1.624776275233903888e+00,1.583089083068679681e+00,1.534511366734216509e+00,1.448032724813864913e+00,1.291241258106724077e+00,1.102711393478342128e+00,8.747354842512159445e-01,nan,5.257236773134801311e-01,4.160358800073180596e-01,2.940926272539249875e-01
1.826309352974642586e+00,1.781806351615710993e+00,1.738869318189846025e+00,1.692115675098574190e+00,1.656690450892976951e+00,1.624494423624391004e+00,1.582780125434763097e+00,1.534184656198766428e+00,1.447712725487068530e+00,1.290882517837947052e+00,1.102335195535459000e+00,8.743227687749973720e-01,nan,5.253992112295939876e-01,4.157073055667959705e-01,2.937208598011239458e-01
1.826160221570046760e+00,1.781603190872316000e+00,1.738650810758761267e+00,1.691878450958504532e+00,1.656429381273403445e+00,1.624212752781349245e+00,1.582471470677501379e+00,1.533858128242638230e+00,1.447391801291554980e+00,1.290521891072211380e+00,1.101957673061755960e+00,8.739095008389985431e-01,nan,5.250722397262221897e-01,4.153769079394223351e-01,2.933484367750902044e-01
1.826009647318632467e+00,1.781398600273231159e+00,1.738430800946921817e+00,1.691641061177998173e+00,1.656167969377778437e+00,1.623931223329660334e+00,1.582163077282327190e+00,1.533531741582854435e+00,1.447069922523803731e+00,1.290159365464869312e+00,1.101578811323995488e+00,8.734956615309706907e-01,nan,5.247427684226794176e-01,4.150446922243277159e-01,2.929753606958363510e-01
1.825857631229072631e+00,1.781192575113101917e+00,1.738209287228743349e+00,1.691403470866891912e+00,1.655906182871037746e+00,1.623649795894205994e+00,1.581854903734673856e+00,1.533205454936436229e+00,1.446747059480295361e+00,1.289794928671269769e+00,1.101198595588940732e+00,8.730812319386654918e-01,nan,5.244108029382800185e-01,4.147106635206421199e-01,2.926016340833739737e-01
1.825704174310042172e+00,1.780985110686575057e+00,1.737986268078642427e+00,1.691165645135021434e+00,1.655643989418116968e+00,1.623368431099869280e+00,1.581546908519974259e+00,1.532879227020406798e+00,1.446423182457510226e+00,1.289428568346764559e+00,1.100817011123354394e+00,8.726661931498339575e-01,nan,5.240763488923382285e-01,4.143748269274959428e-01,2.922272594577158822e-01
