1.833019908765988637e+00,1.786909249507538044e+00,1.738678505718884715e+00,1.692573872311996075e+00,1.644727637536343323e+00,1.596790894844658526e+00,1.524480993927857631e+00,1.414581169539593120e+00,1.183136687272003051e+00,9.702278372990620348e-01,8.097731554743027305e-01,6.643104110425421815e-01,5.544279535774356837e-01,4.653156470767406128e-01,4.027559662226869452e-01,3.239240822072960713e-01,2.830560678132495456e-01
1.832917675337496943e+00,1.786806117472764743e+00,1.738570412890138916e+00,1.692206373933342611e+00,1.644464041524547726e+00,1.596426683910332045e+00,1.524172560342722083e+00,1.414245439065983323e+00,1.182776946750122571e+00,9.699237885480216370e-01,8.093741829657974396e-01,6.639548050506242083e-01,5.542148517125765617e-01,4.651999406825410022e-01,4.025626358144295258e-01,3.236299058827116770e-01,2.826993790928389871e-01
1.832814443523736125e+00,1.786699995830679288e+00,1.738459209091583801e+00,1.691841453348580604e+00,1.644200763007180432e+00,1.596064332943780695e+00,1.523864659915689312e+00,1.413910837533166820e+00,1.182417323748223836e+00,9.696177974386255283e-01,8.089756250675166349e-01,6.635989645303130846e-01,5.540002064068825227e-01,4.650812161289015201e-01,4.023670839545139821e-01,3.233345849873556777e-01,2.823422026352459535e-01
1.832710210982479770e+00,1.786590900779250424e+00,1.738344908237369424e+00,1.691479070939600149e+00,1.643937777207721496e+00,1.595703805872552561e+00,1.523557265925777449e+00,1.413577332797419706e+00,1.182057797279863376e+00,9.693098642717933311e-01,8.085774640731643315e-01,6.632428778384602541e-01,5.537840127365859511e-01,4.649594806058477969e-01,4.021693162604401683e-01,3.230381228620880507e-01,2.819845403679592244e-01
1.832604975371502798e+00,1.786478848516448448e+00,1.738227524241644506e+00,1.691119187088289788e+00,1.643675059349650081e+00,1.595345066624194397e+00,1.523250351652005508e+00,1.413244892715015633e+00,1.181698346358598828e+00,9.689999893484450011e-01,8.081796822764446553e-01,6.628865333319176045e-01,5.535662657779191198e-01,4.648347413034059072e-01,4.019693383497086603e-01,3.227405228477687182e-01,2.816263942184676905e-01
1.832498734348576575e+00,1.786363855240241660e+00,1.738107071018558436e+00,1.690761762176538729e+00,1.643412584656447128e+00,1.594988079126253622e+00,1.522943890373392950e+00,1.412913485142230696e+00,1.181338949997988497e+00,9.686881729694997167e-01,8.077822619710620655e-01,6.625299193675365794e-01,5.533469606071146352e-01,4.647070054116018145e-01,4.017671558398195342e-01,3.224417882852578243e-01,2.812677661142603536e-01
1.832391485571476242e+00,1.786245937148600582e+00,1.737983562482260380e+00,1.690406756586235293e+00,1.643150328351591138e+00,1.594632807306277655e+00,1.522637855368959237e+00,1.412583077935338327e+00,1.180979587211589799e+00,9.683744154358774336e-01,8.073851854507202441e-01,6.621730243021685114e-01,5.531260923004044372e-01,4.645762801204615378e-01,4.015627743482730327e-01,3.221419225154150134e-01,2.809086579828257157e-01
1.832283226697973832e+00,1.786125110439494401e+00,1.737857012546899727e+00,1.690054130699268908e+00,1.642888265658562608e+00,1.594279215091814139e+00,1.522332219917722052e+00,1.412253638950612622e+00,1.180620237012960150e+00,9.680587170484979964e-01,8.069884350091230951e-01,6.618158364926650661e-01,5.529036559340209100e-01,4.644425726200108184e-01,4.013561994925696208e-01,3.218409288791005962e-01,2.805490717516529453e-01
1.832173955385844488e+00,1.786001391310891195e+00,1.737727435126626085e+00,1.689703844897528784e+00,1.642626371800840479e+00,1.593927266410409604e+00,1.522026957298701300e+00,1.411925136044330120e+00,1.180260878415657411e+00,9.677410781082809166e-01,8.065919929399749666e-01,6.614583442958777981e-01,5.526796465841964379e-01,4.643058901002755645e-01,4.011474368902090415e-01,3.215388107171743837e-01,2.801890093482306554e-01
1.832063669292860908e+00,1.785874795960761929e+00,1.737594844135588401e+00,1.689355859562903905e+00,1.642364622001905694e+00,1.593576925189611915e+00,1.521722040790916441e+00,1.411597537072763142e+00,1.179901490433238553e+00,9.674214989161463718e-01,8.061958415369800957e-01,6.611005360686580401e-01,5.524540593271634048e-01,4.641662397512820171e-01,4.009364921586917596e-01,3.212355713704964644e-01,2.798284727000478478e-01
1.831952366076795569e+00,1.785745340587075347e+00,1.737459253487935840e+00,1.689010135077283703e+00,1.642102991485237196e+00,1.593228155356967823e+00,1.521417443673385606e+00,1.411270809892188671e+00,1.179542052079262326e+00,9.670999797730132075e-01,8.057999630938424973e-01,6.607424001678579017e-01,5.522268892391543060e-01,4.640236287630558620e-01,4.007233709155181844e-01,3.209312141799269824e-01,2.794674637345935242e-01
1.831840043395423612e+00,1.785613041387800637e+00,1.737320677097818233e+00,1.688666631822556052e+00,1.641841455474315037e+00,1.592880920840025638e+00,1.521113139225127808e+00,1.410944922358879250e+00,1.179182542367285480e+00,9.667765209798017123e-01,8.054043399042659646e-01,6.603839249503282716e-01,5.519981313964009706e-01,4.638780643256231184e-01,4.005080787781883922e-01,3.206257424863256378e-01,2.791059843793559647e-01
1.831726698906516848e+00,1.785477914560906765e+00,1.737179128879384971e+00,1.688325310180610828e+00,1.641579989192619493e+00,1.592535185566331446e+00,1.520809100725162955e+00,1.410619842329110973e+00,1.178822940310865874e+00,9.664511228374316198e-01,8.050089542619545124e-01,6.600250987729209262e-01,5.517677808751360047e-01,4.637295536290097497e-01,4.002906213642023481e-01,3.203191596305525746e-01,2.787440365618245042e-01
1.831612330267850419e+00,1.785339976304364251e+00,1.737034622746784551e+00,1.687986130533337015e+00,1.641318567863628841e+00,1.592190913463433555e+00,1.520505301452509173e+00,1.410295537659157716e+00,1.178463224923561592e+00,9.661237856468223306e-01,8.046137884606127111e-01,6.596659099924871983e-01,5.515358327515920145e-01,4.635781038632417750e-01,4.000710042910606834e-01,3.200114689534675483e-01,2.783816222094879778e-01
1.831496935137197024e+00,1.785199242816141396e+00,1.736887172614166808e+00,1.687649053262623600e+00,1.641057166710824466e+00,1.591848068458878496e+00,1.520201714686186145e+00,1.409971976205294020e+00,1.178103375218929605e+00,9.657945097088934672e-01,8.042188247939443535e-01,6.593063469658790865e-01,5.513022821020010511e-01,4.634237222183449356e-01,3.998492331762634744e-01,3.197026737959309806e-01,2.780187432498349431e-01
1.831380511172329806e+00,1.785055730294208498e+00,1.736736792395681572e+00,1.687314038750359124e+00,1.640795760957684646e+00,1.591506614480214354e+00,1.519898313705212667e+00,1.409649125823794868e+00,1.177743370210527996e+00,9.654632953245653182e-01,8.038240455556535657e-01,6.589463980499475904e-01,5.510671240025952766e-01,4.632664158843452507e-01,3.996253136373110193e-01,3.193927774988026824e-01,2.776554016103546241e-01
1.831263056031022796e+00,1.784909454936533191e+00,1.736583496005476679e+00,1.686981047378433018e+00,1.640534325827690543e+00,1.591166515454987662e+00,1.519595071788607976e+00,1.409326954370934804e+00,1.177383188911913958e+00,9.651301427947573952e-01,8.034294330394443628e-01,6.585860516015448196e-01,5.508303535296072972e-01,4.631061920512686836e-01,3.993992512917033944e-01,3.190817834029425204e-01,2.772915992185355227e-01
1.831144567371049359e+00,1.784760432941086661e+00,1.736427297357703070e+00,1.686650039528734490e+00,1.640272836544321100e+00,1.590827735310746283e+00,1.519291962215390424e+00,1.409005429702988366e+00,1.177022810336645797e+00,9.647950524203890987e-01,8.030349695390207598e-01,6.582252959775217738e-01,5.505919657592693861e-01,4.629430579091410869e-01,3.991710517569407868e-01,3.187696948492104720e-01,2.769273380018665853e-01
1.831025042850183082e+00,1.784608680505837652e+00,1.736268210366508802e+00,1.686320975583152526e+00,1.640011268331055927e+00,1.590490237975037191e+00,1.518988958264580136e+00,1.408684519676230540e+00,1.176662213498280041e+00,9.644580245023802734e-01,8.026406373480868828e-01,6.578641195347302295e-01,5.503519557678138163e-01,4.627770206479887016e-01,3.989407206505235504e-01,3.184565151784667369e-01,2.765626198878367026e-01
1.830904480126196887e+00,1.784454213828755575e+00,1.736106248946043928e+00,1.685993815923575223e+00,1.639749596411375521e+00,1.590153987375408029e+00,1.518686033215195241e+00,1.408364192146935423e+00,1.176301377410375437e+00,9.641190593416505417e-01,8.022464187603465247e-01,6.575025106300217415e-01,5.501103186314728610e-01,4.626080874578370472e-01,3.987082635899519834e-01,3.181422477315711816e-01,2.761974468039348207e-01
1.830782876856864361e+00,1.784297049107809618e+00,1.735941427010457172e+00,1.685668520931893566e+00,1.639487796008759046e+00,1.589818947439405772e+00,1.518383160346254535e+00,1.408044414971378000e+00,1.175940281086489403e+00,9.637781572391200813e-01,8.018522960695045887e-01,6.571404576202479753e-01,5.498670494264791264e-01,4.624362655287123647e-01,3.984736861927262730e-01,3.178268958493839502e-01,2.758318206776496639e-01
1.830660230699959534e+00,1.784137202540968747e+00,1.735773758473898143e+00,1.685345050989994986e+00,1.639225842346686335e+00,1.589485082094577839e+00,1.518080312936778142e+00,1.407725156005832368e+00,1.175578903540178910e+00,9.634353184957080707e-01,8.014582515692644238e-01,6.567779488622600415e-01,5.496221432290645525e-01,4.622615620506405065e-01,3.982369940763462735e-01,3.175104628727646872e-01,2.754657434364701230e-01
1.830536539313255773e+00,1.783974690326202817e+00,1.735603257250516895e+00,1.685023366479768248e+00,1.638963710648636996e+00,1.589152355268471428e+00,1.517777464265784415e+00,1.407406383106573955e+00,1.175217223785002263e+00,9.630905434123342435e-01,8.010642675533304891e-01,6.564149727129099388e-01,5.493755951154617456e-01,4.620839842136473807e-01,3.979981928583126716e-01,3.171929521425737031e-01,2.750992170078848109e-01
1.830411800354526441e+00,1.783809528661481236e+00,1.735429937254461041e+00,1.684703427783103002e+00,1.638701376138091526e+00,1.588820730888633515e+00,1.517474587612292147e+00,1.407088064129876415e+00,1.174855220834516656e+00,9.627438322899187773e-01,8.006703263154063555e-01,6.560515175290488887e-01,5.491274001619028677e-01,4.619035392077588953e-01,3.977572881561255991e-01,3.168743669996708645e-01,2.747322433193828961e-01
1.830286011481544461e+00,1.783641733744773639e+00,1.735253812399881301e+00,1.684385195281888681e+00,1.638438814038528868e+00,1.588490172882612184e+00,1.517171656255321022e+00,1.406770166932015398e+00,1.174492873702279949e+00,9.623951854293807395e-01,8.002764101491967041e-01,6.556875716675282240e-01,5.488775534446201920e-01,4.617202342230009582e-01,3.975142855872851877e-01,3.165547107849162045e-01,2.743648242984531582e-01
1.830159170352084086e+00,1.783471321774049212e+00,1.735074896600927064e+00,1.684068629358014269e+00,1.638175999573429298e+00,1.588160645177955077e+00,1.516868643473889833e+00,1.406452659369264779e+00,1.174130161401850003e+00,9.620446031316404190e-01,7.998825013484051061e-01,6.553231234852002762e-01,5.486260500398464357e-01,4.615340764493999215e-01,3.972691907692916802e-01,3.162339868391697562e-01,2.739969618725844325e-01
1.830031274623918458e+00,1.783298308947276034e+00,1.734893203771746162e+00,1.683753690393367863e+00,1.637912907966272202e+00,1.587832111702208060e+00,1.516565522547017597e+00,1.406135509297899544e+00,1.173767062946783790e+00,9.616920856976171050e-01,7.994885822067359094e-01,6.549581613389158230e-01,5.483728850238136499e-01,4.613450730769811936e-01,3.970220093196454303e-01,3.159121985032913860e-01,2.736286579692654430e-01
1.829902321954821165e+00,1.783122711462425070e+00,1.734708747826488873e+00,1.683440338769839340e+00,1.637649514440537191e+00,1.587504536382918774e+00,1.516262266753722665e+00,1.405818684574194455e+00,1.173403557350639836e+00,9.613376334282306424e-01,7.990946350178933510e-01,6.545926735855265299e-01,5.481180534727539966e-01,4.611532312957709046e-01,3.967727468558464032e-01,3.155893491181410715e-01,2.732599145159850251e-01
1.829772310002565794e+00,1.782944545517465285e+00,1.734521542679305472e+00,1.683128534869317239e+00,1.637385794219704538e+00,1.587177883147635749e+00,1.515958849373025163e+00,1.405502153054423387e+00,1.173039623626974670e+00,9.609812466244009865e-01,7.987006420755812242e-01,6.542266485818841737e-01,5.478615504629000821e-01,4.609585582957950733e-01,3.965214089953950638e-01,3.152654420245790123e-01,2.728907334402321805e-01
1.829641236424925488e+00,1.782763827310365423e+00,1.734331602244343795e+00,1.682818239073690547e+00,1.637121722527254741e+00,1.586852115923905515e+00,1.515655243683943221e+00,1.405185882594861990e+00,1.172675240789346818e+00,9.606229255870474271e-01,7.983065856735034327e-01,6.538600746848403089e-01,5.476033710704841795e-01,4.607610612670794970e-01,3.962680013557914882e-01,3.149404805634650195e-01,2.725211166694957443e-01
1.829509098879673612e+00,1.782580573039095784e+00,1.734138940435753229e+00,1.682509411764849139e+00,1.636857274586665634e+00,1.586527198639275049e+00,1.515351422965496964e+00,1.404869841051783919e+00,1.172310387851313696e+00,9.602626706170899196e-01,7.979124481053644358e-01,6.534929402512463792e-01,5.473435103717385619e-01,4.605607473996503054e-01,3.960125295545360302e-01,3.146144680756593481e-01,2.721510661312646073e-01
1.829375895024584420e+00,1.782394798901624666e+00,1.733943571167683606e+00,1.682202013324680889e+00,1.636592425621418379e+00,1.586203095221291770e+00,1.515047360496704743e+00,1.404553996281464379e+00,1.171945043826432942e+00,9.599004820154483086e-01,7.975182116648681374e-01,6.531252336379537171e-01,5.470819634428953915e-01,4.603576238835331846e-01,3.957549992091287105e-01,3.142874079020215872e-01,2.717805837530273272e-01
1.829241622517430610e+00,1.782206521095922369e+00,1.733745508354284315e+00,1.681896004135075673e+00,1.636327150854991697e+00,1.585879769597502875e+00,1.514743029556585352e+00,1.404238316140177689e+00,1.171579187728261306e+00,9.595363600830417727e-01,7.971238586457185527e-01,6.527569432018139883e-01,5.468187253601874964e-01,4.601516979087543202e-01,3.954954159370699385e-01,3.139593033834119362e-01,2.714096714622730167e-01
1.829106279015985548e+00,1.782015755819957636e+00,1.733544765909703855e+00,1.681591344577922476e+00,1.636061425510866529e+00,1.585557185695456450e+00,1.514438403424157809e+00,1.403922768484199057e+00,1.171212798570358204e+00,9.591703051207904895e-01,7.967293713416200296e-01,6.523880572996786364e-01,5.465537911998465948e-01,4.599429766653395091e-01,3.952337853558599012e-01,3.136301578606903173e-01,2.710383311864903999e-01
1.828969862178023931e+00,1.781822519271700322e+00,1.733341357748092948e+00,1.681287995035109395e+00,1.635795224812522042e+00,1.585235307442698804e+00,1.514133455378441573e+00,1.403607321169802580e+00,1.170845855366279498e+00,9.588023174296139706e-01,7.963347320462763612e-01,6.520185642883994381e-01,5.462871560381054037e-01,4.597314673433147703e-01,3.949701130829988416e-01,3.132999746747169301e-01,2.706665648531684232e-01
1.828832369661317792e+00,1.781626827649119171e+00,1.733135297783599649e+00,1.680985915888526527e+00,1.635528523983437621e+00,1.584914098766778467e+00,1.513828158698455661e+00,1.403291942053262797e+00,1.170478337129584157e+00,9.584323973104322825e-01,7.959399230533918956e-01,6.516484525248278370e-01,5.460188149511963074e-01,4.595171771327061783e-01,3.947044047359870023e-01,3.129687571663516965e-01,2.702943743897959772e-01
1.828693799123641384e+00,1.781428697150184259e+00,1.732926599930373346e+00,1.680685067520062637e+00,1.635261298247093986e+00,1.584593523595241527e+00,1.513522486663218425e+00,1.402976598990854695e+00,1.170110222873828931e+00,9.580605450641644927e-01,7.955449266566702038e-01,6.512777103658153877e-01,5.457487630153514679e-01,4.593001132235392525e-01,3.944366659323244595e-01,3.126365086764543166e-01,2.699217617238616196e-01
1.828554148222767850e+00,1.781228143972864331e+00,1.732715278102563872e+00,1.680385410311605821e+00,1.634993522826969858e+00,1.584273545855635845e+00,1.513216412551749990e+00,1.402661259838852370e+00,1.169741491612571682e+00,9.576867609917307789e-01,7.951497251498157448e-01,6.509063261682133117e-01,5.454769953068030475e-01,4.590802828058401230e-01,3.941669022895116226e-01,3.123032325458851566e-01,2.695487287828545186e-01
1.828413414616471222e+00,1.781025184315129239e+00,1.732501346214320614e+00,1.680086904645046619e+00,1.634725172946545735e+00,1.583954129475508399e+00,1.512909909643068485e+00,1.402345892453531029e+00,1.169372122359370270e+00,9.573110453940507636e-01,7.947543008265328668e-01,6.505342882888736078e-01,5.452035069017835411e-01,4.588576930696351419e-01,3.938951194250485677e-01,3.119689321155039163e-01,2.691752774942632320e-01
1.828271595962524643e+00,1.780819834374947508e+00,1.732284818179792518e+00,1.679789510902272687e+00,1.634456223829300781e+00,1.583635238382406829e+00,1.512602951216193370e+00,1.402030464691164768e+00,1.169002094127782110e+00,9.569333985720438474e-01,7.943586359805249186e-01,6.501615850846473865e-01,5.449282928765252221e-01,4.586323512049496065e-01,3.936213229564355376e-01,3.116336107261707955e-01,2.688014097855769280e-01
1.828128689918701255e+00,1.780612110350289434e+00,1.732065707913128971e+00,1.679493189465174341e+00,1.634186650698715271e+00,1.583316836503878111e+00,1.512295510550143884e+00,1.401714944408029018e+00,1.168631385931365063e+00,9.565538208266305409e-01,7.939627129054965815e-01,6.497882049123867576e-01,5.446513483072608075e-01,4.584042644018098689e-01,3.933455185011730526e-01,3.112972717187458271e-01,2.684271275842843862e-01
1.827984694142774869e+00,1.780402028439123985e+00,1.731844029328479140e+00,1.679197900715639458e+00,1.633916428778269037e+00,1.582998887767470331e+00,1.511987560923938601e+00,1.401399299460397652e+00,1.168259976783676324e+00,9.561723124587296896e-01,7.935665138951516484e-01,6.494141361289426095e-01,5.443726682702221265e-01,4.581734398502417260e-01,3.930677116767609114e-01,3.109599184340887668e-01,2.680524328178741089e-01
1.827839606292518848e+00,1.780189604839420570e+00,1.731619796339992634e+00,1.678903605035557689e+00,1.633645533291440799e+00,1.582681356100729797e+00,1.511679075616596757e+00,1.401083497704545211e+00,1.167887845698273974e+00,9.557888737692612491e-01,7.931700212431943564e-01,6.490393670911666080e-01,5.440922478416416741e-01,4.579398847402711414e-01,3.927879081006994122e-01,3.106215542130597584e-01,2.676773274138352643e-01
1.827693424025707225e+00,1.779974855749148377e+00,1.731393022861818398e+00,1.678610262806818021e+00,1.633373939461711943e+00,1.582364205431204152e+00,1.511370027907137370e+00,1.400767506996746903e+00,1.167514971688714986e+00,9.554035050591450640e-01,7.927732172433284985e-01,6.486638861559107516e-01,5.438100820977518346e-01,4.577036062619240786e-01,3.925061133904890198e-01,3.102821823965187797e-01,2.673018132996566321e-01
1.827546145000112254e+00,1.779757797366276817e+00,1.731163722808105376e+00,1.678317834411308995e+00,1.633101622512560747e+00,1.582047399686441258e+00,1.511060391074579012e+00,1.400451295193277046e+00,1.167141333768557665e+00,9.550162066293008678e-01,7.923760841892586448e-01,6.482876816800260400e-01,5.435261661147846590e-01,4.574646116052263900e-01,3.922223331636297550e-01,3.099418063253258637e-01,2.669258924028269919e-01
1.827397766873508411e+00,1.779538445888775522e+00,1.730931910093004511e+00,1.678026280230919820e+00,1.632828557667468150e+00,1.581730902793987870e+00,1.510750138397941811e+00,1.400134830150410403e+00,1.166766910951360092e+00,9.546269787806483942e-01,7.919786043746883664e-01,6.479107420203643608e-01,5.432404949689731977e-01,4.572229079602042612e-01,3.919365730376219714e-01,3.096004293403410434e-01,2.665495666508355677e-01
1.827248287303669505e+00,1.779316817514613458e+00,1.730697598630663636e+00,1.677735560647540591e+00,1.632554720149912875e+00,1.581414678681391184e+00,1.510439243156243450e+00,1.399818079724421516e+00,1.166391682250678574e+00,9.542358218141070436e-01,7.915807600933219002e-01,6.475330555337771576e-01,5.429530637365488355e-01,4.569785025168833226e-01,3.916488386299659119e-01,3.092580547824239634e-01,2.661728379711705839e-01
1.827097703948367791e+00,1.779092928441760257e+00,1.730460802335232140e+00,1.677445636043058519e+00,1.632280085183375640e+00,1.581098691276198620e+00,1.510127678628504055e+00,1.399501011771584924e+00,1.166015626680071637e+00,9.538427360305964386e-01,7.911825336388632612e-01,6.471546105771157631e-01,5.426638674937445117e-01,4.567314024652896487e-01,3.913591355581615416e-01,3.089146859924349897e-01,2.657957082913212088e-01
1.826946014465377743e+00,1.778866794868185108e+00,1.730221535120859855e+00,1.677156466799364143e+00,1.632004627991335610e+00,1.580782904505957820e+00,1.509815418093741979e+00,1.399183594148175169e+00,1.165638723253096476e+00,9.534477217310370900e-01,7.907839073050169088e-01,6.467753955072317318e-01,5.423729013167924995e-01,4.564816149954490920e-01,3.910674694397094364e-01,3.085703263112339889e-01,2.654181795387762777e-01
1.826793216512472506e+00,1.778638432991857199e+00,1.729979810901695947e+00,1.676868013298345339e+00,1.631728323797272395e+00,1.580467282298215759e+00,1.509502434830976680e+00,1.398865794710467014e+00,1.165260950983310950e+00,9.530507792163479541e-01,7.903848633854863026e-01,6.463953986809769514e-01,5.420801602819248499e-01,4.562291472973877826e-01,3.907738458921094504e-01,3.082249790796811051e-01,2.650402536410246257e-01
