-1.037157273050817452e-01,-7.864266600283036091e-02,-1.699770438575983755e-01,-3.044763866638541261e-01,-3.454089145295627383e-01,-2.913880294964366624e-01,-3.169159340459902219e-01,-2.584576255328835392e-01,-3.528855998806136873e-01,-3.554830373292809376e-01,-3.758356676923448880e-01,-2.213860627236865497e-01,-1.451011611284716285e-01,-2.258397961671467502e-01,-3.068239892282726422e-01,-3.484970794601571775e-01
-1.044549470550727305e-01,-8.220199332288684324e-02,-1.712060872934060285e-01,-3.033082241816718594e-01,-3.438847936776445180e-01,-2.912525531618558317e-01,-3.164776022013168766e-01,-2.608171837452651909e-01,-3.539666856760333435e-01,-3.571127483066045549e-01,-3.755421841997253485e-01,-2.228319758916169624e-01,-1.479238946677630950e-01,-2.278066509678819962e-01,-3.078943112228988976e-01,-3.489806823075647935e-01
-1.052003013092790568e-01,-8.573855338493377443e-02,-1.724418149673550005e-01,-3.021702463567847441e-01,-3.423927475300655998e-01,-2.911399129004120789e-01,-3.160647120566865698e-01,-2.631771767816242225e-01,-3.550545512214406951e-01,-3.587385574525157050e-01,-3.752652564187908824e-01,-2.242834341258367892e-01,-1.507398788208570983e-01,-2.297683586123245025e-01,-3.089614183449960749e-01,-3.494623540712577525e-01
-1.059517900677013486e-01,-8.925234618897426309e-02,-1.736842268794464572e-01,-3.010624531891916700e-01,-3.409327760868244295e-01,-2.910501087121052932e-01,-3.156772636120990794e-01,-2.655376046419626879e-01,-3.561491965168369078e-01,-3.603604647670160532e-01,-3.750048843495412676e-01,-2.257404374263472790e-01,-1.535491135877561086e-01,-2.317249191004759901e-01,-3.100253105945651733e-01,-3.499420947512364433e-01
-1.067094133303392728e-01,-9.274337173500678266e-02,-1.749333230296797603e-01,-2.999848446788933032e-01,-3.395048793479218396e-01,-2.909831405969356410e-01,-3.153152568675545719e-01,-2.678984673262795324e-01,-3.572506215622212045e-01,-3.619784702501046003e-01,-3.747610679919765597e-01,-2.272029857931477659e-01,-1.563515989684589047e-01,-2.336763324323356261e-01,-3.110859879716054710e-01,-3.504199043475008102e-01
-1.074731710971928572e-01,-9.621163002303134704e-02,-1.761891034180550208e-01,-2.989374208258894772e-01,-3.381090573133576638e-01,-2.909390085549029559e-01,-3.149786918230529920e-01,-2.702597648345748116e-01,-3.583588263575937516e-01,-3.635925739017814018e-01,-3.745338073460969253e-01,-2.286710792262383052e-01,-1.591473349629654865e-01,-2.356225986079034107e-01,-3.121434504761171902e-01,-3.508957828600507978e-01
-1.082430633682621018e-01,-9.965712105304792845e-02,-1.774515680445721555e-01,-2.979201816301802475e-01,-3.367453099831321239e-01,-2.909177125860074042e-01,-3.146675684785943949e-01,-2.726214971668484699e-01,-3.594738109029546047e-01,-3.652027757220465132e-01,-3.743231024119021422e-01,-2.301447177256187859e-01,-1.619363215712757709e-01,-2.375637176271793438e-01,-3.131976981081002753e-01,-3.513697302888863505e-01
-1.090190901435466458e-01,-1.030798448250550003e-01,-1.787207169092306369e-01,-2.969331270917661136e-01,-3.354136373572456087e-01,-2.909192526902488751e-01,-3.143818868341788364e-01,-2.749836643230995636e-01,-3.605955751983030977e-01,-3.668090757108992683e-01,-3.741289531893924880e-01,-2.316239012912887363e-01,-1.647185587933886752e-01,-2.394996894901625373e-01,-3.142487308675542268e-01,-3.518417466340074129e-01
-1.098012514230471831e-01,-1.064798013390556297e-01,-1.799965500120315476e-01,-2.959762572106460765e-01,-3.341140394356970633e-01,-2.909436288676273130e-01,-3.141216468898062053e-01,-2.773462663033300357e-01,-3.617241192436402852e-01,-3.684114738683409995e-01,-3.739513596785676297e-01,-2.331086299232492387e-01,-1.674940466293065311e-01,-2.414305141968546842e-01,-3.152965487544800438e-01,-3.523118318954140404e-01
-1.105895472067633806e-01,-1.098569905950482622e-01,-1.812790673529744157e-01,-2.950495719868206912e-01,-3.328465162184870429e-01,-2.909908411181429400e-01,-3.138868486454765017e-01,-2.797093031075389424e-01,-3.628594430389657233e-01,-3.700099701943711517e-01,-3.737903218794277338e-01,-2.345989036214998769e-01,-1.702627850790281727e-01,-2.433561917472550351e-01,-3.163411517688771712e-01,-3.527799860731063442e-01
-1.113839774946952244e-01,-1.132114125930329118e-01,-1.825682689320591301e-01,-2.941530714202898467e-01,-3.316110677056154921e-01,-2.910608894417954784e-01,-3.136774921011896144e-01,-2.820727747357262283e-01,-3.640015465842794118e-01,-3.716045646889895027e-01,-3.736458397919729113e-01,-2.360947223860404842e-01,-1.730247741425536001e-01,-2.452767221413634513e-01,-3.173825399107456646e-01,-3.532462091670842685e-01
-1.121845422868427145e-01,-1.165430673330096062e-01,-1.838641547492857742e-01,-2.932867555110537094e-01,-3.304076938970825217e-01,-2.911537738385851504e-01,-3.134935772569458212e-01,-2.844366811878919488e-01,-3.651504298795812953e-01,-3.731952573521961636e-01,-3.735179134162029402e-01,-2.375960862168710885e-01,-1.757800138198828133e-01,-2.471921053791800715e-01,-3.184207131800854129e-01,-3.537105011773477581e-01
-1.129912415832054762e-01,-1.198519548149768466e-01,-1.851667248046537373e-01,-2.924506242591124461e-01,-3.292363947928885204e-01,-2.912694943085118449e-01,-3.133351041127450110e-01,-2.868010224640349937e-01,-3.663060929248709297e-01,-3.747820481839904128e-01,-3.734065427521180425e-01,-2.391029951139911069e-01,-1.785285041110145354e-01,-2.491023414607039799e-01,-3.194556715768963051e-01,-3.541728621038967018e-01
-1.138040753837842728e-01,-1.231380750389375472e-01,-1.864759790981641852e-01,-2.916446776644654459e-01,-3.280971703930324890e-01,-2.914080508515756174e-01,-3.132020726685870726e-01,-2.891657985641575279e-01,-3.674685357201492586e-01,-3.763649371843736380e-01,-3.733117277997179961e-01,-2.406154490774017329e-01,-1.812702450159513201e-01,-2.510074303859368694e-01,-3.204874151011788408e-01,-3.546332919467313771e-01
-1.146230436885787157e-01,-1.264014280048902927e-01,-1.877919176298164794e-01,-2.908689157271130421e-01,-3.269900206975150936e-01,-2.915694434677764124e-01,-3.130944829244721173e-01,-2.915310094882584413e-01,-3.686377582654158380e-01,-3.779439243533451731e-01,-3.732334685590030787e-01,-2.421334481071024392e-01,-1.840052365346918350e-01,-2.529073721548777964e-01,-3.215159437529326869e-01,-3.550917907058516731e-01
-1.154481464975888189e-01,-1.296420137128350691e-01,-1.891145403996107310e-01,-2.901233384470552346e-01,-3.259149457063361122e-01,-2.917536721571142855e-01,-3.130123348804000893e-01,-2.938966552363377338e-01,-3.698137605606706679e-01,-3.795190096909051292e-01,-3.731717650299729017e-01,-2.436569922030931146e-01,-1.867334786672360802e-01,-2.548021667675269275e-01,-3.225412575321580655e-01,-3.555483583812574233e-01
-1.162793838108145544e-01,-1.328598321627718626e-01,-1.904438474075468846e-01,-2.894079458242921343e-01,-3.248719454194956002e-01,-2.919607369195892366e-01,-3.129556285363710999e-01,-2.962627358083954054e-01,-3.709965426059135818e-01,-3.810901931970533396e-01,-3.731266172126277980e-01,-2.451860813653738980e-01,-1.894549714135841390e-01,-2.566918142238842071e-01,-3.235633564388546990e-01,-3.560029949729489607e-01
-1.171167556282555755e-01,-1.360548833546992575e-01,-1.917798386536243294e-01,-2.887227378588238524e-01,-3.238610198369941684e-01,-2.921906377552010436e-01,-3.129243638923850379e-01,-2.986292512044305680e-01,-3.721861044011444131e-01,-3.826574748717891383e-01,-3.730980251069676568e-01,-2.467207155939439567e-01,-1.921697147737347899e-01,-2.585763145239488026e-01,-3.245822404730221988e-01,-3.564557004809257301e-01
-1.179602619499126037e-01,-1.392271672886200851e-01,-1.931225141378442867e-01,-2.880677145506498338e-01,-3.228821689588307065e-01,-2.924433746639500953e-01,-3.129185409484417923e-01,-3.009962014244450534e-01,-3.733824459463637724e-01,-3.842208547151139131e-01,-3.730859887129924224e-01,-2.482608948888047062e-01,-1.948777087476903924e-01,-2.604556676677223792e-01,-3.255979096346615642e-01,-3.569064749051883978e-01
-1.188099027757852921e-01,-1.423766839645329574e-01,-1.944718738602061181e-01,-2.874428758997704669e-01,-3.219353927850058250e-01,-2.927189476458361139e-01,-3.129381597045416963e-01,-3.033635864684379735e-01,-3.745855672415714932e-01,-3.857803327270269422e-01,-3.730905080307022614e-01,-2.498066192499554805e-01,-1.975789533354497807e-01,-2.623298736552040489e-01,-3.266103639237721845e-01,-3.573553182457366306e-01
-1.196656781058736546e-01,-1.455034333824378190e-01,-1.958279178207098514e-01,-2.868482219061857519e-01,-3.210206913155194131e-01,-2.930173567008593216e-01,-3.129832201606844722e-01,-3.057314063364092727e-01,-3.757954682867674090e-01,-3.873359089075283368e-01,-3.731115830600969518e-01,-2.513578886773962795e-01,-2.002734485370128992e-01,-2.641989324863938671e-01,-3.276196033403542818e-01,-3.578022305025703731e-01
-1.205275879401776218e-01,-1.486074155423346976e-01,-1.971906460193554866e-01,-2.862837525698955776e-01,-3.201380645503714706e-01,-2.933386018290194963e-01,-3.130537223168701755e-01,-3.080996610283590620e-01,-3.770121490819515753e-01,-3.888875832566179858e-01,-3.731492138011767157e-01,-2.529147031711271310e-01,-2.029611943523798034e-01,-2.660628441612918338e-01,-3.286256278844076895e-01,-3.582472116756897917e-01
-1.213956322786968883e-01,-1.516886304442222888e-01,-1.985600584561424131e-01,-2.857494678909002217e-01,-3.192875124895625527e-01,-2.936826830303165270e-01,-3.131496661730988618e-01,-3.104683505442861202e-01,-3.782356096271233814e-01,-3.904353557742953895e-01,-3.732034002539412754e-01,-2.544770627311472300e-01,-2.056421907815493555e-01,-2.679216086798971164e-01,-3.296284375559321300e-01,-3.586902617650946090e-01
-1.222698111214321759e-01,-1.547470780881032015e-01,-1.999361551310718244e-01,-2.852453678691993511e-01,-3.184690351330917713e-01,-2.940496003047508577e-01,-3.132710517293705310e-01,-3.128374748841926123e-01,-3.794658499222839931e-01,-3.919792264605617138e-01,-3.732741424183908530e-01,-2.560449673574581309e-01,-2.083164378245238035e-01,-2.697752260422113246e-01,-3.306280323549282141e-01,-3.591313807707851025e-01
-1.231501244683831375e-01,-1.577827584739761591e-01,-2.013189360441431652e-01,-2.847714525047930212e-01,-3.176826324809593483e-01,-2.944393536523221555e-01,-3.134178789856850722e-01,-3.152070340480775945e-01,-3.807028699674327443e-01,-3.935191953154162925e-01,-3.733614402945255595e-01,-2.576184170500590009e-01,-2.109839354813020651e-01,-2.716236962482336259e-01,-3.316244122813956641e-01,-3.595705686927613276e-01
-1.240365723195496761e-01,-1.607956716018411336e-01,-2.027084011953564358e-01,-2.843277217976812876e-01,-3.169283045331655613e-01,-2.948519430730305868e-01,-3.135901479420427074e-01,-3.175770280359410114e-01,-3.819466697625698570e-01,-3.950552623388592366e-01,-3.734652938823450063e-01,-2.591974118089499513e-01,-2.136446837518840292e-01,-2.734670192979641312e-01,-3.326175773353344800e-01,-3.600078255310231179e-01
-1.249291546749319443e-01,-1.637858174716981530e-01,-2.041045505847115804e-01,-2.839141757478641503e-01,-3.162060512897101883e-01,-2.952873685668760406e-01,-3.137878585984432145e-01,-3.199474568477826963e-01,-3.831972493076949982e-01,-3.965874275308903796e-01,-3.735857031818495821e-01,-2.607819516341308153e-01,-2.162986826362698622e-01,-2.753051951914027851e-01,-3.336075275167446619e-01,-3.604431512855703623e-01
-1.258278715345294008e-01,-1.667531960835458293e-01,-2.055073842122079886e-01,-2.835308143553417759e-01,-3.155158727505936733e-01,-2.957456301338582949e-01,-3.140110109548865380e-01,-3.223183204836018168e-01,-3.844546086028079457e-01,-3.981156908915092218e-01,-3.737226681930390648e-01,-2.623720365256010933e-01,-2.189459321344582321e-01,-2.771382239285487548e-01,-3.345942628256258211e-01,-3.608765459564031164e-01
-1.267327228983429477e-01,-1.696978074373868550e-01,-2.069169020778469370e-01,-2.831776376201138312e-01,-3.148577689158154058e-01,-2.962267277739778493e-01,-3.142596050113729556e-01,-3.246896189434003155e-01,-3.857187476479096433e-01,-3.996400524207170957e-01,-3.738761889159133989e-01,-2.639676664833620623e-01,-2.215864322464514979e-01,-2.789661055094036501e-01,-3.355777832619787349e-01,-3.613080095435216577e-01
-1.276437087663721548e-01,-1.726196515332199533e-01,-2.083331041816277873e-01,-2.828546455421804828e-01,-3.142317397853756633e-01,-2.967306614872344261e-01,-3.145336407679023560e-01,-3.270613522271773044e-01,-3.869896664429995914e-01,-4.011605121185131684e-01,-3.740462653504728063e-01,-2.655688415074130559e-01,-2.242201829722486606e-01,-2.807888399339666385e-01,-3.365580888258030146e-01,-3.617375420469258196e-01
-1.285608291386169943e-01,-1.755187283710450685e-01,-2.097559905235505118e-01,-2.825618381215417863e-01,-3.136377853592743903e-01,-2.972574312736280255e-01,-3.148331182244746840e-01,-3.294335203349326724e-01,-3.882673649880776789e-01,-4.026770699848977175e-01,-3.742328974967171207e-01,-2.671755615977540188e-01,-2.268471843118495535e-01,-2.826064272022378865e-01,-3.375351795170986047e-01,-3.621651434666154912e-01
-1.294840840150774663e-01,-1.783950379508621731e-01,-2.111855611036151381e-01,-2.822992153581976860e-01,-3.130759056375116423e-01,-2.978070371331587585e-01,-3.151580373810900504e-01,-3.318061232666663640e-01,-3.895518432831440725e-01,-4.041897260198704100e-01,-3.744360853546465084e-01,-2.687878267543850619e-01,-2.294674362652541766e-01,-2.844188673142172274e-01,-3.385090553358655607e-01,-3.625908138025907834e-01
-1.304134733957532100e-01,-1.812485802726700457e-01,-2.126218159218210835e-01,-2.820667772521482375e-01,-3.125461006200876968e-01,-2.983794790658262364e-01,-3.155083982377480667e-01,-3.341791610223775466e-01,-3.908431013281980504e-01,-4.056984802234306908e-01,-3.746558289242606365e-01,-2.704056369773053525e-01,-2.320809388324614198e-01,-2.862261602699038843e-01,-3.394797162821034386e-01,-3.630145530548515298e-01
-1.313489972806449468e-01,-1.840793553364711843e-01,-2.140647549781695136e-01,-2.818645238033933298e-01,-3.120483703070018877e-01,-2.989747570716310143e-01,-3.158842007944493435e-01,-3.365526336020681075e-01,-3.921411391232408894e-01,-4.072033325955801142e-01,-3.748921282055599491e-01,-2.720289922665163895e-01,-2.346876920134736422e-01,-2.880283060692994113e-01,-3.404471623558131821e-01,-3.634363612233980079e-01
-1.322906556697523994e-01,-1.868873631422643400e-01,-2.155143782726599011e-01,-2.816924550119330184e-01,-3.115827146982546592e-01,-2.995928711505729258e-01,-3.162854450511934923e-01,-3.389265410057370476e-01,-3.934459566682719789e-01,-4.087042831363176809e-01,-3.751449831985441685e-01,-2.736578926220175068e-01,-2.372876958082895671e-01,-2.898253047124031423e-01,-3.414113935569942915e-01,-3.638562383082300511e-01
-1.332384485630755122e-01,-1.896726036900495405e-01,-2.169706858052921072e-01,-2.815505708777673588e-01,-3.111491337938460666e-01,-3.002338213026518599e-01,-3.167121310079806240e-01,-3.413008832333844222e-01,-3.947575539632911523e-01,-4.102013318456436686e-01,-3.754143939032132393e-01,-2.752923380438085932e-01,-2.398809502169093610e-01,-2.916171561992150219e-01,-3.423724098856466558e-01,-3.642741843093476595e-01
-1.341923759606142297e-01,-1.924350769798267580e-01,-2.184336775760662153e-01,-2.814388714008962400e-01,-3.107476275937758881e-01,-3.008976075278677609e-01,-3.171642586648106832e-01,-3.436756602850102316e-01,-3.960759310082986318e-01,-4.116944787235578551e-01,-3.757003603195674390e-01,-2.769323285318897598e-01,-2.424674552393328297e-01,-2.934038605297349944e-01,-3.433302113417703860e-01,-3.646901992267509440e-01
-1.351524378623681910e-01,-1.951747830115947713e-01,-2.199033535849816701e-01,-2.813573565813197730e-01,-3.103781960980443455e-01,-3.015842298262204624e-01,-3.176418280216835588e-01,-3.460508721606132543e-01,-3.974010878032937510e-01,-4.131837237700597409e-01,-3.760028824476063791e-01,-2.785778640862601740e-01,-2.450472108755589462e-01,-2.951854177039623939e-01,-3.442847979253650381e-01,-3.651042830604395717e-01
-1.361186342683382289e-01,-1.978917217853560229e-01,-2.213797138320396374e-01,-2.813060264190379023e-01,-3.100408393066511614e-01,-3.022936881977105195e-01,-3.181448390785995284e-01,-3.484265188601959329e-01,-3.987330243482776204e-01,-4.146690669851506028e-01,-3.763219602873303926e-01,-2.802289447069212791e-01,-2.476202171255900419e-01,-2.969618277218986635e-01,-3.452361696364316113e-01,-3.655164358104140421e-01
-1.370909651785238992e-01,-2.005858933011093193e-01,-2.228627583172394233e-01,-2.812848809140505724e-01,-3.097355572195965578e-01,-3.030259826423376546e-01,-3.186732918355584809e-01,-3.508026003837568796e-01,-4.000717406432497403e-01,-4.161505083688296636e-01,-3.766575938387394795e-01,-2.818855703938724089e-01,-2.501864739894248957e-01,-2.987330905835430261e-01,-3.461843264749694393e-01,-3.659266574766740221e-01
-1.380694305929252297e-01,-2.032572975588545772e-01,-2.243524870405811666e-01,-2.812939200663579498e-01,-3.094623498368804793e-01,-3.037811131601018677e-01,-3.192271862925604164e-01,-3.531791167312962609e-01,-4.014172366882102216e-01,-4.176280479210972008e-01,-3.770097831018334178e-01,-2.835477411471136744e-01,-2.527459814670634519e-01,-3.004992062888956483e-01,-3.471292684409786333e-01,-3.663349480592196228e-01
-1.390540305115422481e-01,-2.059059345585919076e-01,-2.258489000020648119e-01,-2.813331438759598679e-01,-3.092212171585028146e-01,-3.045590797510030479e-01,-3.198065224496052239e-01,-3.555560679028140214e-01,-4.027695124831587870e-01,-4.191016856419529923e-01,-3.773785280766123185e-01,-2.852154569666448536e-01,-2.552987395585058494e-01,-3.022601748379562525e-01,-3.480709955344590822e-01,-3.667413075580507886e-01
-1.400447649343744272e-01,-2.085318043003200894e-01,-2.273519972016896651e-01,-2.814025523428563824e-01,-3.090121591844638416e-01,-3.053598824150409730e-01,-3.204113003066927923e-01,-3.579334538983092173e-01,-4.041285680280949921e-01,-4.205714215313963722e-01,-3.777638287630760705e-01,-2.868887178524653914e-01,-2.578447482637508670e-01,-3.040159962307242836e-01,-3.490095077554106751e-01,-3.671457359731674641e-01
-1.410416338614227105e-01,-2.111349067840414817e-01,-2.288617786394571141e-01,-2.815021454670474932e-01,-3.088351759147632269e-01,-3.061835211522162536e-01,-3.210415198638236212e-01,-3.603112747177838471e-01,-4.054944033230200029e-01,-4.220372555894286726e-01,-3.781656851612249515e-01,-2.885675238045766200e-01,-2.603840075828007805e-01,-3.057666704672012403e-01,-3.499448051038339114e-01,-3.675482333045698158e-01
-1.420446372926866541e-01,-2.137152420097548633e-01,-2.303782443153664927e-01,-2.816319232485332003e-01,-3.086902673494012483e-01,-3.070299959625286124e-01,-3.216971811209973220e-01,-3.626895303612368004e-01,-4.068670183679333197e-01,-4.234991878160494494e-01,-3.785840972710587948e-01,-2.902518748229778733e-01,-2.629165175156544243e-01,-3.075121975473863456e-01,-3.508768875797284581e-01,-3.679487995522577881e-01
-1.430537752281662300e-01,-2.162728099774602342e-01,-2.319013942294177177e-01,-2.817918856873135591e-01,-3.085774334883776282e-01,-3.078993068459780491e-01,-3.223782840782140058e-01,-3.650682208286681885e-01,-4.082464131628347759e-01,-4.249572182112583141e-01,-3.790190650925776006e-01,-2.919417709076692069e-01,-2.654422780623119649e-01,-3.092525774712795439e-01,-3.518057551830944818e-01,-3.683474347162313811e-01
-1.440690476678614940e-01,-2.188076106871577053e-01,-2.334312283816108446e-01,-2.819820327833885143e-01,-3.084966743316925886e-01,-3.087914538025645639e-01,-3.230848287354736725e-01,-3.674473461200780111e-01,-4.096325877077244826e-01,-4.264113467750557107e-01,-3.794705886257813687e-01,-2.936372120586505652e-01,-2.679612892227731247e-01,-3.109878102388809462e-01,-3.527314079139317604e-01,-3.687441387964904838e-01
-1.450904546117718907e-01,-2.213196441388460278e-01,-2.349677467719452073e-01,-2.822023645367579547e-01,-3.084479898793460739e-01,-3.097064368322876016e-01,-3.238168150927759337e-01,-3.698269062354651582e-01,-4.110255420026017736e-01,-4.278615735074405291e-01,-3.799386678706698217e-01,-2.953381982759211155e-01,-2.704735509970370710e-01,-3.127178958501896644e-01,-3.536538457722400719e-01,-3.691389117930350405e-01
-1.461179960598983918e-01,-2.238089103325275608e-01,-2.365109494004221657e-01,-2.824528809474221025e-01,-3.084313801313380843e-01,-3.106442559351482169e-01,-3.245742431501215108e-01,-3.722069011748318501e-01,-4.124252760474679258e-01,-4.293078984084144345e-01,-3.804233028272435146e-01,-2.970447295594824122e-01,-2.729790633851058024e-01,-3.144428343052073083e-01,-3.545730687580200269e-01,-3.695317537058653845e-01
-1.471516720122406086e-01,-2.262754092682009999e-01,-2.380608362670410261e-01,-2.827335820153807910e-01,-3.084468450876685641e-01,-3.116049111111457992e-01,-3.253571129075099599e-01,-3.745873309381768657e-01,-4.138317898423222729e-01,-4.307503214779765943e-01,-3.809244934955021700e-01,-2.987568059093337891e-01,-2.754778263869783750e-01,-3.161626256039329896e-01,-3.554890768712714588e-01,-3.699226645349812381e-01
-1.481914824687984300e-01,-2.287191409458665392e-01,-2.396174073718017883e-01,-2.830444677406342424e-01,-3.084943847483375690e-01,-3.125884023602805706e-01,-3.261654243649415030e-01,-3.769681955255001493e-01,-4.152450833871649261e-01,-4.321888427161270640e-01,-3.814422398754457877e-01,-3.004744273254751352e-01,-2.779698400026546778e-01,-3.178772697463669306e-01,-3.564018701119942567e-01,-3.703116442803827679e-01
