-1.260958885478472014e-01,-8.449946315089902626e-02,-3.290447102820255321e-01,-3.127637389972190429e-01,-2.449872026742645481e-01,-3.506907407173711633e-01,-3.066901295394892091e-01,-2.935474561581009056e-01,-3.229537664107087203e-01,-4.057196558624406313e-01,-3.180785847425379731e-01,-1.602605315090035731e-01,-1.183595766504089569e-01,-2.136010693465686949e-01,-3.210689748577262859e-01,-3.431654281804796258e-01
-1.262050997915172001e-01,-8.732526208481064534e-02,-3.260902697637261816e-01,-3.111519465686282127e-01,-2.449682597202383905e-01,-3.494223159347709662e-01,-3.061030863331262175e-01,-2.950370650036062692e-01,-3.245532498200549565e-01,-4.052253113542682583e-01,-3.184990354437303162e-01,-1.627461934569837676e-01,-1.212413021496796667e-01,-2.155285639386083363e-01,-3.220004015950005405e-01,-3.436746813500581865e-01
-1.263255081743516473e-01,-9.013848437634991440e-02,-3.231750254622468010e-01,-3.095722682097400980e-01,-2.449709628634564318e-01,-3.481836874722575859e-01,-3.055420655883159253e-01,-2.965340059803384110e-01,-3.261545609267181844e-01,-4.047494847411321484e-01,-3.189315806099257133e-01,-1.652294971533067036e-01,-1.241160564543144079e-01,-2.174511450866971896e-01,-3.229290256556138772e-01,-3.441820506779637023e-01
-1.264571136963505427e-01,-9.293913002551563995e-02,-3.202989773775889448e-01,-3.080247039205552539e-01,-2.449953121039186443e-01,-3.469748553298316884e-01,-3.050070673050583325e-01,-2.980382790882966093e-01,-3.277576997306977935e-01,-4.042921760230328010e-01,-3.193762202411238316e-01,-1.677104425979714375e-01,-1.269838395643118900e-01,-2.193688127908345054e-01,-3.238548470395659074e-01,-3.446875361641959512e-01
-1.265999163575138864e-01,-9.572719903231027838e-02,-3.174621255097499484e-01,-3.065092537010723484e-01,-2.450413074416250281e-01,-3.457958195074921082e-01,-3.044980914833530505e-01,-2.995498843274820855e-01,-3.293626662319950604e-01,-4.038533851999697721e-01,-3.198329543373251149e-01,-1.701890297909800509e-01,-1.298446514796746110e-01,-2.212815670510219490e-01,-3.247778657468575192e-01,-3.451911378087554882e-01
-1.267539161578417894e-01,-9.850269139673259455e-02,-3.146644698587311995e-01,-3.050259175512920473e-01,-2.451089488765756663e-01,-3.446465800052394557e-01,-3.040151381232003569e-01,-3.010688216978942289e-01,-3.309694604306092081e-01,-4.034331122719429508e-01,-3.203017828985292303e-01,-1.726652587323314891e-01,-1.326984922004013634e-01,-2.231894078672586601e-01,-3.256980817774880466e-01,-3.456928556116422024e-01
-1.269191130973341131e-01,-1.012656071187825746e-01,-3.119060104245325871e-01,-3.035746954712144063e-01,-2.451982364087704480e-01,-3.435271368230736755e-01,-3.035582072246003071e-01,-3.025950911995331505e-01,-3.325780823265404584e-01,-4.030313572389527255e-01,-3.207827059247363444e-01,-1.751391294220257244e-01,-1.355453617264921196e-01,-2.250923352395446386e-01,-3.266154951314577670e-01,-3.461926895728558162e-01
-1.270955071759909405e-01,-1.040159461984602324e-01,-3.091867472071542222e-01,-3.021555874608394254e-01,-2.453091700382094287e-01,-3.424374899609948231e-01,-3.031272987875527347e-01,-3.041286928323987393e-01,-3.341885319197885340e-01,-4.026481201009990407e-01,-3.212757234159462905e-01,-1.776106418600627845e-01,-1.383852600579468795e-01,-2.269903491678799123e-01,-3.275301058087665140e-01,-3.466906396923964961e-01
-1.272830983938121052e-01,-1.067537086357643605e-01,-3.065066802065971596e-01,-3.007685935201676042e-01,-2.454417497648925250e-01,-3.413776394190033425e-01,-3.027224128120579172e-01,-3.056696265964903292e-01,-3.358008092103530462e-01,-4.022834008580817300e-01,-3.217808353721590686e-01,-1.800797960464415870e-01,-1.412181871947643941e-01,-2.288834496522636208e-01,-3.284419138094139545e-01,-3.471867059702639646e-01
-1.274818867507978293e-01,-1.094788944306973738e-01,-3.038658094228591233e-01,-2.994137136491978324e-01,-2.455959755888199036e-01,-3.403475851970982902e-01,-3.023435492981154660e-01,-3.072178924918092524e-01,-3.374149141982351607e-01,-4.019371995102008488e-01,-3.222980417933749009e-01,-1.825465919811642690e-01,-1.440441431369471614e-01,-2.307716366926974294e-01,-3.293509191334009212e-01,-3.476808884064586658e-01
-1.276918722469480294e-01,-1.121915035832580787e-01,-3.012641348559412791e-01,-2.980909478479307206e-01,-2.457718475099914535e-01,-3.393473272952801656e-01,-3.019907082457256586e-01,-3.087734905183549539e-01,-3.390308468834342670e-01,-4.016095160573563416e-01,-3.228273426795936762e-01,-1.850110296642297758e-01,-1.468631278844939325e-01,-2.326549102891805332e-01,-3.302571217807269144e-01,-3.481731870009803775e-01
-1.279130548822627056e-01,-1.148915360934464475e-01,-2.987016565058435158e-01,-2.968002961163662135e-01,-2.459693655284072300e-01,-3.383768657135489133e-01,-3.016638896548883286e-01,-3.103364206761272670e-01,-3.406486072659503650e-01,-4.013003504995482640e-01,-3.233687380308154502e-01,-1.874731090956381074e-01,-1.496751414374047073e-01,-2.345332704417128489e-01,-3.311605217513920452e-01,-3.486636017538291554e-01
-1.281454346567418578e-01,-1.175789919612624940e-01,-2.961783743725660556e-01,-2.955417584545042553e-01,-2.461885296440671500e-01,-3.374362004519045888e-01,-3.013630935256036425e-01,-3.119066829651263029e-01,-3.422681953457834547e-01,-4.010097028367766714e-01,-3.239222278470401117e-01,-1.899328302753892639e-01,-1.524801837956794859e-01,-2.364067171502945153e-01,-3.320611190453961470e-01,-3.491521326650049994e-01
-1.283890115703853474e-01,-1.202538711867050109e-01,-2.936942884561098421e-01,-2.943153348623456234e-01,-2.464293398569712135e-01,-3.365253315103475806e-01,-3.010883198578717113e-01,-3.134842773853513398e-01,-3.438896111229328145e-01,-4.007375730690416193e-01,-3.244878121282673833e-01,-1.923901932034821349e-01,-1.552782549593170469e-01,-2.382752504149246719e-01,-3.329589136627390533e-01,-3.496387797345077431e-01
-1.286437856231934240e-01,-1.229161737697764128e-01,-2.912493987564727105e-01,-2.931210253398889853e-01,-2.466917961671195036e-01,-3.356442588888770007e-01,-3.008395686516920353e-01,-3.150692039368038211e-01,-3.455128545973998322e-01,-4.004839611963428858e-01,-3.250654908744979310e-01,-1.948451978799188855e-01,-1.580693549283198329e-01,-2.401388702356048455e-01,-3.338539056034214303e-01,-3.501235429623375528e-01
-1.289097568151659767e-01,-1.255658997104755203e-01,-2.888437052736556598e-01,-2.919588298871350074e-01,-2.469758985745120483e-01,-3.347929825874933485e-01,-3.006168399070650588e-01,-3.166614626194829141e-01,-3.471379257691838416e-01,-4.002488672186806928e-01,-3.256552640857314218e-01,-1.972978443046984887e-01,-1.608534837026866227e-01,-2.419975766123343142e-01,-3.347460948674427783e-01,-3.506064223484945397e-01
-1.291869251463029777e-01,-1.282030490088022778e-01,-2.864772080076589678e-01,-2.908287485040836340e-01,-2.472816470791487364e-01,-3.339715026061965131e-01,-3.004201336239906706e-01,-3.182610534333887298e-01,-3.487648246382848982e-01,-4.000322911360547073e-01,-3.262571317619678002e-01,-1.997481324778208889e-01,-1.636306412824174716e-01,-2.438513695451130781e-01,-3.356354814548032639e-01,-3.510874178929784817e-01
-1.294752906166044826e-01,-1.308276216647566714e-01,-2.841499069584823012e-01,-2.897307811907349206e-01,-2.476090416810296235e-01,-3.331798189449866610e-01,-3.002494498024688152e-01,-3.198679763785212127e-01,-3.503935512047028356e-01,-3.998342329484653734e-01,-3.268710939032071217e-01,-2.021960623992860584e-01,-1.664008276675122688e-01,-2.457002490339411094e-01,-3.365220653655028316e-01,-3.515665295957893788e-01
-1.297748532260702692e-01,-1.334396176783376464e-01,-2.818618021261269369e-01,-2.886649279470892004e-01,-2.479580823801545986e-01,-3.324179316038641252e-01,-3.001047884424996037e-01,-3.214822314548797522e-01,-3.520241054684370430e-01,-3.996546926559124135e-01,-3.274971505094489976e-01,-2.046416340690930258e-01,-1.691640428579698208e-01,-2.475442150788175755e-01,-3.374058465995411482e-01,-3.520437574569271755e-01
-1.300856129747006984e-01,-1.360390370495474233e-01,-2.796128935105907098e-01,-2.876311887731457517e-01,-2.483287691765238836e-01,-3.316858405828280731e-01,-2.999861495440828696e-01,-3.231038186624656250e-01,-3.536564874294890193e-01,-3.994936702583958832e-01,-3.281353015806942053e-01,-2.070848474872439005e-01,-1.719202868537926532e-01,-2.493832676797441972e-01,-3.382868251569188800e-01,-3.525191014763922603e-01
-1.304075698624955759e-01,-1.386258797783848640e-01,-2.774031811118746749e-01,-2.866295636689048520e-01,-2.487211020701373398e-01,-3.309835458818789489e-01,-2.998935331072187238e-01,-3.247327380012781650e-01,-3.552906970878580428e-01,-3.993511657559158379e-01,-3.287855471169422450e-01,-2.095257026537375722e-01,-1.746695596549794616e-01,-2.512174068367200586e-01,-3.391650010376357494e-01,-3.529925616541843003e-01
-1.307407238894549295e-01,-1.412001458648499963e-01,-2.752326649299786654e-01,-2.856600526343666679e-01,-2.491350810609950506e-01,-3.303110475010166414e-01,-2.998269391319071664e-01,-3.263689894713174833e-01,-3.569267344435438916e-01,-3.992271791484721666e-01,-3.294478871181932833e-01,-2.119641995685740410e-01,-1.774118612615303014e-01,-2.530466325497451874e-01,-3.400403742416915898e-01,-3.534641379903034064e-01
-1.310850750555787314e-01,-1.437618353089428203e-01,-2.731013449649030145e-01,-2.847226556695309774e-01,-2.495707061490968770e-01,-3.296683454402413727e-01,-2.997863676181480863e-01,-3.280125730725834132e-01,-3.585645994965467875e-01,-3.991217104360649803e-01,-3.301223215844472647e-01,-2.144003382317533069e-01,-1.801471916734451728e-01,-2.548709448188196114e-01,-3.409129447690866233e-01,-3.539338304847495786e-01
-1.314406233608668706e-01,-1.463109481106621423e-01,-2.710092212166484438e-01,-2.838173727743985575e-01,-2.500279773344427636e-01,-3.290554396995531983e-01,-2.997718185659416501e-01,-3.296634888050753442e-01,-3.602042922468658981e-01,-3.990347596186942236e-01,-3.308088505157039116e-01,-2.168341186432743428e-01,-1.828755508907227711e-01,-2.566903436439424979e-01,-3.417827126198203502e-01,-3.544016391375225394e-01
-1.318073688053196246e-01,-1.488474842700103218e-01,-2.689562936852131769e-01,-2.829442039489681315e-01,-2.505068946170330157e-01,-3.284723302789516741e-01,-2.997832919752878578e-01,-3.313217366687947196e-01,-3.618458126945027775e-01,-3.989663266963598409e-01,-3.315074739119636682e-01,-2.192655408031392583e-01,-1.855969389133656500e-01,-2.585048290251155123e-01,-3.426496777938934368e-01,-3.548675639486227329e-01
-1.321853113889368547e-01,-1.513714437869861651e-01,-2.669425623705979911e-01,-2.821031491932404212e-01,-2.510074579968674113e-01,-3.279190171784370222e-01,-2.998207878461865428e-01,-3.329873166637407067e-01,-3.634891608394565932e-01,-3.989164116690618878e-01,-3.322181917732264234e-01,-2.216946047113469986e-01,-1.883113557413724493e-01,-2.603144009623377109e-01,-3.435138402913056610e-01,-3.553316049180500480e-01
-1.325744511117185331e-01,-1.538828266615896723e-01,-2.649680272728029973e-01,-2.812942085072153153e-01,-2.515296674739460614e-01,-3.273955003980092981e-01,-2.998843061786377051e-01,-3.346602287899134165e-01,-3.651343366817274005e-01,-3.988850145368004196e-01,-3.329410040994920661e-01,-2.241213103678975638e-01,-1.910188013747433633e-01,-2.621190594556092601e-01,-3.443752001120570227e-01,-3.557937620458042627e-01
-1.329747879736647154e-01,-1.563816328938208433e-01,-2.630326883918281955e-01,-2.805173818908928696e-01,-2.520735230482688549e-01,-3.269017799376683908e-01,-2.999738469726416223e-01,-3.363404730473128490e-01,-3.667813402213151996e-01,-3.988721352995754366e-01,-3.336759108907607074e-01,-2.265456577727909537e-01,-1.937192758134782256e-01,-2.639188045049300491e-01,-3.452337572561474111e-01,-3.562540353318855435e-01
-1.333863219747751239e-01,-1.588678624836786235e-01,-2.611365457276744739e-01,-2.797726693442733059e-01,-2.526390247198356254e-01,-3.264378557974146333e-01,-3.000894102281979059e-01,-3.380280494359382826e-01,-3.684301714582192133e-01,-3.988777739573869385e-01,-3.344229121470318478e-01,-2.289676469260260305e-01,-1.964127790575758703e-01,-2.657136361102993005e-01,-3.460895117235764928e-01,-3.567124247762936684e-01
-1.338090531150502582e-01,-1.613415154311652056e-01,-2.592795992803399452e-01,-2.790600708673561803e-01,-2.532261724886468168e-01,-3.260037279772476371e-01,-3.002309959453068888e-01,-3.397229579557910495e-01,-3.700808303924409959e-01,-3.989019305102347035e-01,-3.351820078683063198e-01,-2.313872778276050424e-01,-1.990993111070387123e-01,-2.675035542717187353e-01,-3.469424635143451008e-01,-3.571689303790291370e-01
-1.342429813944897854e-01,-1.638025917362793960e-01,-2.574618490498257195e-01,-2.783795864601416037e-01,-2.538349663547022073e-01,-3.255993964771675131e-01,-3.003986041239684046e-01,-3.414251986068705946e-01,-3.717333170239797702e-01,-3.989446049581188980e-01,-3.359531980545837904e-01,-2.338045504775268790e-01,-2.017788719618655857e-01,-2.692885589891872988e-01,-3.477926126284527353e-01,-3.576235521400915052e-01
-1.346881068130938164e-01,-1.662510913990212780e-01,-2.556832950361316859e-01,-2.777312161226296316e-01,-2.544654063180017967e-01,-3.252248612971742059e-01,-3.005922347641825643e-01,-3.431347713891767515e-01,-3.733876313528354807e-01,-3.990057973010397441e-01,-3.367364827058640375e-01,-2.362194648757915127e-01,-2.044514616220564907e-01,-2.710686502627052685e-01,-3.486399590658995074e-01,-3.580762900594808840e-01
-1.351444293708623234e-01,-1.686870144193908239e-01,-2.539439372392577887e-01,-2.771149598548203197e-01,-2.551174923785455850e-01,-3.248801224372679375e-01,-3.008118878659492013e-01,-3.448516763027096310e-01,-3.750437733790081274e-01,-3.990855075389968531e-01,-3.375318618221472833e-01,-2.386320210223989435e-01,-2.071170800876113438e-01,-2.728438280922724224e-01,-3.494845028266852505e-01,-3.585271441371973289e-01
-1.356119490677950845e-01,-1.711103607973870344e-01,-2.522437756592048608e-01,-2.765308176567138898e-01,-2.557912245363332393e-01,-3.245651798974487079e-01,-3.010575634292683156e-01,-3.465759133474684006e-01,-3.767017431024971552e-01,-3.991837356719903918e-01,-3.383393354034330835e-01,-2.410422189173481444e-01,-2.097757273585290350e-01,-2.746140924778880943e-01,-3.503262439108097426e-01,-3.589761143732406734e-01
-1.360906659038925159e-01,-1.735211305330119358e-01,-2.505828102959712922e-01,-2.759787895283098424e-01,-2.564866027913654256e-01,-3.242800336777161285e-01,-3.013292614541401848e-01,-3.483074825234547811e-01,-3.783615405233038409e-01,-3.993004817000204709e-01,-3.391589034497222155e-01,-2.434500585606412248e-01,-2.124274034348119511e-01,-2.763794434195538940e-01,-3.511651823182737608e-01,-3.594232007676111951e-01
-1.365805798791544234e-01,-1.759193236262645843e-01,-2.489610411495579434e-01,-2.754588754696083996e-01,-2.572036271436417554e-01,-3.240246837780704769e-01,-3.016269819405645314e-01,-3.500463838306676623e-01,-3.800231656414274073e-01,-3.994357456230869241e-01,-3.399905659610141795e-01,-2.458555399522771023e-01,-2.150721083164588709e-01,-2.781398809172688780e-01,-3.520013180490768057e-01,-3.598684033203087829e-01
-1.370816909935807792e-01,-1.783049400771448412e-01,-2.473784682199647866e-01,-2.749710754806096169e-01,-2.579422975931622841e-01,-3.237991301985117532e-01,-3.019507248885414663e-01,-3.517926172691073772e-01,-3.816866184568680209e-01,-3.995895274411899178e-01,-3.408343229373091976e-01,-2.482586630922558046e-01,-2.177098420034697390e-01,-2.798954049710331571e-01,-3.528346511032189881e-01,-3.603117220313333258e-01
-1.375939992471716111e-01,-1.806779798856527897e-01,-2.458350915071917941e-01,-2.745153895613134387e-01,-2.587026141399270118e-01,-3.236033729390399016e-01,-3.023004902980709896e-01,-3.535461828387737038e-01,-3.833518989696255708e-01,-3.997618271543292301e-01,-3.416901743786071033e-01,-2.506594279805773873e-01,-2.203406044958446386e-01,-2.816460155808467314e-01,-3.536651814807001415e-01,-3.607531569006849903e-01
-1.381175046399266970e-01,-1.830384430517873473e-01,-2.443309110112396876e-01,-2.740918177117200316e-01,-2.594845767839356054e-01,-3.234374119996549779e-01,-3.026762781691528792e-01,-3.553070805396659204e-01,-3.850190071796995017e-01,-3.999526447625049164e-01,-3.425581202849075080e-01,-2.530578346172406290e-01,-2.229643957935824039e-01,-2.833917127467088237e-01,-3.544929091815200994e-01,-3.611927079283634434e-01
-1.386522071718464533e-01,-1.853863295755506790e-01,-2.428659267321070514e-01,-2.737003599318291180e-01,-2.602881855251887866e-01,-3.233012473803570375e-01,-3.030780885017875792e-01,-3.570753103717856369e-01,-3.866879430870910350e-01,-4.001619802657173097e-01,-3.434381606562112443e-01,-2.554538830022477502e-01,-2.255812158966853664e-01,-2.851324964686209329e-01,-3.553178342056794725e-01,-3.616303751143691292e-01
-1.391981068429307411e-01,-1.877216394569417024e-01,-2.414401386697945517e-01,-2.733410162216408090e-01,-2.611134403636860002e-01,-3.231948790811459138e-01,-3.035059212959747565e-01,-3.588508723351321317e-01,-3.883587066917996711e-01,-4.003898336639658551e-01,-3.443302954925179238e-01,-2.578475731355977518e-01,-2.281910648051522494e-01,-2.868683667465823373e-01,-3.561399565531779832e-01,-3.620661584587018811e-01
-1.397552036531794217e-01,-1.900443726959603064e-01,-2.400535468243023551e-01,-2.730137865811551046e-01,-2.619603412994275793e-01,-3.231183071020216069e-01,-3.039597765517145778e-01,-3.606337664297052381e-01,-3.900312979938251323e-01,-4.006362049572510520e-01,-3.452345247938276018e-01,-2.602389050172905227e-01,-2.307939425189831639e-01,-2.885993235805930368e-01,-3.569592762240154649e-01,-3.625000579613615881e-01
-1.403234976025925784e-01,-1.923545292926066574e-01,-2.387061511956302673e-01,-2.727186710103721157e-01,-2.628288883324132463e-01,-3.230715314429843388e-01,-3.044396542690069318e-01,-3.624239926555050118e-01,-3.917057169931676408e-01,-4.009010941455726229e-01,-3.461508485601401119e-01,-2.626278786473261184e-01,-2.333898490381781099e-01,-2.903253669706529205e-01,-3.577757932181920841e-01,-3.629320736223483612e-01
-1.409029886911699891e-01,-1.946521092468796454e-01,-2.373979517837789543e-01,-2.724556695092917868e-01,-2.637190814626426683e-01,-3.230545521040338874e-01,-3.049455544478516522e-01,-3.642215510125308420e-01,-3.933819636898264749e-01,-4.011845012289304013e-01,-3.470792667914550655e-01,-2.650144940257034842e-01,-2.359787843627358939e-01,-2.920464969167614333e-01,-3.585895075357074524e-01,-3.633622054416619784e-01
-1.414936769189120702e-01,-1.969371125587813520e-01,-2.361289485887471673e-01,-2.722247820779140071e-01,-2.646309206901167888e-01,-3.230673690851703084e-01,-3.054774770882491275e-01,-3.660264415007840610e-01,-3.950600380838029113e-01,-4.014864262073248868e-01,-3.480197794877735173e-01,-2.673987511524247296e-01,-2.385607484926588751e-01,-2.937627134189199074e-01,-3.594004191765621803e-01,-3.637904534193028838e-01
-1.420955622858186551e-01,-1.992095392283107225e-01,-2.348991416105356833e-01,-2.720260087162388873e-01,-2.655644060148351082e-01,-3.231099823863937126e-01,-3.060354221901992466e-01,-3.678386641202638918e-01,-3.967399401750963395e-01,-4.018068690807557464e-01,-3.489723866490949122e-01,-2.697806500274887997e-01,-2.411357414279457767e-01,-2.954740164771277322e-01,-3.602085281407561568e-01,-3.642168175552707998e-01
-1.427086447918897161e-01,-2.014693892554677568e-01,-2.337085308491442803e-01,-2.718593494242663722e-01,-2.665195374367975711e-01,-3.231823920077039891e-01,-3.066193897537018986e-01,-3.696582188709704453e-01,-3.984216699637067594e-01,-4.021458298492231465e-01,-3.499370882754191392e-01,-2.721601906508956392e-01,-2.437037631685967654e-01,-2.971804060913847967e-01,-3.610138344282890488e-01,-3.646412978495657264e-01
-1.433329244371251976e-01,-2.037166626402524827e-01,-2.325571163045731249e-01,-2.717248042019964616e-01,-2.674963149560041775e-01,-3.232845979491010824e-01,-3.072293797787570280e-01,-3.714851057529037215e-01,-4.001052274496341710e-01,-4.025033085127269206e-01,-3.509138843667462537e-01,-2.745373730226453035e-01,-2.462648137146117022e-01,-2.988818822616911008e-01,-3.618163380391611339e-01,-3.650638943021875527e-01
-1.439684012215249609e-01,-2.059513593826638733e-01,-2.314448979768226611e-01,-2.716223730494292110e-01,-2.684947385724546498e-01,-3.234166002105851589e-01,-3.078653922653644681e-01,-3.733193247660628877e-01,-4.017906126328777972e-01,-4.028793050712668466e-01,-3.519027749230760338e-01,-2.769121971427367379e-01,-2.488188930659895604e-01,-3.005784449880459785e-01,-3.626160389733719125e-01,-3.654846069131363895e-01
-1.446150751450893945e-01,-2.081734794827039547e-01,-2.303718758658917787e-01,-2.715520559665645650e-01,-2.695148082861495986e-01,-3.235783987921561078e-01,-3.085274272135248297e-01,-3.751608759104495538e-01,-4.034778255134392477e-01,-4.032738195248435908e-01,-3.529037599444089790e-01,-2.792846630111720518e-01,-2.513660012227325047e-01,-3.022700942704508731e-01,-3.634129372309220507e-01,-3.659034356824124035e-01
-1.452729462078183043e-01,-2.103830229403717000e-01,-2.293380499717811438e-01,-2.715138529534025236e-01,-2.705565240970889129e-01,-3.237699936938139844e-01,-3.092154846232377796e-01,-3.770097591860628872e-01,-4.051668660913175790e-01,-4.036868518734566535e-01,-3.539168394307450338e-01,-2.816547706279501906e-01,-2.539061381848394805e-01,-3.039568301089050628e-01,-3.642070328118113820e-01,-3.663203806100154281e-01
-1.459420144097116900e-01,-2.125799897556671370e-01,-2.283434202944906455e-01,-2.715077640099430867e-01,-2.716198860052723152e-01,-3.239913849155587888e-01,-3.099295644945032069e-01,-3.788659745929029432e-01,-4.068577343665129020e-01,-4.041184021171060348e-01,-3.549420133820838652e-01,-2.840225199930711542e-01,-2.564393039523104045e-01,-3.056386525034084367e-01,-3.649983257160396843e-01,-3.667354416959455188e-01
-1.466222797507695241e-01,-2.147643799285902377e-01,-2.273879868340204502e-01,-2.715337891361864209e-01,-2.727048940106999164e-01,-3.242425724573904655e-01,-3.106696668273213335e-01,-3.807295221309696664e-01,-4.085504303390252168e-01,-4.045684702557920120e-01,-3.559792817984258062e-01,-2.863879111065348315e-01,-2.589654985251454433e-01,-3.073155614539612168e-01,-3.657868159436071798e-01,-3.671486189402026201e-01
-1.473137422309915845e-01,-2.169361934591400587e-01,-2.264717495903706967e-01,-2.715919283321322486e-01,-2.738115481133712170e-01,-3.245235563193089035e-01,-3.114357916216916045e-01,-3.826004018002622797e-01,-4.102449540088538016e-01,-4.050370562895141968e-01,-3.570286446797700797e-01,-2.887509439683403900e-01,-2.614847219033433201e-01,-3.089875569605624039e-01,-3.665725034945133132e-01,-3.675599123427865655e-01
-1.480164018503783430e-01,-2.190954303473184595e-01,-2.255947085635408300e-01,-2.716821815977807364e-01,-2.749398483132871607e-01,-3.248343365013143802e-01,-3.122279388776147413e-01,-3.844786136007823929e-01,-4.119413053760000998e-01,-4.055241602182730332e-01,-3.580901020261177403e-01,-2.911116185784897725e-01,-2.639969740869062553e-01,-3.106546390232137744e-01,-3.673553883687589727e-01,-3.679693219036976881e-01
-1.487302586089296053e-01,-2.212420905931246073e-01,-2.247568637535310720e-01,-2.718045489331318842e-01,-2.760897946104474143e-01,-3.251749130034067847e-01,-3.130461085950905220e-01,-3.863641575325292843e-01,-4.136394844404633897e-01,-4.060297820420682990e-01,-3.591636538374683441e-01,-2.934699349369819799e-01,-2.665022550758331943e-01,-3.123168076419143291e-01,-3.681354705663436033e-01,-3.683768476229359323e-01
-1.494553125066453714e-01,-2.233761741965583636e-01,-2.239582151603415339e-01,-2.719590303381856367e-01,-2.772613870048517559e-01,-3.255452858255860060e-01,-3.138903007741188356e-01,-3.882570335955027319e-01,-4.153394912022436714e-01,-4.065539217608999945e-01,-3.602493001138218354e-01,-2.958258930438170120e-01,-2.690005648701243035e-01,-3.139740628166641234e-01,-3.689127500872674270e-01,-3.687824895005012427e-01
