-1.502489168547326004e-01,-7.689065165598665819e-02,-3.542915116151987287e-01,-1.389861761852899391e-01,-2.472145271224180929e-01,-4.047557314800193096e-01,-3.455775958145055338e-01,-2.528608016703020600e-01,-3.176214337275465871e-01,-2.736109292576321406e-01,-3.204734827866957403e-01,-1.946981636831628948e-01,-8.361591093427667154e-02,-1.681674478751921109e-01,-2.711741830911316709e-01,-3.282472607343642212e-01
-1.497186953427301903e-01,-7.975908541108844840e-02,-3.512094496800742260e-01,-1.417683849652405237e-01,-2.472056869803762602e-01,-4.025595855570653914e-01,-3.441447733040760570e-01,-2.543938345980576443e-01,-3.187693823248085034e-01,-2.761159964164583425e-01,-3.205867929568130270e-01,-1.964716352199153138e-01,-8.659293589956855441e-02,-1.705024483199283347e-01,-2.725000702181527568e-01,-3.288623095097741311e-01
-1.492053248579226776e-01,-8.261426524636979185e-02,-3.481689315121267447e-01,-1.445408994650566048e-01,-2.472175639553514659e-01,-4.003986664390570271e-01,-3.427433275181389627e-01,-2.559357104875428224e-01,-3.199240364604919451e-01,-2.786118733516662060e-01,-3.207148714506968257e-01,-1.982486220390323739e-01,-8.956434443313368576e-02,-1.728317440741571898e-01,-2.738223033005764417e-01,-3.294752620524241116e-01
-1.487088054003102566e-01,-8.545619116182939790e-02,-3.451699571113576726e-01,-1.473037196847370167e-01,-2.472501580473437932e-01,-3.982729741259949940e-01,-3.413732584566949169e-01,-2.574864293387570391e-01,-3.210853961345963015e-01,-2.810985600632545101e-01,-3.208577182683470808e-01,-2.000291241405132148e-01,-9.253013653497074720e-02,-1.751553351378777601e-01,-2.751408823384022262e-01,-3.300861183623138295e-01
-1.482291369698925942e-01,-8.828486315746979229e-02,-3.422125264777642339e-01,-1.500568456242841464e-01,-2.473034692563532144e-01,-3.961825086178777378e-01,-3.400345661197428093e-01,-2.590459911517014047e-01,-3.222534613471227383e-01,-2.835760565512256415e-01,-3.210153334097639588e-01,-2.018131415243594462e-01,-9.549031220508237550e-02,-1.774732215110921274e-01,-2.764558073316312758e-01,-3.306948784394438956e-01
-1.477663195666697737e-01,-9.110028123328975380e-02,-3.392966396113479277e-01,-1.528002772836967449e-01,-2.473774975823797850e-01,-3.941272699147059244e-01,-3.387272505072830842e-01,-2.606143959263754750e-01,-3.234282320980706449e-01,-2.860443628155784901e-01,-3.211877168749474598e-01,-2.036006741905702910e-01,-9.844487144346723839e-02,-1.797854031937991259e-01,-2.777670782802629801e-01,-3.313015422838139767e-01
-1.473203531906418506e-01,-9.390244538928924078e-02,-3.364222965121086428e-01,-1.555340146629749232e-01,-2.474722430254235050e-01,-3.921072580164797761e-01,-3.374513116193157414e-01,-2.621916436627790836e-01,-3.246097083874399658e-01,-2.885034788563128338e-01,-3.213748686638973617e-01,-2.053917221391457215e-01,-1.013938142501253636e-01,-1.820918801859987557e-01,-2.790746951842972279e-01,-3.319061098954240729e-01
-1.468912378418088527e-01,-9.669135562546825324e-02,-3.335894971800464348e-01,-1.582580577621185980e-01,-2.475877055854842634e-01,-3.901224729231990151e-01,-3.362067494558410030e-01,-2.637777343609123970e-01,-3.257978902152308120e-01,-2.909534046734288948e-01,-3.215767887766138866e-01,-2.071862853700857376e-01,-1.043371406250567096e-01,-1.843926524876911832e-01,-2.803786580437342413e-01,-3.325085812742741287e-01
-1.464789735201709187e-01,-9.946701194182556993e-02,-3.307982416151624694e-01,-1.609724065811265759e-01,-2.477238852625621435e-01,-3.881729146348647519e-01,-3.349935640168591466e-01,-2.653726680207745270e-01,-3.269927775814425730e-01,-2.933941402669255627e-01,-3.217934772130969234e-01,-2.089843638833895345e-01,-1.072748505682600134e-01,-1.866877200988753260e-01,-2.816789668585732431e-01,-3.331089564203640330e-01
-1.460835602257276877e-01,-1.022294143383636611e-01,-3.280485298174543596e-01,-1.636770611200012715e-01,-2.478807820566571729e-01,-3.862585831514751544e-01,-3.338117553023692841e-01,-2.669764446423669724e-01,-3.281943704860763034e-01,-2.958256856368049470e-01,-3.220249339733463612e-01,-2.107859576790587774e-01,-1.102069440797378425e-01,-1.889770830195530993e-01,-2.829756216288155657e-01,-3.337072353336942299e-01
-1.457049979584794097e-01,-1.049785628150812916e-01,-3.253403617869233821e-01,-1.663720213787415192e-01,-2.480583959677692685e-01,-3.843794784730311109e-01,-3.326613233123718039e-01,-2.685890642256890115e-01,-3.294026689291316146e-01,-2.982480407830658820e-01,-3.222711590573625329e-01,-2.125910667570925783e-01,-1.131334211594889200e-01,-1.912607412497236148e-01,-2.842686223544604318e-01,-3.343034180142643863e-01
-1.453432867184260291e-01,-1.077144573719784754e-01,-3.226737375235692040e-01,-1.690572873573472079e-01,-2.482567269958985134e-01,-3.825356005995325659e-01,-3.315422680468668171e-01,-2.702105267707406999e-01,-3.306176729106082846e-01,-3.006612057057085341e-01,-3.225321524651451610e-01,-2.143996911174909925e-01,-1.160542818075132737e-01,-1.935386947893868170e-01,-2.855579690355080080e-01,-3.348975044620746133e-01
-1.449984265055675181e-01,-1.104370980090551707e-01,-3.200486570273923248e-01,-1.717328590558184487e-01,-2.484757751410448801e-01,-3.807269495309796303e-01,-3.304545895058541571e-01,-2.718408322775219821e-01,-3.318393824305064799e-01,-3.030651804047327924e-01,-3.228079141966942456e-01,-2.162118307602539924e-01,-1.189695260238108482e-01,-1.958109436385427893e-01,-2.868436616719582388e-01,-3.354894946771247999e-01
-1.446704173199040433e-01,-1.131464847263102119e-01,-3.174651202983935216e-01,-1.743987364741540480e-01,-2.487155404032082850e-01,-3.789535252673729704e-01,-3.293982876893346012e-01,-2.734799807460321364e-01,-3.330677974888257009e-01,-3.054599648801377132e-01,-3.230984442520098976e-01,-2.180274856853807730e-01,-1.218791538083803805e-01,-1.980774877971903936e-01,-2.881257002638105691e-01,-3.360793886594147795e-01
-1.443592591614353549e-01,-1.158426175237460137e-01,-3.149231273365706296e-01,-1.770549196123563096e-01,-2.489760227823888117e-01,-3.772153278087110873e-01,-3.283733625973068726e-01,-2.751279721762726060e-01,-3.343029180855667803e-01,-3.078455591319252393e-01,-3.234037426310921171e-01,-2.198466558928729719e-01,-1.247831651612244380e-01,-2.003383272653317115e-01,-2.894040848110659980e-01,-3.366671864089451072e-01
-1.440649520301615638e-01,-1.185254964013613133e-01,-3.124226781419248145e-01,-1.797014084704240677e-01,-2.492572222785865155e-01,-3.755123571549947026e-01,-3.273798142297717484e-01,-2.767848065682427805e-01,-3.355447442207294406e-01,-3.102219631600944272e-01,-3.237238093339407929e-01,-2.216693413827297010e-01,-1.276815600823417718e-01,-2.025934620429657718e-01,-2.906788153137242481e-01,-3.372528879257153389e-01
-1.437874959260826979e-01,-1.211951213591561799e-01,-3.099637727144560206e-01,-1.823382030483574057e-01,-2.495591388918012854e-01,-3.738446133062239829e-01,-3.264176425867290066e-01,-2.784504839219424377e-01,-3.367932758943135152e-01,-3.125891769646452767e-01,-3.240586443605561473e-01,-2.234955421549511267e-01,-1.305743385717323402e-01,-2.048428921300924910e-01,-2.919498917717850972e-01,-3.378364932097257523e-01
-1.435268908491987017e-01,-1.238514923971305720e-01,-3.075464110541643592e-01,-1.849653033461562124e-01,-2.498817726220332047e-01,-3.722120962623987617e-01,-3.254868476681787026e-01,-2.801250042373717997e-01,-3.380485131063191706e-01,-3.149472005455777879e-01,-3.244082477109380136e-01,-2.253252582095370826e-01,-1.334615006293961015e-01,-2.070866175267119247e-01,-2.932173141852486009e-01,-3.384180022609760696e-01
-1.432831367995097138e-01,-1.264946095152833239e-01,-3.051705931610507183e-01,-1.875827093638193777e-01,-2.502251234692820514e-01,-3.706148060235197050e-01,-3.245874294741212807e-01,-2.818083675145299782e-01,-3.393104558567456852e-01,-3.172960339028908505e-01,-3.247726193850862253e-01,-2.271584895464868192e-01,-1.363430462553318900e-01,-2.093246382328230459e-01,-2.944810825541140931e-01,-3.389974150794661800e-01
-1.430562337770155124e-01,-1.291244727136167947e-01,-3.028363190351130996e-01,-1.901904211013492052e-01,-2.505891914335481863e-01,-3.690527425895855917e-01,-3.237193880045557970e-01,-2.835005737534184722e-01,-3.405791041455942247e-01,-3.196356770365866296e-01,-3.251517593830011155e-01,-2.289952361658019742e-01,-1.392189754495421761e-01,-2.115569542484278531e-01,-2.957411968783827949e-01,-3.395747316651965830e-01
-1.428461817817162360e-01,-1.317410819921298049e-01,-3.005435886763524467e-01,-1.927884385587445848e-01,-2.509739765148314428e-01,-3.675259059605969214e-01,-3.228827232594829177e-01,-2.852016229540366155e-01,-3.418544579728642341e-01,-3.219661299466640703e-01,-3.255456677046825176e-01,-2.308354980674817425e-01,-1.420892882120256828e-01,-2.137835655735254581e-01,-2.969976571580543179e-01,-3.401499520181670011e-01
-1.426529808136118571e-01,-1.343444373508223544e-01,-2.982924020847689817e-01,-1.953767617360054332e-01,-2.513794787131318209e-01,-3.660342961365538605e-01,-3.220774352389024209e-01,-2.869115151163844635e-01,-3.431365173385557132e-01,-3.242873926331231171e-01,-3.259543443501304316e-01,-2.326792752515261242e-01,-1.449539845427824936e-01,-2.160044722081156388e-01,-2.982504633931283289e-01,-3.407230761383775453e-01
-1.424766308727023756e-01,-1.369345387896944155e-01,-2.960827592603625380e-01,-1.979553906331318336e-01,-2.518056980284493207e-01,-3.645779131174562426e-01,-3.213035239428144174e-01,-2.886302502404617387e-01,-3.444252822426686622e-01,-3.265994650959638257e-01,-3.263777893193449686e-01,-2.345265677179350361e-01,-1.478130644418125250e-01,-2.182196741521985894e-01,-2.994996155836050500e-01,-3.412941040258280490e-01
-1.423171319589879025e-01,-1.395113863087449058e-01,-2.939146602031340594e-01,-2.005243252501225648e-01,-2.522526344607836646e-01,-3.631567569033049558e-01,-3.205609893712191294e-01,-2.903578283262679416e-01,-3.457207526852025814e-01,-3.289023473351851412e-01,-3.268160026123257955e-01,-2.363773754667077287e-01,-1.506665279091145004e-01,-2.204291714057732832e-01,-3.007451137294839261e-01,-3.418630356805183457e-01
-1.421744840724682157e-01,-1.420749799079760456e-01,-2.917881049130816584e-01,-2.030835655869799861e-01,-2.527202880101353522e-01,-3.617708274940985014e-01,-3.198498315241160017e-01,-2.920942493738045154e-01,-3.470229286661584145e-01,-3.311960393507891731e-01,-3.272689842290733564e-01,-2.382316984978459229e-01,-1.535143749446909733e-01,-2.226329639688416073e-01,-3.019869578307659563e-01,-3.424298711024488240e-01
-1.420486872131434264e-01,-1.446253195873867525e-01,-2.897030933902063898e-01,-2.056331116437029038e-01,-2.532086586765041614e-01,-3.604201248898376009e-01,-3.191700504015053119e-01,-2.938395133830706829e-01,-3.483318101855358839e-01,-3.334805411427747557e-01,-3.277367341695874847e-01,-2.400895368113485917e-01,-1.563566055485408057e-01,-2.248310518414026460e-01,-3.032251478874505302e-01,-3.429946102916194284e-01
-1.419397413810135344e-01,-1.471624053469769711e-01,-2.876596256345081426e-01,-2.081729634202914014e-01,-2.537177464598901477e-01,-3.591046490905221988e-01,-3.185216460033870600e-01,-2.955936203540664997e-01,-3.496473972433346566e-01,-3.357558527111419999e-01,-3.282192524338681250e-01,-2.419508904072159294e-01,-1.591932197206637756e-01,-2.270234350234564269e-01,-3.044596838995378696e-01,-3.435572532480299923e-01
-1.418476465760785954e-01,-1.496862371867467567e-01,-2.856577016459868612e-01,-2.107031209167453123e-01,-2.542475513602932002e-01,-3.578244000961524618e-01,-3.179046183297613015e-01,-2.973565702867919103e-01,-3.509696898395550657e-01,-3.380219740558909614e-01,-3.287165390219152217e-01,-2.438157592854478528e-01,-1.620242174610600216e-01,-2.292101135150028945e-01,-3.056905658670279191e-01,-3.441177999716805713e-01
-1.417724027983385537e-01,-1.521968151066949160e-01,-2.836973214246435449e-01,-2.132235841330636927e-01,-2.547980733777130413e-01,-3.565793779067286118e-01,-3.173189673806282585e-01,-2.991283631812461374e-01,-3.522986879741962785e-01,-3.402789051770205297e-01,-3.292285939337287193e-01,-2.456841434460435014e-01,-1.648495987697282672e-01,-2.313910873160411052e-01,-3.069177937899199016e-01,-3.446762504625709989e-01
-1.417140100477933817e-01,-1.546941391068237526e-01,-2.817784849704764727e-01,-2.157343530692486799e-01,-2.553693125121502816e-01,-3.553695825222499827e-01,-3.167646931559873202e-01,-3.009089990374307355e-01,-3.536343916472596272e-01,-3.425266460745327590e-01,-3.297554171693090064e-01,-2.475560428890046238e-01,-1.676693636466710102e-01,-2.335663564265729186e-01,-3.081413676682152047e-01,-3.452326047207016635e-01
-1.416724683244431071e-01,-1.571782091871321563e-01,-2.799011922834863664e-01,-2.182354277252991637e-01,-2.559612687636046435e-01,-3.541950139427167965e-01,-3.162417956558389309e-01,-3.026984778553449273e-01,-3.549768008587444457e-01,-3.447651967484265945e-01,-3.302970087286557499e-01,-2.494314576143303319e-01,-1.704835120918869740e-01,-2.357359208465975020e-01,-3.093612875019131070e-01,-3.457868627460723432e-01
-1.416477776282877299e-01,-1.596490253476200716e-01,-2.780654433636733924e-01,-2.207268081012151995e-01,-2.565739421320761271e-01,-3.530556721681291643e-01,-3.157502748801829795e-01,-3.044967996349887684e-01,-3.563259156086506785e-01,-3.469945571987020916e-01,-3.308533686117690609e-01,-2.513103876220205701e-01,-1.732920441053761862e-01,-2.378997805761147444e-01,-3.105775532910137193e-01,-3.463390245386830935e-01
-1.416399379593273056e-01,-1.621065875882875262e-01,-2.762712382110374398e-01,-2.232084941969967040e-01,-2.572073326175646768e-01,-3.519515571984870861e-01,-3.152901308290194105e-01,-3.063039643763621478e-01,-3.576817358969783811e-01,-3.492147274253592504e-01,-3.314244968186488283e-01,-2.531928329120755050e-01,-1.760949596871386746e-01,-2.400579356151247012e-01,-3.117901650355168752e-01,-3.468890900985338033e-01
-1.416489493175617231e-01,-1.645508959091334378e-01,-2.745185768255793413e-01,-2.256804860126426782e-01,-2.578614402200701816e-01,-3.508826690337909504e-01,-3.148613635023485569e-01,-3.081199720794643993e-01,-3.590442617237269984e-01,-3.514257074283970161e-01,-3.320103933492949966e-01,-2.550787934844941929e-01,-1.788922588371731626e-01,-2.422103859636264289e-01,-3.129991227354222416e-01,-3.474370594256243061e-01
-1.416748117029910659e-01,-1.669819503101599434e-01,-2.728074592072974314e-01,-2.281427835481552036e-01,-2.585362649395929191e-01,-3.498490076740399801e-01,-3.144639729001698636e-01,-3.099448227442970216e-01,-3.604134930888976962e-01,-3.536274972078173873e-01,-3.326110582037078989e-01,-2.569682693392782435e-01,-1.816839415554820925e-01,-2.443571316216217870e-01,-3.142044263907307622e-01,-3.479829325199551571e-01
-1.417175251156153060e-01,-1.693997507913660161e-01,-2.711378853561926539e-01,-2.305953868035332532e-01,-2.592318067761328892e-01,-3.488505731192343973e-01,-3.140979590224837192e-01,-3.117785163708592933e-01,-3.617894299924898638e-01,-3.558200967636194756e-01,-3.332264913818873131e-01,-2.588612604764269354e-01,-1.844700078420642986e-01,-2.464981725891098319e-01,-3.154060760014419373e-01,-3.485267093815259121e-01
-1.417770895554344435e-01,-1.718042973527516282e-01,-2.695098552722647867e-01,-2.330382957787768272e-01,-2.599480657296898700e-01,-3.478873653693744794e-01,-3.137633218692900128e-01,-3.136210529591511587e-01,-3.631720724345034457e-01,-3.580035060958032256e-01,-3.338566928838332948e-01,-2.607577668959401573e-01,-1.872504576969197254e-01,-2.486335088660906467e-01,-3.166040715675557671e-01,-3.490683900103367932e-01
-1.418535050224484784e-01,-1.741955899943167796e-01,-2.679233689555141629e-01,-2.354715104738859255e-01,-2.606850418002640835e-01,-3.469593844244601155e-01,-3.134600614405887442e-01,-3.154724325091726178e-01,-3.645614204149386084e-01,-3.601777252043685262e-01,-3.345016627095457884e-01,-2.626577885978180205e-01,-1.900252911200484285e-01,-2.507631404525640928e-01,-3.177984130890723069e-01,-3.496079744063876893e-01
-1.419467715166574107e-01,-1.765736287160603879e-01,-2.663784264059412266e-01,-2.378950308888594656e-01,-2.614427349878550300e-01,-3.460666302844916942e-01,-3.131881777363800801e-01,-3.173326550209228936e-01,-3.659574739337945193e-01,-3.623427540893146559e-01,-3.351614008590244609e-01,-2.645613255820596366e-01,-1.927945081114490755e-01,-2.528870673485293374e-01,-3.189891005659908352e-01,-3.501454625696782674e-01
-1.420568890380612403e-01,-1.789384135179846180e-01,-2.648750276235445344e-01,-2.403088570236996124e-01,-2.622211452924634312e-01,-3.452091029494683827e-01,-3.129476707566637428e-01,-3.192017204944035402e-01,-3.673602329910726771e-01,-3.644985927506432244e-01,-3.358359073322700339e-01,-2.664683778486667265e-01,-1.955581086711243310e-01,-2.550052895539882125e-01,-3.201761339983125731e-01,-3.506808545002092492e-01
-1.421838575866599952e-01,-1.812899444000883320e-01,-2.634131726083250302e-01,-2.427129888784052558e-01,-2.630202727140888985e-01,-3.443868024193905697e-01,-3.127385405014397879e-01,-3.210796289296138362e-01,-3.687696975867721938e-01,-3.666452411883535656e-01,-3.365251821292821188e-01,-2.683789453976383466e-01,-1.983160927990727518e-01,-2.571178070689397743e-01,-3.213595133860370767e-01,-3.512141501979801905e-01
-1.423276771624536474e-01,-1.836282213623716408e-01,-2.619928613602824918e-01,-2.451074264529764790e-01,-2.638401172527314875e-01,-3.435997286942584217e-01,-3.125607869707083819e-01,-3.229663803265537814e-01,-3.701858677208931803e-01,-3.687826994024454574e-01,-3.372292252500608267e-01,-2.702930282289746078e-01,-2.010684604952944210e-01,-2.592246198933840784e-01,-3.225392387291641239e-01,-3.517453496629911469e-01
-1.424883477654422248e-01,-1.859532444048345168e-01,-2.606140938794170303e-01,-2.474921697474130877e-01,-2.646806789083911982e-01,-3.428478817740718276e-01,-3.124144101644693028e-01,-3.248619746852232648e-01,-3.716087433934356365e-01,-3.709109673929189555e-01,-3.379480366946059910e-01,-2.722106263426754547e-01,-2.038152117597893387e-01,-2.613257280273210692e-01,-3.237153100276938256e-01,-3.522744528952421184e-01
-1.426658693956256163e-01,-1.882650135274758219e-01,-2.592768701657292008e-01,-2.498672187617142215e-01,-2.655419576810676419e-01,-3.421312616588310096e-01,-3.122994100827227726e-01,-3.267664120056215094e-01,-3.730383246043990630e-01,-3.730300451597732825e-01,-3.386816164629173342e-01,-2.741317397387399990e-01,-2.065563465925562836e-01,-2.634211314707498031e-01,-3.248877272816256268e-01,-3.528014598947329938e-01
-1.428602420530039607e-01,-1.905635287302977210e-01,-2.579811902192178930e-01,-2.522325734958819066e-01,-2.664239535707615403e-01,-3.414498683485354125e-01,-3.122157867254686803e-01,-3.286796922877502358e-01,-3.744746113537844590e-01,-3.751399327030101039e-01,-3.394299645549955224e-01,-2.760563684171699617e-01,-2.092918649935976705e-01,-2.655108302236722229e-01,-3.260564904909606931e-01,-3.533263706614639399e-01
-1.430714657375772025e-01,-1.928487900132991872e-01,-2.567270540398836065e-01,-2.545882339499151437e-01,-2.673266665774726158e-01,-3.408037018431853138e-01,-3.121635400927070814e-01,-3.306018155316085561e-01,-3.759176036415914357e-01,-3.772406300226285869e-01,-3.401930809708403336e-01,-2.779845123779646210e-01,-2.120217669629122781e-01,-2.675948242860873849e-01,-3.272215996556983586e-01,-3.538491851954350120e-01
-1.432995404493453695e-01,-1.951207973764801096e-01,-2.555144616277262859e-01,-2.569342001238138495e-01,-2.682500967012008131e-01,-3.401927621427808246e-01,-3.121426701844378648e-01,-3.325327817371964700e-01,-3.773673014678198268e-01,-3.793321371186287316e-01,-3.409709657104516012e-01,-2.799161716211238105e-01,-2.147460525005001897e-01,-2.696731136579950672e-01,-3.283830547758386786e-01,-3.543699034966461547e-01
-1.435444661883084339e-01,-1.973795508198406268e-01,-2.543434129827460977e-01,-2.592704720175781352e-01,-2.691942439419460764e-01,-3.396170492473219449e-01,-3.121531770006611417e-01,-3.344725909045140888e-01,-3.788237048324696876e-01,-3.814144539910104825e-01,-3.417636187738294362e-01,-2.818513461466476966e-01,-2.174647216063613497e-01,-2.717456983393956582e-01,-3.295408558513815978e-01,-3.548885255650972570e-01
-1.438062429544662846e-01,-1.996250503433797119e-01,-2.532139081049433749e-01,-2.615970496312068905e-01,-2.701591082997080173e-01,-3.390765631568087302e-01,-3.121950605413768565e-01,-3.364212430335603021e-01,-3.802868137355404077e-01,-3.834875806397730069e-01,-3.425710401609734501e-01,-2.837900359545351692e-01,-2.201777742804945370e-01,-2.738125783302879368e-01,-3.306950028823267829e-01,-3.554050514007881523e-01
-1.440848707478191437e-01,-2.018572959470993078e-01,-2.521259469943173404e-01,-2.639139329647021137e-01,-2.711446897744875240e-01,-3.385713038712408474e-01,-3.122683208065849536e-01,-3.383787381243370529e-01,-3.817566281770332637e-01,-3.855515170649180812e-01,-3.433932298718843090e-01,-2.857322410447882266e-01,-2.228852105229021663e-01,-2.758737536306737903e-01,-3.318454958686749556e-01,-3.559194810037193957e-01
-1.443803495683669280e-01,-2.040762876309984430e-01,-2.510795296508682717e-01,-2.662211220180629168e-01,-2.721509883662840967e-01,-3.381012713906185185e-01,-3.123729577962855442e-01,-3.403450761768434529e-01,-3.832331481569475895e-01,-3.876062632664447616e-01,-3.442301879065617909e-01,-2.876779614174058142e-01,-2.255870303335830440e-01,-2.779292242405524416e-01,-3.329923348104258940e-01,-3.564318143738905431e-01
-1.446926794161095819e-01,-2.062820253950770899e-01,-2.500746560745962799e-01,-2.685186167912892441e-01,-2.731780040750978467e-01,-3.376664657149417992e-01,-3.125089715104786281e-01,-3.423202571910793912e-01,-3.847163736752833851e-01,-3.896518192443531037e-01,-3.450819142650056737e-01,-2.896271970723880429e-01,-2.282832337125371425e-01,-2.799789901599237241e-01,-3.341355197075794869e-01,-3.569420515113017056e-01
-1.450218602910471888e-01,-2.084745092393352761e-01,-2.491113262655013649e-01,-2.708064172843809847e-01,-2.742257369009287182e-01,-3.372668868442104673e-01,-3.126763619491641499e-01,-3.443042811670449788e-01,-3.862063047320405951e-01,-3.916881849986431074e-01,-3.459484089472162349e-01,-2.915799480097348018e-01,-2.309738206597644894e-01,-2.820230513887877488e-01,-3.352750505601356790e-01,-3.574501924159530497e-01
-1.453678921931794987e-01,-2.106537391637720857e-01,-2.481895402235838322e-01,-2.730845234973373059e-01,-2.752941868437762118e-01,-3.369025347784249669e-01,-3.128751291123419986e-01,-3.462971481047392719e-01,-3.877029413272186642e-01,-3.937153605293138292e-01,-3.468296719531929195e-01,-2.935362142294452581e-01,-2.336587911752639191e-01,-2.840614079271435721e-01,-3.364109273680940815e-01,-3.579562370878440758e-01
-1.457307751225068448e-01,-2.128197151683893229e-01,-2.473092979488429877e-01,-2.753529354301601506e-01,-2.763833539036411602e-01,-3.365734095175848539e-01,-3.131052730000123963e-01,-3.482988580041639914e-01,-3.892062834608188693e-01,-3.957333458363672118e-01,-3.477257032829364491e-01,-2.954959957315212438e-01,-2.363381452590377629e-01,-2.860940597749929704e-01,-3.375431501314555827e-01,-3.584601855269753945e-01
-1.461105090790291161e-01,-2.149724372531861549e-01,-2.464705994412791645e-01,-2.776116530828485196e-01,-2.774932380805233967e-01,-3.362795110616902949e-01,-3.133667936121752873e-01,-3.503094108653184713e-01,-3.907163311328405997e-01,-3.977421409198020341e-01,-3.486365029364465462e-01,-2.974592925159618151e-01,-2.390118829110848275e-01,-2.881210069323351108e-01,-3.386717188502197939e-01,-3.589620377333466728e-01
-1.465070940627463125e-01,-2.171119054181624985e-01,-2.456734447008924738e-01,-2.798606764554024129e-01,-2.786238393744226438e-01,-3.360208394107412344e-01,-3.136596909488306162e-01,-3.523288066882024894e-01,-3.922330843432837444e-01,-3.997417457796186291e-01,-3.495620709137231552e-01,-2.994261045827669721e-01,-2.416800041314051684e-01,-2.901422493991698826e-01,-3.397966335243865488e-01,-3.594617937069580771e-01
