-1.059899938320390950e-01,-1.647386641043687150e-01,-2.143485173582937442e-01,-2.897943188899870237e-01,-2.855142334011968042e-01,-3.745584092551342281e-01,-3.308837428624830101e-01,-3.284302864500066588e-01,-3.363888425372368318e-01,-3.517762859558083988e-01,-3.837949158760710633e-01,-3.652590789529468474e-01,-2.579772958737573951e-01,-1.449098899678158137e-01,-2.014609387563645604e-01
-1.073110329421867876e-01,-1.668090883576250349e-01,-2.152041295920317510e-01,-2.889221437267081583e-01,-2.849296656582543386e-01,-3.727196447877219043e-01,-3.307806191906430548e-01,-3.281494888093504647e-01,-3.376943007679150677e-01,-3.528958808794236957e-01,-3.846515874965548143e-01,-3.661051213049430486e-01,-2.595726468055286063e-01,-1.482299489077381349e-01,-2.039822808870243032e-01
-1.086314586931380333e-01,-1.688709721118007434e-01,-2.160724893648844902e-01,-2.880812727336581891e-01,-2.843747483049111624e-01,-3.709215365313146551e-01,-3.307037543582461159e-01,-3.278958850779697953e-01,-3.390089993778983568e-01,-3.540230398324524241e-01,-3.855157483043379352e-01,-3.669572414376957026e-01,-2.611727964873075125e-01,-1.515413196319985722e-01,-2.064968337352263428e-01
-1.099512710848928321e-01,-1.709243153668958681e-01,-2.169535966768519342e-01,-2.872717059108371163e-01,-2.838494813411673312e-01,-3.691640844859124249e-01,-3.306531483652921932e-01,-3.276694752558645951e-01,-3.403329383671867547e-01,-3.551577628148947507e-01,-3.863873982994205925e-01,-3.678154393512048093e-01,-2.627777449190940029e-01,-1.548440021405970701e-01,-2.090045973009705960e-01
-1.112704701174506150e-01,-1.729691181229094932e-01,-2.178474515279336943e-01,-2.864934432582451063e-01,-2.833538647670230670e-01,-3.674472886515159353e-01,-3.306288012117811759e-01,-3.274702593430350306e-01,-3.416661177357797619e-01,-3.563000498267498983e-01,-3.872665374818022865e-01,-3.686797150454702021e-01,-2.643874921008876333e-01,-1.581379964335321575e-01,-2.115055715842559803e-01
-1.125890557908125200e-01,-1.750053803798434227e-01,-2.187540539181305477e-01,-2.857464847758816040e-01,-2.828878985824778702e-01,-3.657711490281236322e-01,-3.306307128977132859e-01,-3.272982373394807687e-01,-3.430085374836784329e-01,-3.574499008680190326e-01,-3.881531658514839056e-01,-3.695500685204923808e-01,-2.660020380326895140e-01,-1.614233025108067210e-01,-2.139997565850847994e-01
-1.139070281049780337e-01,-1.770331021376967406e-01,-2.196734038474421058e-01,-2.850308304637468870e-01,-2.824515827875320184e-01,-3.641356656157365146e-01,-3.306588834230883012e-01,-3.271534092452020870e-01,-3.443601976108822127e-01,-3.586073159387016540e-01,-3.890472834084648945e-01,-3.704264997762711786e-01,-2.676213827144990898e-01,-1.646999203724193728e-01,-2.164871523034558043e-01
-1.152243870599471143e-01,-1.790522833964694749e-01,-2.206055013158683964e-01,-2.843464803218409553e-01,-2.820449173821854005e-01,-3.625408384143542495e-01,-3.307133127879063328e-01,-3.270357750601988189e-01,-3.457210981173911568e-01,-3.597722950387977625e-01,-3.899488901527454754e-01,-3.713090088128064292e-01,-2.692455261463164162e-01,-1.679678500183700296e-01,-2.189677587393691338e-01
-1.165411326557197341e-01,-1.810629241561615699e-01,-2.215503463234094195e-01,-2.836934343501638645e-01,-2.816679023664381831e-01,-3.609866674239769480e-01,-3.307940009921673252e-01,-3.269453347844709645e-01,-3.470912390032051542e-01,-3.609448381683073026e-01,-3.908579860843253151e-01,-3.721975956300982991e-01,-2.708744683281414378e-01,-1.712270914486588025e-01,-2.214415758928247047e-01
-1.178572648922953520e-01,-1.830650244167721930e-01,-2.225079388700647309e-01,-2.830716925487158919e-01,-2.813205377402903662e-01,-3.594731526446054426e-01,-3.309009480358713340e-01,-3.268820884180187458e-01,-3.484706202683237053e-01,-3.621249453272298857e-01,-3.917745712032042471e-01,-3.730922602281461775e-01,-2.725082092599733774e-01,-1.744776446632841926e-01,-2.239086037638214344e-01
-1.191727837696751197e-01,-1.850585841783031205e-01,-2.234782789558351079e-01,-2.824812549174963716e-01,-2.810028235037417277e-01,-3.580002940762382346e-01,-3.310341539190184146e-01,-3.268460359608418297e-01,-3.498592419127479203e-01,-3.633126165155663445e-01,-3.926986455093831596e-01,-3.739930026069510638e-01,-2.741467489418136783e-01,-1.777195096622490034e-01,-2.263688423523615156e-01
-1.204876892878584405e-01,-1.870436034407534365e-01,-2.244613665807202729e-01,-2.819221214565057476e-01,-2.807147596567923786e-01,-3.565680917188760457e-01,-3.311936186416083450e-01,-3.268371774129405494e-01,-3.512571039364772441e-01,-3.645078517333163459e-01,-3.936302090028614975e-01,-3.748998227665124583e-01,-2.757900873736617853e-01,-1.809526864455519579e-01,-2.288222916584438660e-01
-1.218019814468453144e-01,-1.890200822041231410e-01,-2.254572017447201426e-01,-2.813942921657438534e-01,-2.804563461994423190e-01,-3.551765455725188203e-01,-3.313793422036414027e-01,-3.268555127743146826e-01,-3.526642063395118432e-01,-3.657106509804797789e-01,-3.945692616836392053e-01,-3.758127207068303610e-01,-2.774382245555175319e-01,-1.841771750131929175e-01,-2.312689516820683744e-01
-1.231156602466357552e-01,-1.909880204684122618e-01,-2.264657844478346893e-01,-2.808977670452108555e-01,-2.802275831316916044e-01,-3.538256556371666695e-01,-3.315913246051174212e-01,-3.269010420449642851e-01,-3.540805491218514400e-01,-3.669210142570566435e-01,-3.955158035517163939e-01,-3.767316964279047720e-01,-2.790911604873810292e-01,-1.873929753651718821e-01,-2.337088224232351796e-01
-1.244287256872291803e-01,-1.929474182336199384e-01,-2.274871146900635244e-01,-2.804325460949068094e-01,-2.800284704535402902e-01,-3.525154219128200928e-01,-3.318295658460363451e-01,-3.269737652248894122e-01,-3.555061322834954796e-01,-3.681389415630464956e-01,-3.964698346070926749e-01,-3.776567499297354136e-01,-2.807488951692513335e-01,-1.906000875014875195e-01,-2.361419038819432548e-01
-1.257411777686267551e-01,-1.948982754997478362e-01,-2.285211924714074805e-01,-2.799986293148313821e-01,-2.798590081649882655e-01,-3.512458443994779245e-01,-3.320940659263983408e-01,-3.270736823140898974e-01,-3.569409558244451830e-01,-3.693644328984503344e-01,-3.974313548497688253e-01,-3.785878812123228410e-01,-2.824114286011301100e-01,-1.937985114221426330e-01,-2.385681960581946537e-01
-1.270530164908279247e-01,-1.968405922667951502e-01,-2.295680177918662246e-01,-2.795960167049847955e-01,-2.797191962660354747e-01,-3.500169230971407197e-01,-3.323848248462033528e-01,-3.272007933125660184e-01,-3.583850197447002173e-01,-3.705974882632676604e-01,-3.984003642797442901e-01,-3.795250902756667766e-01,-2.840787607830166372e-01,-1.969882471271358071e-01,-2.409876989519882107e-01
-1.283642418538326058e-01,-1.987743685347618805e-01,-2.306275906514396179e-01,-2.792247082653668833e-01,-2.796090347566819734e-01,-3.488286580058085895e-01,-3.327018426054513256e-01,-3.273550982203175530e-01,-3.598383240442601938e-01,-3.718381076574984734e-01,-3.993768628970194023e-01,-3.804683771197673869e-01,-2.857508917149108596e-01,-2.001692946164670139e-01,-2.434004125633240645e-01
-1.296748538576409093e-01,-2.006996043036479993e-01,-2.316999110501276882e-01,-2.788847039959779783e-01,-2.795285236369278170e-01,-3.476810491254814783e-01,-3.330451192041423703e-01,-3.275365970373445568e-01,-3.613008687231255012e-01,-3.730862910811427180e-01,-4.003608507015938289e-01,-3.814177417446243945e-01,-2.874278213968127216e-01,-2.033416538901363091e-01,-2.458063368922021874e-01
-1.309848525022521692e-01,-2.026162995734526462e-01,-2.327849789879301023e-01,-2.785760038968179142e-01,-2.794776629067730056e-01,-3.465740964561597748e-01,-3.334146546422761537e-01,-3.277452897636470297e-01,-3.627726537812950847e-01,-3.743420385341998946e-01,-4.013523276934673478e-01,-3.823731841502375772e-01,-2.891095498287215571e-01,-2.065053249481422215e-01,-2.482054719386214969e-01
-1.322942377876675235e-01,-2.045244543441775420e-01,-2.338827944648476098e-01,-2.782986079678865243e-01,-2.794564525662174836e-01,-3.455077999978427017e-01,-3.338104489198531755e-01,-3.279811763992249718e-01,-3.642536792187704986e-01,-3.756053500166710024e-01,-4.023512938726407362e-01,-3.833347043366076567e-01,-2.907960770106388093e-01,-2.096603077904875823e-01,-2.505978177025841025e-01
-1.336030097138865280e-01,-2.064240686158218541e-01,-2.349933574808798775e-01,-2.780525162091839753e-01,-2.794648926152612511e-01,-3.444821597505305921e-01,-3.342325020368730470e-01,-3.282442569440783831e-01,-3.657439450355509658e-01,-3.768762255285557083e-01,-4.033577492391136055e-01,-3.843023023037343555e-01,-2.924874029425637567e-01,-2.128066024171710313e-01,-2.529833741840890049e-01
-1.349111682809090440e-01,-2.083151423883855546e-01,-2.361166680360268499e-01,-2.778377286207102115e-01,-2.795029830539043081e-01,-3.434971757142235016e-01,-3.346808139933361570e-01,-3.285345313982073190e-01,-3.672434512316366528e-01,-3.781546650698537904e-01,-4.043716937928858446e-01,-3.852759780516175070e-01,-2.941835276244963437e-01,-2.159442088281924854e-01,-2.553621413831361764e-01
-1.362187134887351547e-01,-2.101976756618686992e-01,-2.372527261302885271e-01,-2.776542452024652330e-01,-2.795707238821466545e-01,-3.425528478889213746e-01,-3.351553847892420612e-01,-3.288519997616117796e-01,-3.687521978070273931e-01,-3.794406686405653595e-01,-4.053931275339576756e-01,-3.862557315802572222e-01,-2.958844510564367369e-01,-2.190731270235520556e-01,-2.577341192997255614e-01
-1.375256453373642218e-01,-2.120716684362703719e-01,-2.384015317636644649e-01,-2.775020659544491508e-01,-2.796681150999883458e-01,-3.416491762746246552e-01,-3.356562144245908152e-01,-3.291966620342915428e-01,-3.702701847617225761e-01,-3.807342362406898606e-01,-4.064220504623284880e-01,-3.872415628896530015e-01,-2.975901732383838816e-01,-2.221933570032482985e-01,-2.600993079338561609e-01
-1.388319638267974387e-01,-2.139371207115923212e-01,-2.395630849361554959e-01,-2.773811908766618539e-01,-2.797951567074293266e-01,-3.407861608713326218e-01,-3.361833028993828076e-01,-3.295685182162469418e-01,-3.717974120957235895e-01,-3.820353678702284039e-01,-4.074584625779990588e-01,-3.882334719798057332e-01,-2.993006941703396651e-01,-2.253048987672839343e-01,-2.624577072855301396e-01
-1.401376689570342227e-01,-2.157940324878336036e-01,-2.407373856477613150e-01,-2.772916199691033978e-01,-2.799518487044696524e-01,-3.399638016790454964e-01,-3.367366502136177608e-01,-3.299675683074777544e-01,-3.733338798090296007e-01,-3.833440635291803789e-01,-4.085023638809692215e-01,-3.892314588507149176e-01,-3.010160138523030326e-01,-2.284077523156576306e-01,-2.648093173547462764e-01
-1.414427607280745736e-01,-2.176424037649942744e-01,-2.419244338984818943e-01,-2.772333532317736715e-01,-2.801381910911092676e-01,-3.391820986977634456e-01,-3.373162563672957304e-01,-3.303938123079840916e-01,-3.748795879016408872e-01,-3.846603232175458409e-01,-4.095537543712388096e-01,-3.902355235023807212e-01,-3.027361322842740399e-01,-2.315019176483693875e-01,-2.671541381415047378e-01
-1.427472391399184914e-01,-2.194822345430744170e-01,-2.431242296883171505e-01,-2.772063906646727305e-01,-2.803541838673482278e-01,-3.384410519274863582e-01,-3.379221213604167162e-01,-3.308472502177658980e-01,-3.764345363735572270e-01,-3.859841469353247345e-01,-4.106126340488078230e-01,-3.912456659348029775e-01,-3.044610494662527977e-01,-2.345873947654191494e-01,-2.694921696458053573e-01
-1.440511041925654212e-01,-2.213135248220731433e-01,-2.443367730172665564e-01,-2.772107322678006303e-01,-2.805998270331864219e-01,-3.377406613682146230e-01,-3.385542451929803298e-01,-3.313278820368230626e-01,-3.779987252247778984e-01,-3.873155346825165046e-01,-4.116790029136758733e-01,-3.922618861479814090e-01,-3.061907653982384736e-01,-2.376641836668056396e-01,-2.718234118676472466e-01
-1.453543558860164453e-01,-2.231362746019920351e-01,-2.455620638853311943e-01,-2.772463780411573708e-01,-2.808751205886239610e-01,-3.370809270199476293e-01,-3.392126278649872373e-01,-3.318357077651558074e-01,-3.795721544553045113e-01,-3.886544864591223725e-01,-4.127528609658438485e-01,-3.932841841419167928e-01,-3.079252800802326218e-01,-2.407322843525315226e-01,-2.741478648070325153e-01
-1.466569942202710641e-01,-2.249504838828303432e-01,-2.468001022925105647e-01,-2.773133279847429522e-01,-2.811800645336607896e-01,-3.364618488826855991e-01,-3.398972693764372721e-01,-3.323707274027640768e-01,-3.811548240651361219e-01,-3.900010022651416719e-01,-4.138342082053112492e-01,-3.943125599166086848e-01,-3.096645935122344095e-01,-2.437916968225954939e-01,-2.764655284639599975e-01
-1.479590191953292500e-01,-2.267561526645880399e-01,-2.480508882388046676e-01,-2.774115820985572634e-01,-2.815146588682969631e-01,-3.358834269564285879e-01,-3.406081697273302122e-01,-3.329329409496478154e-01,-3.827467340542728969e-01,-3.913550821005745139e-01,-4.149230446320781307e-01,-3.953470134720570850e-01,-3.114087056942438925e-01,-2.468424210769975258e-01,-2.787764028384296378e-01
-1.492604308111909472e-01,-2.285532809472651250e-01,-2.493144217242134753e-01,-2.775411403826004153e-01,-2.818789035925324815e-01,-3.353456612411764293e-01,-3.413453289176661687e-01,-3.335223484058070231e-01,-3.843478844227147806e-01,-3.927167259654207321e-01,-4.160193702461444376e-01,-3.963875448082620490e-01,-3.131576166262611260e-01,-2.498844571157375627e-01,-2.810804879304416581e-01
-1.505612290678556842e-01,-2.303418687308608770e-01,-2.505907027487364602e-01,-2.777020028368722970e-01,-2.822727987063671229e-01,-3.348485517369298448e-01,-3.421087469474447529e-01,-3.341389497712414780e-01,-3.859582751704611070e-01,-3.940859338596798822e-01,-4.171231850475096703e-01,-3.974341539252230215e-01,-3.149113263082852776e-01,-2.529178049388143279e-01,-2.833777837399947819e-01
-1.518614139653245709e-01,-2.321219160153767669e-01,-2.518797313123746773e-01,-2.778941694613730751e-01,-2.826963442098012202e-01,-3.343920984436877797e-01,-3.428984238166666865e-01,-3.347827450459516796e-01,-3.875779062975133193e-01,-3.954627057833530746e-01,-4.182344890361748835e-01,-3.984868408229410575e-01,-3.166698347403178460e-01,-2.559424645462304859e-01,-2.856682902670912849e-01
-1.531609855035969969e-01,-2.338934228008120730e-01,-2.531815074151275713e-01,-2.781176402561026939e-01,-2.831495401028346071e-01,-3.339763013614506781e-01,-3.437143595253316364e-01,-3.354537342299372948e-01,-3.892067778038704740e-01,-3.968470417364397540e-01,-4.193532822121395220e-01,-3.995456055014155461e-01,-3.184331419223580539e-01,-2.589584359379846767e-01,-2.879520075117300570e-01
