-1.055268575677195952e-01,-1.265954318271702295e-01,-3.244843406162578048e-01,-2.942347524028745553e-01,-2.800662546196278080e-01,-2.994261811765791537e-01,-3.658812407961373192e-01,-3.233162374925989679e-01,-3.044673994907658998e-01,-3.421853554462098712e-01,-4.036676096131430191e-01,-3.640611832789386049e-01,-2.055393085467875913e-01,-8.196551761358435162e-02,-2.200004815910378553e-01,-3.405647338216472586e-01
-1.060788006881705353e-01,-1.275505082337127782e-01,-3.220488515961913989e-01,-2.928958979635880588e-01,-2.791567447680427527e-01,-2.982754510774091594e-01,-3.635443816773243908e-01,-3.228345191455805341e-01,-3.053828586151446922e-01,-3.433013700040581928e-01,-4.038516589778910482e-01,-3.638840535925234598e-01,-2.072205235189482075e-01,-8.505277365085595065e-02,-2.218969848633982056e-01,-3.414789697473707419e-01
-1.066376580962683784e-01,-1.285111600629371686e-01,-3.196513908538839432e-01,-2.915870493861244528e-01,-2.782749148673031026e-01,-2.971552066699746364e-01,-3.612453297857573520e-01,-3.223789744276566172e-01,-3.063113303085028272e-01,-3.444243745685358626e-01,-4.040458752313337287e-01,-3.637214696562164340e-01,-2.089045432705545491e-01,-8.813305755984475465e-02,-2.237886299276664048e-01,-3.423903307515220873e-01
-1.072034297920128471e-01,-1.294773873148429844e-01,-3.172919583893364925e-01,-2.903082066704841258e-01,-2.774207649174092460e-01,-2.960654479542761397e-01,-3.589840851214370354e-01,-3.219496033388273282e-01,-3.072528145708400826e-01,-3.455543691396424366e-01,-4.042502583734713384e-01,-3.635734314700174719e-01,-2.105913678016059498e-01,-9.120636934054933420e-02,-2.256754167838416480e-01,-3.432988168341010171e-01
-1.077761157754044685e-01,-1.304491899894311691e-01,-3.149705542025470484e-01,-2.890593698166661896e-01,-2.765942949183604060e-01,-2.950061749303126701e-01,-3.567606476843614427e-01,-3.215464058790923341e-01,-3.082073114021570137e-01,-3.466913537173791915e-01,-4.044648084043039327e-01,-3.634399390339264069e-01,-2.122809971121037698e-01,-9.427270899297245099e-02,-2.275573454319255451e-01,-3.442044279951081420e-01
-1.083557160464429792e-01,-1.314265680867011676e-01,-3.126871782935166655e-01,-2.878405388246709218e-01,-2.757955048701569156e-01,-2.939773875980847273e-01,-3.545750174745316285e-01,-3.211693820484518014e-01,-3.091748208024533429e-01,-3.478353283017452946e-01,-4.046895253238312340e-01,-3.633209923479434056e-01,-2.139734312020473983e-01,-9.733207651711271724e-02,-2.294344158719173188e-01,-3.451071642345431845e-01
-1.089422306051283790e-01,-1.324095216066530079e-01,-3.104418306622451773e-01,-2.866517136944985999e-01,-2.750243947727988303e-01,-2.929790859575923112e-01,-3.524271944919475930e-01,-3.208185318469057301e-01,-3.101553427717290701e-01,-3.489862928927408570e-01,-4.049244091320535754e-01,-3.632165914120684680e-01,-2.156686700714368077e-01,-1.003844719129701607e-01,-2.313066281038168859e-01,-3.460070255524061444e-01
-1.095356594514606541e-01,-1.333980505492868007e-01,-3.082345113087327504e-01,-2.854928944261491131e-01,-2.742809646262862056e-01,-2.920112700088353663e-01,-3.503171787366092249e-01,-3.204938552744541758e-01,-3.111488773099840843e-01,-3.501442474903658786e-01,-4.051694598289707905e-01,-3.631267362263014276e-01,-2.173667137202719146e-01,-1.034298951805447397e-01,-2.331739821276242464e-01,-3.469040119486969664e-01
-1.101360025854395824e-01,-1.343921549146019634e-01,-3.060652202329802729e-01,-2.843640810196228497e-01,-2.735652144306192080e-01,-2.910739397518143923e-01,-3.482449702085175791e-01,-3.201953523310972494e-01,-3.121554244172181081e-01,-3.513091920946198599e-01,-4.054246774145827126e-01,-3.630514267906424508e-01,-2.190675621485520530e-01,-1.064683463198351637e-01,-2.350364779433387064e-01,-3.477981234234153174e-01
-1.107432600070656498e-01,-1.353918347025994673e-01,-3.039339574349858575e-01,-2.832652734749189771e-01,-2.728771441857973379e-01,-2.901670951865285564e-01,-3.462105689076707682e-01,-3.199230230168345623e-01,-3.131749840934319185e-01,-3.524811267055038555e-01,-4.056900618888896748e-01,-3.629906631050915933e-01,-2.207712153562786661e-01,-1.094998253308440694e-01,-2.368941155509617924e-01,-3.486893599765618079e-01
-1.113574317163386063e-01,-1.363970899132788406e-01,-3.018407229147504478e-01,-2.821964717920378285e-01,-2.722167538918208174e-01,-2.892907363129780807e-01,-3.442139748340697913e-01,-3.196768673316663922e-01,-3.142075563386251269e-01,-3.536600513230173659e-01,-4.059656132518915106e-01,-3.629444451696486329e-01,-2.224776733434510045e-01,-1.125243322135701662e-01,-2.387468949504927274e-01,-3.495777216081364380e-01
-1.119785177132584519e-01,-1.374079205466400555e-01,-2.997855166722740439e-01,-2.811576759709796258e-01,-2.715840435486896465e-01,-2.884448631311631872e-01,-3.422551879877144820e-01,-3.194568852755926835e-01,-3.152531411527976779e-01,-3.548459659471602246e-01,-4.062513315035883310e-01,-3.629127729843137917e-01,-2.241869361100691793e-01,-1.155418669680134264e-01,-2.405948161419315667e-01,-3.504632083181387636e-01
-1.126065179978251729e-01,-1.384243266026831676e-01,-2.977683387075565902e-01,-2.801488860117441471e-01,-2.709790131564039362e-01,-2.876294756410838205e-01,-3.403342083686048958e-01,-3.192630768486134363e-01,-3.163117385359496270e-01,-3.560388705779325980e-01,-4.065472166439799695e-01,-3.628956465490869587e-01,-2.258990036561330517e-01,-1.185524295941738082e-01,-2.424378791252781717e-01,-3.513458201065690623e-01
-1.132414325700385471e-01,-1.394463080814077049e-01,-2.957891890205990859e-01,-2.791701019143320028e-01,-2.704016627149638530e-01,-2.868445738427403136e-01,-3.384510359767420873e-01,-3.190954420507287059e-01,-3.173833484880805300e-01,-3.572387652153339310e-01,-4.068532686730662595e-01,-3.628930658639681339e-01,-2.276138759816418999e-01,-1.215560200920500489e-01,-2.442760839005318207e-01,-3.522255569734268899e-01
-1.138832614298990742e-01,-1.404738649828145280e-01,-2.938480676113996437e-01,-2.782213236787422495e-01,-2.698519922243689528e-01,-2.860901577361320558e-01,-3.366056708121240026e-01,-3.189539808819383815e-01,-3.184679710091911642e-01,-3.584456498593652785e-01,-4.071694875908477562e-01,-3.629050309289573728e-01,-2.293315530865972229e-01,-1.245526384616447990e-01,-2.461094304676941236e-01,-3.531024189187129125e-01
-1.145320045774064488e-01,-1.415069973069032483e-01,-2.919449744799592072e-01,-2.773025513049752200e-01,-2.693300016846193468e-01,-2.853662273212591582e-01,-3.347981128747516966e-01,-3.188386933422426295e-01,-3.195656060992813075e-01,-3.596595245100259741e-01,-4.074958733973239600e-01,-3.629315417440545644e-01,-2.310520349709983823e-01,-1.275422847029566986e-01,-2.479379188267642753e-01,-3.539764059424268527e-01
-1.151876620125607820e-01,-1.425457050536738379e-01,-2.900799096262778320e-01,-2.764137847930310810e-01,-2.688356910957152013e-01,-2.846727825981218429e-01,-3.330283621646252246e-01,-3.187495794316412834e-01,-3.206762537583507933e-01,-3.608803891673162401e-01,-4.078324260924952038e-01,-3.629725983092598751e-01,-2.327753216348452947e-01,-1.305249588159857477e-01,-2.497615489777422204e-01,-3.548475180445686550e-01
-1.158502337353619627e-01,-1.435899882231262970e-01,-2.882528730503554626e-01,-2.755550241429097214e-01,-2.683690604576564609e-01,-2.840098235667201654e-01,-3.312964186817444756e-01,-3.186866391501343987e-01,-3.217999139863995661e-01,-3.621082438312359653e-01,-4.081791456763612103e-01,-3.630282006245730830e-01,-2.345014130781379047e-01,-1.335006608007319739e-01,-2.515803209206280977e-01,-3.557157552251384303e-01
-1.165197197458097550e-01,-1.446398468152601258e-01,-2.864638647521928205e-01,-2.747262693546116408e-01,-2.679301097704432921e-01,-2.833773502270541256e-01,-3.296022824261102269e-01,-3.186498724977219199e-01,-3.229365867834273485e-01,-3.633430885017845391e-01,-4.085360321489219237e-01,-3.630983486899943546e-01,-2.362303093008755461e-01,-1.364693906571940452e-01,-2.533942346554209357e-01,-3.565811174841356235e-01
-1.171961200439047279e-01,-1.456952808300763513e-01,-2.847128847317884626e-01,-2.739275204281359510e-01,-2.675188390340753064e-01,-2.827753625791233905e-01,-3.279459533977209795e-01,-3.186392794744040136e-01,-3.240862721494349175e-01,-3.645849231789632938e-01,-4.089030855101777884e-01,-3.631830425055235789e-01,-2.379620103030596345e-01,-1.394311483853745981e-01,-2.552032901821223998e-01,-3.574436048215611228e-01
-1.178794346296465900e-01,-1.467562902675744185e-01,-2.829999329891430548e-01,-2.731587773634830407e-01,-2.671352482485527258e-01,-2.822038606229280711e-01,-3.263274315965775663e-01,-3.186548600801805131e-01,-3.252489700844219400e-01,-3.658337478627712858e-01,-4.092803057601284711e-01,-3.632822820711609779e-01,-2.396965160846895593e-01,-1.423859339852722727e-01,-2.570074875007317683e-01,-3.583032172374144841e-01
-1.185696635030353552e-01,-1.478228751277543551e-01,-2.813250095242567084e-01,-2.724200401606530209e-01,-2.667793374138754392e-01,-2.816628443584683894e-01,-3.247467170226798205e-01,-3.186966143150515851e-01,-3.264246805883881941e-01,-3.670895625532089035e-01,-4.096676928987740829e-01,-3.633960673869063296e-01,-2.414338266457651816e-01,-1.453337474568871523e-01,-2.588068266112489857e-01,-3.591599547316958185e-01
-1.192668066640709817e-01,-1.488950354106161611e-01,-2.796881143371292566e-01,-2.717113088196457804e-01,-2.664511065300437243e-01,-2.811523137857441790e-01,-3.232038096760277979e-01,-3.187645421790170075e-01,-3.276134036613339573e-01,-3.683523672502758695e-01,-4.100652469261145683e-01,-3.635243984527597449e-01,-2.431739419862865847e-01,-1.482745888002191814e-01,-2.606013075136739965e-01,-3.600138173044050149e-01
-1.199708641127532061e-01,-1.499727711161593646e-01,-2.780892474277615323e-01,-2.710325833404617080e-01,-2.661505555970574144e-01,-2.806722689047557173e-01,-3.216987095566222754e-01,-3.188586436720769468e-01,-3.288151393032585634e-01,-3.696221619539717951e-01,-4.104729678421497607e-01,-3.636672752687210020e-01,-2.449168621062529638e-01,-1.512084580152670832e-01,-2.623909302080060790e-01,-3.608648049555416848e-01
-1.206818358490826248e-01,-1.510560822443849094e-01,-2.765284087961522030e-01,-2.703838637231000819e-01,-2.658776846149163431e-01,-2.802227097155024493e-01,-3.202314166644618099e-01,-3.189789187942313475e-01,-3.300298875141630672e-01,-3.708989466642978461e-01,-4.108908556468801043e-01,-3.638246978347904892e-01,-2.466625870056658454e-01,-1.541353551020334389e-01,-2.641756946942467321e-01,-3.617129176851066052e-01
-1.213997218730589189e-01,-1.521449687952923513e-01,-2.750055984423018240e-01,-2.697651499675612907e-01,-2.656324935836207324e-01,-2.798036362179848191e-01,-3.188019309995471229e-01,-3.191253675454802652e-01,-3.312576482940468581e-01,-3.721827213812532453e-01,-4.113189103403051550e-01,-3.639966661509679291e-01,-2.484111166845244800e-01,-1.570552800605169441e-01,-2.659556009723952896e-01,-3.625581554930994432e-01
-1.221245221846821438e-01,-1.532394307688816348e-01,-2.735208163662104508e-01,-2.691764420738454455e-01,-2.654149825031704713e-01,-2.794150484122026601e-01,-3.174102525618781590e-01,-3.192979899258235332e-01,-3.324984216429101580e-01,-3.734734861048382148e-01,-4.117571319224252457e-01,-3.641831802172533772e-01,-2.501624511428288677e-01,-1.599682328907176265e-01,-2.677306490424516960e-01,-3.634005183795201988e-01
-1.228562367839522301e-01,-1.543394681651527600e-01,-2.720740625678780833e-01,-2.686177400419523242e-01,-2.652251513735656152e-01,-2.790569462981560278e-01,-3.160563813514549736e-01,-3.194967859352613737e-01,-3.337522075607527450e-01,-3.747712408350524771e-01,-4.122055203932401546e-01,-3.643842400336468335e-01,-2.519165903805790085e-01,-1.628742135926354861e-01,-2.695008389044158958e-01,-3.642400063443688718e-01
-1.235948656708689003e-01,-1.554450809841053105e-01,-2.706653370473053322e-01,-2.680890438718822044e-01,-2.650630001948062198e-01,-2.787293298758450333e-01,-3.147403173682781219e-01,-3.197217555737935646e-01,-3.350190060475741194e-01,-3.760759855718958100e-01,-4.126640757527496595e-01,-3.645998456001482424e-01,-2.536735343977741253e-01,-1.657732221662692185e-01,-2.712661705582872229e-01,-3.650766193876450183e-01
-1.243404088454327788e-01,-1.565562692257402300e-01,-2.692946398044908651e-01,-2.675903535636346975e-01,-2.649285289668921739e-01,-2.784321991452693990e-01,-3.134620606123464381e-01,-3.199728988414203834e-01,-3.362988171033755580e-01,-3.773877203153691573e-01,-4.131327980009543710e-01,-3.648299969167578261e-01,-2.554332831944157167e-01,-1.686652586116213770e-01,-2.730266440040671760e-01,-3.659103575093493599e-01
-1.250928663076435188e-01,-1.576730328900570188e-01,-2.679619708394355704e-01,-2.671216691172100810e-01,-2.648217376898234221e-01,-2.781655541064292914e-01,-3.122216110836604774e-01,-3.202502157381415526e-01,-3.375916407281562837e-01,-3.787064450654718528e-01,-4.136116871378539561e-01,-3.650746939834753624e-01,-2.571958367705031723e-01,-1.715503229286907128e-01,-2.747822592417549226e-01,-3.667412207094816745e-01
-1.258522380575011756e-01,-1.587953719770556216e-01,-2.666673301521391704e-01,-2.666829905326082439e-01,-2.647426263636001309e-01,-2.779293947593247660e-01,-3.110189687822203508e-01,-3.205537062639572388e-01,-3.388974769219163519e-01,-3.800321598222040631e-01,-4.141007431634484148e-01,-3.653339368003009624e-01,-2.589611951260363254e-01,-1.744284151174772257e-01,-2.765330162713504625e-01,-3.675692089880418512e-01
-1.266185240950057356e-01,-1.599232864867361492e-01,-2.654107177426018871e-01,-2.662743178098292418e-01,-2.646911949882222448e-01,-2.777237211039556564e-01,-3.098541337080259472e-01,-3.208833704188674418e-01,-3.402163256846559292e-01,-3.813648645855657882e-01,-4.145999660777377471e-01,-3.656077253672345151e-01,-2.607293582610151761e-01,-1.772995351779808604e-01,-2.782789150928539068e-01,-3.683943223450298898e-01
-1.273917244201568377e-01,-1.610567764190980189e-01,-2.641921336108240537e-01,-2.658956509488731856e-01,-2.646674435636897638e-01,-2.775485331403221290e-01,-3.087271058610778218e-01,-3.212392082028719398e-01,-3.415481870163741829e-01,-3.827045593555564174e-01,-4.151093558807216755e-01,-3.658960596842760205e-01,-2.625003261754391137e-01,-1.801636831102004233e-01,-2.800199557062644229e-01,-3.692165607804455130e-01
-1.281718390329551482e-01,-1.621958417741422576e-01,-2.630115777568046709e-01,-2.655469899497398534e-01,-2.646713720900026323e-01,-2.774038308684241283e-01,-3.076378852413749199e-01,-3.216212196159710102e-01,-3.428930609170724453e-01,-3.840512441321770054e-01,-4.156289125724008660e-01,-3.661989397514256450e-01,-2.642740988693094706e-01,-1.830208589141383846e-01,-2.817561381115835650e-01,-3.700359242942893312e-01
-1.289588679334003896e-01,-1.633404825518684211e-01,-2.618690501805442938e-01,-2.652283348124293005e-01,-2.647029805671609060e-01,-2.772896142882615989e-01,-3.065864718489177410e-01,-3.220294046581645975e-01,-3.442509473867500502e-01,-3.854049189154271082e-01,-4.161586361527748190e-01,-3.665163655686833333e-01,-2.660506763426256360e-01,-1.858710625897935231e-01,-2.834874623088104451e-01,-3.708524128865610670e-01
-1.297528111214924507e-01,-1.644906987522763986e-01,-2.607645508820430336e-01,-2.649396855369415826e-01,-2.647622689951645847e-01,-2.772058833998345961e-01,-3.055728656837063406e-01,-3.224637633294527017e-01,-3.456218464254070533e-01,-3.867655837053066703e-01,-4.166985266218437567e-01,-3.668483371360490297e-01,-2.678300585953875546e-01,-1.887142941371658389e-01,-2.852139282979452850e-01,-3.716660265572607202e-01
-1.305536685972314703e-01,-1.656464903753663009e-01,-2.596980798613006125e-01,-2.646810421232766442e-01,-2.648492373740136685e-01,-2.771526382031430646e-01,-3.045970667457407188e-01,-3.229242956298352119e-01,-3.470057580330435099e-01,-3.881332385018156361e-01,-4.172485839796074569e-01,-3.671948544535227343e-01,-2.696122456275952262e-01,-1.915505535562553041e-01,-2.869355360789878628e-01,-3.724767653063881800e-01
-1.313614403606170045e-01,-1.668078574211374621e-01,-2.586696371183178078e-01,-2.644524045714347071e-01,-2.649638857037080464e-01,-2.771298786981871154e-01,-3.036590750350213197e-01,-3.234110015593119614e-01,-3.484026822096586429e-01,-3.895078833049535616e-01,-4.178088082260658642e-01,-3.675559175211043361e-01,-2.713972374392478182e-01,-1.943798408470606975e-01,-2.886522856519376234e-01,-3.732846291339432243e-01
-1.321761264116498025e-01,-1.679747998895911032e-01,-2.576792226530933982e-01,-2.642537728814153830e-01,-2.651062139842478849e-01,-2.771376048849665819e-01,-3.027588905515471440e-01,-3.239238811178833943e-01,-3.498126189552537291e-01,-3.908895181147215570e-01,-4.183791993612194227e-01,-3.679315263387940571e-01,-2.731850340303469959e-01,-1.972021560095844894e-01,-2.903641770167959546e-01,-3.740896180399266302e-01
-1.329977267503294480e-01,-1.691473177807265582e-01,-2.567268364656281054e-01,-2.640851470532190048e-01,-2.652762222156330729e-01,-2.771758167634816861e-01,-3.018965132953188024e-01,-3.244629343055493997e-01,-3.512355682698282688e-01,-3.922781429311189560e-01,-4.189597573850677992e-01,-3.683216809065918418e-01,-2.749756354008918713e-01,-2.000174990438254308e-01,-2.920712101735620791e-01,-3.748917320243377871e-01
-1.338262413766559966e-01,-1.703254110945439104e-01,-2.558124785559217629e-01,-2.639465270868453506e-01,-2.654739103978636661e-01,-2.772445143337322615e-01,-3.010719432663361284e-01,-3.250281611223097555e-01,-3.526715301533821512e-01,-3.936737577541458699e-01,-4.195504822976111603e-01,-3.687263812244976346e-01,-2.767690415508825552e-01,-2.028258699497835493e-01,-2.937733851222361081e-01,-3.756909710871768615e-01
-1.346616702906294760e-01,-1.715090798310431319e-01,-2.549361489239744816e-01,-2.638379129822945313e-01,-2.656992785309397753e-01,-2.773436975957183082e-01,-3.002851804645992884e-01,-3.256195615681646283e-01,-3.541205046059154316e-01,-3.950763625838022985e-01,-4.201513740988493395e-01,-3.691456272925115467e-01,-2.785652524803189367e-01,-2.056272687274588451e-01,-2.954707018628179860e-01,-3.764873352284437980e-01
-1.355040134922494144e-01,-1.726983239902236955e-01,-2.540978475697864836e-01,-2.637593047395666024e-01,-2.659523266148610121e-01,-2.774733665494398815e-01,-2.995362248901085600e-01,-3.262371356431137404e-01,-3.555824916274274994e-01,-3.964859574200875203e-01,-4.207624327887821702e-01,-3.695794191106331894e-01,-2.803642681892002941e-01,-2.084216953768500691e-01,-2.971631603953068246e-01,-3.772808244481383744e-01
-1.363532709815166444e-01,-1.738931435720866281e-01,-2.532975744933571027e-01,-2.637107023586614529e-01,-2.662330546496277650e-01,-2.776335211948969262e-01,-2.988250765428632216e-01,-3.268808833471575359e-01,-3.570574912179194649e-01,-3.979025422630027564e-01,-4.213836583674100966e-01,-3.700277566788630068e-01,-2.821660886775282373e-01,-2.112091498979596360e-01,-2.988507607197044003e-01,-3.780714387462610349e-01
-1.372094427584307774e-01,-1.750935385766314578e-01,-2.525353296946868387e-01,-2.636921058395791384e-01,-2.665414626352399785e-01,-2.778241615320895530e-01,-2.981517354228636063e-01,-3.275508046802958484e-01,-3.585455033773908284e-01,-3.993261171125475073e-01,-4.220150508347329521e-01,-3.704906399972009434e-01,-2.839707139453018780e-01,-2.139896322907864357e-01,-3.005335028360096583e-01,-3.788591781228116684e-01
-1.380725288229917580e-01,-1.762995090038581847e-01,-2.518111131737754693e-01,-2.637035151823196033e-01,-2.668775505716975416e-01,-2.780452875610176511e-01,-2.975162015301097695e-01,-3.282468996425286223e-01,-3.600465281058416456e-01,-4.007566819687217174e-01,-4.226566101907506812e-01,-3.709680690656468327e-01,-2.857781439925213274e-01,-2.167631425553303570e-01,-3.022113867442229318e-01,-3.796440425777902195e-01
-1.389425291751996971e-01,-1.775110548537667254e-01,-2.511249249306232167e-01,-2.637449303868829587e-01,-2.672413184590005653e-01,-2.782968992816812759e-01,-2.969184748646017113e-01,-3.289691682338558576e-01,-3.615605654032718053e-01,-4.021942368315254424e-01,-4.233083364354632838e-01,-3.714600438842007302e-01,-2.875883788191864188e-01,-2.195296806915914278e-01,-3.038844124443439432e-01,-3.804260321111966880e-01
-1.398194438150540675e-01,-1.787281761263566360e-01,-2.504767649652301365e-01,-2.638163514532689824e-01,-2.676327662971487720e-01,-2.785789966940803164e-01,-2.963585554263397093e-01,-3.297176104542771657e-01,-3.630876152696806969e-01,-4.036387817009579604e-01,-4.239702295688705380e-01,-3.719665644528625803e-01,-2.894014184252965416e-01,-2.222892466995684824e-01,-3.055525799363720818e-01,-3.812051467230306301e-01
-1.407032727425557295e-01,-1.799508728216289710e-01,-2.498666332775958121e-01,-2.639177783814779521e-01,-2.680518940861424948e-01,-2.788915797982149947e-01,-2.958364432153231527e-01,-3.304922263037933239e-01,-3.646276777050695417e-01,-4.050903165770205483e-01,-4.246422895909728878e-01,-3.724876307716324941e-01,-2.912172628108532502e-01,-2.250418405792639076e-01,-3.072158892203088465e-01,-3.819813864132927672e-01
-1.415940159577043223e-01,-1.811791449395831199e-01,-2.492945298677206045e-01,-2.640492111715097012e-01,-2.684987018259816227e-01,-2.792346485940851997e-01,-2.953521382315523747e-01,-3.312930157824039434e-01,-3.661807527094378401e-01,-4.065488414597127065e-01,-4.253245165017702223e-01,-3.730232428405105272e-01,-2.930359119758556563e-01,-2.277874623306764823e-01,-3.088743402961534046e-01,-3.827547511819829329e-01
-1.424916734604997626e-01,-1.824129924802191660e-01,-2.487604547356042362e-01,-2.642106498233642853e-01,-2.689731895166661557e-01,-2.796082030816908759e-01,-2.949056404750273197e-01,-3.321199788901091354e-01,-3.677468402827855920e-01,-4.080143563490342684e-01,-4.260169103012623748e-01,-3.735734006594965129e-01,-2.948573659203038155e-01,-2.305261119538062342e-01,-3.105279331639058116e-01,-3.835252410291009051e-01
-1.433962452509421337e-01,-1.836524154435371092e-01,-2.482644078812469568e-01,-2.644020943370417598e-01,-2.694753571581960383e-01,-2.800122432610320233e-01,-2.944969499457480433e-01,-3.329731156269086778e-01,-3.693259404251125200e-01,-4.094868612449853451e-01,-4.267194709894494009e-01,-3.741381042285905623e-01,-2.966816246441977833e-01,-2.332577894486531078e-01,-3.121766678235660120e-01,-3.842928559546467393e-01
-1.443077313290309915e-01,-1.848974138295363390e-01,-2.478063893046488220e-01,-2.646235447125418472e-01,-2.700052047505711594e-01,-2.804467691321085310e-01,-2.941260666437146010e-01,-3.338524259928023485e-01,-3.709180531364182354e-01,-4.109663561475651594e-01,-4.274321985663309675e-01,-3.747173535477924533e-01,-2.985086881475366161e-01,-2.359824948152159929e-01,-3.138205442751333396e-01,-3.850575959586201025e-01
-1.452261316947670577e-01,-1.861479876382179932e-01,-2.473863990058095819e-01,-2.648750009498649360e-01,-2.705627322937918522e-01,-2.809117806949208429e-01,-2.937929905689268262e-01,-3.347579099877909248e-01,-3.725231784167040150e-01,-4.124528410567750436e-01,-4.281550930319077963e-01,-3.753111486171025191e-01,-3.003385564303220345e-01,-2.387002280534972209e-01,-3.154595625186092933e-01,-3.858194610410218273e-01
-1.461514463481501103e-01,-1.874041368695815168e-01,-2.470044369847292642e-01,-2.651564630490107488e-01,-2.711479397878579500e-01,-2.814072779494685705e-01,-2.934977217213847744e-01,-3.356895676118738514e-01,-3.741413162659691927e-01,-4.139463159726144981e-01,-4.288881543861795542e-01,-3.759194894365206485e-01,-3.021712294925532061e-01,-2.414109891634955707e-01,-3.170937225539930959e-01,-3.865784512018513586e-01
-1.470836752891800103e-01,-1.886658615236269376e-01,-2.466605032414079801e-01,-2.654679310099795075e-01,-2.717608272327694530e-01,-2.819332608957518804e-01,-2.932402601010885568e-01,-3.366473988650513505e-01,-3.757724666842138239e-01,-4.154467808950833563e-01,-4.296313826291460747e-01,-3.765423760060466751e-01,-3.040067073342301307e-01,-2.441147781452111531e-01,-3.187230243812846919e-01,-3.873345664411087519e-01
