-8.935159358783680006e-02,-1.286788217748818797e-01,-1.299512518747088230e-01,-1.406494123352663161e-01,-2.365720853145346358e-01,-3.435977507032781930e-01,-3.369291837083367991e-01,-2.777229514333956484e-01,-3.545127029779374106e-01,-3.609046712501573495e-01,nan,-3.765745611815626281e-01,-1.712819745956005169e-01,-2.373391135681766351e-01,-2.877082096026694624e-01,-2.709082801204411584e-01,-1.906824064776648231e-01
-9.091058549893005214e-02,-1.305413826476289063e-01,-1.320660328116637361e-01,-1.434638043553732589e-01,-2.364620566689318026e-01,-3.413221695772775677e-01,-3.356529829420461519e-01,-2.780954760044766494e-01,-3.540858106891202062e-01,-3.615804271129707259e-01,nan,-3.768613301788459879e-01,-1.742220223408871282e-01,-2.392157142024579075e-01,-2.885927696353763894e-01,-2.711331263166557592e-01,-1.909525377029034354e-01
-9.246621712425659445e-02,-1.323991681064486114e-01,-1.341741662248426836e-01,-1.462650952238652158e-01,-2.363771655063020560e-01,-3.390889153179046933e-01,-3.344120630862763566e-01,-2.784911280076248774e-01,-3.536861454243649394e-01,-3.622702240189880629e-01,nan,-3.771603482755047088e-01,-1.771554416737445015e-01,-2.410876432800422853e-01,-2.894747164172256637e-01,-2.713569638201522305e-01,-1.912217593657755121e-01
-9.401848846381781477e-02,-1.342521781513426049e-01,-1.362756521142475252e-01,-1.490532849407446570e-01,-2.363174118266451740e-01,-3.368979879251575715e-01,-3.332064241410261363e-01,-2.789099074428404990e-01,-3.533137071836710552e-01,-3.629740619682101377e-01,nan,-3.774716154715392902e-01,-1.800822325941752455e-01,-2.429549008009315447e-01,-2.903540499482182846e-01,-2.715797926309307941e-01,-1.914900714662813586e-01
-9.556739951761300533e-02,-1.361004127823101650e-01,-1.383704904798773450e-01,-1.518283735060103889e-01,-2.362827956299613785e-01,-3.347493873990371460e-01,-3.320360661062960461e-01,-2.793518143101236806e-01,-3.529684959670388866e-01,-3.636919409606365061e-01,nan,-3.777951317669493991e-01,-1.830023951021781392e-01,-2.448174867651246867e-01,-2.912307702283536970e-01,-2.718016127489911726e-01,-1.917574740044207804e-01
-9.711295028564220777e-02,-1.379438719993511531e-01,-1.404586813217320873e-01,-1.545903609196623285e-01,-2.362733169162505031e-01,-3.326431137395433058e-01,-3.309009889820862527e-01,-2.798168486094741447e-01,-3.526505117744683782e-01,-3.644238609962672792e-01,nan,-3.781308971617350911e-01,-1.859159291977530437e-01,-2.466754011726218776e-01,-2.921048772576319563e-01,-2.720224241743335880e-01,-1.920239669801937776e-01
-9.865514076790538045e-02,-1.397825558024657078e-01,-1.425402246398118078e-01,-1.573392471817005867e-01,-2.362889756855126588e-01,-3.305791669466763283e-01,-3.298011927683965894e-01,-2.803050103408920579e-01,-3.523597546059594743e-01,-3.651698220751022905e-01,nan,-3.784789116558963107e-01,-1.888228348809000423e-01,-2.485286440234229788e-01,-2.929763710360530071e-01,-2.722422269069579293e-01,-1.922895503936003503e-01
-1.001939709644018295e-01,-1.416164641916528300e-01,-1.446151204341155905e-01,-1.600750322921238034e-01,-2.363297719377478179e-01,-3.285575470204368798e-01,-3.287366774652276113e-01,-2.808162995043770316e-01,-3.520962244615123415e-01,-3.659298241971414289e-01,nan,-3.788391752494330578e-01,-1.917231121516178305e-01,-2.503772153175272686e-01,-2.938452515636166273e-01,-2.724610209468641409e-01,-1.925542242446403596e-01
-1.017294408751329565e-01,-1.434455971669143237e-01,-1.466833687046452117e-01,-1.627977162509345599e-01,-2.363957056729559802e-01,-3.265782539608231838e-01,-3.277074430725783194e-01,-2.813507160999296763e-01,-3.518599213411268134e-01,-3.667038673623851941e-01,nan,-3.792116879423454989e-01,-1.946167610099090450e-01,-2.522211150549363845e-01,-2.947115188403234831e-01,-2.726788062940523893e-01,-1.928179885333141663e-01
-1.032615505000980954e-01,-1.452699547282493564e-01,-1.487449694513998388e-01,-1.655072990581315517e-01,-2.364867768911370904e-01,-3.246412877678362396e-01,-3.267134895904491576e-01,-2.819082601275496036e-01,-3.516508452448028899e-01,-3.674919515708333084e-01,nan,-3.795964497346335786e-01,-1.975037814557722982e-01,-2.540603432356494107e-01,-2.955751728661731859e-01,-2.728955829485226192e-01,-1.930808432596214652e-01
-1.047902998392972046e-01,-1.470895368756578447e-01,-1.507999226743793886e-01,-1.682037807137148067e-01,-2.366029855922912595e-01,-3.227466484414759917e-01,-3.257548170188401815e-01,-2.824889315872370354e-01,-3.514689961725406819e-01,-3.682940768224857164e-01,nan,-3.799934606262971859e-01,-2.003841734892076454e-01,-2.558948998596664581e-01,-2.964362136411656801e-01,-2.731113509102747750e-01,-1.933427884235623950e-01
-1.063156888927302840e-01,-1.489043436091398165e-01,-1.528482283735838887e-01,-1.708871612176842969e-01,-2.367443317764184041e-01,-3.208943359817424401e-01,-3.248314253577514465e-01,-2.830927304789918053e-01,-3.513143741243400786e-01,-3.691102431173424736e-01,nan,-3.804027206173364317e-01,-2.032579371102150312e-01,-2.577247849269874158e-01,-2.972946411653010768e-01,-2.733261101793088566e-01,-1.936038240251368725e-01
-1.078377176603966814e-01,-1.507143749286944945e-01,-1.548898865490124788e-01,-1.735574405700389122e-01,-2.369108154435184965e-01,-3.190843503886364174e-01,-3.239433146071833414e-01,-2.837196568028136356e-01,-3.511869791002012464e-01,-3.699404504554033579e-01,nan,-3.808242297077510941e-01,-2.061250723187932621e-01,-2.595499984376116176e-01,-2.981504554385789318e-01,-2.735398607556248085e-01,-1.938639500643448144e-01
-1.093563861422977429e-01,-1.525196308343234886e-01,-1.569248972006668796e-01,-1.762146187707809009e-01,-2.371024365935915645e-01,-3.173166916621562028e-01,-3.230904847671348668e-01,-2.843697105587031371e-01,-3.510868111001239633e-01,-3.707846988366687579e-01,nan,-3.812579878975415615e-01,-2.089855791149448638e-01,-2.613705403915405623e-01,-2.990036564609999670e-01,-2.737526026392227974e-01,-1.941231665411865259e-01
-1.108716943384327747e-01,-1.543201113260259105e-01,-1.589532603285463142e-01,-1.788586958199092358e-01,-2.373191952266376914e-01,-3.155913598023028510e-01,-3.222729358376066333e-01,-2.850428917466600875e-01,-3.510138701241083403e-01,-3.716429882611386182e-01,nan,-3.817039951867075009e-01,-2.118394574986685042e-01,-2.631864107887735282e-01,-2.998542442325639601e-01,-2.739643358301027121e-01,-1.943814734556617574e-01
-1.123836422488018183e-01,-1.561158164038018992e-01,-1.609749759326506435e-01,-1.814896717174237506e-01,-2.375610913426568216e-01,-3.139083548090759179e-01,-3.214906678185985855e-01,-2.857392003666843205e-01,-3.509681561721543774e-01,-3.725153187288127721e-01,nan,-3.821622515752491345e-01,-2.146867074699642663e-01,-2.649976096293104044e-01,-3.007022187532707447e-01,-2.741750603282644971e-01,-1.946388708077706475e-01
-1.138922298734048322e-01,-1.579067460676513990e-01,-1.629900440129799233e-01,-1.841075464633245562e-01,-2.378281249416489274e-01,-3.122676766824759587e-01,-3.207436807101107790e-01,-2.864586364187760026e-01,-3.509496692442621302e-01,-3.734016902396913862e-01,nan,-3.826327570631663511e-01,-2.175273290288320671e-01,-2.668041369131513019e-01,-3.015475800231203762e-01,-2.743847761337083746e-01,-1.948953585975130853e-01
-1.153974572122411502e-01,-1.596929003175735218e-01,-1.649984645695333207e-01,-1.867123200576104591e-01,-2.381202960236139532e-01,-3.106693254225032508e-01,-3.200319745121433801e-01,-2.872011999029346341e-01,-3.509584093404314875e-01,-3.743021027937737943e-01,nan,-3.831155116504589286e-01,-2.203613221752706575e-01,-2.686059926402953324e-01,-3.023903280421125217e-01,-2.745934832464340114e-01,-1.951509368248889598e-01
-1.168993242653121323e-01,-1.614742791535699884e-01,-1.670002376023125568e-01,-1.893039925002837354e-01,-2.384376045885520379e-01,-3.091133010291565730e-01,-3.193555492246958893e-01,-2.879668908191611587e-01,-3.509943764606625605e-01,-3.752165563910610513e-01,nan,-3.836105153371274223e-01,-2.231886869092827019e-01,-2.704031768107441613e-01,-3.032304628102477917e-01,-2.748011816664417961e-01,-1.954056054898985484e-01
-1.183978310326170985e-01,-1.632508825756399384e-01,-1.689953631113167154e-01,-1.918825637913433302e-01,-2.387800506364631259e-01,-3.075996035024365916e-01,-3.187144048477685843e-01,-2.887557091674549103e-01,-3.510575706049552380e-01,-3.761450510315525464e-01,nan,-3.841177681231713326e-01,-2.260094232308667572e-01,-2.721956894244969560e-01,-3.040679843275260752e-01,-2.750078713937313957e-01,-1.956593645925417402e-01
-1.198929775141560350e-01,-1.650227105837833719e-01,-1.709838410965458799e-01,-1.944480339307891326e-01,-2.391476341673472450e-01,-3.061282328423433619e-01,-3.181085413813614093e-01,-2.895676549478161110e-01,-3.511479917733095757e-01,-3.770875867152485572e-01,nan,-3.846372700085909369e-01,-2.288235311400229066e-01,-2.739835304815537165e-01,-3.049028925939470946e-01,-2.752135524283029766e-01,-1.959122141328185351e-01
-1.213847637099289833e-01,-1.667897631780003165e-01,-1.729656715579999671e-01,-1.970004029186212258e-01,-2.395403551812043674e-01,-3.046991890488768284e-01,-3.175379588254744201e-01,-2.904027281602445942e-01,-3.512656399657255735e-01,-3.780441634421487507e-01,nan,-3.851690209933861242e-01,-2.316310106367511501e-01,-2.757666999819144427e-01,-3.057351876095109611e-01,-2.754182247701565944e-01,-1.961641541107288222e-01
-1.228731896199352358e-01,-1.685520403582899673e-01,-1.749408544956781164e-01,-1.995396707548384441e-01,-2.399582136780342434e-01,-3.033124721220374354e-01,-3.170026571801079496e-01,-2.912609288047401934e-01,-3.514105151822032314e-01,-3.790147812122529047e-01,nan,-3.857130210775565615e-01,-2.344318617210502387e-01,-2.775451979255783574e-01,-3.065648693742174524e-01,-2.756218884192919716e-01,-1.964151845262727125e-01
-1.243582552441760969e-01,-1.703095421246539065e-01,-1.769093899095821598e-01,-2.020658374394430079e-01,-2.404012096578373725e-01,-3.019680820618243500e-01,-3.165026364452613317e-01,-2.921422568813034637e-01,-3.515826174227425494e-01,-3.799994400255618521e-01,nan,-3.862692702611029705e-01,-2.372260843929226148e-01,-2.793190243125471262e-01,-3.073919378880669573e-01,-2.758245433757094411e-01,-1.966653053794501504e-01
-1.258399605826509837e-01,-1.720622684770913013e-01,-1.788712777997111258e-01,-2.045789029724338626e-01,-2.408693431206134217e-01,-3.006660188682378498e-01,-3.160378966209348994e-01,-2.930467123899341275e-01,-3.517819466873434719e-01,-3.809981398820752041e-01,nan,-3.868377685440249070e-01,-2.400136786523670851e-01,-2.810881791428197496e-01,-3.082163931510593646e-01,-2.760261896394088366e-01,-1.969145166702612748e-01
-1.273183056353598686e-01,-1.738102194156022351e-01,-1.808265181660650700e-01,-2.070788673538110081e-01,-2.413626140663625574e-01,-2.994062825412780460e-01,-3.156084377071285973e-01,-2.939742953306322404e-01,-3.520085029760061657e-01,-3.820108807817928498e-01,nan,-3.874185159263224820e-01,-2.427946444993836217e-01,-2.828526624163963943e-01,-3.090382351631947300e-01,-2.762268272103901023e-01,-1.971628183987059746e-01
-1.287932904023026959e-01,-1.755533949401866523e-01,-1.827751110086439368e-01,-2.095657305835743334e-01,-2.418810224950845855e-01,-2.981888730809450494e-01,-3.152142597038425365e-01,-2.949250057033977468e-01,-3.522622862887304640e-01,-3.830376627247147892e-01,nan,-3.880115124079956956e-01,-2.455689819339722524e-01,-2.846124741332770047e-01,-3.098574639244728868e-01,-2.764264560886534605e-01,-1.974102105647842498e-01
-1.302649148834788828e-01,-1.772917950508438034e-01,-1.847170563274469490e-01,-2.120394926617229225e-01,-2.424245684067794504e-01,-2.970137904872391932e-01,-3.148553626110768833e-01,-2.958988435082300916e-01,-3.525432966255162559e-01,-3.840784857108406336e-01,nan,-3.886167579890440482e-01,-2.483366909561317282e-01,-2.863676142934608593e-01,-3.106740794348935575e-01,-2.766250762741985780e-01,-1.976566931684960449e-01
-1.317331790788897061e-01,-1.790254197475752429e-01,-1.866523541224757443e-01,-2.145001535882588017e-01,-2.429932518014475407e-01,-2.958810347601594226e-01,-3.145317464288311382e-01,-2.968958087451303296e-01,-3.528515339863638745e-01,-3.851333497401713268e-01,nan,-3.892342526694684279e-01,-2.510977715658645470e-01,-2.881180828969494012e-01,-3.114880816944573527e-01,-2.768226877670257879e-01,-1.979022662098414709e-01
-1.331980829885345274e-01,-1.807542690303801103e-01,-1.885810043937295455e-01,-2.169477133631809163e-01,-2.435870726790885787e-01,-2.947906058997065148e-01,-3.142434111571055788e-01,-2.979159014140979056e-01,-3.531869983712731531e-01,-3.862022548127063692e-01,nan,-3.898639964492683352e-01,-2.538522237631694045e-01,-2.898638799437419644e-01,-3.122994707031640504e-01,-2.770192905671349237e-01,-1.981469296888205001e-01
-1.346596266124132912e-01,-1.824783428992585166e-01,-1.905030071412082415e-01,-2.193821719864893216e-01,-2.442060310397026757e-01,-2.937425039058802478e-01,-3.139903567959003161e-01,-2.989591215151328196e-01,-3.535496897802440919e-01,-3.872852009284457608e-01,nan,-3.905059893284438255e-01,-2.566000475480463838e-01,-2.916050054338384379e-01,-3.131082464610137062e-01,-2.772148846745259854e-01,-1.983906836054331047e-01
-1.361178099505260808e-01,-1.841976413542104341e-01,-1.924183623649119435e-01,-2.218035294581839623e-01,-2.448501268832897204e-01,-2.927367287786806771e-01,-3.137725833452150725e-01,-3.000254690482351827e-01,-3.539396082132766908e-01,-3.883821880873894461e-01,nan,-3.911602313069949544e-01,-2.593412429204954295e-01,-2.933414593672389881e-01,-3.139144089680060978e-01,-2.774094700891989729e-01,-1.986335279596793402e-01
-1.375726330028722022e-01,-1.859121643952350578e-01,-1.943270700648397353e-01,-2.242117857782638113e-01,-2.455193602098494909e-01,-2.917732805181081357e-01,-3.135900908050502367e-01,-3.011149440134044397e-01,-3.543567536703708387e-01,-3.894932162895370364e-01,nan,-3.918267223849214442e-01,-2.620758098805153202e-01,-2.950732417439426714e-01,-3.147179582241410034e-01,-2.776030468111538307e-01,-1.988754627515589846e-01
-1.390240957694529322e-01,-1.876219120223339698e-01,-1.962291302409933380e-01,-2.266069409467310058e-01,-2.462137310193824868e-01,-2.908521591241619575e-01,-3.134428791754054200e-01,-3.022275464106415344e-01,-3.548011261515267023e-01,-3.906182855348894201e-01,nan,-3.925054625622236282e-01,-2.648037484281084986e-01,-2.968003525639511531e-01,-3.155188942294191445e-01,-2.777956148403907810e-01,-1.991164879810723709e-01
-1.404721982502676325e-01,-1.893268842355063375e-01,-1.981245428933719466e-01,-2.289889949635844080e-01,-2.469332393118885693e-01,-2.899733645968424756e-01,-3.133309484562808445e-01,-3.033632762399460225e-01,-3.552727256567442815e-01,-3.917573958234461529e-01,nan,-3.931964518389015062e-01,-2.675250585632737987e-01,-2.985227918272634895e-01,-3.163172169838400771e-01,-2.779871741769096571e-01,-1.993566036482193327e-01
-1.419169404453163585e-01,-1.910270810347522441e-01,-2.000133080219754500e-01,-2.313579478288241009e-01,-2.476778850873676552e-01,-2.891368969361496344e-01,-3.132542986476763991e-01,-3.045221335013178487e-01,-3.557715521860234653e-01,-3.929105471552072348e-01,nan,-3.938996902149550228e-01,-2.702397402860111653e-01,-3.002405595338798472e-01,-3.171129264874039122e-01,-2.781777248207104036e-01,-1.995958097529998421e-01
-1.433583223545990548e-01,-1.927225024200716064e-01,-2.018954256268039038e-01,-2.337137995424500569e-01,-2.484476683458196888e-01,-2.883427561420836005e-01,-3.132129297495921394e-01,-3.057041181947571240e-01,-3.562976057393643647e-01,-3.940777395301727215e-01,nan,-3.946151776903841224e-01,-2.729477935963205981e-01,-3.019536556838002261e-01,-3.179060227401105387e-01,-2.783672667717931870e-01,-1.998341062954139824e-01
-1.447963439781150830e-01,-1.944131483914637304e-01,-2.037708957078565031e-01,-2.360565501044612491e-01,-2.492425890872443373e-01,-2.875909422146445404e-01,-3.132068417620280654e-01,-3.069092303202631822e-01,-3.568508863167667022e-01,-3.952589729483420022e-01,nan,-3.953429142651883055e-01,-2.756492184942009316e-01,-3.036620802770238492e-01,-3.186965057419597902e-01,-2.785558000301577852e-01,-2.000714932754615594e-01
-1.462310053158657197e-01,-1.960990189489300595e-01,-2.056397182651349131e-01,-2.383861995148596757e-01,-2.500626473116424053e-01,-2.868814551538318436e-01,-3.132360346849841770e-01,-3.081374698778371890e-01,-3.574313939182309219e-01,-3.964542474097161318e-01,nan,-3.960828999393686267e-01,-2.783440149796545526e-01,-3.053658333135521596e-01,-3.194843754929521662e-01,-2.787433245958044759e-01,-2.003079706931428783e-01
-1.476623063678503822e-01,-1.977801140924699275e-01,-2.075018932986382736e-01,-2.407027477736443932e-01,-2.509078430190134212e-01,-2.862142949596458430e-01,-3.133005085184604743e-01,-3.093888368674785894e-01,-3.580391285437567461e-01,-3.976635629142946105e-01,nan,-3.968351347129244755e-01,-2.810321830526802400e-01,-3.070649147933844914e-01,-3.202696319930873337e-01,-2.789298404687330368e-01,-2.005435385484577726e-01
