-1.006394045262352654e-01,-9.851930960049709585e-02,-1.032974638937406986e-01,-3.710662649923826550e-01,-2.638535593817649683e-01,-3.666999518011377357e-01,-3.089730284427314455e-01,-3.371453321502407841e-01,-3.595953217190548945e-01,-3.008335271585384496e-01,-3.992272584993905582e-01,-3.549202695555715992e-01,-2.105849347836200036e-01,-1.110548073518950879e-01,-1.897979440875889601e-01,-2.921608901732568042e-01,-3.555976273263419807e-01
-1.016332815832055037e-01,-1.015301999624928647e-01,-1.064261730857131300e-01,-3.684316811549639969e-01,-2.634992548321599126e-01,-3.647877894229938356e-01,-3.084003621087219038e-01,-3.359693529242144816e-01,-3.594464710741325786e-01,-3.027743940841758352e-01,-3.987865300006199210e-01,-3.551371161622611239e-01,-2.121194539118197442e-01,-1.140807228863768286e-01,-1.920255921182773828e-01,-2.933093226528587505e-01,-3.560877651136891697e-01
-1.026294985244715491e-01,-1.045249085531039374e-01,-1.095409820425311681e-01,-3.658366758104097949e-01,-2.631697020262764863e-01,-3.629116634250932338e-01,-3.078543900346995543e-01,-3.348254852798400183e-01,-3.593185858851383752e-01,-3.047149603910262461e-01,-3.983634900914782007e-01,-3.553655942742684481e-01,-2.136588918839242290e-01,-1.170994555849455276e-01,-1.942476282662417841e-01,-2.944544176133283564e-01,-3.565759773396789400e-01
-1.036280553500329576e-01,-1.075034353723289260e-01,-1.126418907641934253e-01,-3.632812489587211036e-01,-2.628649009641149115e-01,-3.610715738074368186e-01,-3.073351122206646746e-01,-3.337137292171178937e-01,-3.592116661520721732e-01,-3.066552260790888496e-01,-3.979581387719656194e-01,-3.556057038915935720e-01,-2.152032486999327643e-01,-1.201110054475999223e-01,-1.964640525314811925e-01,-2.955961750546654554e-01,-3.570622640043113472e-01
-1.046289520598897155e-01,-1.104657804201678722e-01,-1.157288992506999431e-01,-3.607654005998979785e-01,-2.625848516456751880e-01,-3.592675205700244234e-01,-3.068425286666173757e-01,-3.326340847360480524e-01,-3.591257118749339172e-01,-3.085951911483637566e-01,-3.975704760420821771e-01,-3.558574450142364398e-01,-2.167525243598453777e-01,-1.231153724743399153e-01,-1.986748649139956080e-01,-2.967345949768698810e-01,-3.575466251075862245e-01
-1.056321886540418642e-01,-1.134119436966207622e-01,-1.188020075020506522e-01,-3.582891307339404197e-01,-2.623295540709572049e-01,-3.574995037128563813e-01,-3.063766393725574355e-01,-3.315865518366305498e-01,-3.590607230537236627e-01,-3.105348555988506898e-01,-3.972005019018279293e-01,-3.561208176421971072e-01,-2.183067188636620415e-01,-1.261125566651655761e-01,-2.008800654137850028e-01,-2.978696773799416886e-01,-3.580290606495037942e-01
-1.066377651324889458e-01,-1.163419252016862915e-01,-1.218612155182442203e-01,-3.558524393608495373e-01,-2.620990082399611842e-01,-3.557675232359331918e-01,-3.059374443384851316e-01,-3.305711305188658300e-01,-3.590166996884414097e-01,-3.124742194305490384e-01,-3.968482163512029315e-01,-3.563958217754754076e-01,-2.198658322113821173e-01,-1.291025580200755307e-01,-2.030796540308484610e-01,-2.990014222638803232e-01,-3.585095706300636675e-01
-1.076456814952317931e-01,-1.192557249353670829e-01,-1.249065232992834368e-01,-3.534553264806232220e-01,-2.618932141526869595e-01,-3.540715791392534117e-01,-3.055249435644001865e-01,-3.295878207827528938e-01,-3.589936417790872136e-01,-3.144132826434603012e-01,-3.965136193902070172e-01,-3.566824574140715631e-01,-2.214298644030068819e-01,-1.320853765390724299e-01,-2.052736307651878700e-01,-3.001298296286868950e-01,-3.589881550492661777e-01
-1.086559377422700728e-01,-1.221533428976618180e-01,-1.279379308451668029e-01,-3.510977920932621954e-01,-2.617121718091344751e-01,-3.524116714228177627e-01,-3.051391370503026557e-01,-3.286366226282922409e-01,-3.589915493256610746e-01,-3.163520452375838676e-01,-3.961967110188402419e-01,-3.569807245579855737e-01,-2.229988154385357801e-01,-1.350610122221549969e-01,-2.074619956168023416e-01,-3.012548994743607378e-01,-3.594648139071113802e-01
-1.096685338736036602e-01,-1.250347790885704691e-01,-1.309554381558944436e-01,-3.487798361987669016e-01,-2.615558812093037311e-01,-3.507878000866263557e-01,-3.047800247961925391e-01,-3.277175360554839822e-01,-3.590104223281629370e-01,-3.182905072129195712e-01,-3.958974912371025501e-01,-3.572906232072173283e-01,-2.245726853179686733e-01,-1.380294650693231762e-01,-2.096447485856917370e-01,-3.023766318009020182e-01,-3.599395472035989973e-01
-1.106834698892326385e-01,-1.279000335080931194e-01,-1.339590452314662894e-01,-3.465014587971371185e-01,-2.614243423531950050e-01,-3.491999651306789687e-01,-3.044476068020700588e-01,-3.268305610643280623e-01,-3.590502607865927454e-01,-3.202286685694675228e-01,-3.956159600449940528e-01,-3.576121533617667714e-01,-2.261514740413056723e-01,-1.409907350805770232e-01,-2.118218896718561672e-01,-3.034950266083106252e-01,-3.604123549387292513e-01
-1.117007457891565358e-01,-1.307491061562283952e-01,-1.369487520718810636e-01,-3.442626598883739564e-01,-2.613175552408080193e-01,-3.476481665549764344e-01,-3.041418830679351593e-01,-3.259756976548247587e-01,-3.591110647009506662e-01,-3.221665293072267233e-01,-3.953521174425148055e-01,-3.579453150216339585e-01,-2.277351816085460001e-01,-1.439448222559151780e-01,-2.139934188752946054e-01,-3.046100838965860591e-01,-3.608832371125018090e-01
-1.127203615733762265e-01,-1.335819970329789330e-01,-1.399245586771413752e-01,-3.420634394724752503e-01,-2.612355198721428295e-01,-3.461324043595175315e-01,-3.038628535937874520e-01,-3.251529458269734052e-01,-3.591928340712364776e-01,-3.241040894261990046e-01,-3.951059634296646972e-01,-3.582901081868190007e-01,-2.293238080196911832e-01,-1.468917265953402496e-01,-2.161593361960090498e-01,-3.057218036657293747e-01,-3.613521937249171145e-01
-1.137423172418912942e-01,-1.363987061383433730e-01,-1.428864650472459197e-01,-3.399037975494422215e-01,-2.611782362471994912e-01,-3.446526785443027041e-01,-3.036105183796273810e-01,-3.243623055807743905e-01,-3.592955688974504014e-01,-3.260413489263834230e-01,-3.948774980064436724e-01,-3.586465328573217870e-01,-2.309173532747403057e-01,-1.498314480988510167e-01,-2.183196416339985013e-01,-3.068301859157399614e-01,-3.618192247759750013e-01
-1.147666127947017389e-01,-1.391992334723218261e-01,-1.458344711821946971e-01,-3.377837341192747034e-01,-2.611457043659778932e-01,-3.432089891093320633e-01,-3.033848774254546687e-01,-3.236037769162276589e-01,-3.594192691795922712e-01,-3.279783078077800895e-01,-3.946667211728517310e-01,-3.590145890331423173e-01,-2.325158173736935341e-01,-1.527639867664474238e-01,-2.204743351892628767e-01,-3.079352306466179856e-01,-3.622843302656754694e-01
-1.157932482318075607e-01,-1.419835790349141535e-01,-1.487685770819876518e-01,-3.357032491819726960e-01,-2.611379242284782021e-01,-3.418013360546055535e-01,-3.031859307312694263e-01,-3.228773598333332662e-01,-3.595639349176621979e-01,-3.299149660703888376e-01,-3.944736329288889842e-01,-3.593942767142807582e-01,-2.341192003165508961e-01,-1.556893425981294432e-01,-2.226234168618023423e-01,-3.090369378583633919e-01,-3.627475101940184077e-01
-1.168222235532082598e-01,-1.447517428261192174e-01,-1.516887827466235905e-01,-3.336623427375371431e-01,-2.611548958347002514e-01,-3.404297193801238963e-01,-3.030136782970717646e-01,-3.221830543320914897e-01,-3.597295661116601262e-01,-3.318513237142089456e-01,-3.942982332745554319e-01,-3.597855959007366100e-01,-2.357275021033115592e-01,-1.586075155938958259e-01,-2.247668866516158437e-01,-3.101353075509756252e-01,-3.632087645610037607e-01
-1.178535387589047939e-01,-1.475037248459394601e-01,-1.545950881761050388e-01,-3.316610147859663793e-01,-2.611966191846442076e-01,-3.390941390858855931e-01,-3.028681201228615727e-01,-3.215208604125017189e-01,-3.599161627615860559e-01,-3.337873807392421899e-01,-3.941405222098511296e-01,-3.601885465925104834e-01,-2.373407227339769388e-01,-1.615185057537490698e-01,-2.269047445587052958e-01,-3.112303397244557956e-01,-3.636680933666318061e-01
-1.188871938488967328e-01,-1.502395250943736604e-01,-1.574874933704306923e-01,-3.296992653272609597e-01,-2.612630942783099042e-01,-3.377945951718916984e-01,-3.027492562086387395e-01,-3.208907780745642313e-01,-3.601237248674400426e-01,-3.357231371454874602e-01,-3.940004997347757998e-01,-3.606031287896022119e-01,-2.389588622085464520e-01,-1.644223130776880093e-01,-2.290369905830696995e-01,-3.123220343788032372e-01,-3.641254966109024327e-01
-1.199231888231839932e-01,-1.529591435714217906e-01,-1.603659983296006342e-01,-3.277770943614213839e-01,-2.613543211156975077e-01,-3.365310876381418237e-01,-3.026570865544033762e-01,-3.202928073182791380e-01,-3.603522524292219753e-01,-3.376585929329450897e-01,-3.938781658493296089e-01,-3.610293424920115735e-01,-2.405819205270200156e-01,-1.673189375657125888e-01,-2.311636247247091658e-01,-3.134103915140180052e-01,-3.645809742938155296e-01
-1.209615236817666167e-01,-1.556625802770839062e-01,-1.632306030536147534e-01,-3.258945018884470968e-01,-2.614702996968069071e-01,-3.353036164846361911e-01,-3.025916111601555936e-01,-3.197269481436462724e-01,-3.606017454469320205e-01,-3.395937481016146897e-01,-3.937735205535126681e-01,-3.614671876997387345e-01,-2.422098976893976574e-01,-1.702083792178228083e-01,-2.332846469836236392e-01,-3.144954111301002664e-01,-3.650345264153712632e-01
-1.220021984246441732e-01,-1.583498352113587582e-01,-1.660813075424718566e-01,-3.240514879083393196e-01,-2.616110300216380469e-01,-3.341121817113751336e-01,-3.025528300258951697e-01,-3.191932005506659675e-01,-3.608722039205699006e-01,-3.415286026514957607e-01,-3.936865638473249218e-01,-3.619166644127834731e-01,-2.438427936956786002e-01,-1.730906380340173634e-01,-2.354000573598121759e-01,-3.155770932270492435e-01,-3.654861529755694116e-01
-1.230452130518175230e-01,-1.610209083742487057e-01,-1.689181117961744139e-01,-3.222480524210962760e-01,-2.617765120901910936e-01,-3.329567833183578740e-01,-3.025407431516223267e-01,-3.186915645393378349e-01,-3.611636278501359487e-01,-3.434631565825898569e-01,-3.936172957307662590e-01,-3.623777726311461778e-01,-2.454806085458643705e-01,-1.759657140142988352e-01,-2.375098558532765802e-01,-3.166554378048661578e-01,-3.659358539744102523e-01
-1.240905675632862637e-01,-1.636757997657526109e-01,-1.717410158147212595e-01,-3.204841954267186876e-01,-2.619667459024659362e-01,-3.318374213055846900e-01,-3.025553505373368424e-01,-3.182220401096618745e-01,-3.614760172356299983e-01,-3.453974098948960902e-01,-3.935657162038367907e-01,-3.628505123548266820e-01,-2.471233422399541635e-01,-1.788336071586659748e-01,-2.396140424640160471e-01,-3.177304448635503986e-01,-3.663836294118935633e-01
-1.251382619590503953e-01,-1.663145093858705015e-01,-1.745500195981122826e-01,-3.187599169252067766e-01,-2.621817314584626302e-01,-3.307540956730555259e-01,-3.025966521830388833e-01,-3.177846272616382528e-01,-3.618093720770519939e-01,-3.473313625884145717e-01,-3.935318252665364613e-01,-3.633348835838249857e-01,-2.487709947779480624e-01,-1.816943174671187267e-01,-2.417126171920304933e-01,-3.188021144031019660e-01,-3.668294792880194555e-01
-1.261882962391098484e-01,-1.689370372346023219e-01,-1.773451231463475664e-01,-3.170752169165604317e-01,-2.624214687581811201e-01,-3.297068064207706595e-01,-3.026646480887283941e-01,-3.173793259952670809e-01,-3.621636923744021574e-01,-3.492650146631450792e-01,-3.935156229188652155e-01,-3.638308863181410335e-01,-2.504235661598460116e-01,-1.845478449396571186e-01,-2.438055800373200299e-01,-3.198704464235209710e-01,-3.672734036027879845e-01
-1.272406704034642067e-01,-1.715433833119469342e-01,-1.801263264594258340e-01,-3.154300954007803193e-01,-2.626859578016212948e-01,-3.286955535487305347e-01,-3.027593382544053191e-01,-3.170061363105481367e-01,-3.625389781276799894e-01,-3.511983661190871131e-01,-3.935171091608231642e-01,-3.643385205577745478e-01,-2.520810563856472619e-01,-1.873941895762799015e-01,-2.458929309998835189e-01,-3.209354409248068030e-01,-3.677154023561988172e-01
-1.282953844521144138e-01,-1.741335476179066144e-01,-1.828936295373495280e-01,-3.138245523778650514e-01,-2.629751985887834320e-01,-3.277203370569339302e-01,-3.028807226800698249e-01,-3.166650582074815867e-01,-3.629352293368861004e-01,-3.531314169562421168e-01,-3.935362839924102518e-01,-3.648577863027260837e-01,-2.537434654553533675e-01,-1.902333513769895179e-01,-2.479746700797229864e-01,-3.219970979069605166e-01,-3.681554755482523422e-01
-1.293524383850599702e-01,-1.767075301524802800e-01,-1.856470323801174549e-01,-3.122585878478153498e-01,-2.632891911196673651e-01,-3.267811569453815679e-01,-3.030288013657217450e-01,-3.163560916860672090e-01,-3.633524460020202129e-01,-3.550641671746092576e-01,-3.935731474136265340e-01,-3.653886835529954191e-01,-2.554107933689634402e-01,-1.930653303417848576e-01,-2.500507972768374887e-01,-3.230554173699815013e-01,-3.685936231789484485e-01
-1.304118322023009313e-01,-1.792653309156679031e-01,-1.883865349877296425e-01,-3.107322018106312145e-01,-2.636279353942731496e-01,-3.258780132140733365e-01,-3.032035743113610793e-01,-3.160792367463052255e-01,-3.637906281230823269e-01,-3.569966167741885910e-01,-3.936276994244718996e-01,-3.659312123085824986e-01,-2.570830401264775911e-01,-1.958901264706658374e-01,-2.521213125912269426e-01,-3.241103993138699235e-01,-3.690298452482870806e-01
-1.314735659038372417e-01,-1.818069499074694562e-01,-1.911121373601860629e-01,-3.092453942663125344e-01,-2.639914314126007855e-01,-3.250109058630093473e-01,-3.034050415169879944e-01,-3.158344933881955807e-01,-3.642497757000724978e-01,-3.589287657549801169e-01,-3.936999400249465153e-01,-3.664853725694874331e-01,-2.587602057278959311e-01,-1.987077397636324017e-01,-2.541862160228913758e-01,-3.251620437386256723e-01,-3.694641417562682939e-01
-1.325376394896684018e-01,-1.843323871278838011e-01,-1.938238394974854950e-01,-3.077981652148601976e-01,-2.643796791746500507e-01,-3.241798348921898776e-01,-3.036332029826022127e-01,-3.156218616117382192e-01,-3.647298887329903927e-01,-3.608606141169829473e-01,-3.937898692150501034e-01,-3.670511643357097786e-01,-2.604422901732174611e-01,-2.015181702206833569e-01,-2.562455075718300113e-01,-3.262103506442483591e-01,-3.698965127028919220e-01
-1.336040529597954385e-01,-1.868416425769132139e-01,-1.965216413996303535e-01,-3.063905146562727055e-01,-2.647926786804212784e-01,-3.233848003016141504e-01,-3.038880587082040674e-01,-3.154413414169331409e-01,-3.652309672218366221e-01,-3.627921618601989140e-01,-3.938974869947829971e-01,-3.676285876072502012e-01,-2.621292934624438464e-01,-2.043214178418212013e-01,-2.582991872380445142e-01,-3.272553200307387611e-01,-3.703269580881581313e-01
-1.346728063142178522e-01,-1.893347162545566675e-01,-1.992055430666194171e-01,-3.050224425905508352e-01,-2.652304299299143575e-01,-3.226258020912825542e-01,-3.041696086937932808e-01,-3.152929328037803458e-01,-3.657530111666107975e-01,-3.647234089846269067e-01,-3.940227933641449742e-01,-3.682176423841084234e-01,-2.638212155955743654e-01,-2.071174826270447134e-01,-2.603472550215339409e-01,-3.282969518980966561e-01,-3.707554779120670885e-01
-1.357438995529356152e-01,-1.918116081608139678e-01,-2.018755444984526859e-01,-3.036939490176944201e-01,-2.656929329231292325e-01,-3.219028402611950890e-01,-3.044778529393700750e-01,-3.151766357722798895e-01,-3.662960205673129743e-01,-3.666543554902672031e-01,-3.941657883231362014e-01,-3.688183286662842786e-01,-2.655180565726088515e-01,-2.099063645763538655e-01,-2.623897109222984025e-01,-3.293352462463218222e-01,-3.711820721746184049e-01
-1.368173326759487829e-01,-1.942723182956852535e-01,-2.045316456951302708e-01,-3.024050339377035712e-01,-2.661801876600659589e-01,-3.212159148113518659e-01,-3.048127914449343390e-01,-3.150924503224317719e-01,-3.668599954239432082e-01,-3.685850013771196365e-01,-3.943264718717565120e-01,-3.694306464537780443e-01,-2.672198163935473603e-01,-2.126880636897486299e-01,-2.644265549403379545e-01,-3.303702030754143149e-01,-3.716067408758124135e-01
-1.378931056832568003e-01,-1.967168466591694143e-01,-2.071738466566508952e-01,-3.011556973505788992e-01,-2.666921941407242591e-01,-3.205650257417531623e-01,-3.051744242104857952e-01,-3.150403764542359375e-01,-3.674449357365012214e-01,-3.705153466451833744e-01,-3.945048440100059062e-01,-3.700545957465892211e-01,-2.689264950583892810e-01,-2.154625799672278130e-01,-2.664577870756514866e-01,-3.314018223853737455e-01,-3.720294840156486704e-01
-1.389712185748606388e-01,-1.991451932512685874e-01,-2.098021473830168349e-01,-2.999459392563192384e-01,-2.672289523651046328e-01,-3.199501730523982013e-01,-3.055627512360249431e-01,-3.150204141676924419e-01,-3.680508415049874027e-01,-3.724453912944601930e-01,-3.947009047378845503e-01,-3.706901765447184194e-01,-2.706380925671360016e-01,-2.182299134087938297e-01,-2.684834073282409972e-01,-3.324301041762010023e-01,-3.724503015941276751e-01
-1.400516713507598543e-01,-2.015573580719817182e-01,-2.124165478742270352e-01,-2.987757596549249772e-01,-2.677904623332068024e-01,-3.193713567432874822e-01,-3.059777725215516164e-01,-3.150325634628012295e-01,-3.686777127294016410e-01,-3.743751353249491487e-01,-3.949146540553922780e-01,-3.713373888481654728e-01,-2.723546089197867448e-01,-2.209900640144455142e-01,-2.705034156981054871e-01,-3.334550484478956967e-01,-3.728691936112493721e-01
-1.411344640109544746e-01,-2.039533411213087788e-01,-2.150170481302814962e-01,-2.976451585463964489e-01,-2.683767240450308234e-01,-3.188285768144209498e-01,-3.064194880670657595e-01,-3.150768243395623003e-01,-3.693255494097439362e-01,-3.763045787366503525e-01,-3.951460919625293111e-01,-3.719962326569302702e-01,-2.740760441163416217e-01,-2.237430317841828664e-01,-2.725178121852450119e-01,-3.344766552004576066e-01,-3.732861600670134283e-01
-1.422195965554444441e-01,-2.063331423992497693e-01,-2.176036481511801624e-01,-2.965541359307335423e-01,-2.689877375005766402e-01,-3.183218332657984928e-01,-3.068878978725673168e-01,-3.151531967979757098e-01,-3.699943515460142884e-01,-3.782337215295637489e-01,-3.953952184592953722e-01,-3.726667079710127561e-01,-2.758023981568004102e-01,-2.264888167180058032e-01,-2.745265967896595161e-01,-3.354949244338870096e-01,-3.737012009614201213e-01
-1.433070689842292911e-01,-2.086967619058036627e-01,-2.201763479369218957e-01,-2.955026918079364795e-01,-2.696235026998439754e-01,-3.178511260974203889e-01,-3.073830019380561773e-01,-3.152616808380414026e-01,-3.706841191382123091e-01,-3.801625637036883387e-01,-3.956620335456904614e-01,-3.733488147904128196e-01,-2.775336710411626662e-01,-2.292274188159131865e-01,-2.765297695113480558e-01,-3.365098561481831840e-01,-3.741143162944691736e-01
-1.443968812973099591e-01,-2.110441996409725962e-01,-2.227351474875090831e-01,-2.944908261780045944e-01,-2.702840196428334951e-01,-3.174164553092863605e-01,-3.079048002635326742e-01,-3.154022764597594897e-01,-3.713948521863386087e-01,-3.820911052590261203e-01,-3.959465372217148005e-01,-3.740425531151309047e-01,-2.792698627694296665e-01,-2.319588380779074865e-01,-2.785273303503126296e-01,-3.375214503433472402e-01,-3.745255060661609736e-01
-1.454890334946860320e-01,-2.133754556047554596e-01,-2.252800468029404202e-01,-2.935185390409382200e-01,-2.709692883295446997e-01,-3.170178209013964077e-01,-3.084532928489966963e-01,-3.155749836631298044e-01,-3.721265506903929099e-01,-3.840193461955759280e-01,-3.962487294873684451e-01,-3.747479229451667337e-01,-2.810109733416008004e-01,-2.346830745039872879e-01,-2.805192793065521273e-01,-3.385297070193785673e-01,-3.749347702764952994e-01
-1.465835255763575096e-01,-2.156905297971522528e-01,-2.278110458832159901e-01,-2.925858303967374119e-01,-2.716793087599778111e-01,-3.166552228737505859e-01,-3.090284796944481882e-01,-3.157798024481525134e-01,-3.728792146503752125e-01,-3.859472865133380393e-01,-3.965686103426511178e-01,-3.754649242805203624e-01,-2.827570027576759015e-01,-2.374001280941528402e-01,-2.825056163800666598e-01,-3.395346261762774431e-01,-3.753421089254722065e-01
-1.476803575423242809e-01,-2.179894222181629482e-01,-2.303281447283357652e-01,-2.916927002454022255e-01,-2.724140809341327740e-01,-3.163286612263490616e-01,-3.096303607998870944e-01,-3.160167328148274501e-01,-3.736528440662855721e-01,-3.878749262123122876e-01,-3.969061797875629849e-01,-3.761935571211917906e-01,-2.845079510176550808e-01,-2.401099988484039494e-01,-2.844863415708562271e-01,-3.405362078140435900e-01,-3.757475220130916949e-01
