-1.101293430850954769e-01,-9.265653097920024950e-02,-3.060279777255406897e-01,-3.051080785072376456e-01,-3.721379127700767397e-01,-3.831733118295644891e-01,-3.977642155001897550e-01,-3.461777871603183843e-01,-3.511404994468382834e-01,-3.857196694134757964e-01,-3.790947327684356938e-01,nan,-3.130521106461659486e-01,-1.325025585405028017e-01,-2.400096679938380773e-01,-2.946623939695202088e-01,-2.753745093240649866e-01
-1.103773609852918419e-01,-9.462666202261701964e-02,-3.033077893897405675e-01,-3.029334612471707988e-01,-3.691350012767666833e-01,-3.802126681683667964e-01,-3.947927400424568467e-01,-3.443690352549476641e-01,-3.499095210021570534e-01,-3.845949809275345799e-01,-3.790465341667706434e-01,nan,-3.135404933072820644e-01,-1.353433914821724759e-01,-2.416946984860400827e-01,-2.952698908697899971e-01,-2.755681850968493274e-01
-1.106349732148417669e-01,-9.659192998092787363e-02,-3.006261078053784619e-01,-3.007945305710997275e-01,-3.661741482444696438e-01,-3.772940977497445392e-01,-3.918642940718289336e-01,-3.425952111529947386e-01,-3.487094960961319989e-01,-3.834992741975337682e-01,-3.790146224578138656e-01,nan,-3.140398490979798840e-01,-1.381778960920353461e-01,-2.433755141149900880e-01,-2.958754152866092113e-01,-2.757609435025375477e-01
-1.109021797737450715e-01,-9.855233485413195105e-02,-2.979829329724558162e-01,-2.986912864790252642e-01,-3.632553536731867871e-01,-3.744176005736989943e-01,-3.889788775883070149e-01,-3.408563148544603294e-01,-3.475404247287637305e-01,-3.824325492234741386e-01,-3.789989976415651940e-01,nan,-3.145501780182592966e-01,-1.410060723700900243e-01,-2.450521148806874272e-01,-2.964789672199777404e-01,-2.759527845411295366e-01
-1.111789806620020471e-01,-1.005078766422310005e-01,-2.953782648909702435e-01,-2.966237289709454661e-01,-3.603786175629157262e-01,-3.715831766402277192e-01,-3.861364905918887591e-01,-3.391523463593429377e-01,-3.464023069000510824e-01,-3.813948060053542477e-01,-3.789996597180247395e-01,nan,-3.150714800681207461e-01,-1.438279203163391473e-01,-2.467245007831334880e-01,-2.970805466698960284e-01,-2.761437082126254050e-01
-1.114653758796125688e-01,-1.024585553452241060e-01,-2.928121035609228540e-01,-2.945918580468615544e-01,-3.575439399136576268e-01,-3.687908259493319352e-01,-3.833371330825752210e-01,-3.374833056676433407e-01,-3.452951426099945542e-01,-3.803860445431750392e-01,-3.790166086871925022e-01,nan,-3.156037552475638996e-01,-1.466434399307813552e-01,-2.483926718223276042e-01,-2.976801536363639089e-01,-2.763337145170251530e-01
-1.117613654265766088e-01,-1.044043709631112954e-01,-2.902844489823137031e-01,-2.925956737067732516e-01,-3.547513207254124890e-01,-3.660405485010115312e-01,-3.805808050603666226e-01,-3.358491927793615384e-01,-3.442189318585941460e-01,-3.794062648369361801e-01,-3.790498445490684820e-01,nan,-3.161470035565888126e-01,-1.494526312134167034e-01,-2.500566279982697204e-01,-2.982777881193813818e-01,-2.765228034543287805e-01
-1.120669493028941949e-01,-1.063453234958926102e-01,-2.877953011551427909e-01,-2.906351759506806687e-01,-3.520007599981804236e-01,-3.633323442952666738e-01,-3.778675065252629084e-01,-3.342500076944975307e-01,-3.431736746458500797e-01,-3.784554668866378924e-01,-3.790993673036525680e-01,nan,-3.167012249951954850e-01,-1.522554941642451920e-01,-2.517163693109599198e-01,-2.988734501189483361e-01,-2.767109750245362321e-01
-1.123821275085651883e-01,-1.082814129435671208e-01,-2.853446600794112276e-01,-2.887103647785846383e-01,-3.492922577319624300e-01,-3.606662133320984731e-01,-3.751972374772651331e-01,-3.326857504130519838e-01,-3.421593709717625775e-01,-3.775336506922805091e-01,-3.791651769509448711e-01,nan,-3.172664195633837503e-01,-1.550520287832655997e-01,-2.533718957603973143e-01,-2.994671396350645498e-01,-2.768982292276475632e-01
-1.127069000435898111e-01,-1.102126393061366033e-01,-2.829325257551166817e-01,-2.868212401904834397e-01,-3.466258139267563432e-01,-3.580421556115044313e-01,-3.725699979163710762e-01,-3.311564209350235100e-01,-3.411760208363308067e-01,-3.766408162538631421e-01,-3.792472734909454468e-01,nan,-3.178425872611539971e-01,-1.578422350704803412e-01,-2.550232073465835136e-01,-3.000588566677305780e-01,-2.770845660636626628e-01
-1.130412669079680077e-01,-1.121390025836001558e-01,-2.805588981822604300e-01,-2.849678021863779609e-01,-3.440014285825632179e-01,-3.554601711334859360e-01,-3.699857878425819036e-01,-3.296620192604127753e-01,-3.402236242395551558e-01,-3.757769635713862910e-01,-3.793456569236540732e-01,nan,-3.184297280885060033e-01,-1.606261130258882508e-01,-2.566703040695176852e-01,-3.006486012169460875e-01,-2.772699855325816420e-01
-1.133852281016997365e-01,-1.140605027759578061e-01,-2.782237773608424725e-01,-2.831500507662682020e-01,-3.414191016993830541e-01,-3.529202598980429872e-01,-3.674446072558975041e-01,-3.282025453892198907e-01,-3.393021811814356803e-01,-3.749420926448499558e-01,-3.794603272490710832e-01,nan,-3.190278420454397690e-01,-1.634036626494892452e-01,-2.583131859291999954e-01,-3.012363732827113560e-01,-2.774544876344045008e-01
-1.137387836247849837e-01,-1.159771398832095263e-01,-2.759271632908627536e-01,-2.813679859301541630e-01,-3.388788332772159073e-01,-3.504224219051754186e-01,-3.649464561563179332e-01,-3.267779993214448564e-01,-3.384116916619724358e-01,-3.741362034742540255e-01,-3.795912844671961994e-01,nan,-3.196369291319553496e-01,-1.661748839412834078e-01,-2.599518529256302224e-01,-3.018221728650259950e-01,-2.776380723691312946e-01
-1.141019334772236105e-01,-1.178889139053545115e-01,-2.736690559723221616e-01,-2.796216076780365656e-01,-3.363806233160628323e-01,-3.479666571548844511e-01,-3.624913345438443568e-01,-3.253883810570881163e-01,-3.375521556811657553e-01,-3.733592960595989996e-01,-3.797385285780293662e-01,nan,-3.202569893480523566e-01,-1.689397769012694894e-01,-2.615863050588078109e-01,-3.024059999638899487e-01,-2.778207397367616904e-01
-1.144746776590159359e-01,-1.197958248423944272e-01,-2.714494554052188091e-01,-2.779109160099139664e-01,-3.339244718159216641e-01,-3.455529656471678646e-01,-3.600792424184744434e-01,-3.240336905961485603e-01,-3.367235732390147507e-01,-3.726113704008841010e-01,-3.799020595815708057e-01,nan,-3.208880226937314561e-01,-1.716983415294499049e-01,-2.632165423287340933e-01,-3.029878545793036615e-01,-2.780024897372960768e-01
-1.148570161701617659e-01,-1.216978726943284267e-01,-2.692683615895536953e-01,-2.762359109257869760e-01,-3.315103787767934573e-01,-3.431813473820267690e-01,-3.577101797802094696e-01,-3.227139279386268544e-01,-3.359259443355200880e-01,-3.718924264981096628e-01,-3.800818774778205733e-01,nan,-3.215300291689923706e-01,-1.744505778258234607e-01,-2.648425647354084034e-01,-3.035677367112669667e-01,-2.781833223707343428e-01
-1.152489490106611836e-01,-1.235950574611564962e-01,-2.671257745253268756e-01,-2.745965924256557611e-01,-3.291383441986783231e-01,-3.408518023594610535e-01,-3.553841466290493245e-01,-3.214290930845227767e-01,-3.351592689706815453e-01,-3.712024643512757960e-01,-3.802779822667783916e-01,nan,-3.221830087738349890e-01,-1.771964857903901847e-01,-2.664643722788307412e-01,-3.041456463597797533e-01,-2.783632376370765438e-01
-1.156504761805141196e-01,-1.254873791428786634e-01,-2.650216942125381836e-01,-2.729929605095202660e-01,-3.268083680815761505e-01,-3.385643305794708846e-01,-3.531011429649940636e-01,-3.201791860338366602e-01,-3.344235471444991226e-01,-3.705414839603822785e-01,-3.804903739484445380e-01,nan,-3.228469615082593669e-01,-1.799360654231499934e-01,-2.680819649590011067e-01,-3.047215835248422433e-01,-2.785422355363224578e-01
-1.160615976797203797e-01,-1.273748377394940678e-01,-2.629561206511887295e-01,-2.714250151773811015e-01,-3.245204504254879940e-01,-3.363189320420572059e-01,-3.508611687880445196e-01,-3.189642067865687824e-01,-3.337187788569732638e-01,-3.699094853254296655e-01,-3.807190525228186795e-01,nan,-3.235218873722653377e-01,-1.826693167241017213e-01,-2.696953427759188338e-01,-3.052955482064538817e-01,-2.787203160684721404e-01
-1.164823135082803662e-01,-1.292574332510044166e-01,-2.609290538412765703e-01,-2.698927564292369352e-01,-3.222745912304117444e-01,-3.341156067472179081e-01,-3.486642240981988605e-01,-3.177841553427181442e-01,-3.330449641081032475e-01,-3.693064684464171799e-01,-3.809640179899010937e-01,nan,-3.242077863658532344e-01,-1.853962396932478107e-01,-2.713045057295852547e-01,-3.058675404046153345e-01,-2.788974792335259245e-01
-1.169126236661938850e-01,-1.311351656774088492e-01,-2.589404937828025943e-01,-2.683961842650885443e-01,-3.200707904963485673e-01,-3.319543546949540458e-01,-3.465103088954580857e-01,-3.166390317022852452e-01,-3.324021028978893511e-01,-3.687324333233452656e-01,-3.812252703496916695e-01,nan,-3.249046584890230016e-01,-1.881168343305870128e-01,-2.729094538199997033e-01,-3.064375601193263798e-01,-2.790737250314834217e-01
-1.173525281534609360e-01,-1.330080350187073934e-01,-2.569904404757668570e-01,-2.669352986849359288e-01,-3.179090482232983517e-01,-3.298351758852658411e-01,-3.443994231798221395e-01,-3.155288358652702518e-01,-3.317901952263316856e-01,-3.681873799562137006e-01,-3.815028096021905735e-01,nan,-3.256125037417744728e-01,-1.908311006361193829e-01,-2.745101870471621797e-01,-3.070056073505869065e-01,-2.792490534623447429e-01
-1.178020269700815331e-01,-1.348760412748999937e-01,-2.550788939201693584e-01,-2.655100996887788667e-01,-3.157893644112610976e-01,-3.277580703181530164e-01,-3.423315669512911330e-01,-3.144535678316729976e-01,-3.312092410934301956e-01,-3.676713083450227626e-01,-3.817966357473976391e-01,nan,-3.263313221241077589e-01,-1.935390386098448656e-01,-2.761067054110726282e-01,-3.075716820983969702e-01,-2.794234645261100547e-01
-1.182611201160554543e-01,-1.367391844459858452e-01,-2.532058541160109311e-01,-2.641205872766181906e-01,-3.137117390602378597e-01,-3.257230379936164599e-01,-3.403067402098657324e-01,-3.134132276014938712e-01,-3.306592404991850476e-01,-3.671842184897725070e-01,-3.821067487853126998e-01,nan,-3.270611136360224713e-01,-1.962406482517622952e-01,-2.776990089117304938e-01,-3.081357843627564042e-01,-2.795969582227789685e-01
-1.187298075913831297e-01,-1.385974645319666132e-01,-2.513713210632897987e-01,-2.627667614484525682e-01,-3.116761721702265842e-01,-3.237300789116545618e-01,-3.383249429555443277e-01,-3.124078151747322618e-01,-3.301401934435958530e-01,-3.667261103904624897e-01,-3.824331487159361997e-01,nan,-3.278018782775192208e-01,-1.989359295618740586e-01,-2.792870975491370533e-01,-3.086979141436655971e-01,-2.797695345523519284e-01
-1.192080893960643373e-01,-1.404508815328415205e-01,-2.495752947620070161e-01,-2.614486222042827768e-01,-3.096826637412283811e-01,-3.217791930722681548e-01,-3.363861751883277518e-01,-3.114373305513882806e-01,-3.296520999266628893e-01,-3.662969840470928773e-01,-3.827758355392676948e-01,nan,-3.285536160485978407e-01,-2.016248825401789346e-01,-2.808709713232915850e-01,-3.092580714411243270e-01,-2.799411935148286568e-01
-1.196959655300990633e-01,-1.422994354486104840e-01,-2.478177752121624167e-01,-2.601661695441085387e-01,-3.077312137732430841e-01,-3.198703804754571833e-01,-3.344904369082160600e-01,-3.105017737314620940e-01,-3.291949599483860456e-01,-3.658968394596638918e-01,-3.831348092553075180e-01,nan,-3.293163269492582201e-01,-2.043075071866769787e-01,-2.824506302341941999e-01,-3.098162562551325938e-01,-2.801119351102093757e-01
-1.201934359934873214e-01,-1.441431262792735035e-01,-2.460987624137560836e-01,-2.589194034679301315e-01,-3.058218222662708596e-01,-3.180036411212217029e-01,-3.326377281152092524e-01,-3.096011447149537577e-01,-3.287687735087654883e-01,-3.655256766281753111e-01,-3.835100698640555583e-01,nan,-3.300900109795003590e-01,-2.069838035013681354e-01,-2.840260742818447870e-01,-3.103724685856903975e-01,-2.802817593384937522e-01
-1.207005007862289037e-01,-1.459819540248298020e-01,-2.444182563667886554e-01,-2.577083239757478883e-01,-3.039544892203124848e-01,-3.161789750095624907e-01,-3.308280488093079397e-01,-3.087354435018635490e-01,-3.283735406078012176e-01,-3.651834955526273574e-01,-3.839016173655115383e-01,nan,-3.308746681393239242e-01,-2.096537714842512390e-01,-2.855973034662427357e-01,-3.109267084327974606e-01,-2.804506661996820083e-01
-1.212171599083242124e-01,-1.478159186852810725e-01,-2.427762570712587165e-01,-2.565329310675608099e-01,-3.021292146353661279e-01,-3.143963821404779369e-01,-3.290613989905108450e-01,-3.079046700921908020e-01,-3.280092612454929002e-01,-3.648702962330198640e-01,-3.843094517596759574e-01,nan,-3.316702984287295819e-01,-2.123174111353286486e-01,-2.871643177873894337e-01,-3.114789757964543382e-01,-2.806186556937742549e-01
-1.217434133597731089e-01,-1.496450202606263713e-01,-2.411727645271670717e-01,-2.553932247433694513e-01,-3.003459985114328989e-01,-3.126558625139688186e-01,-3.273377786588185234e-01,-3.071088244859357386e-01,-3.276759354218408138e-01,-3.645860786693527200e-01,-3.847335730465484827e-01,nan,-3.324769018477170546e-01,-2.149747224545992264e-01,-2.887271172452841039e-01,-3.120292706766608082e-01,-2.807857278207702700e-01
-1.222792611405754681e-01,-1.514692587508657540e-01,-2.396077787345136101e-01,-2.542892050031738127e-01,-2.986048408485126315e-01,-3.109574161300352468e-01,-3.256571878142310861e-01,-3.063479066830986364e-01,-3.273735631368449028e-01,-3.643308428616260919e-01,-3.851739812261292806e-01,nan,-3.332944783962862312e-01,-2.176257054420628889e-01,-2.902857018399268019e-01,-3.125775930734168706e-01,-2.809518825806701092e-01
-1.228247032507314290e-01,-1.532886341559992205e-01,-2.380812996932983872e-01,-2.532208718469738384e-01,-2.969057416466053256e-01,-3.093010429886770551e-01,-3.240196264567484219e-01,-3.056219166836791068e-01,-3.271021443905051673e-01,-3.641045888098399796e-01,-3.856306762984181846e-01,nan,-3.341230280744371672e-01,-2.202703600977197196e-01,-2.918400715713174720e-01,-3.131239429867223034e-01,-2.811171199734737725e-01
-1.233797396902406446e-01,-1.551031464760259937e-01,-2.365933274035219858e-01,-2.521882252747700282e-01,-2.952487009057118139e-01,-3.076867430898951872e-01,-3.224250945863713080e-01,-3.049308544876778715e-01,-3.268616791828216628e-01,-3.639073165139944388e-01,-3.861036582634151393e-01,nan,-3.349625508821695852e-01,-2.229086864215685249e-01,-2.933902264394556147e-01,-3.136683204165771066e-01,-2.812814399991813707e-01
-1.239443704591036560e-01,-1.569127957109476557e-01,-2.351438618651832124e-01,-2.511912652865615492e-01,-2.936337186258304865e-01,-3.061145164336879776e-01,-3.208735922030983567e-01,-3.042747200950939312e-01,-3.266521675137942227e-01,-3.637390259740893583e-01,-3.865929271211205887e-01,nan,-3.358130468194840956e-01,-2.255406844136115252e-01,-2.949361664443423403e-01,-3.142107253629817243e-01,-2.814448426577927931e-01
-1.245185955573201858e-01,-1.587175818607634015e-01,-2.337329030782826778e-01,-2.502299918823487346e-01,-2.920607948069621762e-01,-3.045843630200562036e-01,-3.193651193069302896e-01,-3.036535135059277857e-01,-3.264736093834230135e-01,-3.635997171901246272e-01,-3.870984828715340331e-01,nan,-3.366745158863804210e-01,-2.281663540738478047e-01,-2.964778915859771491e-01,-3.147511578259358789e-01,-2.816073279493081505e-01
-1.251024149848902478e-01,-1.605175049254732311e-01,-2.323604510428203818e-01,-2.493044050621316121e-01,-2.905299294491068274e-01,-3.030962828489999206e-01,-3.178996758978669956e-01,-3.030672347201794348e-01,-3.263260047917079798e-01,-3.634893901621005230e-01,-3.876203255146558058e-01,nan,-3.375469580828585059e-01,-2.307856954022771134e-01,-2.980154018643599856e-01,-3.152896178054395704e-01,-2.817688958737272209e-01
-1.256958287418138975e-01,-1.623125649050771724e-01,-2.310265057587962689e-01,-2.484145048259102373e-01,-2.890411225522645511e-01,-3.016502759205191286e-01,-3.164772619759086414e-01,-3.025158837378489896e-01,-3.262093537386490660e-01,-3.634080448900168236e-01,-3.881584550504857956e-01,nan,-3.384303734089182392e-01,-2.333987083988996181e-01,-2.995486972794907943e-01,-3.158261053014927988e-01,-2.819295464310501709e-01
-1.262988368280907325e-01,-1.641027617995743926e-01,-2.297310672262109499e-01,-2.475602911736848599e-01,-2.875943741164359024e-01,-3.002463422346144384e-01,-3.150978775410556709e-01,-3.019994605589365055e-01,-3.261236562242463832e-01,-3.633556813738736402e-01,-3.887128714790236139e-01,nan,-3.393247618645595098e-01,-2.360053930637140973e-01,-3.010777778313689090e-01,-3.163606203140953421e-01,-2.820892796212769449e-01
-1.269114392437214189e-01,-1.658880956089664738e-01,-2.284741354450633144e-01,-2.467417641054548971e-01,-2.861896841416194937e-01,-2.988844817912846286e-01,-3.137615225933069740e-01,-3.015179651834414831e-01,-3.260689122484998759e-01,-3.633322996136709726e-01,-3.892835748002699270e-01,nan,-3.402301234497829285e-01,-2.386057493967228271e-01,-3.026026435199958287e-01,-3.168931628432476444e-01,-2.822480954444077095e-01
-1.275336359887056237e-01,-1.676685663332526666e-01,-2.272557104153539453e-01,-2.459589236212206265e-01,-2.848270526278162129e-01,-2.975646945905301988e-01,-3.124681971326631058e-01,-3.010713976113643109e-01,-3.260451218114095440e-01,-3.633378996094087099e-01,-3.898705650142244572e-01,nan,-3.411464581645879957e-01,-2.411997773979247250e-01,-3.041232943453707760e-01,-3.174237328889494281e-01,-2.824059939004421871e-01
-1.281654270630433468e-01,-1.694441739724329155e-01,-2.260757921370827317e-01,-2.452117697209820479e-01,-2.835064795750257827e-01,-2.962869806323513155e-01,-3.112179011591240663e-01,-3.006597578427048778e-01,-3.260522849129753320e-01,-3.633724813610871296e-01,-3.904738421208871491e-01,nan,-3.420737660089749332e-01,-2.437874770673197633e-01,-3.056397303074936955e-01,-3.179523304512009707e-01,-2.825629749893805442e-01
-1.288068124667346437e-01,-1.712149185265072482e-01,-2.249343806102497845e-01,-2.445003024047391060e-01,-2.822279649832485360e-01,-2.950513399167478679e-01,-3.100106346726899109e-01,-3.002830458774633504e-01,-3.260904015531974065e-01,-3.634360448687057876e-01,-3.910934061202580581e-01,nan,-3.430120469829437413e-01,-2.463688484049078864e-01,-3.071519514063646983e-01,-3.184789555300018837e-01,-2.827190387112227810e-01
-1.294577921997791536e-01,-1.729807999954749154e-01,-2.238314758348554923e-01,-2.438245216724922726e-01,-2.809915088524846949e-01,-2.938577724437204663e-01,-3.088463976733610838e-01,-2.999412617156396177e-01,-3.261594717320755454e-01,-3.635285901322649615e-01,-3.917292570123368511e-01,nan,-3.439613010864936982e-01,-2.489438914106880119e-01,-3.086599576419829516e-01,-3.190036081253520561e-01,-2.828741850659688417e-01
-1.301183662621775150e-01,-1.747418183793374713e-01,-2.227670778108989946e-01,-2.431844275242407982e-01,-2.797971111827333157e-01,-2.927062782132678898e-01,-3.077251901611365859e-01,-2.996344053572336241e-01,-3.262594954496099153e-01,-3.636501171517646513e-01,-3.923813947971241389e-01,nan,-3.449215283196259141e-01,-2.515126060846624712e-01,-3.101637490143500098e-01,-3.195262882372521540e-01,-2.830284140536187820e-01
-1.307885346539293669e-01,-1.764979736780940833e-01,-2.217411865383807634e-01,-2.425800199599850160e-01,-2.786447719739949536e-01,-2.915968572253909152e-01,-3.066470121360168610e-01,-2.993624768022452587e-01,-3.263904727058004052e-01,-3.638006259272049681e-01,-3.930498194746195884e-01,nan,-3.458927286823399450e-01,-2.540749924268299043e-01,-3.116633255234650401e-01,-3.200469958657016778e-01,-2.831817256741725464e-01
-1.314682973750347927e-01,-1.782492658917448070e-01,-2.207538020173006599e-01,-2.420112989797249536e-01,-2.775344912262696084e-01,-2.905295094800893207e-01,-3.056118635980021869e-01,-2.991254760506748545e-01,-3.265524035006471260e-01,-3.639801164585856341e-01,-3.937345310448232549e-01,nan,-3.468749021746357353e-01,-2.566310504371906442e-01,-3.131586871693280427e-01,-3.205657310107007940e-01,-2.833341199276302458e-01
-1.321576544254937646e-01,-1.799956950202895867e-01,-2.198049242476588505e-01,-2.414782645834606112e-01,-2.764662689395572248e-01,-2.895042349773632173e-01,-3.046197445470921750e-01,-2.989234031025221894e-01,-3.267452878341500222e-01,-3.641885887459068161e-01,-3.944355295077351387e-01,nan,-3.478680487965132850e-01,-2.591807801157444691e-01,-3.146498339519391840e-01,-3.210824936722494471e-01,-2.834855968139917137e-01
-1.328566058053058940e-01,-1.817372610637277286e-01,-2.188945532294556962e-01,-2.409809167711921551e-01,-2.754401051138582468e-01,-2.885210337172130490e-01,-3.036706549832874913e-01,-2.987562579577873745e-01,-3.269691257063089274e-01,-3.644260427891684029e-01,-3.951528148633549065e-01,nan,-3.488721685479720946e-01,-2.617241814624903240e-01,-3.161367658712976314e-01,-3.215972838503474707e-01,-2.836361563332570057e-01
-1.335651515144719303e-01,-1.834739640220606760e-01,-2.180226889626902809e-01,-2.405192555429192247e-01,-2.744559997491717862e-01,-2.875799056996378722e-01,-3.027645949065871922e-01,-2.986240406164701877e-01,-3.272239171171241745e-01,-3.646924785883706166e-01,-3.958863871116831690e-01,nan,-3.498872614290132188e-01,-2.642612544774303740e-01,-3.176194829274047171e-01,-3.221101015449951421e-01,-2.837857984854261773e-01
-1.342832915529914850e-01,-1.852058038952877073e-01,-2.171893314473631875e-01,-2.400932808986419864e-01,-2.735139528454984537e-01,-2.866808509246381864e-01,-3.019015643169918328e-01,-2.985267510785708511e-01,-3.275096620665955971e-01,-3.649878961435131797e-01,-3.966362462527195376e-01,nan,-3.509133274396361024e-01,-2.667919991605635643e-01,-3.190979851202597750e-01,-3.226209467561924615e-01,-2.839345232704991728e-01
-1.350110259208645580e-01,-1.869327806834088501e-01,-2.163944806834742773e-01,-2.397029928383604680e-01,-2.726139644028380271e-01,-2.858238693922139917e-01,-3.010815632145013021e-01,-2.984643893440893092e-01,-3.278263605547231951e-01,-3.653122954545964252e-01,-3.974023922864641789e-01,nan,-3.519503665798406900e-01,-2.693164155118898950e-01,-3.205722724498629717e-01,-3.231298194839393179e-01,-2.840823306884761035e-01
-1.357483546180911771e-01,-1.886548943864240768e-01,-2.156381366710235503e-01,-2.393483913620746695e-01,-2.717560344211906176e-01,-2.850089611023652325e-01,-3.003045915991155446e-01,-2.984369554130255620e-01,-3.281740125815069686e-01,-3.656656765216200755e-01,-3.981848252129170374e-01,nan,-3.529983788496270924e-01,-2.718345035314094216e-01,-3.220423449162141960e-01,-3.236367197282356556e-01,-2.842292207393568582e-01
-1.364952776446710092e-01,-1.903721450043326935e-01,-2.149202994100114505e-01,-2.390294764697846741e-01,-2.709401629005565582e-01,-2.842361260550922974e-01,-2.995706494708349488e-01,-2.984444492853795539e-01,-3.285526181469466955e-01,-3.660480393445840197e-01,-3.989835450320776689e-01,nan,-3.540573642489948103e-01,-2.743462632191209227e-01,-3.235082025193127819e-01,-3.241416474890813637e-01,-2.843751934231413814e-01
-1.372517950006046927e-01,-1.920845325371360601e-01,-2.142409689004371731e-01,-2.387462481614902876e-01,-2.701663498409351272e-01,-2.835053642503945204e-01,-2.988797368296589596e-01,-2.984868709611513404e-01,-3.289621772510428199e-01,-3.664593839234886463e-01,-3.997985517439468506e-01,nan,-3.551273227779447317e-01,-2.768516945750266744e-01,-3.249698452591599507e-01,-3.246446027664767753e-01,-2.845202487398298397e-01
-1.380179066858918946e-01,-1.937920569848335384e-01,-2.136001451423011344e-01,-2.384987064371915655e-01,-2.694345952423267132e-01,-2.828166756882721788e-01,-2.982318536755877436e-01,-2.985642204403409217e-01,-3.294026898937951198e-01,-3.668997102583336778e-01,-4.006298453485243050e-01,nan,-3.562082544364765235e-01,-2.793507975991255665e-01,-3.264272731357553137e-01,-3.251455855604217238e-01,-2.846643866894221220e-01
