-1.292929105010197366e-01,-9.162072013457500663e-02,-3.529949692662204819e-01,-3.571851746593167620e-01,-3.390594926952573696e-01,-3.167738872155122509e-01,-4.222764381073001450e-01,-3.269579331549451462e-01,-3.258733826595372474e-01,-2.904286084429706372e-01,-3.849651127027748365e-01,-3.632248917328154691e-01,-2.682185046213706459e-01,nan,-1.882494802574961046e-01,-2.517914620454995700e-01,-3.048016722548319013e-01,-2.976664655089004130e-01
-1.293030321580923014e-01,-9.408870314657971634e-02,-3.504787749895366677e-01,-3.550262418839938983e-01,-3.373892814142978591e-01,-3.158729642819299022e-01,-4.195822315696735028e-01,-3.263492072887175244e-01,-3.258888594852826226e-01,-2.924241452113927053e-01,-3.852197766376649901e-01,-3.637275683575600382e-01,-2.694469981704597505e-01,nan,-1.904823545745734925e-01,-2.532775153142372004e-01,-3.056009391271832243e-01,-2.981022532397700764e-01
-1.293260011099417739e-01,-9.654759633699816490e-02,-3.479996839423509791e-01,-3.529027472147878153e-01,-3.357525031265313209e-01,-3.150001782712311127e-01,-4.169275581855672042e-01,-3.257663519837917243e-01,-3.259250756939300886e-01,-2.944210438569414001e-01,-3.854865205194772382e-01,-3.642395089018141130e-01,-2.706821707604025740e-01,nan,-1.927099305031145515e-01,-2.547597089241459556e-01,-3.063977463805215296e-01,-2.985364483260035118e-01
-1.293618173565680152e-01,-9.899739970582926984e-02,-3.455576961246645262e-01,-3.508146906516992902e-01,-3.341491578319583655e-01,-3.141555291834163266e-01,-4.143124179549824149e-01,-3.252093672401680791e-01,-3.259820312854797009e-01,-2.964193043796159999e-01,-3.857653443482114697e-01,-3.647607133655774159e-01,-2.719240223911987275e-01,nan,-1.949322080431182547e-01,-2.562380428752252248e-01,-3.071920940148462065e-01,-2.989690507676005526e-01
-1.294104808979711640e-01,-1.014381132530751961e-01,-3.431528115364751996e-01,-3.487620721947265467e-01,-3.325792455305777162e-01,-3.133390170184847667e-01,-4.117368108779166924e-01,-3.246782530578461445e-01,-3.260597262599314594e-01,-2.984189267794181144e-01,-3.860562481238676846e-01,-3.652911817488505575e-01,-2.731725530628492660e-01,nan,-1.971491871945865726e-01,-2.577125171674762849e-01,-3.079839820301581432e-01,-2.994000605645616431e-01
-1.294719917341511373e-01,-1.038697369787348612e-01,-3.407850301777840540e-01,-3.467448918438704730e-01,-3.310427662223899281e-01,-3.125506417764368217e-01,-4.092007369543713691e-01,-3.241730094368260873e-01,-3.261581606172853087e-01,-3.004199110563470221e-01,-3.863592318464459940e-01,-3.658309140516331492e-01,-2.744277627753536897e-01,nan,-1.993608679575185894e-01,-2.591831318008985252e-01,-3.087734104264567847e-01,-2.998294777168865610e-01
-1.295463498651080181e-01,-1.062922708828082513e-01,-3.384543520485910895e-01,-3.447631495991312356e-01,-3.295397199073950012e-01,-3.117904034572725469e-01,-4.067041961843463338e-01,-3.236936363771080738e-01,-3.262773343575413598e-01,-3.024222572104025564e-01,-3.866742955159465089e-01,-3.663799102739251357e-01,-2.756896515287119431e-01,nan,-2.015672503319142217e-01,-2.606498867754918347e-01,-3.095603792037422974e-01,-3.002573022245752510e-01
-1.296335552908416677e-01,-1.087057149652954219e-01,-3.361607771488962504e-01,-3.428168454605086679e-01,-3.280701065855931020e-01,-3.110583020609917759e-01,-4.042471885678417531e-01,-3.232401338786918266e-01,-3.264172474806995017e-01,-3.044259652415848283e-01,-3.870014391323688407e-01,-3.669381704157266832e-01,-2.769582193229239708e-01,nan,-2.037683343177735251e-01,-2.621127820912563799e-01,-3.103448883620146259e-01,-3.006835340876277685e-01
-1.297336080113521417e-01,-1.111100692261952211e-01,-3.339043054787005360e-01,-3.409059794280036026e-01,-3.266339262569847857e-01,-3.103543375875950083e-01,-4.018297141048584598e-01,-3.228125019415777897e-01,-3.265778999867598453e-01,-3.064310351498930052e-01,-3.873406626957131560e-01,-3.675056944770374590e-01,-2.782334661579893287e-01,nan,-2.059641199150955282e-01,-2.635718177481914393e-01,-3.111269379012733816e-01,-3.011081733060440024e-01
-1.298465080266394955e-01,-1.135053336655098555e-01,-3.316849370380020035e-01,-3.390305515016143745e-01,-3.252311789215686644e-01,-3.096785100370814670e-01,-3.994517727953943442e-01,-3.224107405657653525e-01,-3.267592918757222797e-01,-3.084374669353288079e-01,-3.876919662059797322e-01,-3.680824824578580734e-01,-2.795153920339091269e-01,nan,-2.081546071238821738e-01,-2.650269937462982339e-01,-3.119065278215193970e-01,-3.015312198798242305e-01
-1.299722553367037847e-01,-1.158915082832382010e-01,-3.295026718268016519e-01,-3.371905616813419271e-01,-3.238618645793456263e-01,-3.090308194094515959e-01,-3.971133646394507388e-01,-3.220348497512549590e-01,-3.269614231475868049e-01,-3.104452605978912372e-01,-3.880553496631682364e-01,-3.686685343581880825e-01,-2.808039969506827549e-01,nan,-2.103397959441324072e-01,-2.664783100855762643e-01,-3.126836581227521727e-01,-3.019526738089682305e-01
-1.301108499415448150e-01,-1.182685930793803131e-01,-3.273575098450993703e-01,-3.353860099671860384e-01,-3.225259832303153384e-01,-3.084112657047052841e-01,-3.948144896370274770e-01,-3.216848294980464984e-01,-3.271842938023535319e-01,-3.124544161375803486e-01,-3.884308130672788351e-01,-3.692638501780275417e-01,-2.820992809083102126e-01,nan,-2.125196863758462840e-01,-2.679257667660254194e-01,-3.134583288049718197e-01,-3.023725350934761136e-01
-1.302622918411627806e-01,-1.206365880539361363e-01,-3.252494510928953808e-01,-3.336168963591470416e-01,-3.212235348744780228e-01,-3.078198489228425871e-01,-3.925551477881243922e-01,-3.213606798061398595e-01,-3.274279038400223496e-01,-3.144649335543962532e-01,-3.888183564183114171e-01,-3.698684299173765067e-01,-2.834012439067914446e-01,nan,-2.146942784190238873e-01,-2.693693637876456992e-01,-3.142305398681782824e-01,-3.027908037333477687e-01
-1.304265810355574595e-01,-1.229954932069046852e-01,-3.231784955701904050e-01,-3.318832208572254916e-01,-3.199545195118342344e-01,-3.072565690638637270e-01,-3.903353390927426503e-01,-3.210624006755353754e-01,-3.276922532605933691e-01,-3.164768128483380072e-01,-3.892179797162659827e-01,-3.704822735762347552e-01,-2.847098859461260623e-01,nan,-2.168635720736641626e-01,-2.708091011504364376e-01,-3.150002913123711168e-01,-3.032074797285831402e-01
-1.306037175247291293e-01,-1.253453085382880139e-01,-3.211446432769826664e-01,-3.301849834614198342e-01,-3.187189371423828077e-01,-3.067214261277682597e-01,-3.881550635508803637e-01,-3.207899921062326021e-01,-3.279773420640664794e-01,-3.184900540194072760e-01,-3.896296829611426982e-01,-3.711053811546027870e-01,-2.860252070263150093e-01,nan,-2.190275673397689971e-01,-2.722449788543990778e-01,-3.157675831375512665e-01,-3.036225630791825059e-01
-1.307937013086775679e-01,-1.276860340480850675e-01,-3.191478942132731644e-01,-3.285221841717308466e-01,-3.175167877661242977e-01,-3.062144201145564071e-01,-3.860143211625381987e-01,-3.205434540982318170e-01,-3.282831702504417359e-01,-3.205046570676032824e-01,-3.900534661529413971e-01,-3.717377526524802689e-01,-2.873472071473578415e-01,nan,-2.211862642173375304e-01,-2.736769968995327873e-01,-3.165324153437181209e-01,-3.040360537851456990e-01
-1.309965323874029142e-01,-1.300176697362958600e-01,-3.171882483790616769e-01,-3.268948229881585843e-01,-3.163480713830587598e-01,-3.057355510242281693e-01,-3.839131119277165438e-01,-3.203227866515328537e-01,-3.286097378197191943e-01,-3.225206219929260265e-01,-3.904893292916621905e-01,-3.723793880698672010e-01,-2.886758863092544480e-01,nan,-2.233396627063697071e-01,-2.751051552858377880e-01,-3.172947879308718466e-01,-3.044479518464726087e-01
-1.312122107609050847e-01,-1.323402156029204191e-01,-3.152657057743484814e-01,-3.253028999107029917e-01,-3.152127879931860832e-01,-3.052848188567834908e-01,-3.818514358464152325e-01,-3.201279897661358786e-01,-3.289570447718987434e-01,-3.245379487953755082e-01,-3.909372723773050229e-01,-3.730302874067636387e-01,-2.900112445120050508e-01,nan,-2.254877628068655271e-01,-2.765294540133138024e-01,-3.180547008990123881e-01,-3.048582572631634569e-01
-1.314407364291840519e-01,-1.346536716479576345e-01,-3.133802663991341886e-01,-3.237464149393648460e-01,-3.141109375965068784e-01,-3.048622236122226492e-01,-3.798292929186350975e-01,-3.199590634420409474e-01,-3.293250911069802167e-01,-3.265566374749507839e-01,-3.913972954098697277e-01,-3.736904506631694156e-01,-2.913532817556087617e-01,nan,-2.276305645188241022e-01,-2.779498930819603308e-01,-3.188121542481393567e-01,-3.052669700352179660e-01
-1.316821093922398433e-01,-1.369580378714096436e-01,-3.115319302534172996e-01,-3.222253680741427595e-01,-3.130425201930201462e-01,-3.044677652905452558e-01,-3.778466831443743623e-01,-3.198160076792477824e-01,-3.297138768249641694e-01,-3.285766880316535743e-01,-3.918693983893566379e-01,-3.743598778390848092e-01,-2.927019980400669685e-01,nan,-2.297680678422472367e-01,-2.793664724917787612e-01,-3.195671479782535851e-01,-3.056740901626364137e-01
-1.319363296500726257e-01,-1.392533142732753915e-01,-3.097206973371984806e-01,-3.207397593150372872e-01,-3.120075357827262197e-01,-3.041014438917513107e-01,-3.759036065236339708e-01,-3.196988224777564946e-01,-3.301234019258500463e-01,-3.305981004654832134e-01,-3.923535813157655316e-01,-3.750385689345098195e-01,-2.940573933653790051e-01,nan,-2.319002727771339867e-01,-2.807791922427682052e-01,-3.203196820893545738e-01,-3.060796176454187445e-01
-1.322033972026821769e-01,-1.415395008535548782e-01,-3.079465676504778981e-01,-3.192895886620485957e-01,-3.110059843656253209e-01,-3.037632594158411470e-01,-3.740000630564139228e-01,-3.196075078375671952e-01,-3.305536664096381805e-01,-3.326208747764395901e-01,-3.928498441890965198e-01,-3.757265239494442799e-01,-2.954194677315448714e-01,nan,-2.340271793234844910e-01,-2.821880523349288850e-01,-3.210697565814424337e-01,-3.064835524835648473e-01
-1.324833120500686079e-01,-1.438165976122481593e-01,-3.062095411932554967e-01,-3.178748561151765184e-01,-3.100378659417172833e-01,-3.034532118628145425e-01,-3.721360527427141629e-01,-3.195420637586798285e-01,-3.310046702763284054e-01,-3.346450109645225934e-01,-3.933581870093495469e-01,-3.764237428838881350e-01,-2.967882211385646229e-01,nan,-2.361487874812985832e-01,-2.835930527682606894e-01,-3.218173714545170538e-01,-3.068858946770748330e-01
-1.327760741922317245e-01,-1.460846045493541245e-01,-3.045096179655319424e-01,-3.164955616744217770e-01,-3.091031805110026065e-01,-3.031713012326716639e-01,-3.703115755825356348e-01,-3.195024902410943946e-01,-3.314764135259204991e-01,-3.366705090297314462e-01,-3.938786097765244465e-01,-3.771302257378413292e-01,-2.981636535864375381e-01,nan,-2.382650972505754028e-01,-2.849941935427631190e-01,-3.225625267085781567e-01,-3.072866442259484798e-01
-1.330816836291718597e-01,-1.483435216648748001e-01,-3.028467979673058474e-01,-3.151517053397832058e-01,-3.082019280734804578e-01,-3.029175275254122335e-01,-3.685266315758766176e-01,-3.194887872848108379e-01,-3.319688961584150166e-01,-3.386973689720679803e-01,-3.944111124906216070e-01,-3.778459725113041401e-01,-2.995457650751650602e-01,nan,-2.403761086313167816e-01,-2.863914746584372284e-01,-3.233052223436264638e-01,-3.076858011301860651e-01
-1.334001403608887915e-01,-1.505933489588092700e-01,-3.012210811985777670e-01,-3.138432871112613043e-01,-3.073341086291512814e-01,-3.026918907410365289e-01,-3.667812207227377774e-01,-3.195009548898292140e-01,-3.324821181738116804e-01,-3.407255907915311410e-01,-3.949556951516406955e-01,-3.785709832042765677e-01,-3.009345556047461900e-01,nan,-2.424818216235218871e-01,-2.877848961152825180e-01,-3.240454583596615312e-01,-3.080833653897875890e-01
-1.337314443873826308e-01,-1.528340864311574787e-01,-2.996324676593480341e-01,-3.125703069888561281e-01,-3.064997221780149106e-01,-3.024943908795443281e-01,-3.650753430231193364e-01,-3.195389930561494674e-01,-3.330160795721104905e-01,-3.427551744881209839e-01,-3.955123577595819340e-01,-3.793052578167584454e-01,-3.023300251751813716e-01,nan,-2.445822362271905526e-01,-2.891744579132989323e-01,-3.247832347566834699e-01,-3.084793370047527739e-01
-1.340755957086532946e-01,-1.550657340819193986e-01,-2.980809573496163711e-01,-3.113327649725675661e-01,-3.056987687200715675e-01,-3.023250279409356867e-01,-3.634089984770213499e-01,-3.196029017837716535e-01,-3.335707803533114468e-01,-3.447861200618376754e-01,-3.960811003144451559e-01,-3.800487963487498289e-01,-3.037321737864702720e-01,nan,-2.466773524423228892e-01,-2.905601600524865269e-01,-3.255185515346922243e-01,-3.088737159750818972e-01
-1.344325943247006716e-01,-1.572882919110940858e-01,-2.965665502693835553e-01,-3.101306610623962845e-01,-3.049312482553214743e-01,-3.021838019252107710e-01,-3.617821870844443177e-01,-3.196926810726957724e-01,-3.341462205174142719e-01,-3.468184275126800498e-01,-3.966619228162301392e-01,-3.808015988002503849e-01,-3.051410014386124470e-01,nan,-2.487671702689180087e-01,-2.919420025328446355e-01,-3.262514086936874613e-01,-3.092665023007746261e-01
-1.348024402355250118e-01,-1.595017599186834556e-01,-2.950892464186482544e-01,-3.089639952583412286e-01,-3.041971607837639646e-01,-3.020707128323694146e-01,-3.601949088453869630e-01,-3.198083309229218241e-01,-3.347424000644194098e-01,-3.488520968406501055e-01,-3.972548252649373834e-01,-3.815636651712608352e-01,-3.065565081316090623e-01,nan,-2.508516897069776874e-01,-2.933199853543745905e-01,-3.269818062336698472e-01,-3.096576959818314045e-01
-1.351851334411262595e-01,-1.617061381046865920e-01,-2.936490457974110235e-01,-3.078327675604028424e-01,-3.034965063053993717e-01,-3.019857606624116730e-01,-3.586471637598497297e-01,-3.199498513344497530e-01,-3.353593189943268049e-01,-3.508871280457468433e-01,-3.978598076605667777e-01,-3.823349954617806246e-01,-3.079786938654595629e-01,nan,-2.529309107565009818e-01,-2.946941085170756147e-01,-3.277097441546389933e-01,-3.100472970182520105e-01
-1.355806739415043038e-01,-1.639014264691034950e-01,-2.922459484056720846e-01,-3.067369779685811260e-01,-3.028292848202277510e-01,-3.019289454153375463e-01,-3.571389518278330621e-01,-3.201172423072796147e-01,-3.359969773071363464e-01,-3.529235211279703188e-01,-3.984768700031180999e-01,-3.831155896718099751e-01,-3.094075586401638933e-01,nan,-2.550048334174879194e-01,-2.960643720209477636e-01,-3.284352224565950662e-01,-3.104353054100364440e-01
-1.359890617366592003e-01,-1.660876250119341091e-01,-2.908799542434312158e-01,-3.056766264828761348e-01,-3.021954963282489359e-01,-3.019002670911470343e-01,-3.556702730493366826e-01,-3.203105038414114647e-01,-3.366553750028479230e-01,-3.549612760873205319e-01,-3.991060122925916276e-01,-3.839054478013488314e-01,-3.108431024557219979e-01,nan,-2.570734576899386115e-01,-2.974307758659911483e-01,-3.291582411395378993e-01,-3.108217211571846494e-01
-1.364102968265907823e-01,-1.682647337331775184e-01,-2.895510633106891385e-01,-3.046517131032883685e-01,-3.015951408294634817e-01,-3.018997256898400816e-01,-3.542411274243612018e-01,-3.205296359368451364e-01,-3.373345120814614240e-01,-3.570003929237965390e-01,-3.997472345289868612e-01,-3.847045698503968048e-01,-3.122853253121333772e-01,nan,-2.591367835738519476e-01,-2.987933200522050470e-01,-3.298788002034672151e-01,-3.112065442596965159e-01
-1.368443792112993829e-01,-1.704327526328356379e-01,-2.882592756074445761e-01,-3.036622378298167724e-01,-3.010282183238706111e-01,-3.019273212114166882e-01,-3.528515149529053985e-01,-3.207746385935806854e-01,-3.380343885429772932e-01,-3.590408716374001719e-01,-4.004005367123042447e-01,-3.855129558189546168e-01,-3.137342272093991968e-01,nan,-2.611948110692298708e-01,-3.001520045795906810e-01,-3.305968996483836797e-01,-3.115897747175724319e-01
-1.372913088907848633e-01,-1.725916817109074686e-01,-2.870045911336981947e-01,-3.027082006624618460e-01,-3.004947288114706017e-01,-3.019830536558769651e-01,-3.515014356349699942e-01,-3.210455118116183337e-01,-3.387550043873953087e-01,-3.610827122281305424e-01,-4.010659188425438892e-01,-3.863306057070219346e-01,-3.151898081475189017e-01,nan,-2.632475401760714928e-01,-3.015068294481474953e-01,-3.313125394742870156e-01,-3.119714125308121200e-01
-1.377510858650471404e-01,-1.747415209673930658e-01,-2.857870098894499389e-01,-3.017896016012237559e-01,-2.999946722922636200e-01,-3.020669230232208569e-01,-3.501908894705548225e-01,-3.213422555909578038e-01,-3.394963596147155260e-01,-3.631259146959875395e-01,-4.017433809197055172e-01,-3.871575195145988690e-01,-3.166520681264923809e-01,nan,-2.652949708943767027e-01,-3.028577946578754898e-01,-3.320257196811771672e-01,-3.123514576994156355e-01
-1.382237101340863250e-01,-1.768822704022923742e-01,-2.846065318746999195e-01,-3.009064406461023911e-01,-2.995280487662495550e-01,-3.021789293134483634e-01,-3.489198764596601054e-01,-3.216648699315992066e-01,-3.402584542249378341e-01,-3.651704790409713297e-01,-4.024329229437891287e-01,-3.879936972416851426e-01,-3.181210071463198008e-01,nan,-2.673371032241456113e-01,-3.042049002087746090e-01,-3.327364402690541345e-01,-3.127299102233830341e-01
-1.387091816979021119e-01,-1.790139300156044777e-01,-2.834631570894485253e-01,-3.000587177970979735e-01,-2.990948582334285177e-01,-3.023190725265594292e-01,-3.476883966022861761e-01,-3.220133548335423757e-01,-3.410412882180619554e-01,-3.672164052630809139e-01,-4.031345449147944460e-01,-3.888391388882805333e-01,-3.195966252070003288e-01,nan,-2.693739371653773307e-01,-3.055481461008442423e-01,-3.334447012379175845e-01,-3.131067701027139827e-01
-1.392075005564950008e-01,-1.811364998073312915e-01,-2.823568855336948125e-01,-2.992464330542099482e-01,-2.986951006938003417e-01,-3.024873526625541098e-01,-3.464964498984320351e-01,-3.223877102967876440e-01,-3.418448615940885560e-01,-3.692636933623180129e-01,-4.038482468327222463e-01,-3.896938444543858182e-01,-3.210789223085354638e-01,nan,-2.714054727180734705e-01,-3.068875323340856665e-01,-3.341505025877681279e-01,-3.134820373374090918e-01
-1.397186667098646584e-01,-1.832499797774717887e-01,-2.812877172074392806e-01,-2.984695864174385926e-01,-2.983287761473649713e-01,-3.026837697214324052e-01,-3.453440363480982378e-01,-3.227879363213347896e-01,-3.426691743530172474e-01,-3.713123433386820160e-01,-4.045740286975719746e-01,-3.905578139400006088e-01,-3.225678984509243730e-01,nan,-2.734317098822333092e-01,-3.082230589084982153e-01,-3.348538443186055424e-01,-3.138557119274679730e-01
-1.402426801580112237e-01,-1.853543699260260802e-01,-2.802556521106818188e-01,-2.977281778867839623e-01,-2.979958845941226842e-01,-3.029083237031943154e-01,-3.442311559512848396e-01,-3.232140329071839235e-01,-3.435142264948480850e-01,-3.733623551921726458e-01,-4.053118905093437419e-01,-3.914310473451249051e-01,-3.240635536341671674e-01,nan,-2.754526486578568467e-01,-3.095547258240820554e-01,-3.355547264304297728e-01,-3.142277938728906816e-01
-1.407795409009346410e-01,-1.874496702529941106e-01,-2.792606902434225380e-01,-2.970222074622460018e-01,-2.976964260340732027e-01,-3.031610146078398405e-01,-3.431578087079916739e-01,-3.236660000543348792e-01,-3.443800180195811245e-01,-3.754137289227900132e-01,-4.060618322680376036e-01,-3.923135446697586515e-01,-3.255658878582636806e-01,nan,-2.774682890449440276e-01,-3.108825330808368537e-01,-3.362531489232408743e-01,-3.145982831736771623e-01
-1.413292489386346606e-01,-1.895358807583749639e-01,-2.783028316056618823e-01,-2.963516751438251551e-01,-2.974304004672168045e-01,-3.034418424353688137e-01,-3.421239946182193514e-01,-3.241438377627875456e-01,-3.452665489272158661e-01,-3.774664645305331745e-01,-4.068238539736531156e-01,-3.932053059139014595e-01,-3.270749011232134684e-01,nan,-2.794786310434939081e-01,-3.122064806787622770e-01,-3.369491117970384586e-01,-3.149671798298273040e-01
-1.418918042711117267e-01,-1.916130014421704164e-01,-2.773820761973989635e-01,-2.957165809315205895e-01,-2.971978078935532119e-01,-3.037508071857816239e-01,-3.411297136819668174e-01,-3.246475460325424223e-01,-3.461738192177531426e-01,-3.795205620154039061e-01,-4.075979556261911108e-01,-3.941063310775542172e-01,-3.285905934290176966e-01,nan,-2.814836746535083756e-01,-3.135265686178595468e-01,-3.376426150518230807e-01,-3.153344838413414397e-01
-1.424672068983657003e-01,-1.936810323043796911e-01,-2.764984240186341702e-01,-2.951169248253328048e-01,-2.969986483130825361e-01,-3.040879088590779933e-01,-3.401749658992347380e-01,-3.251771248635992317e-01,-3.471018288911925653e-01,-3.815760213774013754e-01,-4.083841372256509783e-01,-3.950166201607164806e-01,-3.301129647756758656e-01,nan,-2.834834198749864309e-01,-3.148427968981278857e-01,-3.383336586875945740e-01,-3.157001952082194585e-01
-1.430554568203964705e-01,-1.957399733450026491e-01,-2.756518750693675579e-01,-2.945527068252616343e-01,-2.968329217258047770e-01,-3.044531474552579775e-01,-3.392597512700228912e-01,-3.257325742559579185e-01,-3.480505779475341344e-01,-3.836328426165255823e-01,-4.091823987720329958e-01,-3.959361731633882497e-01,-3.316420151631878088e-01,nan,-2.854778667079282406e-01,-3.161551655195672939e-01,-3.390222427043529940e-01,-3.160643139304612492e-01
-1.436565540372041483e-01,-1.977898245640393737e-01,-2.748424293495991266e-01,-2.940239269313073001e-01,-2.967006281317199901e-01,-3.048465229743214655e-01,-3.383840697943314435e-01,-3.263138942096184825e-01,-3.490200663867777942e-01,-3.856910257327765268e-01,-4.099927402653370523e-01,-3.968649900855694690e-01,-3.331777445915535818e-01,nan,-2.874670151523336936e-01,-3.174636744821779377e-01,-3.397083671020981188e-01,-3.164268400080669230e-01
-1.442704985487883729e-01,-1.998305859614889213e-01,-2.740700868593291539e-01,-2.935305851434697466e-01,-2.966017675308281198e-01,-3.052680354162684018e-01,-3.375479214721606724e-01,-3.269210847245807572e-01,-3.500102942089232116e-01,-3.877505707261532653e-01,-4.108151617055628146e-01,-3.978030709272598053e-01,-3.347201530607725739e-01,nan,-2.894508652082018463e-01,-3.187683237859591512e-01,-3.403920318808297818e-01,-3.167877734410362578e-01
-1.448972903551497271e-01,-2.018622575373530958e-01,-2.733348475985570847e-01,-2.930726814617488074e-01,-2.965363399231292219e-01,-3.057176847810992304e-01,-3.367513063035098009e-01,-3.275541458008451312e-01,-3.510212614139712195e-01,-3.898114775966576295e-01,-4.116496630927107825e-01,-3.987504156884600359e-01,-3.362692405708460619e-01,nan,-2.914294168755345860e-01,-3.200691134309121555e-01,-3.410732370405485381e-01,-3.171471142293695866e-01
-1.455369294562879057e-01,-2.038848392916310370e-01,-2.726367115672830854e-01,-2.926502158861445380e-01,-2.965043453086231295e-01,-3.061954710688136738e-01,-3.359942242883793284e-01,-3.282130774384114935e-01,-3.520529680019213736e-01,-3.918737463442886759e-01,-4.124962444267810113e-01,-3.997070243691696612e-01,-3.378250071217733796e-01,nan,-2.934026701543310245e-01,-3.213660434170362290e-01,-3.417519825812542211e-01,-3.175048623730666875e-01
-1.461894158522029641e-01,-2.058983312243226893e-01,-2.719756787655072672e-01,-2.922631884166569383e-01,-2.965057836873100650e-01,-3.067013942794116210e-01,-3.352766754267690885e-01,-3.288978796372797886e-01,-3.531054139727735630e-01,-3.939373769690464600e-01,-4.133549057077732236e-01,-4.006728969693889031e-01,-3.393874527135545827e-01,nan,-2.953706250445911063e-01,-3.226591137443314827e-01,-3.424282685029466089e-01,-3.178610178721275603e-01
