-9.288249899065950665e-02,-8.861919280131815013e-02,-1.497017138412890525e-01,-1.238994819729099944e-01,-2.848398647313689080e-01,-3.448977819082649221e-01,-3.768430969938629804e-01,-4.021662310221886805e-01,-2.770730546473383349e-01,-2.567476148497071509e-01,-3.826587492787693057e-01,-3.715204876704724102e-01,-2.242449928652342495e-01,-1.773082958760397176e-01,-2.696442303432619036e-01,-2.801621620794655931e-01,nan
-9.354927237562607467e-02,-9.076328527630524168e-02,-1.506011398190362782e-01,-1.261453276041493710e-01,-2.835217987843904885e-01,-3.426586640307789366e-01,-3.745309832799712524e-01,-3.996818606143024977e-01,-2.778120720826255940e-01,-2.587440633799068523e-01,-3.829181249213809979e-01,-3.712865694203066891e-01,-2.260147658756566091e-01,-1.797379051473170231e-01,-2.709952211571257097e-01,-2.806061715361922726e-01,nan
-9.422211789254969494e-02,-9.290063241269916339e-02,-1.515062586081955265e-01,-1.283854976482011745e-01,-2.822343849919314862e-01,-3.404570996081568435e-01,-3.722580856174558805e-01,-3.972382817754213646e-01,-2.785679516922368593e-01,-2.607452985729604156e-01,-3.831909963532677543e-01,-3.710703079407680627e-01,-2.277865223593956712e-01,-1.821619124712320625e-01,-2.723426573802433803e-01,-2.810486542914226726e-01,nan
-9.490103554143093645e-02,-9.503123421050180264e-02,-1.524170702087676577e-01,-1.306199921050673896e-01,-2.809776233539906243e-01,-3.382930886403965332e-01,-3.700244040063146445e-01,-3.948354945055431720e-01,-2.793406934761725746e-01,-2.627513204288694504e-01,-3.834773635744297415e-01,-3.708717032318560869e-01,-2.295602623164530454e-01,-1.845803178477870288e-01,-2.736865390126160258e-01,-2.814896103451570153e-01,nan
-9.558602532226956328e-02,-9.715509066971220187e-02,-1.533335746207522554e-01,-1.328488109747471002e-01,-2.797515138705687354e-01,-3.361666311274990604e-01,-3.678299384465486543e-01,-3.924734988046690298e-01,-2.801302974344326291e-01,-2.647621289476331796e-01,-3.837772265848670150e-01,-3.706907552935708172e-01,-2.313359857468279268e-01,-1.869931212769807005e-01,-2.750268660542429799e-01,-2.819290396973950785e-01,nan
-9.627708723506550603e-02,-9.927220179033036107e-02,-1.542557718441492642e-01,-1.350719542572401677e-01,-2.785560565416656531e-01,-3.340777270694644252e-01,-3.656746889381578547e-01,-3.901522946727989383e-01,-2.809367635670169117e-01,-2.667777241292516033e-01,-3.840905853845794082e-01,-3.705274641259124202e-01,-2.331136926505203433e-01,-1.894003227588132443e-01,-2.763636385051242428e-01,-2.823669423481369734e-01,nan
-9.697422127981879247e-02,-1.013825675723562941e-01,-1.551836618789587674e-01,-1.372894219525467308e-01,-2.773912513672814328e-01,-3.320263764662925721e-01,-3.635586554811423565e-01,-3.878718821099329528e-01,-2.817600918739253113e-01,-2.687981059737246103e-01,-3.844174399735668657e-01,-3.703818297288808958e-01,-2.348933830275302670e-01,-1.918019222932846324e-01,-2.776968563652598698e-01,-2.828033182973825332e-01,nan
-9.767742745652910341e-02,-1.034861880157890435e-01,-1.561172447251802653e-01,-1.395012140606657347e-01,-2.762570983474165742e-01,-3.300125793179845002e-01,-3.614818380755029925e-01,-3.856322611160719616e-01,-2.826002823551577170e-01,-2.708232744810514792e-01,-3.847577903518293874e-01,-3.702538521024761331e-01,-2.366750568778568931e-01,-1.941979198803936990e-01,-2.790265196346492504e-01,-2.832381675451317582e-01,nan
-9.838670576519710498e-02,-1.055830631206305242e-01,-1.570565203828146461e-01,-1.417073305815992335e-01,-2.751535974820699670e-01,-3.280363356245383777e-01,-3.594442367212379308e-01,-3.834334316912139662e-01,-2.834573350107147394e-01,-2.728532296512339306e-01,-3.851116365193672508e-01,-3.701435312466981320e-01,-2.384587142015018590e-01,-1.965883155201426924e-01,-2.803526283132936059e-01,-2.836714900913849258e-01,nan
-9.910205620582240860e-02,-1.076731928868797511e-01,-1.580014888518614657e-01,-1.439077715153461168e-01,-2.740807487712423329e-01,-3.260976453859550928e-01,-3.574458514183480595e-01,-3.812753938353600214e-01,-2.843312498405959343e-01,-2.748879714842709099e-01,-3.854789784761801785e-01,-3.700508671615468370e-01,-2.402443549984642768e-01,-1.989731092125304746e-01,-2.816751824011922145e-01,-2.841032859361418139e-01,nan
-9.982347877840506978e-02,-1.097565773145367241e-01,-1.589521501323208075e-01,-1.461025368619064402e-01,-2.730385522149335609e-01,-3.241965086022346454e-01,-3.554866821668334897e-01,-3.791581475485100716e-01,-2.852220268448013574e-01,-2.769274999801627501e-01,-3.858598162222681704e-01,-3.699758598470224702e-01,-2.420319792687442295e-01,-2.013523009575570732e-01,-2.829941818983452428e-01,-2.845335550794024226e-01,nan
-1.005509734829450608e-01,-1.118332164036014431e-01,-1.599085042241925325e-01,-1.482916266212802037e-01,-2.720270078131434843e-01,-3.223329252733769246e-01,-3.535667289666940549e-01,-3.770816928306642279e-01,-2.861296660233310640e-01,-2.789718151389091738e-01,-3.862541497576315042e-01,-3.699185093031248650e-01,-2.438215870123417728e-01,-2.037258907552224607e-01,-2.843096268047525799e-01,-2.849622975211668630e-01,nan
-1.012845403194420901e-01,-1.139031101540730895e-01,-1.608705511274762801e-01,-1.504750407934664358e-01,-2.710461155658728249e-01,-3.205068953993829295e-01,-3.516859918179307543e-01,-3.750460296818233230e-01,-2.870541673761846102e-01,-2.810209169605093482e-01,-3.866619790822697911e-01,-3.698788155298539659e-01,-2.456131782292559074e-01,-2.060938786055256378e-01,-2.856215171204137260e-01,-2.853895132614348573e-01,nan
-1.020241792878967962e-01,-1.159662585659533562e-01,-1.618382908421729660e-01,-1.526527793784671072e-01,-2.700958754731205280e-01,-3.187184189802509393e-01,-3.498444707205418669e-01,-3.730511581019855805e-01,-2.879955309033628286e-01,-2.830748054449651052e-01,-3.870833041961832532e-01,-3.698567785272099950e-01,-2.474067529194884651e-01,-2.084562645084686860e-01,-2.869298528453297359e-01,-2.858152023002067943e-01,nan
-1.027698903883088322e-01,-1.180226616392414107e-01,-1.628117233682820353e-01,-1.548248423762811909e-01,-2.691762875348870376e-01,-3.169674960159818422e-01,-3.480421656745282255e-01,-3.710970780911518330e-01,-2.889537566048652750e-01,-2.851334805922755011e-01,-3.875181250993720017e-01,-3.698523982951926747e-01,-2.492023110830384469e-01,-2.108130484640504954e-01,-2.882346339795001100e-01,-2.862393646374825629e-01,nan
-1.035216736206781979e-01,-1.200723193739372113e-01,-1.637908487058035989e-01,-1.569912297869087148e-01,-2.682873517511725203e-01,-3.152541265065755272e-01,-3.462790766798897746e-01,-3.691837896493220250e-01,-2.899288444806919496e-01,-2.871969424024406470e-01,-3.879664417918359254e-01,-3.698656748338023381e-01,-2.509998527199059914e-01,-2.131642304722710934e-01,-2.895358605229247928e-01,-2.866620002732620520e-01,nan
-1.042795289850049212e-01,-1.221152317700407997e-01,-1.647756668547376291e-01,-1.591519416103497064e-01,-2.674290681219766985e-01,-3.135783104520320497e-01,-3.445552037366265696e-01,-3.673112927764963787e-01,-2.909207945308428522e-01,-2.892651908754604317e-01,-3.884282542735750243e-01,-3.698966081430386521e-01,-2.527993778300909877e-01,-2.155098105331305636e-01,-2.908335324756038953e-01,-2.870831092075452617e-01,nan
-1.050434564812886412e-01,-1.241513988275512320e-01,-1.657661778150835985e-01,-1.613069778466031667e-01,-2.666014366473001829e-01,-3.119400478523520759e-01,-3.428705468447392768e-01,-3.654795874726755600e-01,-2.919296067553175389e-01,-2.913382260113339117e-01,-3.889035625445888544e-01,-3.699451982229017277e-01,-2.546008864135927419e-01,-2.178497886466277678e-01,-2.921276498375367514e-01,-2.875026914403320810e-01,nan
-1.058134561095300519e-01,-1.261808205464703125e-01,-1.667623815868425341e-01,-1.634563384956710386e-01,-2.658044573271421407e-01,-3.103393387075343846e-01,-3.412251060042265638e-01,-3.636886737378580148e-01,-2.929552811541169532e-01,-2.934160478100630298e-01,-3.893923666048781929e-01,-3.700114450733916205e-01,-2.564043784704128082e-01,-2.201841648127648432e-01,-2.934182126087246378e-01,-2.879207469716228429e-01,nan
-1.065895278697287785e-01,-1.282034969267972224e-01,-1.677642781700138808e-01,-1.656000235575523505e-01,-2.650381301615028495e-01,-3.087761830175793087e-01,-3.396188812150890413e-01,-3.619385515720444646e-01,-2.939978177272405402e-01,-2.954986562716467868e-01,-3.898946664544425955e-01,-3.700953486945083859e-01,-2.582098540005504095e-01,-2.225129390315406797e-01,-2.947052207891666664e-01,-2.883372758014173254e-01,nan
-1.073716717618848904e-01,-1.302194279685318368e-01,-1.687718675645976940e-01,-1.677380330322471025e-01,-2.643024551503825870e-01,-3.072505807824871260e-01,-3.380518724773268202e-01,-3.602292209752348540e-01,-2.950572164746884662e-01,-2.975860513960852383e-01,-3.904104620932822844e-01,-3.701969090862519129e-01,-2.600173130040055458e-01,-2.248361113029553604e-01,-2.959886743788631702e-01,-2.887522779297156394e-01,nan
-1.081598877859983460e-01,-1.322286136716742666e-01,-1.697851497705939738e-01,-1.698703669197552668e-01,-2.635974322937811309e-01,-3.057625320022578363e-01,-3.365240797909397341e-01,-3.585606819474294049e-01,-2.961334773964605649e-01,-2.996782331833784396e-01,-3.909397535213970931e-01,-3.703161262486222571e-01,-2.618267554807780506e-01,-2.271536816270088854e-01,-2.972685733778139272e-01,-2.891657533565177296e-01,nan
-1.089541759420687567e-01,-1.342310540362234850e-01,-1.708041247880022484e-01,-1.719970252200759553e-01,-2.629230615916987035e-01,-3.043120366768920504e-01,-3.350355031559285601e-01,-3.569329344886287281e-01,-2.972266004925564475e-01,-3.017752016335252807e-01,-3.914825407387867995e-01,-3.704530001816193074e-01,-2.636381814308673688e-01,-2.294656500037001445e-01,-2.985449177860184933e-01,-2.895777020818233738e-01,nan
-1.097545362300968858e-01,-1.362267490621814625e-01,-1.718287926168234059e-01,-1.741180079332110275e-01,-2.622793430441349161e-01,-3.028990948063883804e-01,-3.335861425722920215e-01,-3.553459785988313246e-01,-2.983365857629770579e-01,-3.038769567465276489e-01,-3.920388237454517366e-01,-3.706075308852432859e-01,-2.654515908542750546e-01,-2.317720164330312749e-01,-2.998177076034779787e-01,-2.899881241056329606e-01,nan
-1.105609686500823308e-01,-1.382156987495471445e-01,-1.728591532570570299e-01,-1.762333150591595676e-01,-2.616662766510898797e-01,-3.015237063907475479e-01,-3.321759980400306733e-01,-3.537998142780379163e-01,-2.994634332077219518e-01,-3.059834985223847670e-01,-3.926086025413920155e-01,-3.707797183594939150e-01,-2.672669837510002200e-01,-2.340727809150011662e-01,-3.010869428301918282e-01,-2.903970194279463235e-01,nan
-1.113734732020251472e-01,-1.401979030983206143e-01,-1.738952067087030928e-01,-1.783429465979215478e-01,-2.610838624125638163e-01,-3.001858714299696085e-01,-3.308050695591445711e-01,-3.522944415262485585e-01,-3.006071428267909629e-01,-3.080948269610965795e-01,-3.931918771266073587e-01,-3.709695626043715277e-01,-2.690843601210428648e-01,-2.363679434496099019e-01,-3.023526234661599865e-01,-2.908043880487634070e-01,nan
-1.121920498859253074e-01,-1.421733621085018162e-01,-1.749369529717616223e-01,-1.804469025494968848e-01,-2.605321003285565595e-01,-2.988855899240543956e-01,-3.294733571296338259e-01,-3.508298603434633067e-01,-3.017677146201843130e-01,-3.102109420626630309e-01,-3.937886475010979326e-01,-3.711770636198757356e-01,-2.709037199644029892e-01,-2.386575040368574263e-01,-3.036147495113825090e-01,-2.912102299680842665e-01,nan
-1.130166987017824504e-01,-1.441420757800899455e-01,-1.759843920462321465e-01,-1.825451829138848014e-01,-2.600109903990683868e-01,-2.976228618730026310e-01,-3.281808607514986598e-01,-3.494060707296827162e-01,-3.029451485879013362e-01,-3.123318438270832331e-01,-3.943989136648632932e-01,-3.714022214060067606e-01,-2.727250632810798714e-01,-2.409414626767427681e-01,-3.048733209658588406e-01,-2.916145451859086801e-01,nan
-1.138474196495972701e-01,-1.461040441130866951e-01,-1.770375239321156091e-01,-1.846377876910870741e-01,-2.595205326240987986e-01,-2.963976872768131487e-01,-3.269275804247382400e-01,-3.480230726849054546e-01,-3.041394447299431425e-01,-3.144575322543591289e-01,-3.950226756179041065e-01,-3.716450359627646582e-01,-2.745483900710750658e-01,-2.432198193692679533e-01,-3.061283378295900914e-01,-2.920173337022371474e-01,nan
-1.146842127293694752e-01,-1.480592671074912325e-01,-1.780963486294114828e-01,-1.867247168811028146e-01,-2.590607270036480725e-01,-2.952100661354865596e-01,-3.257135161493530107e-01,-3.466808662091322990e-01,-3.053506030463092324e-01,-3.165880073444895526e-01,-3.956599333602201507e-01,-3.719055072901493730e-01,-2.763737003343877952e-01,-2.454925741144318718e-01,-3.073798001025755955e-01,-2.924185955170693352e-01,nan
-1.155270779410989823e-01,-1.500077447633035022e-01,-1.791608661381197676e-01,-1.888059704839319675e-01,-2.586315735377162084e-01,-2.940599984490227525e-01,-3.245386679253430828e-01,-3.453794513023631385e-01,-3.065786235369995505e-01,-3.187232690974747262e-01,-3.963106868918111481e-01,-3.721836353881607384e-01,-2.782009940710180596e-01,-2.477597269122346346e-01,-3.086277077848155193e-01,-2.928183306304052436e-01,nan
-1.163760152847858470e-01,-1.519494770805235317e-01,-1.802310764582405467e-01,-1.908815484995745881e-01,-2.582330722263031508e-01,-2.929474842174217275e-01,-3.234030357527084565e-01,-3.441188279645980286e-01,-3.078235062020140411e-01,-3.208633175133144833e-01,-3.969749362126775982e-01,-3.724794202567990875e-01,-2.800302712809657479e-01,-2.500212777626762417e-01,-3.098720608763098072e-01,-2.932165390422448725e-01,nan
-1.172310247604296807e-01,-1.538844640591505164e-01,-1.813069795897733483e-01,-1.929514509280297330e-01,-2.578652230694092329e-01,-2.918725234406839841e-01,-3.223066196314494092e-01,-3.428989961958374688e-01,-3.090852510413523158e-01,-3.230081525920081020e-01,-3.976526813228187240e-01,-3.727928618960640317e-01,-2.818615319642301387e-01,-2.522772266657556384e-01,-3.111128593770578488e-01,-2.936132207525881110e-01,nan
-1.180921063680312466e-01,-1.558127056991861215e-01,-1.823885755327190328e-01,-1.950156777692992061e-01,-2.575280260670338439e-01,-2.908351161188086897e-01,-3.212494195615651638e-01,-3.417199559960804600e-01,-3.103638580550153736e-01,-3.251577743335572479e-01,-3.983439222222352472e-01,-3.731239603059558485e-01,-2.836947761208129526e-01,-2.545275736214748785e-01,-3.123501032870608096e-01,-2.940083757614354587e-01,nan
-1.189592601075901285e-01,-1.577342020006294310e-01,-1.834758642870772116e-01,-1.970742290233821192e-01,-2.572214812191773725e-01,-2.898352622517961774e-01,-3.202314355430561088e-01,-3.405817073653275573e-01,-3.116593272430026040e-01,-3.273121827379609772e-01,-3.990486589109270010e-01,-3.734727154864745380e-01,-2.855300037507131905e-01,-2.567723186298328519e-01,-3.135837926063180237e-01,-2.944020040687863604e-01,nan
-1.198324859791063818e-01,-1.596489529634805282e-01,-1.845688458528478293e-01,-1.991271046902785002e-01,-2.569455885258397076e-01,-2.888729618396465026e-01,-3.192526675759223553e-01,-3.394842503035785386e-01,-3.129716586053141181e-01,-3.294713778052195119e-01,-3.997668913888939302e-01,-3.738391274376199891e-01,-2.873672148539310189e-01,-2.590114616908296141e-01,-3.148139273348297129e-01,-2.947941056746410937e-01,nan
-1.207117839825799510e-01,-1.615569585877394410e-01,-1.856675202300308580e-01,-2.011743047699883213e-01,-2.567003479870209603e-01,-2.879482148823597210e-01,-3.183131156601637923e-01,-3.384275848108336815e-01,-3.143008521419498602e-01,-3.316353595353326300e-01,-4.004986196561359235e-01,-3.742231961593922573e-01,-2.892064094304663269e-01,-2.612450028044652761e-01,-3.160405074725955998e-01,-2.951846805789996031e-01,nan
-1.215971541180104892e-01,-1.634582188734052255e-01,-1.867718874186258260e-01,-2.032158292625106943e-01,-2.564857596027210751e-01,-2.870610213799360544e-01,-3.174127797957809194e-01,-3.374117108870932080e-01,-3.156469078529092198e-01,-3.338041279282995544e-01,-4.012438437126528146e-01,-3.746249216517911207e-01,-2.910475874803182816e-01,-2.634729419707387277e-01,-3.172635330196154624e-01,-2.955737287818617220e-01,nan
-1.224885963853987458e-01,-1.653527338204796027e-01,-1.878819474186338156e-01,-2.052516781678473679e-01,-2.563018233729399964e-01,-2.862113813323749478e-01,-3.165516599827727928e-01,-3.364366285323563410e-01,-3.170098257381934181e-01,-3.359776829841220613e-01,-4.020025635584451584e-01,-3.750443039148169677e-01,-2.928907490034886041e-01,-2.656952791896519672e-01,-3.184830039758900777e-01,-2.959612502832277836e-01,nan
-1.233861107847443600e-01,-1.672405034289617676e-01,-1.889977002300541886e-01,-2.072818514859974814e-01,-2.561485392976777797e-01,-2.853992947396765678e-01,-3.157297562211399122e-01,-3.355023377466235246e-01,-3.183896057978019001e-01,-3.381560247027992072e-01,-4.027747791935125665e-01,-3.754813429484695764e-01,-2.947358939999764615e-01,-2.679120144612039400e-01,-3.196989203414190572e-01,-2.963472450830975102e-01,nan
-1.242896973160473040e-01,-1.691215276988517480e-01,-1.901191458528870559e-01,-2.093063492169611184e-01,-2.560259073769343696e-01,-2.846247616018411364e-01,-3.149470685108823331e-01,-3.346088385298948142e-01,-3.197862480317346656e-01,-3.403391530843311030e-01,-4.035604906178551499e-01,-3.759360387527490577e-01,-2.965830224697817985e-01,-2.701231477853948681e-01,-3.209112821162025120e-01,-2.967317131814710685e-01,nan
-1.251993559793076194e-01,-1.709958066301494051e-01,-1.912462842871323621e-01,-2.113251713607381121e-01,-2.559339276107098771e-01,-2.838877819188684315e-01,-3.142035968519999445e-01,-3.337561308821700434e-01,-3.211997524399916593e-01,-3.425270681287175822e-01,-4.043596978314730195e-01,-3.764083913276553006e-01,-2.984321344129046150e-01,-2.723286791622245850e-01,-3.221200893002401644e-01,-2.971146545783484028e-01,nan
-1.261150867745248760e-01,-1.728633402228540450e-01,-1.923791155327896074e-01,-2.133383179173276856e-01,-2.558725999990041911e-01,-2.831883556907589528e-01,-3.134993412444930794e-01,-3.329442148034497118e-01,-3.226301190225721593e-01,-3.447197698359578122e-01,-4.051724008343655647e-01,-3.768984006731881387e-01,-3.002832298293441893e-01,-2.745286085916921470e-01,-3.233253418935317369e-01,-2.974960692737292911e-01,nan
-1.270368897016998233e-01,-1.747241284769672776e-01,-1.935176395898598467e-01,-2.153457888867315873e-01,-2.558419245418173116e-01,-2.825264829175119230e-01,-3.128343016883611272e-01,-3.321730902937331531e-01,-3.240773477794776092e-01,-3.469172582060536802e-01,-4.059985996265336183e-01,-3.774060667893479049e-01,-3.021363087191020758e-01,-2.767229360737993304e-01,-3.245270398960780622e-01,-2.978759572676141221e-01,nan
-1.279647647608321837e-01,-1.765781713924882423e-01,-1.946618564583425248e-01,-2.173475842689489568e-01,-2.558419012391492942e-01,-2.819021635991277308e-01,-3.122084781836045320e-01,-3.314427573530204785e-01,-3.255414387107072871e-01,-3.491195332390041317e-01,-4.068382942079769027e-01,-3.779313896761344882e-01,-3.039913710821774417e-01,-2.789116616085454692e-01,-3.257251833078788628e-01,-2.982543185600027291e-01,nan
-1.288987119519218461e-01,-1.784254689694169949e-01,-1.958117661382376140e-01,-2.193437040639797386e-01,-2.558725300910001388e-01,-2.813153977356064317e-01,-3.116218707302230162e-01,-3.307532159813118544e-01,-3.270223918162612486e-01,-3.513265949348093331e-01,-4.076914845786953068e-01,-3.784743693335478887e-01,-3.058484169185703427e-01,-2.810947851959303412e-01,-3.269197721289338610e-01,-2.986311531508951678e-01,nan
-1.298387312749688660e-01,-1.802660212077535629e-01,-1.969673686295452253e-01,-2.213341482718239883e-01,-2.559338110973699010e-01,-2.807661853269479146e-01,-3.110744793282168019e-01,-3.301044661786073919e-01,-3.285202070961393828e-01,-3.535384432934692289e-01,-4.085581707386888306e-01,-3.790350057615881618e-01,-3.077074462282807787e-01,-2.832723068359540575e-01,-3.281108063592433344e-01,-2.990064610402912715e-01,nan
-1.307848227299727994e-01,-1.820998281074970027e-01,-1.981286639322647203e-01,-2.233189168924807899e-01,-2.560257442582583587e-01,-2.802545263731524572e-01,-3.105663039775860557e-01,-3.294965079449071466e-01,-3.300348845503411344e-01,-3.557550783149827645e-01,-4.094383526879571411e-01,-3.796132989602549190e-01,-3.095684590113079171e-01,-2.854442265286156188e-01,-3.292982859988065614e-01,-2.993802422281910403e-01,nan
-1.317369863169344790e-01,-1.839268896686490629e-01,-1.992956520463971815e-01,-2.252980099259518920e-01,-2.561483295736657895e-01,-2.797804208742196153e-01,-3.100973446783303333e-01,-3.289293412802106187e-01,-3.315664241788677802e-01,-3.579764999993519936e-01,-4.103320304265010154e-01,-3.802092489295487154e-01,-3.114314552676533676e-01,-2.876105442739169682e-01,-3.304822110476246522e-01,-2.997524967145946406e-01,nan
-1.326952220358535717e-01,-1.857472058912088830e-01,-2.004683329719421370e-01,-2.272714273722364620e-01,-2.563015670435919713e-01,-2.793438688301496109e-01,-3.096676014304498015e-01,-3.284029661845182524e-01,-3.331148259817186541e-01,-3.602027083465758617e-01,-4.112392039543200095e-01,-3.808228556694693290e-01,-3.132964349973163531e-01,-2.897712600718571063e-01,-3.316625815056971627e-01,-3.001232244995020726e-01,nan
-1.336595298867299386e-01,-1.875607767751764632e-01,-2.016467067088995035e-01,-2.292391692313344720e-01,-2.564854566680370707e-01,-2.789448702409424441e-01,-3.092770742339445156e-01,-3.279173826578298812e-01,-3.346800899588937561e-01,-3.624337033566543687e-01,-4.121598732714141788e-01,-3.814541191800166486e-01,-3.151633982002967627e-01,-2.919263739224360887e-01,-3.328393973730239264e-01,-3.004924255829132251e-01,nan
-1.346299098695636631e-01,-1.893676023205518311e-01,-2.028307732572693645e-01,-2.312012355032458943e-01,-2.566999984470010876e-01,-2.785834251065980594e-01,-3.089257630888144202e-01,-3.274725907001455050e-01,-3.362622161103931973e-01,-3.646694850295875701e-01,-4.130940383777834679e-01,-3.821030394611908410e-01,-3.170323448765947627e-01,-2.940758858256538599e-01,-3.340126586496051653e-01,-3.008600999648282093e-01,nan
-1.356063619843543011e-01,-1.911676825273341263e-01,-2.040205326170511091e-01,-2.331576261879698964e-01,-2.569451923804837445e-01,-2.782595334271167342e-01,-3.086136679950597927e-01,-3.270685903114654014e-01,-3.378612044362160338e-01,-3.669100533653744112e-01,-4.140416992734274326e-01,-3.827696165129915173e-01,-3.189032750262094651e-01,-2.962197957815094207e-01,-3.351823653354400467e-01,-3.012262476452467475e-01,nan
-1.365888862311027130e-01,-1.929610173955250141e-01,-2.052159847882458199e-01,-2.351083412855082821e-01,-2.572210384684853746e-01,-2.779731952024980801e-01,-3.083407889526801893e-01,-3.267053814917890708e-01,-3.394770549363638756e-01,-3.691554083640170569e-01,-4.150028559583470167e-01,-3.834538503354192884e-01,-3.207761886491424796e-01,-2.983581037900048250e-01,-3.363485174305299585e-01,-3.015908686241691727e-01,nan
-1.375774826098084824e-01,-1.947476069251236619e-01,-2.064171297708530251e-01,-2.370533807958600248e-01,-2.575275367110058111e-01,-2.777244104327422081e-01,-3.081071259616757763e-01,-3.263829642411168463e-01,-3.411097676108360566e-01,-3.714055500255142306e-01,-4.159775084325417760e-01,-3.841557409284738767e-01,-3.226510857453929737e-01,-3.004908098511390180e-01,-3.375111149348740680e-01,-3.019539629015954851e-01,nan
