-7.961256209452322041e-02,-1.023962397186876788e-01,-1.032375498990515811e-01,-3.609049779873453878e-01,-2.581111204553829253e-01,-3.112945575941680199e-01,-2.889846876084143368e-01,-2.969223390357381698e-01,-3.087943781931730136e-01,-3.754099459028150676e-01,-3.956742610098354374e-01,-2.780438593417500770e-01,-1.273217747234436648e-01,-2.283553494865301070e-01,-3.094040659058861498e-01,-2.830348324372340407e-01
-8.075160566538056028e-02,-1.041682097296048187e-01,-1.050429766653138974e-01,-3.579127605515617372e-01,-2.571352210792680615e-01,-3.099351524226422461e-01,-2.880898617371538406e-01,-2.970005944518998020e-01,-3.095561573288219681e-01,-3.754688738265313241e-01,-3.952162707495230909e-01,-2.790253339056000259e-01,-1.302571529558551877e-01,-2.301979228380666431e-01,-3.100685776973243768e-01,-2.832755906613896313e-01
-8.189172609734592101e-02,-1.059378116221914301e-01,-1.068459250203025457e-01,-3.549608189599329777e-01,-2.561869084563473953e-01,-3.086059112711601604e-01,-2.872223291016837710e-01,-2.970988981317239652e-01,-3.103309534888118448e-01,-3.755433917318655168e-01,-3.947762469162803267e-01,-2.800143995815966291e-01,-1.331859171248619689e-01,-2.320359218802519885e-01,-3.107309403237576428e-01,-2.835152954142281523e-01
-8.303292339041876136e-02,-1.077050453964467219e-01,-1.086463949640167070e-01,-3.520491532124607748e-01,-2.552661825866214818e-01,-3.073068341397224845e-01,-2.863820897020046274e-01,-2.972172500752106039e-01,-3.111187666731421442e-01,-3.756334996188176456e-01,-3.943541895101075334e-01,-2.810110563697394426e-01,-1.361080672304627592e-01,-2.338693466130852550e-01,-3.113911537851856148e-01,-2.837539466957494927e-01
-8.417519754460010828e-02,-1.094699110523722485e-01,-1.104443864964579497e-01,-3.491777633091421307e-01,-2.543730434700893772e-01,-3.060379210283279972e-01,-2.855691435381155219e-01,-2.973556502823599401e-01,-3.119195968818136433e-01,-3.757391974873880436e-01,-3.939500985310041004e-01,-2.820153042700292434e-01,-1.390236032726601123e-01,-2.356981970365681911e-01,-3.120492180816090144e-01,-2.839915445059539856e-01
-8.531854855988946218e-02,-1.112324085899672327e-01,-1.122398996176255243e-01,-3.463466492499785998e-01,-2.535074911067516368e-01,-3.047991719369771979e-01,-2.847834906100168983e-01,-2.975140987531718073e-01,-3.127334441148260091e-01,-3.758604853375763222e-01,-3.935639739789703606e-01,-2.830271432824656430e-01,-1.419325252514527236e-01,-2.375224731506999920e-01,-3.127051332130273975e-01,-2.842280888448413534e-01
-8.646297643628683693e-02,-1.129925380092316606e-01,-1.140329343275194030e-01,-3.435558110349701266e-01,-2.526695254966082049e-01,-3.035905868656702533e-01,-2.840251309177087569e-01,-2.976925954876462610e-01,-3.135603083721793527e-01,-3.759973631693827589e-01,-3.931958158540063142e-01,-2.840465734070486969e-01,-1.448348331668406208e-01,-2.393421749554804634e-01,-3.133588991794409306e-01,-2.844635797124116516e-01
-8.760848117379221867e-02,-1.147502993101655461e-01,-1.158234906261396135e-01,-3.408052486641167667e-01,-2.518591466396590262e-01,-3.024121658144069413e-01,-2.832940644611910419e-01,-2.978911404857832457e-01,-3.144001896538733409e-01,-3.761498309828071873e-01,-3.928456241561119611e-01,-2.850735946437782942e-01,-1.477305270188237762e-01,-2.411573024509098273e-01,-3.140105159808494473e-01,-2.846980171086649358e-01
-8.875506277240508002e-02,-1.165056924927681120e-01,-1.176115685134853095e-01,-3.380949621374194636e-01,-2.510763545359044890e-01,-3.012639087831879836e-01,-2.825902912404641976e-01,-2.981097337475827058e-01,-3.152530879599079738e-01,-3.763178887778494963e-01,-3.925133988852874123e-01,-2.861082069926541016e-01,-1.506196068074009686e-01,-2.429678556369871956e-01,-3.146599836172527254e-01,-2.849314010336010949e-01
-8.990272123212647570e-02,-1.182587175570409127e-01,-1.193971679895581145e-01,-3.354249514548762190e-01,-2.503211491853438719e-01,-3.001458157720122144e-01,-2.819138112555273912e-01,-2.983483752730449190e-01,-3.161190032902838620e-01,-3.765015365545100190e-01,-3.921991400415324458e-01,-2.871504104536769519e-01,-1.535020725325746682e-01,-2.447738345137141780e-01,-3.153073020886513200e-01,-2.851637314872202955e-01
-9.105145655295587837e-02,-1.200093745029831710e-01,-1.211802890543572375e-01,-3.327952166164879211e-01,-2.495935305879775357e-01,-2.990578867808801888e-01,-2.812646245063811223e-01,-2.986070650621696076e-01,-3.169979356450005059e-01,-3.767007743127885888e-01,-3.919028476248469506e-01,-2.882002050268463456e-01,-1.563779241943436538e-01,-2.465752390810899142e-01,-3.159524713950449537e-01,-2.853950084695223710e-01
-9.220126873489327413e-02,-1.217576633305948730e-01,-1.229609317078826647e-01,-3.302057576222546809e-01,-2.488934987438055357e-01,-2.980001218097919624e-01,-2.806427309930253355e-01,-2.988858031149567718e-01,-3.178898850240580165e-01,-3.769156020526852058e-01,-3.916245216352313152e-01,-2.892575907121623935e-01,-1.592471617927079253e-01,-2.483720693391145151e-01,-3.165954915364336264e-01,-2.856252319805074880e-01
-9.335215777793867686e-02,-1.235035840398760743e-01,-1.247390959501343960e-01,-3.276565744721764983e-01,-2.482210536528277889e-01,-2.969725208587474796e-01,-2.800481307154599198e-01,-2.991845894314066334e-01,-3.187948514274564493e-01,-3.771460197741997589e-01,-3.913641620726852066e-01,-2.903225675096250957e-01,-1.621097853276674827e-01,-2.501643252877879253e-01,-3.172363625128173936e-01,-2.858544020201755909e-01
-9.450412368209157310e-02,-1.252471366308259004e-01,-1.265147817811116682e-01,-3.251476671662544282e-01,-2.475761953150446282e-01,-2.959750839277471846e-01,-2.794808236736853191e-01,-2.995034240115189705e-01,-3.197128348551953048e-01,-3.773920274773323036e-01,-3.911217689372089579e-01,-2.913951354192338972e-01,-1.649657947992209939e-01,-2.519520069271092844e-01,-3.178750843241958668e-01,-2.860825185885264577e-01
-9.565716644735298979e-02,-1.269883211034459614e-01,-1.282879892008160216e-01,-3.226790357044863611e-01,-2.469589237304554707e-01,-2.950078110167901335e-01,-2.789408098677009229e-01,-2.998423068552938386e-01,-3.206438353072753600e-01,-3.776536251620829510e-01,-3.908973422288022914e-01,-2.924752944409897970e-01,-1.678151902073710955e-01,-2.537351142570802853e-01,-3.185116569705697120e-01,-2.863095816855603659e-01
-9.681128607372242734e-02,-1.287271374577355076e-01,-1.300587182092466654e-01,-3.202506800868732961e-01,-2.463692388990605942e-01,-2.940707021258768816e-01,-2.784280892975070643e-01,-3.002012379627314043e-01,-3.215878527836963374e-01,-3.779308128284517565e-01,-3.906908819474652073e-01,-2.935630445748922956e-01,-1.706579715521164553e-01,-2.555136472777000956e-01,-3.191460804519386518e-01,-2.865355913112772601e-01
-9.796648256119988574e-02,-1.304635856936945115e-01,-1.318269688064036549e-01,-3.178626003134153444e-01,-2.458071408208599984e-01,-2.931637572550074289e-01,-2.779426619631035766e-01,-3.005802173338315009e-01,-3.225448872844581816e-01,-3.782235904764386092e-01,-3.905023880931978719e-01,-2.946583858209413931e-01,-1.734941388334571288e-01,-2.572876059889686595e-01,-3.197783547683026306e-01,-2.867605474656770292e-01
-9.912275590978530948e-02,-1.321976658113229730e-01,-1.335927409922869347e-01,-3.155147963841124503e-01,-2.452726294958536835e-01,-2.922869764041817198e-01,-2.774845278644905155e-01,-3.009792449685941840e-01,-3.235149388095608924e-01,-3.785319581060433425e-01,-3.903318606660000634e-01,-2.957613181791370893e-01,-1.763236920513930328e-01,-2.590569903908860883e-01,-3.204084799196615929e-01,-2.869844501487597843e-01
-1.002801061194782267e-01,-1.339293778106200872e-01,-1.353560347668957276e-01,-3.132072682989655021e-01,-2.447657049240419269e-01,-2.914403595734000318e-01,-2.770536870016682141e-01,-3.013983208670192870e-01,-3.244980073590039704e-01,-3.788559157172661229e-01,-3.901792996658721702e-01,-2.968718416494788293e-01,-1.791466312059229737e-01,-2.608218004834515491e-01,-3.210364559060153167e-01,-2.872072993605254698e-01
-1.014385331902796922e-01,-1.356587216915874639e-01,-1.371168501302316434e-01,-3.109400160579726680e-01,-2.442863671054241459e-01,-2.906239067626618100e-01,-2.766501393746361170e-01,-3.018374450291070321e-01,-3.254940929327883592e-01,-3.791954633101069505e-01,-3.900447050928138037e-01,-2.979899562319677231e-01,-1.819629562970493941e-01,-2.625820362666665964e-01,-3.216622827273643570e-01,-2.874290951009740858e-01
-1.025980371221891507e-01,-1.373856974542242981e-01,-1.388751870822938494e-01,-3.087130396611347805e-01,-2.438346160400007567e-01,-2.898376179719673318e-01,-2.762738849833945576e-01,-3.022966174548573637e-01,-3.265031955309136147e-01,-3.795506008845659918e-01,-3.899280769468250196e-01,-2.991156619266032712e-01,-1.847726673247711560e-01,-2.643376977405303974e-01,-3.222859603837084919e-01,-2.876498373701057432e-01
-1.037586179152066301e-01,-1.391103050985305623e-01,-1.406310456230824013e-01,-3.065263391084521172e-01,-2.434104517277716206e-01,-2.890814932013165972e-01,-2.759249238279434802e-01,-3.027758381442702817e-01,-3.275253151533796814e-01,-3.799213284406429691e-01,-3.898294152279060953e-01,-3.002489587333854182e-01,-1.875757642890881760e-01,-2.660887849050430076e-01,-3.229074888750476657e-01,-2.878695261679203310e-01
-1.049202755693321026e-01,-1.408325446245063117e-01,-1.423844257525971879e-01,-3.043799143999244006e-01,-2.430138741687367376e-01,-2.883555324507096063e-01,-2.756032559082828293e-01,-3.032751070973457863e-01,-3.285604518001866148e-01,-3.803076459783379382e-01,-3.897487199360566423e-01,-3.013898466523141639e-01,-1.903722471900004543e-01,-2.678352977602044271e-01,-3.235268682013818231e-01,-2.880881614944178493e-01
-1.060830100845650548e-01,-1.425524160321506861e-01,-1.441353274708375709e-01,-3.022737655355526853e-01,-2.426448833628963020e-01,-2.876597357201466920e-01,-2.753088812244127714e-01,-3.037944243140835998e-01,-3.296086054713339708e-01,-3.807095534976508988e-01,-3.896859910712770492e-01,-3.025383256833890089e-01,-1.931621160275067417e-01,-2.695772363060139343e-01,-3.241440983627107975e-01,-2.883057433495981869e-01
-1.072468214609065551e-01,-1.442699193214653230e-01,-1.458837507778050491e-01,-3.002078925153350841e-01,-2.423034793102500362e-01,-2.869941030096272438e-01,-2.750417997763330291e-01,-3.043337897944842219e-01,-3.306697761668226931e-01,-3.811270509985819066e-01,-3.896412286335669828e-01,-3.036943958266109522e-01,-1.959453708016095641e-01,-2.713146005424729723e-01,-3.247591793590351994e-01,-2.885222717334616216e-01
-1.084117096983560347e-01,-1.459850544924494453e-01,-1.476296956734987620e-01,-2.981822953392725406e-01,-2.419896620107980789e-01,-2.863586343191514838e-01,-2.748020115640437688e-01,-3.048932035385474304e-01,-3.317439638866522267e-01,-3.815601384811311836e-01,-3.896144326229265542e-01,-3.048580570819796054e-01,-1.987220115123077002e-01,-2.730473904695807641e-01,-3.253721111903545848e-01,-2.887377466460079867e-01
-1.095776747969135628e-01,-1.476978215451029419e-01,-1.493731621579188762e-01,-2.961969740073649993e-01,-2.417034314645402915e-01,-2.857533296487194119e-01,-2.745895165875450461e-01,-3.054726655462731144e-01,-3.328311686308226269e-01,-3.820088159452982857e-01,-3.896056030393559300e-01,-3.060293094494946908e-01,-2.014920381596010945e-01,-2.747756060873374762e-01,-3.259828938566689538e-01,-2.889521680872373377e-01
-1.107447167565790425e-01,-1.494082204794259794e-01,-1.511141502310652251e-01,-2.942519285196125711e-01,-2.414447876714769237e-01,-2.851781889983312501e-01,-2.744043148468366944e-01,-3.060721758176614959e-01,-3.339313903993339494e-01,-3.824730833910834904e-01,-3.896147398828548880e-01,-3.072081529291564861e-01,-2.042554507434897193e-01,-2.764992473957429975e-01,-3.265915273579783618e-01,-2.891655360571495081e-01
-1.119128355773520572e-01,-1.511162512954177251e-01,-1.528526598929371705e-01,-2.923471588760159778e-01,-2.412137306316078922e-01,-2.846332123679869430e-01,-2.742464063419189357e-01,-3.066917343527121309e-01,-3.350446291921855280e-01,-3.829529408184866313e-01,-3.896418431534235949e-01,-3.083945875209643250e-01,-2.070122492639724643e-01,-2.782183143947964399e-01,-3.271980116942825867e-01,-2.893778505557447200e-01
-1.130820312592335508e-01,-1.528219139930795945e-01,-1.545886911435361555e-01,-2.904826650765735541e-01,-2.410102603449330583e-01,-2.841183997576862685e-01,-2.741157910727914926e-01,-3.073313411514255744e-01,-3.361708850093784728e-01,-3.834483882275079303e-01,-3.896869128510618840e-01,-3.095886132249193179e-01,-2.097624337210516610e-01,-2.799328070844995242e-01,-3.278023468655821837e-01,-2.895891115830228624e-01
-1.142523038022230930e-01,-1.545252085724109770e-01,-1.563222439828614585e-01,-2.886584471212863545e-01,-2.408343768114524774e-01,-2.836337511674292822e-01,-2.740124690394546425e-01,-3.079909962138015489e-01,-3.373101578509123399e-01,-3.839594256181473320e-01,-3.897499489757698665e-01,-3.107902300410209095e-01,-2.125060041147261158e-01,-2.816427254648514178e-01,-3.284045328718767642e-01,-2.897993191389839351e-01
-1.154236532063206283e-01,-1.562261350334118171e-01,-1.580533184109131073e-01,-2.868745050101540461e-01,-2.406860800311662330e-01,-2.831792665972160394e-01,-2.739364402419082745e-01,-3.086706995398401654e-01,-3.384624477167870182e-01,-3.844860529904046698e-01,-3.898309515275474313e-01,-3.119994379692690445e-01,-2.152429604449958844e-01,-2.833480695358520651e-01,-3.290045697131664393e-01,-2.900084732236280494e-01
-1.165960794715261567e-01,-1.579246933760821148e-01,-1.597819144276909908e-01,-2.851308387431768510e-01,-2.405653700040742138e-01,-2.827549460470465958e-01,-2.738877046801523329e-01,-3.093704511295413129e-01,-3.396277546070025077e-01,-3.850282703442801102e-01,-3.899299205063947449e-01,-3.132162370096639448e-01,-2.179733027118609112e-01,-2.850488392975015772e-01,-3.296024573894511533e-01,-2.902165738369550385e-01
-1.177695825978391786e-01,-1.596208836004211207e-01,-1.615080320331944708e-01,-2.834274483203553241e-01,-2.404722467301765865e-01,-2.823607895169210069e-01,-2.738662623541867625e-01,-3.100902509829046583e-01,-3.408060785215584199e-01,-3.855860776797733758e-01,-3.900468559123117518e-01,-3.144406271622047777e-01,-2.206970309153200027e-01,-2.867450347497991769e-01,-3.301981959007305178e-01,-2.904236209789649581e-01
-1.189441625852607348e-01,-1.613147057064302781e-01,-1.632316712274250181e-01,-2.817643337416882443e-01,-2.404067102094732122e-01,-2.819967970068390506e-01,-2.738721132640117850e-01,-3.108300990999309787e-01,-3.419974194604556983e-01,-3.861594749968848550e-01,-3.901817577452983410e-01,-3.156726084268927646e-01,-2.234141450553755737e-01,-2.884366558927461965e-01,-3.307917852470053099e-01,-2.906296146496578636e-01
-1.201198194337902841e-01,-1.630061596941089208e-01,-1.649528320103819112e-01,-2.801414950071762222e-01,-2.403687604419640633e-01,-2.816629685168008379e-01,-2.739052574096272341e-01,-3.115899954806197747e-01,-3.432017774236937879e-01,-3.867484622956143814e-01,-3.903346260053546790e-01,-3.169121808037274612e-01,-2.261246451320264306e-01,-2.901237027263421919e-01,-3.313832254282751411e-01,-2.908345548490337551e-01
-1.212965531434278821e-01,-1.646952455634570489e-01,-1.666715143820650114e-01,-2.785589321168191468e-01,-2.403583974276492230e-01,-2.813593040468063688e-01,-2.739656947910331652e-01,-3.123699401249712126e-01,-3.444191524112727443e-01,-3.873530395759620104e-01,-3.905054606924805993e-01,-3.181593442927087012e-01,-2.288285311452725457e-01,-2.918061752505868300e-01,-3.319725164445400112e-01,-2.910384415770925215e-01
-1.224743637141734592e-01,-1.663819633144746346e-01,-1.683877183424745128e-01,-2.770166450706171846e-01,-2.403756211665286913e-01,-2.810858035968556434e-01,-2.740534254082295229e-01,-3.131699330329852371e-01,-3.456495444231925118e-01,-3.879732068379276311e-01,-3.906942618066763240e-01,-3.194140988938365400e-01,-2.315258030951138912e-01,-2.934840734654803884e-01,-3.325596582957999203e-01,-2.912412748338342738e-01
-1.236532511460265021e-01,-1.680663129471609007e-01,-1.701014438916095273e-01,-2.755146338685709462e-01,-2.404204316586024404e-01,-2.808424671669488282e-01,-2.741684492612163626e-01,-3.139899742046612929e-01,-3.468929534594526465e-01,-3.886089640815110768e-01,-3.909010293479414089e-01,-3.206764446071104224e-01,-2.342164609815494125e-01,-2.951573973710219789e-01,-3.331446509820546464e-01,-2.914430546192589566e-01
-1.248332154389880932e-01,-1.697482944615173461e-01,-1.718126910294716092e-01,-2.740528985106790438e-01,-2.404928289038705258e-01,-2.806292947570855900e-01,-2.743107663499936288e-01,-3.148300636400004904e-01,-3.481493795200541475e-01,-3.892603113067127918e-01,-3.911257633162764646e-01,-3.219463814325314588e-01,-2.369005048045813855e-01,-2.968261469672131003e-01,-3.337274945033047446e-01,-2.916437809333665698e-01
-1.260142565930576497e-01,-1.714279078575433046e-01,-1.735214597560600092e-01,-2.726314389969421992e-01,-2.405928129023328088e-01,-2.804462863672661510e-01,-2.744803766745614326e-01,-3.156902013390021633e-01,-3.494188226049965706e-01,-3.899272485135324984e-01,-3.913684637116811582e-01,-3.232239093700990384e-01,-2.395779345642085889e-01,-2.984903222540530310e-01,-3.343081888595497153e-01,-2.918434537761571690e-01
-1.271963746082352686e-01,-1.731051531352386930e-01,-1.752277500713747549e-01,-2.712502553273603567e-01,-2.407203836539894282e-01,-2.802934419974904001e-01,-2.746772802349196629e-01,-3.165703873016663672e-01,-3.507012827142798606e-01,-3.906097757019703631e-01,-3.916291305341554341e-01,-3.245090284198134389e-01,-2.422487502604310783e-01,-3.001499232315418264e-01,-3.348867340507898360e-01,-2.920420731476306986e-01
-1.283795694845208946e-01,-1.747800302946035389e-01,-1.769315619754157631e-01,-2.699093475019336830e-01,-2.408755411588402728e-01,-2.801707616477585039e-01,-2.749014770310684308e-01,-3.174706215279931576e-01,-3.519967598479040172e-01,-3.913078928720261640e-01,-3.919077637836994032e-01,-3.258017385816742717e-01,-2.449129518932488536e-01,-3.018049498996792646e-01,-3.354631300770250513e-01,-2.922396390477872696e-01
-1.295638412219139723e-01,-1.764525393356370653e-01,-1.786328954681823122e-01,-2.686087155206625665e-01,-2.410582854168853983e-01,-2.800782453180702958e-01,-2.751529670630075142e-01,-3.183909040179821459e-01,-3.533052540058683744e-01,-3.920216000236998455e-01,-3.922043634603129547e-01,-3.271020398556812037e-01,-2.475705394626607214e-01,-3.034554022584649569e-01,-3.360373769382549725e-01,-2.924361514766266046e-01
-1.307491898204155845e-01,-1.781226802583408542e-01,-1.803317505496760120e-01,-2.673483593835459526e-01,-2.412686164281249157e-01,-2.800158930084258313e-01,-2.754317503307371906e-01,-3.193312347716340538e-01,-3.546267651881741534e-01,-3.927508971569917406e-01,-3.925189295639961995e-01,-3.284099322418352340e-01,-2.502215129686690687e-01,-3.051012803079001245e-01,-3.366094746344801547e-01,-2.926316104341489255e-01
-1.319356152800252036e-01,-1.797904530627140451e-01,-1.820281272198959188e-01,-2.661282790905843409e-01,-2.415065341925586584e-01,-2.799837047188251105e-01,-2.757378268342572936e-01,-3.202916137889485482e-01,-3.559612933948208546e-01,-3.934957842719016274e-01,-3.928514620947491931e-01,-3.297254157401359187e-01,-2.528658724112726186e-01,-3.067425840479841015e-01,-3.371794231657004870e-01,-2.928260159203543989e-01
-1.331231176007428574e-01,-1.814558577487566937e-01,-1.837220254788421714e-01,-2.649484746417777870e-01,-2.417720387101867097e-01,-2.799816804492681888e-01,-2.760711965735678786e-01,-3.212720410699256290e-01,-3.573088386258083671e-01,-3.942562613684296724e-01,-3.932019610525719355e-01,-3.310484903505832577e-01,-2.555036177904715378e-01,-3.083793134787168877e-01,-3.377472225319158028e-01,-2.930193679352426916e-01
-1.343116967825684627e-01,-1.831188943164688276e-01,-1.854134453265147142e-01,-2.638089460371263462e-01,-2.420651299810090418e-01,-2.800098201997549552e-01,-2.764318595486690011e-01,-3.222725166145652409e-01,-3.586694008811367462e-01,-3.950323284465757090e-01,-3.935704264374641492e-01,-3.323791560731771400e-01,-2.581347491062656596e-01,-3.100114686000984832e-01,-3.383128727331262131e-01,-2.932116664788139149e-01
-1.355013528255016031e-01,-1.847795627658496698e-01,-1.871023867629129089e-01,-2.627096932766302961e-01,-2.423858080050255159e-01,-2.800681239702854652e-01,-2.768198157595603837e-01,-3.232930404228670507e-01,-3.600429801608053815e-01,-3.958239855063394042e-01,-3.939568582494260562e-01,-3.337174129079170659e-01,-2.607592663586539294e-01,-3.116390494121280552e-01,-3.388763737693313849e-01,-2.934029115510680685e-01
-1.366920857295432501e-01,-1.864378630969007189e-01,-1.887888497880380878e-01,-2.616507163602889152e-01,-2.427340727822364652e-01,-2.801565917608597744e-01,-2.772350652062424148e-01,-3.243336124948317245e-01,-3.614295764648155496e-01,-3.966312325477215905e-01,-3.943612564884577121e-01,-3.350632608548042013e-01,-2.633771695476385677e-01,-3.132620559148072692e-01,-3.394377256405319288e-01,-2.935931031520051526e-01
-1.378838954946929041e-01,-1.880937953096211979e-01,-1.904728344018895569e-01,-2.606320152881025365e-01,-2.431099243126416121e-01,-2.802752235714778828e-01,-2.776776078887148724e-01,-3.253942328304590959e-01,-3.628291897931664733e-01,-3.974540695707217131e-01,-3.947836211545590057e-01,-3.364166999138379910e-01,-2.659884586732185197e-01,-3.148804881081352924e-01,-3.399969283467274006e-01,-2.937822412816252782e-01
-1.390767821209505650e-01,-1.897473594040111067e-01,-1.921543406044673719e-01,-2.596535900600712710e-01,-2.435133625962411785e-01,-2.804240194021396793e-01,-2.781474438069778676e-01,-3.264749014297489982e-01,-3.642418201458582638e-01,-3.982924965753399937e-01,-3.952239522477299927e-01,-3.377777300850183240e-01,-2.685931337353937853e-01,-3.164943459921120694e-01,-3.405539818879179670e-01,-2.939703259399283342e-01
-1.402707456083162607e-01,-1.913985553800705286e-01,-1.938333683957715048e-01,-2.587154406761950631e-01,-2.439443876330349426e-01,-2.806029792528452194e-01,-2.786445729610312894e-01,-3.275756182927014315e-01,-3.656674675228909210e-01,-3.991465135615762105e-01,-3.956822497679706174e-01,-3.391463513683452558e-01,-2.711911947341643092e-01,-3.181036295667376557e-01,-3.411088862641036834e-01,-2.941573571269144316e-01
-1.414657859567894083e-01,-1.930473832377986587e-01,-1.955099177758011786e-01,-2.578175671364741905e-01,-2.444029994230227931e-01,-2.808121031235943921e-01,-2.791689953508749156e-01,-3.286963834193159517e-01,-3.671061319242638898e-01,-4.000161205294301414e-01,-3.961585137152807690e-01,-3.405225637638182312e-01,-2.737826416695289256e-01,-3.197083388320113295e-01,-3.416616414752840503e-01,-2.943433348425831819e-01
-1.426619031663710624e-01,-1.946938429771969958e-01,-1.971839887445578920e-01,-2.569599694409080981e-01,-2.448891979662051188e-01,-2.810513910143874750e-01,-2.797207109765092459e-01,-3.298371968095935580e-01,-3.685578133499782250e-01,-4.009013174789023970e-01,-3.966527440896607248e-01,-3.419063672714383606e-01,-2.763674745414900213e-01,-3.213084737879345898e-01,-3.422122475214597892e-01,-2.945282590869350847e-01
-1.438590972370607790e-01,-1.963379345982647628e-01,-1.988555813020409513e-01,-2.561426475894968968e-01,-2.454029832625818086e-01,-2.813208429252243015e-01,-2.802997198379340582e-01,-3.309980584635336953e-01,-3.700225118000334823e-01,-4.018021044099928107e-01,-3.971649408911104295e-01,-3.432977618912051443e-01,-2.789456933500463198e-01,-3.229040344345066593e-01,-3.427607044026305116e-01,-2.947121298599699180e-01
-1.450573681688584471e-01,-1.979796581010019874e-01,-2.005246954482502730e-01,-2.553656015822408643e-01,-2.459443553121526682e-01,-2.816204588561048161e-01,-2.809060219351494081e-01,-3.321789683811364191e-01,-3.715002272744296064e-01,-4.027184813227012161e-01,-3.976951041196297720e-01,-3.446967476231185268e-01,-2.815172980951979320e-01,-3.244950207717274271e-01,-3.433070121187963841e-01,-2.948949471616877371e-01
