-1.127826265858414417e-01,-9.164404296217310009e-02,-3.603584571215801557e-01,-1.377626680935622183e-01,-3.009488092760178590e-01,-3.025377945215743103e-01,-2.734229165375003934e-01,-3.369754972798481019e-01,-2.992571432285845989e-01,-3.305199368385521308e-01,-3.505713655977307219e-01,-1.408319311895462889e-01,-2.734625565400370939e-01,-1.881979585409870315e-01,-1.694808060624703461e-01,-2.594333193425854001e-01,-3.043170659115275178e-01
-1.130896903306927576e-01,-9.413126781503830531e-02,-3.571032593801748978e-01,-1.395266781438596337e-01,-2.994063595637148634e-01,-3.013643669942990266e-01,-2.733938786453992131e-01,-3.363874288405543367e-01,-2.997758655477473222e-01,-3.313018263637270699e-01,-3.515507764631332077e-01,-1.417920631877072901e-01,-2.745748695933266093e-01,-1.902851256868776653e-01,-1.719990298502764026e-01,-2.609364736539946938e-01,-3.051700899779169474e-01
-1.134059820506771593e-01,-9.660815038284775724e-02,-3.538906172649449178e-01,-1.412900765548248116e-01,-2.978959044749463492e-01,-3.002220914536161134e-01,-2.733879130266181345e-01,-3.358253276641356422e-01,-3.003130888837143297e-01,-3.320968797036645825e-01,-3.525375668072491808e-01,-1.427558975019166398e-01,-2.756952644106537842e-01,-1.923723508723621245e-01,-1.745113981283094862e-01,-2.624357135785697626e-01,-3.060205990329122328e-01
-1.137315017457945221e-01,-9.907469066560038728e-02,-3.507205307758914370e-01,-1.430528633264569194e-01,-2.964174440097129271e-01,-2.991109678995260146e-01,-2.734050196811571021e-01,-3.352891937505921849e-01,-3.008688132364853440e-01,-3.329050968583640580e-01,-3.535317366300781972e-01,-1.437234341321739495e-01,-2.768237409920182301e-01,-1.944596340974396043e-01,-1.770179108965685144e-01,-2.639310391163099401e-01,-3.068685930765130965e-01
-1.140662494160451235e-01,-1.015308886632983465e-01,-3.475929999130117354e-01,-1.448150384587574835e-01,-2.949709781680133203e-01,-2.980309963320277866e-01,-2.734451986090162268e-01,-3.347790270999236872e-01,-3.014430386060609202e-01,-3.337264778278263844e-01,-3.545332859316211449e-01,-1.446946730784799962e-01,-2.779602993374210018e-01,-1.965469753621118254e-01,-1.795185681550557355e-01,-2.654224502672164476e-01,-3.077140721087204822e-01
-1.144102250614288246e-01,-1.039767443759405802e-01,-3.445080246763073117e-01,-1.465766019517258101e-01,-2.935565069498481949e-01,-2.969821767511219290e-01,-2.735084498101955086e-01,-3.342948277121302048e-01,-3.020357649924408361e-01,-3.345610226120512842e-01,-3.555422147118775245e-01,-1.456696143408344191e-01,-2.791049394468614886e-01,-1.986343746663779275e-01,-1.820133699037700392e-01,-2.669099470312887301e-01,-3.085570361295338349e-01
-1.147634286819456256e-01,-1.064122578035270605e-01,-3.414656050657780550e-01,-1.483375538053618437e-01,-2.921740303552176066e-01,-2.959645091568085529e-01,-2.735947732846948366e-01,-3.338365955872118485e-01,-3.026469923956249808e-01,-3.354087312110383134e-01,-3.565585229708475024e-01,-1.466482579192372182e-01,-2.802576613203397460e-01,-2.007218320102378550e-01,-1.845023161427114256e-01,-2.683935294085267320e-01,-3.093974851389532099e-01
-1.151258602775955264e-01,-1.088374289460577737e-01,-3.384657410814239653e-01,-1.500978940196656120e-01,-2.908235483841214997e-01,-2.949779935490874361e-01,-2.737041690325143772e-01,-3.334043307251685628e-01,-3.032767208156135208e-01,-3.362696036247879716e-01,-3.575822107085309676e-01,-1.476306038136883658e-01,-2.814184649578558295e-01,-2.028093473936916635e-01,-1.869854068718798112e-01,-2.698731973989305089e-01,-3.102354191369786629e-01
-1.154975198483783744e-01,-1.112522578035316789e-01,-3.355084327232464303e-01,-1.518576225946363378e-01,-2.895050610365603183e-01,-2.940226299279591893e-01,-2.738366370536538530e-01,-3.329980331260005144e-01,-3.039249502524060120e-01,-3.371436398532995926e-01,-3.586132779249273650e-01,-1.486166520241874178e-01,-2.825873503594091840e-01,-2.048969208167384093e-01,-1.894626420912741971e-01,-2.713489510024993945e-01,-3.110708381236096942e-01
-1.158784073942944609e-01,-1.136567443759509272e-01,-3.325936799912427855e-01,-1.536167395302755201e-01,-2.882185683125331743e-01,-2.930984182934229243e-01,-2.739921773481135414e-01,-3.326177027897074812e-01,-3.045916807060031761e-01,-3.380308398965740646e-01,-3.596517246200378604e-01,-1.496064025507352624e-01,-2.837643175250008087e-01,-2.069845522793798964e-01,-1.919340218008967758e-01,-2.728207902192347212e-01,-3.119037420988471365e-01
-1.162685229153436473e-01,-1.160508886633144082e-01,-3.297214828854143631e-01,-1.553752448265824648e-01,-2.869640702120405118e-01,-2.922053586454789742e-01,-2.741707899158933870e-01,-3.322633397162893520e-01,-3.052769121764046245e-01,-3.389312037546108880e-01,-3.606975507938617875e-01,-1.505998553933314277e-01,-2.849493664546301486e-01,-2.090722417816152645e-01,-1.943995460007464371e-01,-2.742887150491357118e-01,-3.127341310626905457e-01
-1.166678664115259473e-01,-1.184346906656221499e-01,-3.268918414057611077e-01,-1.571331384835570888e-01,-2.857415667350822197e-01,-2.913434509841274500e-01,-2.743724747569932787e-01,-3.319349439057465156e-01,-3.059806446636104127e-01,-3.398447314274101183e-01,-3.617507564463991465e-01,-1.515970105519760247e-01,-2.861424971482972590e-01,-2.111599893234445136e-01,-1.968592146908231255e-01,-2.757527254922024773e-01,-3.135620050151400329e-01
-1.170764378828413471e-01,-1.208081503828741521e-01,-3.241047555522830192e-01,-1.588904205011995030e-01,-2.845510578816585201e-01,-2.905126953093682407e-01,-2.745972318714133276e-01,-3.316325153580786944e-01,-3.067028781676204297e-01,-3.407714229149718665e-01,-3.628113415776501038e-01,-1.525978680266689147e-01,-2.873437096060021956e-01,-2.132477949048675880e-01,-1.993130278711268966e-01,-2.772128215484350178e-01,-3.143873639561954869e-01
-1.174942373292896386e-01,-1.231712678150693463e-01,-3.213602253249814300e-01,-1.606470908795087915e-01,-2.833925436517697460e-01,-2.897130916212017904e-01,-2.748450612591533671e-01,-3.313560540732861104e-01,-3.074436126884344533e-01,-3.417112782172955221e-01,-3.638793061876141044e-01,-1.536024278174097368e-01,-2.885530038277442921e-01,-2.153356585258836275e-01,-2.017609855416566123e-01,-2.786690032178325560e-01,-3.152102078858565748e-01
-1.179212647508712380e-01,-1.255240429622098697e-01,-3.186582507238537310e-01,-1.624031496184866474e-01,-2.822660240454148983e-01,-2.889446399196273219e-01,-2.751159629202135637e-01,-3.311055600513684305e-01,-3.082028482260531499e-01,-3.426642973343820842e-01,-3.649546502762919808e-01,-1.546106899241993515e-01,-2.897703798135247699e-01,-2.174235801864944362e-01,-2.042030877024145208e-01,-2.801212705003966463e-01,-3.160305368041240737e-01
-1.183575201475859373e-01,-1.278664758242946398e-01,-3.159988317489012544e-01,-1.641585967181321548e-01,-2.811714990625945876e-01,-2.882073402046453348e-01,-2.754099368545939730e-01,-3.308810332923258768e-01,-3.089805847804761307e-01,-3.436304802662309976e-01,-3.660373738436834556e-01,-1.556226543470373425e-01,-2.909958375633430183e-01,-2.195115598866990703e-01,-2.066393343533995119e-01,-2.815696233961263450e-01,-3.168483507109975950e-01
-1.188030035194337225e-01,-1.301985664013236288e-01,-3.133819684001240002e-01,-1.659134321784454524e-01,-2.801089687033088138e-01,-2.875011924762556070e-01,-2.757269830622944840e-01,-3.306824737961583383e-01,-3.097768223517034514e-01,-3.446098270128424290e-01,-3.671274768897884178e-01,-1.566383210859237096e-01,-2.922293770771990373e-01,-2.215995976264975853e-01,-2.090697254946115025e-01,-2.830140619050218187e-01,-3.176636496064771942e-01
-1.192577148664145936e-01,-1.325203146932969200e-01,-3.108076606775219686e-01,-1.676676559994264293e-01,-2.790784329675574660e-01,-2.868261967344582497e-01,-2.760671015433150410e-01,-3.305098815628659814e-01,-3.105915609397350563e-01,-3.456023375742162118e-01,-3.682249594146067562e-01,-1.576576901408584253e-01,-2.934709983550927714e-01,-2.236876934058899813e-01,-2.114942611260506311e-01,-2.844545860270831228e-01,-3.184764334905627603e-01
-1.197216541885283841e-01,-1.348317207002134310e-01,-3.082759085810961586e-01,-1.694212681810743637e-01,-2.780798918553409327e-01,-2.861823529792536513e-01,-2.764302922976555887e-01,-3.303632565924488063e-01,-3.114248005445705569e-01,-3.466080119503520685e-01,-3.693298214181381378e-01,-1.586807615118409898e-01,-2.947207013970237766e-01,-2.257758472248753145e-01,-2.139129412477157322e-01,-2.858911957623094247e-01,-3.192867023632540158e-01
-1.201948214857754549e-01,-1.371327844220751879e-01,-3.057867121108444608e-01,-1.711742687233908100e-01,-2.771133453666585478e-01,-2.855696612106410348e-01,-2.768165553253164046e-01,-3.302425988849065353e-01,-3.122765411662107859e-01,-3.476268501412506651e-01,-3.704420629003836174e-01,-1.597075351988723746e-01,-2.959784862029929964e-01,-2.278640590834553892e-01,-2.163257658596089150e-01,-2.873238911107021121e-01,-3.200944562245515157e-01
-1.206772167581556671e-01,-1.394235058588811915e-01,-3.033400712667680410e-01,-1.729266576263749633e-01,-2.761787935015105888e-01,-2.849881214286208997e-01,-2.772258906262973222e-01,-3.301479084402394459e-01,-3.131467828046553548e-01,-3.486588521469116686e-01,-3.715616838613424733e-01,-1.607380112019521634e-01,-2.972443527730000978e-01,-2.299523289816293448e-01,-2.187327349617292360e-01,-2.887526720722606854e-01,-3.208996950744551491e-01
-1.211688400056689513e-01,-1.417038850106314973e-01,-3.009359860488667326e-01,-1.746784348900268236e-01,-2.752762362598971668e-01,-2.844377336331930795e-01,-2.776582982005983413e-01,-3.300791852584473718e-01,-3.140355254599041523e-01,-3.497040179673351901e-01,-3.726886843010148720e-01,-1.617721895210802452e-01,-2.985183011070449699e-01,-2.320406569193971813e-01,-2.211338485540765841e-01,-2.901775386469849227e-01,-3.217024189129647493e-01
-1.216696912283153215e-01,-1.439739218773260498e-01,-2.985744564571407023e-01,-1.764296005143464741e-01,-2.744056736418182818e-01,-2.839184978243576851e-01,-2.781137780482195732e-01,-3.300364293395304793e-01,-3.149427691319573452e-01,-3.507623476025211184e-01,-3.738230642194008135e-01,-1.628100701562567310e-01,-2.998003312051276681e-01,-2.341290428967588155e-01,-2.235291066366510426e-01,-2.915984908348748794e-01,-3.225026277400803165e-01
-1.221797704260945555e-01,-1.462336164589638499e-01,-2.962554824915908380e-01,-1.781801544993330266e-01,-2.735671056472740448e-01,-2.834304140021148832e-01,-2.785923301691605736e-01,-3.300196406834886020e-01,-3.158685138208143783e-01,-3.518338410524689541e-01,-3.749648236164996873e-01,-1.638516531074811211e-01,-3.010904430672474152e-01,-2.362174869137134703e-01,-2.259185092094515013e-01,-2.930155286359300004e-01,-3.233003215558015730e-01
-1.226990775990071530e-01,-1.484829687555468680e-01,-2.939790641522151415e-01,-1.799300968449880356e-01,-2.727605322762640117e-01,-2.829734821664641187e-01,-2.790939545634220087e-01,-3.300288192903217954e-01,-3.168127595264760843e-01,-3.529184983171796408e-01,-3.761139624923126035e-01,-1.648969383747542761e-01,-3.023886366934055436e-01,-2.383059889702628387e-01,-2.283020562724800417e-01,-2.944286520501514515e-01,-3.240955003601292961e-01
-1.232276127470528226e-01,-1.507219787670741884e-01,-2.917452014390146675e-01,-1.816794275513108348e-01,-2.719859535287885155e-01,-2.825477023174058355e-01,-2.796186512310034900e-01,-3.300639651600301705e-01,-3.177755062489421856e-01,-3.540163193966529009e-01,-3.772704808468389515e-01,-1.659459259580758073e-01,-3.036949120836015537e-01,-2.403945490664060880e-01,-2.306797478257357203e-01,-2.958378610775386774e-01,-3.248881641530629860e-01
-1.237653758702315920e-01,-1.529506464935457277e-01,-2.895538943519894159e-01,-1.834281466183012854e-01,-2.712433694048475008e-01,-2.821530744549399783e-01,-2.801664201719050729e-01,-3.301250782926135607e-01,-3.187567539882126266e-01,-3.551273042908885125e-01,-3.784343786800788423e-01,-1.669986158574457147e-01,-3.050092692378351678e-01,-2.424831672021431905e-01,-2.330515838692183983e-01,-2.972431557180916228e-01,-3.256783129346026429e-01
-1.243123669685434751e-01,-1.551689719349615415e-01,-2.874051428911393313e-01,-1.851762540459595541e-01,-2.705327799044409676e-01,-2.817895985790663804e-01,-2.807372613861267574e-01,-3.302121586880720772e-01,-3.197565027442872965e-01,-3.562514529998865309e-01,-3.796056559920322204e-01,-1.680550080728639428e-01,-3.063317081561067190e-01,-2.445718433774741185e-01,-2.354175644029281866e-01,-2.986445359718103432e-01,-3.264659467047483776e-01
-1.248685860419882221e-01,-1.573769550913206028e-01,-2.852989470564654129e-01,-1.869237498342847248e-01,-2.698541850275690268e-01,-2.814572746897853750e-01,-2.813311748736683215e-01,-3.303252063464055532e-01,-3.207747525171658065e-01,-3.573887655236462901e-01,-3.807843127826985863e-01,-1.691151026043300754e-01,-3.076622288384153747e-01,-2.466605775923980670e-01,-2.377776894268639751e-01,-3.000420018386942278e-01,-3.272510654634997462e-01
-1.254340330905662770e-01,-1.595745959626249377e-01,-2.832353068479657732e-01,-1.886706339832783796e-01,-2.692075847742314010e-01,-2.811561027870965179e-01,-2.819481606345302649e-01,-3.304642212676142110e-01,-3.218115033068492115e-01,-3.585392418621692889e-01,-3.819703490520790501e-01,-1.701788994518450282e-01,-3.090008312847624117e-01,-2.487493698469167014e-01,-2.401319589410278732e-01,-3.014355533187443315e-01,-3.280336692108574148e-01
-1.260087081142774734e-01,-1.617618945488734916e-01,-2.812142222656412449e-01,-1.904169064929397692e-01,-2.685929791444283121e-01,-2.808860828710001423e-01,-2.825882186687122544e-01,-3.306292034516979950e-01,-3.228667551133367342e-01,-3.597028820154545281e-01,-3.831637648001729457e-01,-1.712463986154083573e-01,-3.103475154951471637e-01,-2.508382201410292445e-01,-2.424803729454187984e-01,-3.028251904119603211e-01,-3.288137579468211613e-01
-1.265926111131217280e-01,-1.639388508500663477e-01,-2.792356933094918836e-01,-1.921625673632689213e-01,-2.680103681381596492e-01,-2.806472149414960815e-01,-2.832513489762145120e-01,-3.308201528986569051e-01,-3.239405079366287077e-01,-3.608796859835021742e-01,-3.843645600269803286e-01,-1.723176000950200071e-01,-3.117022814695697419e-01,-2.529271284747356408e-01,-2.448229314400368894e-01,-3.042109131183420301e-01,-3.295913316713909302e-01
-1.271857420870990685e-01,-1.661054648662034228e-01,-2.772997199795178558e-01,-1.939076165942657248e-01,-2.674597517554254678e-01,-2.804394989985844466e-01,-2.839375515570367048e-01,-3.310370696084908304e-01,-3.250327617767249655e-01,-3.620696537663123382e-01,-3.855727347325011434e-01,-1.733925038906800609e-01,-3.130651292080300352e-01,-2.550160948480358902e-01,-2.471596344248819799e-01,-3.055927214378894585e-01,-3.303663903845667771e-01
-1.277881010362093006e-01,-1.682617365972838008e-01,-2.754063022757197721e-01,-1.956520541859295137e-01,-2.669411299962259343e-01,-2.802629350422651822e-01,-2.846468264111787771e-01,-3.312799535811997154e-01,-3.261435166336250080e-01,-3.632727853638842985e-01,-3.867882889167349458e-01,-1.744711100023879358e-01,-3.144360587105274885e-01,-2.571051192609291047e-01,-2.494904818999530982e-01,-3.069706153706020513e-01,-3.311389340863481467e-01
-1.283996879604528962e-01,-1.704076660433093970e-01,-2.735554401980960781e-01,-1.973958801382618145e-01,-2.664545028605607158e-01,-2.801175230725382326e-01,-2.853791735386412842e-01,-3.315488048167838375e-01,-3.272727725073298899e-01,-3.644890807762192764e-01,-3.880112225796827907e-01,-1.755534184301447143e-01,-3.158150699770634340e-01,-2.591942017134170051e-01,-2.518154738652523261e-01,-3.083445949164809741e-01,-3.319089627767359829e-01
-1.290205028598295223e-01,-1.725432532042792122e-01,-2.717471337466476067e-01,-1.991390944512618222e-01,-2.659998703484299787e-01,-2.800032630894037089e-01,-2.861345929394238929e-01,-3.318436233152430859e-01,-3.284205293978390006e-01,-3.657185400033166056e-01,-3.892415357213441784e-01,-1.766394291739497857e-01,-3.172021630076370391e-01,-2.612833422054989252e-01,-2.541346103207786644e-01,-3.097146600755257273e-01,-3.326764764557297860e-01
-1.296505457343393175e-01,-1.746684980801933018e-01,-2.699813829213743022e-01,-2.008816971249295091e-01,-2.655772324598337231e-01,-2.799201550928615556e-01,-2.869130846135266033e-01,-3.321644090765772939e-01,-3.295867873051525065e-01,-3.669611630451763418e-01,-3.904792283417190535e-01,-1.777291422338032056e-01,-3.185973378022485258e-01,-2.633725407371745320e-01,-2.564478912665320576e-01,-3.110808108477361444e-01,-3.334414751233296670e-01
-1.302898165839821709e-01,-1.767834006710516659e-01,-2.682581877222762201e-01,-2.026236881592649863e-01,-2.651865891947718934e-01,-2.798681990829117727e-01,-2.877146485609494153e-01,-3.325111621007867391e-01,-3.307715462292702413e-01,-3.682169499017986514e-01,-3.917243004408074158e-01,-1.788225576097050296e-01,-3.200005943608976167e-01,-2.654617973084441029e-01,-2.587553167025125611e-01,-3.124430472331122810e-01,-3.342039587795355149e-01
-1.309383154087578327e-01,-1.788879609768533330e-01,-2.665775481493540822e-01,-2.043650675542673656e-01,-2.648279405532447117e-01,-2.798473950595543602e-01,-2.885392847816920514e-01,-3.328838823878710329e-01,-3.319748061701918163e-01,-3.694859005731827017e-01,-3.929767520186087659e-01,-1.799196753016547023e-01,-3.214119326835839785e-01,-2.675511119193065834e-01,-2.610568866287189538e-01,-3.138013692316536374e-01,-3.349639274243470521e-01
-1.315960422086668857e-01,-1.809821789976002182e-01,-2.649394642026063340e-01,-2.061058353099383122e-01,-2.645012865352518450e-01,-2.798577430227892626e-01,-2.893869932757550667e-01,-3.332825699378306195e-01,-3.331965671279182306e-01,-3.707680150593297141e-01,-3.942365830751241029e-01,-1.810204953096531955e-01,-3.228313527703087216e-01,-2.696404845697638608e-01,-2.633526010451535115e-01,-3.151557768433612128e-01,-3.357213810577648894e-01
-1.322629969837090524e-01,-1.830660547332913224e-01,-2.633439358820338638e-01,-2.078459914262769104e-01,-2.642066271407935152e-01,-2.798992429726165909e-01,-2.902577740431382392e-01,-3.337072247506652767e-01,-3.344368291024489848e-01,-3.720632933602391890e-01,-3.955037936103529272e-01,-1.821250176337000926e-01,-3.242588546210711797e-01,-2.717299152598149359e-01,-2.656424599518152352e-01,-3.165062700682346186e-01,-3.364763196797888045e-01
-1.329391797338843328e-01,-1.851395881839266455e-01,-2.617909631876365606e-01,-2.095855359032832432e-01,-2.639439623698695558e-01,-2.799718949090362896e-01,-2.911516270838415132e-01,-3.341578468263750046e-01,-3.356955920937839677e-01,-3.733717354759111817e-01,-3.967783836242952389e-01,-1.832332422737953381e-01,-3.256944382358715195e-01,-2.738194039894599197e-01,-2.679264633487039582e-01,-3.178528489062738549e-01,-3.372287432904186866e-01
-1.336245904591926714e-01,-1.872027793495062709e-01,-2.602805461194144798e-01,-2.113244687409572831e-01,-2.637132922224802445e-01,-2.800756988320484142e-01,-2.920685523978649445e-01,-3.346344361649598587e-01,-3.369728561019233459e-01,-3.746933414063454704e-01,-3.980603531169511489e-01,-1.843451692299389044e-01,-3.271381036147095189e-01,-2.759089507586987566e-01,-2.702046112358197361e-01,-3.191955133574788106e-01,-3.379786518896545910e-01
-1.343192291596338461e-01,-1.892556282300292270e-01,-2.588126846773682876e-01,-2.130627899392983082e-01,-2.635146166986253591e-01,-2.802106547416527982e-01,-2.930085499852080333e-01,-3.351369927664195614e-01,-3.382686211268663978e-01,-3.760281111515416108e-01,-3.993497020883199355e-01,-1.854607985021303473e-01,-3.285898507575846783e-01,-2.779985555675305031e-01,-2.724769036131615696e-01,-3.205342634218488196e-01,-3.387260454774961849e-01
-1.350230958352083843e-01,-1.912981348254974012e-01,-2.573873788614964853e-01,-2.148004994983078175e-01,-2.633479357983048996e-01,-2.803767626378496081e-01,-2.939716198458716678e-01,-3.356655166307545568e-01,-3.395828871686142891e-01,-3.773760447115007688e-01,-4.006464305384027647e-01,-1.865801300903706383e-01,-3.300496796644981634e-01,-2.800882184159571020e-01,-2.747433404807314017e-01,-3.218690990993852696e-01,-3.394709240539441897e-01
-1.357361904859160362e-01,-1.933302991359097667e-01,-2.560046286718000164e-01,-2.165375974179850338e-01,-2.632132495215189216e-01,-2.805740225206387883e-01,-2.949577619798553485e-01,-3.362200077579646229e-01,-3.409156542271665757e-01,-3.787371420862223892e-01,-4.019505384671990811e-01,-1.877031639946592501e-01,-3.315175903354495301e-01,-2.821779393039774986e-01,-2.770039218385284552e-01,-3.232000203900873836e-01,-3.402132876189981614e-01
-1.364585131117568018e-01,-1.953521211612664066e-01,-2.546644341082787144e-01,-2.182740836983300126e-01,-2.631105578682674251e-01,-2.808024343900203945e-01,-2.959669763871591863e-01,-3.368004661480498152e-01,-3.422669223025230911e-01,-3.801114032757063055e-01,-4.032620258747089403e-01,-1.888299002149962935e-01,-3.329935827704387230e-01,-2.842677182315917483e-01,-2.792586476865525080e-01,-3.245270272939552725e-01,-3.409531361726581000e-01
-1.371900637127306533e-01,-1.973636009015672932e-01,-2.533667951709325794e-01,-2.200099583393426983e-01,-2.630398608385504100e-01,-2.810619982459943711e-01,-2.969992630677831258e-01,-3.374068918010100782e-01,-3.436366913946840018e-01,-3.814988282799527952e-01,-4.045808927609323424e-01,-1.899603387513816577e-01,-3.344776569694656310e-01,-2.863575551987999068e-01,-2.815075180248036157e-01,-3.258501198109889363e-01,-3.416904697149241166e-01
-1.379308422888372576e-01,-1.993647383568115383e-01,-2.521117118597622220e-01,-2.217452213410223694e-01,-2.630011584323678764e-01,-2.813527140885606626e-01,-2.980546220217267228e-01,-3.380392847168451897e-01,-3.450249615036485307e-01,-3.828994170989609702e-01,-4.059071391258685657e-01,-1.910944796038148430e-01,-3.359698129325296434e-01,-2.884474502056009193e-01,-2.837505328532807791e-01,-3.271692979411877644e-01,-3.424252882457958225e-01
-1.386808488400773087e-01,-2.013555335270009461e-01,-2.508991841747665319e-01,-2.234798727033704968e-01,-2.629944506497198242e-01,-2.816745819177193244e-01,-2.991330532489908656e-01,-3.386976448955555941e-01,-3.464317326294180655e-01,-3.843131697327322738e-01,-4.072407649695188314e-01,-1.922323227722969319e-01,-3.374700506596320371e-01,-2.905374032519967842e-01,-2.859876921719860521e-01,-3.284845616845528671e-01,-3.431575917652738283e-01
-1.394400833664504735e-01,-2.033359864121346006e-01,-2.497292121159460365e-01,-2.252139124263863312e-01,-2.630197374906062535e-01,-2.820276017334704122e-01,-3.002345567495751655e-01,-3.393819723371411246e-01,-3.478570047719918845e-01,-3.857400861812659287e-01,-4.085817702918826400e-01,-1.933738682568273692e-01,-3.389783701507722014e-01,-2.926274143379864467e-01,-2.882189959809183244e-01,-3.297959110410837447e-01,-3.438873802733578566e-01
-1.402085458679567243e-01,-2.053060970122125295e-01,-2.486017956833007081e-01,-2.269473405100699004e-01,-2.630770189550271088e-01,-2.824117735358138148e-01,-3.013591325234795670e-01,-3.400922670416017812e-01,-3.493007779313699324e-01,-3.871801664445619906e-01,-4.099301550929600468e-01,-1.945191160574061551e-01,-3.404947714059501918e-01,-2.947174834635700735e-01,-2.904444442800777071e-01,-3.311033460107803972e-01,-3.446146537700479628e-01
-1.409862363445960609e-01,-2.072658653272346219e-01,-2.475169348768305744e-01,-2.286801569544211765e-01,-2.631662950429824455e-01,-2.828270973247496989e-01,-3.025067805707040702e-01,-3.408285290089374531e-01,-3.507630521075523755e-01,-3.886334105226205149e-01,-4.112859193727508855e-01,-1.956680661740332616e-01,-3.420192544251659528e-01,-2.968076106287474980e-01,-2.926640370694642002e-01,-3.324068665936428246e-01,-3.453394122553440360e-01
