-8.441839006072235363e-02,-1.080144310562215076e-01,-1.179620781548939984e-01,-2.930212187486831432e-01,-2.976606402240625227e-01,-3.279408075922247701e-01,-3.714406524424473943e-01,-3.406733763077808286e-01,-2.884690809420268343e-01,-2.495844698254597316e-01,-3.800310203327097458e-01,-1.664459738438530678e-01,-3.849137268767777176e-01,-1.898554961642558159e-01,-2.191466894095722706e-01,-2.739266143804356957e-01,-3.257491623442609896e-01
-8.528516032923263990e-02,-1.096034931761676046e-01,-1.198980755212846333e-01,-2.908396640766181540e-01,-2.959509389272215740e-01,-3.260703623495608827e-01,-3.690251254546353943e-01,-3.392682358953594268e-01,-2.883109926965194414e-01,-2.505010645699549676e-01,-3.793299724217701896e-01,-1.665646940346542648e-01,-3.850780020238621648e-01,-1.924834938503233450e-01,-2.214527171403693484e-01,-2.752720709420026224e-01,-3.262955065250948139e-01
-8.615660719298930126e-02,-1.111913431533127217e-01,-1.218301697705442971e-01,-2.886925158975643946e-01,-2.942738703646861076e-01,-3.242342887603564816e-01,-3.666492754373549823e-01,-3.378966337135866915e-01,-2.881778886458780109e-01,-2.514345159933899509e-01,-3.786534148531509048e-01,-1.666953912047122732e-01,-3.852537831328433082e-01,-1.951083879539582677e-01,-2.237533256094686729e-01,-2.766139579076145050e-01,-3.268399847915600120e-01
-8.703273065199194913e-02,-1.127779809876561373e-01,-1.237583609026721293e-01,-2.865797742115228641e-01,-2.926294345364566785e-01,-3.224325868246122329e-01,-3.643131023906072685e-01,-3.365585697624631223e-01,-2.880697687901025428e-01,-2.523848240957642375e-01,-3.780013476268522243e-01,-1.668380653540270375e-01,-3.854410702037212588e-01,-1.977301784751594182e-01,-2.260485148168693836e-01,-2.779522752772706218e-01,-3.273825971436561399e-01
-8.791353070624137456e-02,-1.143634066791993087e-01,-1.256826489176698647e-01,-2.845014390184915642e-01,-2.910176314425319544e-01,-3.206652565423266377e-01,-3.620166063143899771e-01,-3.352540440419874423e-01,-2.879866331291930925e-01,-2.533519888770787154e-01,-3.773737707428734822e-01,-1.669927164825986965e-01,-3.856398632364959056e-01,-2.003488654139289893e-01,-2.283382847625733958e-01,-2.792870230509721940e-01,-3.279233435813839748e-01
-8.879900735573720283e-02,-1.159476202279415141e-01,-1.276030338155366151e-01,-2.824575103184716052e-01,-2.894384610829126014e-01,-3.189322979135004732e-01,-3.597597872087043847e-01,-3.339830565521604844e-01,-2.879284816631496047e-01,-2.543360103373330516e-01,-3.767706842012151780e-01,-1.671593445904271946e-01,-3.858501622311672485e-01,-2.029644487702660094e-01,-2.306226354465797657e-01,-2.806182012287187222e-01,-3.284622241047430169e-01
-8.968916060047940619e-02,-1.175306216338827675e-01,-1.295195155962723943e-01,-2.804479881114629869e-01,-2.878919234575986752e-01,-3.172337109381337394e-01,-3.575426450735504358e-01,-3.327456072929820818e-01,-2.878953143919720792e-01,-2.553368884765270796e-01,-3.761920880018770341e-01,-1.673379496775125597e-01,-3.860719671877353432e-01,-2.055769285441703120e-01,-2.329015668688884655e-01,-2.819458098105100952e-01,-3.289992387137333774e-01
-9.058399044046801241e-02,-1.191124108970230133e-01,-1.314320942598772024e-01,-2.784728723974655429e-01,-2.863780185665901756e-01,-3.155694956162265474e-01,-3.553651799089279639e-01,-3.315416962644522347e-01,-2.878871313156605161e-01,-2.563546232946609105e-01,-3.756379821448592171e-01,-1.675285317438547361e-01,-3.863052781062001895e-01,-2.081863047356419805e-01,-2.351750790294994675e-01,-2.832698487963462020e-01,-3.295343874083550562e-01
-9.148349687570260513e-02,-1.206929880173615993e-01,-1.333407698063502067e-01,-2.765321631764803278e-01,-2.848967464098876579e-01,-3.139396519477794523e-01,-3.532273917148380793e-01,-3.303713234665714982e-01,-2.879039324342149153e-01,-2.573892147917340445e-01,-3.751083666301620045e-01,-1.677310907894536407e-01,-3.865500949865615654e-01,-2.107925773446798212e-01,-2.374431719284118003e-01,-2.845903181862267650e-01,-3.300676701886077757e-01
-9.238767990618398929e-02,-1.222723529948999549e-01,-1.352455422356930448e-01,-2.746258604485054544e-01,-2.834481069874900117e-01,-3.123441799327910662e-01,-3.511292804912788390e-01,-3.292344888993388174e-01,-2.879457177476353325e-01,-2.584406629677473699e-01,-3.746032414577848413e-01,-1.679456268143094955e-01,-3.868064178288197486e-01,-2.133957463712861935e-01,-2.397058455656274345e-01,-2.859072179801528391e-01,-3.305990870544920912e-01
-9.329653953191176241e-02,-1.238505058296373168e-01,-1.371464115479049672e-01,-2.727539642135418108e-01,-2.820321002993975701e-01,-3.107830795712621663e-01,-3.490708462382512423e-01,-3.281311925627546922e-01,-2.880124872559217120e-01,-2.595089678227004981e-01,-3.741226066277278939e-01,-1.681721398184222449e-01,-3.870742466329747389e-01,-2.159958118154599038e-01,-2.419630999411453987e-01,-2.872205481781236469e-01,-3.311286380060076140e-01
-9.421007575288589675e-02,-1.254274465215736711e-01,-1.390433777429859186e-01,-2.709164744715895634e-01,-2.806487263456107217e-01,-3.092563508631926972e-01,-3.470520889557551780e-01,-3.270614344568191778e-01,-2.881042409590740538e-01,-2.605941293565932626e-01,-3.736664621399911623e-01,-1.684106298017917780e-01,-3.873535813990264254e-01,-2.185927736772009244e-01,-2.442149350549657760e-01,-2.885303087801394661e-01,-3.316563230431545106e-01
-9.512828856910646169e-02,-1.270031750707091012e-01,-1.409364408209358710e-01,-2.691133912226484348e-01,-2.792979851261292445e-01,-3.077639938085827698e-01,-3.450730086437907018e-01,-3.260252145815322744e-01,-2.882209788570924136e-01,-2.616961475694259964e-01,-3.732348079945749242e-01,-1.686610967644181225e-01,-3.876444221269749191e-01,-2.211866319565093664e-01,-2.464613509070883723e-01,-2.898364997862000747e-01,-3.321821421659327256e-01
-9.605117798057295764e-02,-1.285776914770428159e-01,-1.428256007817540474e-01,-2.673447144667194797e-01,-2.779798766409537492e-01,-3.063060084074327727e-01,-3.431336053023587573e-01,-3.250225329368943705e-01,-2.883627009499767357e-01,-2.628150224611978669e-01,-3.728276441914790129e-01,-1.689235407063012229e-01,-3.879467688168198869e-01,-2.237773866533839529e-01,-2.487023474975123549e-01,-2.911391211963049730e-01,-3.327060953743419258e-01
-9.697874398728628664e-02,-1.301509957405763418e-01,-1.447108576254420298e-01,-2.656104442038009772e-01,-2.766944008900830143e-01,-3.048823946597415957e-01,-3.412338789314574572e-01,-3.240533895229046335e-01,-2.885294072377270203e-01,-2.639507540319100398e-01,-3.724449707307032620e-01,-1.691979616274412179e-01,-3.882606214685617729e-01,-2.263650377678270431e-01,-2.509379248262396112e-01,-2.924381730104553823e-01,-3.332281826683827219e-01
-9.791098658924597686e-02,-1.317230878613088463e-01,-1.465922113519990966e-01,-2.639105804338938155e-01,-2.754415578735177061e-01,-3.034931525655099604e-01,-3.393738295310878561e-01,-3.231177843395635074e-01,-2.887210977203433226e-01,-2.651033422815620155e-01,-3.720867876122478379e-01,-1.694843595278381354e-01,-3.885859800822002441e-01,-2.289495852998374992e-01,-2.531680828932693084e-01,-2.937336552286506919e-01,-3.337484040480548919e-01
-9.884790578645206993e-02,-1.332939678392403848e-01,-1.484696619614251922e-01,-2.622451231569977725e-01,-2.742213475912578247e-01,-3.021382821247377004e-01,-3.375534571012497875e-01,-3.222157173868708258e-01,-2.889377723978255874e-01,-2.662727872101536830e-01,-3.717530948361126852e-01,-1.697827344074917810e-01,-3.889228446577356335e-01,-2.315310292494152655e-01,-2.553928216986011690e-01,-2.950255678508907908e-01,-3.342667595133582692e-01
-9.978950157890456585e-02,-1.348636356743709297e-01,-1.503432094537203167e-01,-2.606140723731131814e-01,-2.730337700433033143e-01,-3.008177833374249821e-01,-3.357727616419433070e-01,-3.213471886648269216e-01,-2.891794312701738701e-01,-2.674590888176851533e-01,-3.714438924022978594e-01,-1.700930862664023491e-01,-3.892712151951676081e-01,-2.341093696165604254e-01,-2.576121412422354706e-01,-2.963139108771757901e-01,-3.347832490642929093e-01
-1.007357739666030205e-01,-1.364320913666998702e-01,-1.522128538288836097e-01,-2.590174280822403752e-01,-2.718788252296548413e-01,-2.995316562035721941e-01,-3.340317431531691916e-01,-3.205121981734317949e-01,-2.894460743373878930e-01,-2.686622471041558713e-01,-3.711591803108033050e-01,-1.704154151045695897e-01,-3.896310916944961678e-01,-2.366846064012717854e-01,-2.598260415241711030e-01,-2.975986843075051347e-01,-3.352978727008587012e-01
-1.016867229495482805e-01,-1.379993349162284832e-01,-1.540785950869168197e-01,-2.574551902843782991e-01,-2.707565131503110178e-01,-2.982799007231782817e-01,-3.323304016349259427e-01,-3.197107459126850570e-01,-2.897377015994681004e-01,-2.698822620695668917e-01,-3.708989585616291329e-01,-1.707497209219938084e-01,-3.900024741557217567e-01,-2.392567396035515936e-01,-2.620345225444100090e-01,-2.988798881418799347e-01,-3.358106304230559780e-01
-1.026423485277399295e-01,-1.395653663229561303e-01,-1.559404332278190308e-01,-2.559273589795274528e-01,-2.696668338052727876e-01,-2.970625168962438001e-01,-3.306687370872142262e-01,-3.189428318825866526e-01,-2.900543130564143257e-01,-2.711191337139176594e-01,-3.706632271547751767e-01,-1.710960037186749216e-01,-3.903853625788438197e-01,-2.418257692233988232e-01,-2.642375843029513005e-01,-3.001575223802995795e-01,-3.363215222308846286e-01
-1.036026507011779674e-01,-1.411301855868827837e-01,-1.577983682515902430e-01,-2.544339341676878363e-01,-2.686097871945398730e-01,-2.958795047227688602e-01,-3.290467495100342088e-01,-3.182084560831369702e-01,-2.903959087082265134e-01,-2.723728620372081743e-01,-3.704519860902414363e-01,-1.714542634946127908e-01,-3.907797569638628010e-01,-2.443916952608133353e-01,-2.664352267997948664e-01,-3.014315870227641248e-01,-3.368305481243445421e-01
-1.045676294698624081e-01,-1.426937927080084989e-01,-1.596524001582305397e-01,-2.529749158488595606e-01,-2.675853733181123850e-01,-2.947308642027532954e-01,-3.274644389033856684e-01,-3.175076185143359542e-01,-2.907624885549047189e-01,-2.736434470394384921e-01,-3.702652353680280783e-01,-1.718245002498074991e-01,-3.911856573107783674e-01,-2.469545177157952132e-01,-2.686274500349407623e-01,-3.027020820692735703e-01,-3.373377081034357738e-01
-1.055372848337927938e-01,-1.442561876863325543e-01,-1.615025289477389769e-01,-2.515503040230431253e-01,-2.665935921759907679e-01,-2.936165953361976055e-01,-3.259218052672694932e-01,-3.168403191761837712e-01,-2.911540525964486648e-01,-2.749308887206079466e-01,-3.701029749881349917e-01,-1.722067139842588801e-01,-3.916030636195905190e-01,-2.495142365883433189e-01,-2.708142540083880445e-01,-3.039690075198271946e-01,-3.378430021681580464e-01
-1.065116167929699986e-01,-1.458173705218563654e-01,-1.633487546201173313e-01,-2.501600986902373092e-01,-2.656344437681740778e-01,-2.925366981231009578e-01,-3.244188486016841289e-01,-3.162065580686797550e-01,-2.915706008328587950e-01,-2.762351870807177590e-01,-3.699652049505622875e-01,-1.726009046979672668e-01,-3.920319758902995888e-01,-2.520708518784598451e-01,-2.729956387201386003e-01,-3.052323633744264408e-01,-3.383464303185118593e-01
-1.074906253473935785e-01,-1.473773412145791828e-01,-1.651910771753647145e-01,-2.488042998504428616e-01,-2.647079280946628144e-01,-2.914911725634637962e-01,-3.229555689066304636e-01,-3.156063351918244608e-01,-2.920121332641348877e-01,-2.775563421197673741e-01,-3.698519252553097991e-01,-1.730070723909325203e-01,-3.924723941229054103e-01,-2.546243635861438204e-01,-2.751716041701914861e-01,-3.064921496330705319e-01,-3.388479925544969906e-01
-1.084743104970635752e-01,-1.489360997645010065e-01,-1.670294966134810988e-01,-2.474829075036596160e-01,-2.638140451554569221e-01,-2.904800186572860099e-01,-3.215319661821083308e-01,-3.150396505456177221e-01,-2.924786498902769427e-01,-2.788943538377567366e-01,-3.697631359023774711e-01,-1.734252170631545575e-01,-3.929243183174078724e-01,-2.571747717113950782e-01,-2.773421503585467018e-01,-3.077483662957594124e-01,-3.393476888761134957e-01
-1.094626722419799331e-01,-1.504936461716219198e-01,-1.688640129344664842e-01,-2.461959216498876835e-01,-2.629527949505565121e-01,-2.895032364045676543e-01,-3.201480404281178971e-01,-3.145065041300595388e-01,-2.929701507112850156e-01,-2.802492222346859019e-01,-3.696988368917656365e-01,-1.738553387146335172e-01,-3.933877484738070307e-01,-2.597220762542136741e-01,-2.795072772852043030e-01,-3.090010133624932487e-01,-3.398455192833612082e-01
-1.104557105821422358e-01,-1.520499804359410900e-01,-1.706946261383201491e-01,-2.449433422891275081e-01,-2.621241774799617508e-01,-2.885608258053092290e-01,-3.188037916446594955e-01,-3.140068959451501329e-01,-2.934866357271588289e-01,-2.816209473105541483e-01,-3.696590282234739622e-01,-1.742974373453690662e-01,-3.938626845921028297e-01,-2.622662772145985532e-01,-2.816669849501631240e-01,-3.102500908332714302e-01,-3.403414837762400169e-01
-1.114534255175513855e-01,-1.536051025574600160e-01,-1.725213362250436200e-01,-2.437251694213781184e-01,-2.613281927436720831e-01,-2.876527868595097348e-01,-3.174992198317322378e-01,-3.135408259908891160e-01,-2.940281049378988265e-01,-2.830095290653628082e-01,-3.696437098975026703e-01,-1.747515129553616486e-01,-3.943491266722954913e-01,-2.648073745925519362e-01,-2.838212733534253296e-01,-3.114955987080949562e-01,-3.408355823547503660e-01
-1.124558170482069241e-01,-1.551590125361779759e-01,-1.743441431946361753e-01,-2.425414030466399584e-01,-2.605648407416878420e-01,-2.867791195671697269e-01,-3.162343249893364572e-01,-3.131082942672767655e-01,-2.945945583435048420e-01,-2.844149674991112708e-01,-3.696528819138516497e-01,-1.752175655446110425e-01,-3.948470747143849602e-01,-2.673453683880725462e-01,-2.859701424949898652e-01,-3.127375369869634381e-01,-3.413278150188920890e-01
-1.134628851741088240e-01,-1.567117103720949700e-01,-1.761630470470977039e-01,-2.413920431649131115e-01,-2.598341214740090277e-01,-2.859398239282892606e-01,-3.150091071174723756e-01,-3.127093007743128594e-01,-2.951859959439768755e-01,-2.858372626117993698e-01,-3.696865442725209006e-01,-1.756955951131173033e-01,-3.953565287183710697e-01,-2.698802586011606053e-01,-2.881135923748567307e-01,-3.139759056698768203e-01,-3.418181817686650192e-01
-1.144746298952571684e-01,-1.582631960652109981e-01,-1.779780477824282614e-01,-2.402770897761974944e-01,-2.591360349406355290e-01,-2.851348999428681696e-01,-3.138235662161397710e-01,-3.123438455119976753e-01,-2.958024177393148157e-01,-2.872764144034273825e-01,-3.697446969735104783e-01,-1.761856016608803754e-01,-3.958774886842538199e-01,-2.724120452318158914e-01,-2.902516229930259262e-01,-3.152107047568349363e-01,-3.423066826040692678e-01
-1.154910512116514160e-01,-1.598134696155253942e-01,-1.797891454006270706e-01,-2.391965428804936900e-01,-2.584705811415677901e-01,-2.843643476109068979e-01,-3.126777022853394206e-01,-3.120119284803311022e-01,-2.964438237295184408e-01,-2.887324228739945320e-01,-3.698273400168202718e-01,-1.766875851879001202e-01,-3.964099546120331552e-01,-2.749407282800374608e-01,-2.923842343494964524e-01,-3.164419342478374531e-01,-3.427933175251046127e-01
-1.165121491232925244e-01,-1.613625310230394627e-01,-1.815963399016957136e-01,-2.381504024778006712e-01,-2.578377600768051447e-01,-2.836281669324046129e-01,-3.115715153250701031e-01,-3.117135496793130289e-01,-2.971102139145883614e-01,-2.902052880235019838e-01,-3.699344734024504477e-01,-1.772015456941768707e-01,-3.969539265017094642e-01,-2.774663077458275895e-01,-2.945114264442703078e-01,-3.176695941428854808e-01,-3.432780865317714425e-01
-1.175379236301799940e-01,-1.629103802877525931e-01,-1.833996312856333577e-01,-2.371386685681188544e-01,-2.572375717463478706e-01,-2.829263579073618140e-01,-3.105050053353323181e-01,-3.114487091089435666e-01,-2.978015882945242998e-01,-2.916950098519492385e-01,-3.700660971304008950e-01,-1.777274831797104604e-01,-3.975094043532824140e-01,-2.799887836291849452e-01,-2.966331992773464377e-01,-3.188936844419782979e-01,-3.437609896240695351e-01
-1.185683747323138387e-01,-1.644570174096647019e-01,-1.851990195524400584e-01,-2.361613411514483785e-01,-2.566700161501960231e-01,-2.822589205357785014e-01,-3.094781723161261211e-01,-3.112174067692226598e-01,-2.985179468693261451e-01,-2.932015883593362404e-01,-3.702222112006716692e-01,-1.782653976445008892e-01,-3.980763881667521153e-01,-2.825081559301096945e-01,-2.987495528487249530e-01,-3.201142051451160153e-01,-3.442420268019990570e-01
-1.196035024296940863e-01,-1.660024423887759004e-01,-1.869945047021157880e-01,-2.352184202277891323e-01,-2.561350932883496023e-01,-2.816258548176546750e-01,-3.084910162674515677e-01,-3.110196426601503084e-01,-2.992592896389940638e-01,-2.947250235456629897e-01,-3.704028156132626592e-01,-1.788152890885481849e-01,-3.986548779421185129e-01,-2.850244246486018374e-01,-3.008604871584056872e-01,-3.213311562522986331e-01,-3.447211980655598418e-01
-1.206433067223202926e-01,-1.675466552250854391e-01,-1.887860867346597415e-01,-2.343099057971415600e-01,-2.556328031608087747e-01,-2.810271607529905569e-01,-3.075435371893090464e-01,-3.108554167817266234e-01,-3.000256166035275562e-01,-2.962653154109289311e-01,-3.706079103681739206e-01,-1.793771575118520423e-01,-3.992448736793814401e-01,-2.875375897846601525e-01,-3.029660022063879743e-01,-3.225445377635255961e-01,-3.451985034147517228e-01
-1.216877876101933181e-01,-1.690896559185946502e-01,-1.905737656500735011e-01,-2.334357978595049121e-01,-2.551631457675731518e-01,-2.804628383417855364e-01,-3.066357350816977245e-01,-3.107247291339514383e-01,-3.008169277629273441e-01,-2.978224639551351749e-01,-3.708374954654055089e-01,-1.799510029144129886e-01,-3.998463753785413410e-01,-2.900476513382869714e-01,-3.050660979926734240e-01,-3.237543496787979591e-01,-3.456739428495750333e-01
-1.227369450933127326e-01,-1.706314444693028953e-01,-1.923575414483563728e-01,-2.325960964148794385e-01,-2.547261211086429555e-01,-2.799328875840400022e-01,-3.057676099446178797e-01,-3.106275797168248642e-01,-3.016332231171931499e-01,-2.993964691782812770e-01,-3.710915709049574240e-01,-1.805368252962307740e-01,-4.004593830395979381e-01,-2.925546093094811284e-01,-3.071607745172612036e-01,-3.249605919981152224e-01,-3.461475163700297730e-01
-1.237907791716785499e-01,-1.721720208772102023e-01,-1.941374141295082179e-01,-2.317908014632653335e-01,-2.543217291840181304e-01,-2.794373084797538986e-01,-3.049391617780697894e-01,-3.105639685303468456e-01,-3.024745026663249181e-01,-3.009873310803671820e-01,-3.713701366868295550e-01,-1.811346246573053431e-01,-4.010838966625512314e-01,-2.950584636982425679e-01,-3.092500317801513132e-01,-3.261632647214772751e-01,-3.466192239761157201e-01
-1.248492898452907424e-01,-1.737113851423165434e-01,-1.959133836935290640e-01,-2.310199130046624860e-01,-2.539499699936986765e-01,-2.789761010289273369e-01,-3.041503905820531761e-01,-3.105338955745174379e-01,-3.033407664103226486e-01,-3.025950496613927787e-01,-3.716731928110220684e-01,-1.817444009976368624e-01,-4.017199162474013319e-01,-2.975592145045714565e-01,-3.113338697813436973e-01,-3.273623678488843391e-01,-3.470890656678330410e-01
-1.259124771141488242e-01,-1.752495372646212246e-01,-1.976854501404182174e-01,-2.302834310390712291e-01,-2.536108435376848158e-01,-2.785492652315602613e-01,-3.034012963565685395e-01,-3.105373608493365856e-01,-3.042320143491861195e-01,-3.042196249213574011e-01,-3.720007392775347421e-01,-1.823661543172249155e-01,-4.023674417941478509e-01,-3.000568617284665729e-01,-3.134122885208376341e-01,-3.285579013803356374e-01,-3.475570414451814583e-01
-1.269803409782538084e-01,-1.767864772441256060e-01,-1.994536134701771490e-01,-2.295813555664908967e-01,-2.533043498159761597e-01,-2.781568010876525610e-01,-3.026918791016151022e-01,-3.105743643548043997e-01,-3.051482464829157748e-01,-3.058610568602625479e-01,-3.723527760863677982e-01,-1.829998846160699744e-01,-4.030264733027912882e-01,-3.025514053699300820e-01,-3.154852879986346781e-01,-3.297498653158324466e-01,-3.480231513081613604e-01
-1.280528814376051816e-01,-1.783222050808289938e-01,-2.012178736828051373e-01,-2.289136865869218218e-01,-2.530304888285729858e-01,-2.777987085972041803e-01,-3.020221388171933086e-01,-3.106449060909206583e-01,-3.060894628115115035e-01,-3.075193454781074420e-01,-3.727293032375211812e-01,-1.836455918941719556e-01,-4.036970107733314772e-01,-3.050428454289609848e-01,-3.175528682147341075e-01,-3.309382596553740452e-01,-3.484873952567724698e-01
-1.291300984922029160e-01,-1.798567207747314711e-01,-2.029782307783020989e-01,-2.282804241003640322e-01,-2.527892605754751276e-01,-2.774749877602153414e-01,-3.013920755033031584e-01,-3.107489860576855834e-01,-3.070556633349731390e-01,-3.091944907748921945e-01,-3.731303207309948911e-01,-1.843032761515307483e-01,-4.043790542057684179e-01,-3.075311819055591700e-01,-3.196150291691359224e-01,-3.321230843989604886e-01,-3.489497732910150640e-01
-1.302119921420470672e-01,-1.813900243258329548e-01,-2.047346847566681727e-01,-2.276815681068175834e-01,-2.525806650566827516e-01,-2.771856385766859887e-01,-3.008016891599445408e-01,-3.108866042550990638e-01,-3.080468480533008480e-01,-3.108864927506165832e-01,-3.735558285667888168e-01,-1.849729373881464078e-01,-4.050726036001021102e-01,-3.100164147997247488e-01,-3.216717708618399563e-01,-3.333043395465918879e-01,-3.494102854108887546e-01
-1.312985623871371077e-01,-1.829221157341327786e-01,-2.064872356179024149e-01,-2.271171186062825864e-01,-2.524047022721957467e-01,-2.769306610466161778e-01,-3.002509797871177888e-01,-3.110577606831610442e-01,-3.090630169664940197e-01,-3.125953514052799975e-01,-3.740058267449029028e-01,-1.856545756040185458e-01,-4.057776589563321101e-01,-3.124985441114566109e-01,-3.237230932928454319e-01,-3.344820250982676879e-01,-3.498689316163937080e-01
-1.323898092274740090e-01,-1.844529949996323304e-01,-2.082358833620065464e-01,-2.265870755987586249e-01,-2.522613722220141685e-01,-2.767100551700055755e-01,-2.997399473848224027e-01,-3.112624553418717466e-01,-3.101041700745535978e-01,-3.143210667388840474e-01,-3.744803152653374267e-01,-1.863481907991479114e-01,-4.064942202744592503e-01,-3.149775698407568658e-01,-3.257689964621541812e-01,-3.356561410539887769e-01,-3.503257119075301462e-01
-1.334857326630573271e-01,-1.859826621223308885e-01,-2.099806279889796512e-01,-2.260914390842459210e-01,-2.521506749061380170e-01,-2.765238209468545150e-01,-2.992685919530585492e-01,-3.115006882312310044e-01,-3.111703073774792494e-01,-3.160636387514277890e-01,-3.749792941280923331e-01,-1.870537829735340329e-01,-4.072222875544830312e-01,-3.174534919876245143e-01,-3.278094803697652604e-01,-3.368266874137548217e-01,-3.507806262842979028e-01
-1.345863326938869786e-01,-1.875111171022285084e-01,-2.117214694988218127e-01,-2.256302090627445023e-01,-2.520726103245671257e-01,-2.763719583771629407e-01,-2.988369134918263392e-01,-3.117724593512388176e-01,-3.122614288752708633e-01,-3.178230674429112779e-01,-3.755027633331675108e-01,-1.877713521271769659e-01,-4.079618607964036192e-01,-3.199263105520595563e-01,-3.298445450156786141e-01,-3.379936641775658224e-01,-3.512336747466968667e-01
-1.356916093199630746e-01,-1.890383599393251068e-01,-2.134584078915329752e-01,-2.252033855342543966e-01,-2.520271784773017720e-01,-2.762544674609307416e-01,-2.984449120011257173e-01,-3.120777687018952973e-01,-3.133775345679284396e-01,-3.195993528133345696e-01,-3.760507228805629598e-01,-1.885008982600768490e-01,-4.087129400002207924e-01,-3.223960255340617698e-01,-3.318741903998942977e-01,-3.391570713454215014e-01,-3.516848572947272045e-01
