-1.253733306244124157e-01,-1.783304974914393937e-01,-1.754111553511400190e-01,-2.787527070216075376e-01,-2.979023697504769030e-01,-2.747461586965722069e-01,-2.837852593123509903e-01,-3.315566818242874358e-01,-3.797649007221382544e-01,-4.161069465228323661e-01,-3.708248493791325706e-01,-3.063321110388374513e-01,-2.563312113951655702e-01,-1.695054795068646480e-01,-2.870573111637039765e-01,-3.406266583311089446e-01
-1.261866799403179029e-01,-1.806001490234155349e-01,-1.770834974701186448e-01,-2.781011199614738527e-01,-2.972209991529328188e-01,-2.760245155093146718e-01,-2.845219320167232668e-01,-3.337153602391910168e-01,-3.820035957613679423e-01,-4.161813193290505031e-01,-3.714491743210004970e-01,-3.077113332500314713e-01,-2.579885730341678896e-01,-1.726416246218013817e-01,-2.886792431556151617e-01,-3.415359580606788792e-01
-1.270066992196297873e-01,-1.828578123181602844e-01,-1.787563046789633070e-01,-2.774827431228513164e-01,-2.965739410085271865e-01,-2.773189294744801137e-01,-2.852801281614817941e-01,-3.358784497703067307e-01,-3.842391924215093901e-01,-4.162742063032536244e-01,-3.720878143256438619e-01,-3.090979652942833500e-01,-2.596501484863336651e-01,-1.757690480073409445e-01,-2.902966630343949972e-01,-3.424423038065652625e-01
-1.278333884623480410e-01,-1.851034873756735033e-01,-1.804295769776739500e-01,-2.768975765057398730e-01,-2.959611953172603949e-01,-2.786294005920685324e-01,-2.860598477466265166e-01,-3.380459504176347441e-01,-3.864716907025624870e-01,-4.163856074454421186e-01,-3.727407693930627763e-01,-3.104920071715929764e-01,-2.613159377516627302e-01,-1.788877496634834197e-01,-2.919095708000436495e-01,-3.433456955687682055e-01
-1.286667476684726641e-01,-1.873371741959553027e-01,-1.821033143662505738e-01,-2.763456201101396892e-01,-2.953827620791321662e-01,-2.799559288620799280e-01,-2.868610907721573788e-01,-3.402178621811749459e-01,-3.887010906045273995e-01,-4.165155227556157636e-01,-3.734080395232571292e-01,-3.118934588819602949e-01,-2.629859408301553070e-01,-1.819977295902287240e-01,-2.935179664525610632e-01,-3.442461333472876528e-01
-1.295067768380032958e-01,-1.895588727790045724e-01,-1.837775168446924290e-01,-2.758268739360508759e-01,-2.948386412941428891e-01,-2.812985142845135789e-01,-2.876838572380741588e-01,-3.423941850609264481e-01,-3.909273921274030728e-01,-4.166639522337747259e-01,-3.740896247162265875e-01,-3.133023204253847505e-01,-2.646601577218105628e-01,-1.850989877875754974e-01,-2.951218499919463500e-01,-3.451436171421233268e-01
-1.303534759709406576e-01,-1.917685831248233941e-01,-1.854521844130010422e-01,-2.753413379834729890e-01,-2.943288329622920640e-01,-2.826571568593708728e-01,-2.885281471443775225e-01,-3.445749190568911935e-01,-3.931505952711916163e-01,-4.168308958799190056e-01,-3.747855249719718174e-01,-3.147185918018676198e-01,-2.663385884266298853e-01,-1.881915242555265433e-01,-2.967212214182012309e-01,-3.460381469532757825e-01
-1.312068450672844167e-01,-1.939663052334107685e-01,-1.871273170711756917e-01,-2.748890122524061397e-01,-2.938533370835798575e-01,-2.840318565866510880e-01,-2.893939604910670260e-01,-3.467600641690682384e-01,-3.953707000358917534e-01,-4.170163536940483251e-01,-3.754957402904925412e-01,-3.161422730114082369e-01,-2.680212329446126640e-01,-1.912753389940804460e-01,-2.983160807313247620e-01,-3.469297227807447981e-01
-1.320668841270345450e-01,-1.961520391047666956e-01,-1.888029148192162943e-01,-2.744698967428505498e-01,-2.934121536580063250e-01,-2.854226134663541692e-01,-2.902812972781428358e-01,-3.489496203974574717e-01,-3.975877064215037615e-01,-4.172203256761630730e-01,-3.762202706717887035e-01,-3.175733640540066016e-01,-2.697080912757588433e-01,-1.943504320032372057e-01,-2.999064279313169989e-01,-3.478183446245303179e-01
-1.329335931501910428e-01,-1.983257847388911477e-01,-1.904789776571229332e-01,-2.740839914548060530e-01,-2.930052826855715220e-01,-2.868294274984802827e-01,-2.911901575056048408e-01,-3.511435877420588936e-01,-3.998016144280276407e-01,-4.174428118262630272e-01,-3.769591161158603598e-01,-3.190118649296627140e-01,-2.713991634200684233e-01,-1.974168032829967945e-01,-3.014922630181779972e-01,-3.487040124846323419e-01
-1.338069721367535492e-01,-2.004875421357831811e-01,-1.921555055848948590e-01,-2.737312963882728711e-01,-2.926327241662755596e-01,-2.882522986830287071e-01,-2.921205411734526525e-01,-3.533419662028717267e-01,-4.020124240554621697e-01,-4.176838121443481322e-01,-3.777122766227070660e-01,-3.204577756383759635e-01,-2.730944493775406823e-01,-2.004744528333579634e-01,-3.030735859919070352e-01,-3.495867263610505926e-01
-1.346870210867228135e-01,-2.026373112954446831e-01,-1.938324986025334595e-01,-2.734118115432506713e-01,-2.922944781001180492e-01,-2.896912270200007189e-01,-2.930724482816870480e-01,-3.555447557798977476e-01,-4.042201353038094580e-01,-4.179433266304184991e-01,-3.784797521923296548e-01,-3.219110961801475712e-01,-2.747939491481770635e-01,-2.035233806543232660e-01,-3.046503968525055006e-01,-3.504664862537856806e-01
-1.355737400000984194e-01,-2.047750922178747379e-01,-1.955099567100380686e-01,-2.731255369197397309e-01,-2.919905444870992683e-01,-2.911462125093956521e-01,-2.940458788303077498e-01,-3.577519564731359569e-01,-4.064247481730686173e-01,-4.182213552844741833e-01,-3.792615428247276821e-01,-3.233718265549770376e-01,-2.764976627319769564e-01,-2.065635867458914532e-01,-3.062226955999727274e-01,-3.513432921628373284e-01
-1.364671288768804502e-01,-2.069008849030733455e-01,-1.971878799074087141e-01,-2.728724725177398280e-01,-2.917209233272190505e-01,-2.926172551512135067e-01,-2.950408328193145358e-01,-3.599635682825864658e-01,-4.086262626632394812e-01,-4.185178981065151294e-01,-3.800576485199010923e-01,-3.248399667628640852e-01,-2.782055901289401389e-01,-2.095950711080624973e-01,-3.077904822343086044e-01,-3.522171440882054250e-01
-1.373671877170688504e-01,-2.090146893510404780e-01,-1.988662681946453126e-01,-2.726526183372511292e-01,-2.914856146204776177e-01,-2.941043549454543937e-01,-2.960573102487076280e-01,-3.621795912082492741e-01,-4.108246787743221051e-01,-4.188329550965413373e-01,-3.808680692778500521e-01,-3.263155168038089915e-01,-2.799177313390667221e-01,-2.126178337408363983e-01,-3.093537567555132983e-01,-3.530880420298901368e-01
-1.382739165206632037e-01,-2.111165055617752195e-01,-2.005451215717471702e-01,-2.724659743782736343e-01,-2.912846183668748590e-01,-2.956075118921175360e-01,-2.970953111184864714e-01,-3.644000252501232162e-01,-4.130199965063155454e-01,-4.191665262545526405e-01,-3.816928050985740617e-01,-3.277984766778110348e-01,-2.816340863623560398e-01,-2.156318746442118517e-01,-3.109125191635859764e-01,-3.539559859878909087e-01
-1.391873152876643149e-01,-2.132063335352794298e-01,-2.022244400387158414e-01,-2.723125406408072324e-01,-2.911179345664106632e-01,-2.971267259912043213e-01,-2.981548354286519542e-01,-3.666248704082105125e-01,-4.152122158592216894e-01,-4.195186115805492055e-01,-3.825318559820739539e-01,-3.292888463848713809e-01,-2.833546551988094797e-01,-2.186371938181914665e-01,-3.124667694585281374e-01,-3.548209759622086290e-01
-1.401073840180718511e-01,-2.152841732715521927e-01,-2.039042235955504379e-01,-2.721923171248519790e-01,-2.909855632190852526e-01,-2.986619972427140279e-01,-2.992358831792036877e-01,-3.688541266825099973e-01,-4.174013368330395934e-01,-4.198892110745311435e-01,-3.833852219283492291e-01,-3.307866259249895302e-01,-2.850794378484262648e-01,-2.216337912627739659e-01,-3.140165076403390043e-01,-3.556830119528429646e-01
-1.410341227118857566e-01,-2.173500247705934807e-01,-2.055844722422510706e-01,-2.721053038304078742e-01,-2.908875043248984049e-01,-3.002133256466467115e-01,-3.003384543701416165e-01,-3.710877940730217261e-01,-4.195873594277693686e-01,-4.202783247364983432e-01,-3.842529029373999983e-01,-3.322918152981654272e-01,-2.868084343112065615e-01,-2.246216669779593222e-01,-3.155617337090185770e-01,-3.565420939597936933e-01
-1.419675313691060037e-01,-2.194038880324032936e-01,-2.072651859788176565e-01,-2.720515007574749733e-01,-2.908237578838502868e-01,-3.017807112030022609e-01,-3.014625490014657405e-01,-3.733258725797456989e-01,-4.217702836434108482e-01,-4.206859525664506938e-01,-3.851348990092261504e-01,-3.338044145043991273e-01,-2.885416445871502034e-01,-2.276008209637475632e-01,-3.171024476645669110e-01,-3.573982219830609264e-01
-1.429076099897322316e-01,-2.214457630569807434e-01,-2.089463648052495293e-01,-2.720309079060531654e-01,-2.907943238959408427e-01,-3.033641539117800656e-01,-3.026081670731756712e-01,-3.755683622026810276e-01,-4.239501094799631442e-01,-4.211120945643881397e-01,-3.860312101438274635e-01,-3.353244235436899090e-01,-2.902790686762565242e-01,-2.305712532201372733e-01,-3.186386495069832292e-01,-3.582513960226443861e-01
-1.438543585737652453e-01,-2.234756498443276340e-01,-2.106280087215481600e-01,-2.720435252761425060e-01,-2.907992023611700727e-01,-3.049636537729816244e-01,-3.037753085852722412e-01,-3.778152629418294883e-01,-4.261268369374281439e-01,-4.215567507303110695e-01,-3.869418363412046036e-01,-3.368518424160391045e-01,-2.920207065785270228e-01,-2.335329637471312281e-01,-3.201703392362690304e-01,-3.591016160785446831e-01
-1.448077771212046561e-01,-2.254935483944430774e-01,-2.123101177277127993e-01,-2.720893528677429951e-01,-2.908383932795379212e-01,-3.065792107866061045e-01,-3.049639735377550620e-01,-3.800665747971901931e-01,-4.283004660158049037e-01,-4.220199210642192056e-01,-3.878667776013572377e-01,-3.383866711214459921e-01,-2.937665582939608666e-01,-2.364859525447279842e-01,-3.216975168524234818e-01,-3.599488821507615399e-01
-1.457678656320504085e-01,-2.274994587073270180e-01,-2.139926918237433640e-01,-2.721683906808546327e-01,-2.909118966510444992e-01,-3.082108249526535060e-01,-3.061741619306240780e-01,-3.823222977687632529e-01,-4.304709967150934791e-01,-4.225016055661124925e-01,-3.888060339242852548e-01,-3.399289096599106275e-01,-2.955166238225581110e-01,-2.394302196129276528e-01,-3.232201823554467501e-01,-3.607931942392948454e-01
