-8.622503757231592125e-02,-3.237671556721782307e-01,-3.222527806931655969e-01,-2.970288870873519782e-01,-3.030490437491141775e-01,-3.485317149446262031e-01,-2.621266152356981904e-01,-2.477421525220953047e-01,-2.549060777509030151e-01,-4.131531923947841523e-01,-3.993207929847466531e-01,-2.560609200954964693e-01,-1.126901052889013877e-01,-1.731638995841310036e-01,-2.722790370446581121e-01,-3.196517143319150267e-01,-3.036843150359031518e-01
-8.729987655450548167e-02,-3.205216867010252102e-01,-3.197351341255888491e-01,-2.954410644548177145e-01,-3.019801852833346456e-01,-3.466020896031556386e-01,-2.626752339042238704e-01,-2.488249382295702750e-01,-2.576135552817150343e-01,-4.127881234882591066e-01,-3.994302504081217453e-01,-2.575644642732937695e-01,-1.156425978318914999e-01,-1.755544471191438916e-01,-2.737660828697283111e-01,-3.203578542399089790e-01,-3.040469259545865999e-01
-8.837748849010201857e-02,-3.173198229024598027e-01,-3.172546798466218676e-01,-2.938855616887153244e-01,-3.009410051826190702e-01,-3.447090872873476708e-01,-2.632422664041700333e-01,-2.499223152599595321e-01,-2.603176541915434017e-01,-4.124412962142895434e-01,-3.995501380116964207e-01,-2.590730679314852125e-01,-1.185897203023034280e-01,-1.779394243870126568e-01,-2.752492578023628678e-01,-3.210617747342922046e-01,-3.044081353965850667e-01
-8.945787337910507397e-02,-3.141615642764833960e-01,-3.148114178562658183e-01,-2.923623787890458070e-01,-2.999315034469679508e-01,-3.428527079972031877e-01,-2.638277127355365681e-01,-2.510342836132627431e-01,-2.630183744803871182e-01,-4.121127105728757956e-01,-3.996804557954705128e-01,-2.605867310700701878e-01,-1.215314727001358258e-01,-1.803188313877361615e-01,-2.767285618425606164e-01,-3.217634758150645369e-01,-3.047679433618984413e-01
-9.054103122151466176e-02,-3.110469108230961011e-01,-3.124053481545205901e-01,-2.908715157558089959e-01,-2.989516800763813986e-01,-3.410329517327222448e-01,-2.644315728983233083e-01,-2.521608432894797414e-01,-2.657157161482461283e-01,-4.118023665640176967e-01,-3.998212037594441881e-01,-2.621054536890486952e-01,-1.244678550253887211e-01,-1.826926681213145165e-01,-2.782039949903219456e-01,-3.224629574822260314e-01,-3.051263498505269456e-01
-9.162696201733076806e-02,-3.079758625422978069e-01,-3.100364707413862941e-01,-2.894129725890050020e-01,-2.980015350708593580e-01,-3.392498184939046757e-01,-2.650538468925302538e-01,-2.533019942886107212e-01,-2.684096791951203209e-01,-4.115102641877153022e-01,-3.999723819036173356e-01,-2.636292357884207904e-01,-1.273988672780621279e-01,-1.850609345877476108e-01,-2.796755572456465222e-01,-3.231602197357765771e-01,-3.054833548624703021e-01
-9.271566576655290715e-02,-3.049484194340899013e-01,-3.077047856168639295e-01,-2.879867492886343805e-01,-2.970810684304023286e-01,-3.375033082807514240e-01,-2.656945347181572381e-01,-2.544577366106550720e-01,-2.711002636210086414e-01,-4.112364034439687788e-01,-4.001339902279900107e-01,-2.651580773681857517e-01,-1.303245094581547137e-01,-1.874236307870344731e-01,-2.811432486085339577e-01,-3.238552625757157855e-01,-3.058389583977285109e-01
-9.380714246918206434e-02,-3.019645814984696641e-01,-3.054102927809513313e-01,-2.865928458546958546e-01,-2.961902801550093667e-01,-3.357934210932608243e-01,-2.663536363752047054e-01,-2.556280702556138484e-01,-2.737874694259134212e-01,-4.109807843327778487e-01,-4.003060287325622135e-01,-2.666919784283449113e-01,-1.332447815656690737e-01,-1.897807567191771849e-01,-2.826070690789854178e-01,-3.245480860020444891e-01,-3.061931604563017939e-01
-9.490139212521774004e-02,-2.990243487354385388e-01,-3.031529922336496097e-01,-2.852312622871901460e-01,-2.953291702446808609e-01,-3.341201569314337649e-01,-2.670311518636725445e-01,-2.568129952234863844e-01,-2.764712966098334945e-01,-4.107434068541425676e-01,-4.004884974173339995e-01,-2.682309389688976031e-01,-1.361596836006039590e-01,-1.921323123841746638e-01,-2.840670186570002920e-01,-3.252386900147621884e-01,-3.065459610381900402e-01
-9.599841473465994812e-02,-2.961277211449964142e-01,-3.009328839749588758e-01,-2.839019985861170881e-01,-2.944977386994169222e-01,-3.324835157952701348e-01,-2.677270811835605335e-01,-2.580125115142729020e-01,-2.791517451727688615e-01,-4.105242710080630464e-01,-4.006813962823052022e-01,-2.697749589898438272e-01,-1.390692155629592863e-01,-1.944782977820269654e-01,-2.855230973425785801e-01,-3.259270746138689945e-01,-3.068973601433932497e-01
-9.709821029750866084e-02,-2.932746987271434014e-01,-2.987499680048789630e-01,-2.826050547514769029e-01,-2.936959855192174951e-01,-3.308834976847698783e-01,-2.684414243348688389e-01,-2.592266191279733456e-01,-2.818288151147194109e-01,-4.103233767945392851e-01,-4.008847253274759881e-01,-2.713240384911835279e-01,-1.419733774527351389e-01,-1.968187129127340340e-01,-2.869753051357202267e-01,-3.266132397993649628e-01,-3.072473577719114224e-01
-9.820077881376340634e-02,-2.904652814818806661e-01,-2.966042443234109260e-01,-2.813404307832699236e-01,-2.929239107040829682e-01,-3.293201025999339393e-01,-2.691741813175971276e-01,-2.604553180645871047e-01,-2.845025064356841438e-01,-4.101407242135712283e-01,-4.010984845528461906e-01,-2.728781774729162057e-01,-1.448721692699302122e-01,-1.991535577762948983e-01,-2.884236420364246767e-01,-3.272971855712496492e-01,-3.075959539237443363e-01
-9.930612028342518383e-02,-2.876994694092056548e-01,-2.944957129305527666e-01,-2.801081266814952064e-01,-2.921815142540125088e-01,-3.277933305407607079e-01,-2.699253521317459548e-01,-2.616986083241152339e-01,-2.871728191356652804e-01,-4.099763132651587094e-01,-4.013226739584159763e-01,-2.744373759350430264e-01,-1.477655910145470042e-01,-2.014828323727115567e-01,-2.898681080446932068e-01,-3.279789119295236643e-01,-3.079431485988923800e-01
-1.004142347064934659e-01,-2.849772625091196443e-01,-2.924243738263055392e-01,-2.789081424461531955e-01,-2.914687961690066720e-01,-3.263031815072509612e-01,-2.706949367773150428e-01,-2.629564899065572892e-01,-2.898397532146617661e-01,-4.098301439493021170e-01,-4.015572935441852898e-01,-2.760016338775634903e-01,-1.506536426865843215e-01,-2.038065367019829821e-01,-2.913087031605250954e-01,-3.286584188741867307e-01,-3.082889417973553314e-01
-1.015251220829682666e-01,-2.822986607816228566e-01,-2.903902270106691885e-01,-2.777404780772440573e-01,-2.907857564490652913e-01,-3.248496554994046992e-01,-2.714829352543044472e-01,-2.642289628119133260e-01,-2.925033086726734344e-01,-4.097022162660011180e-01,-4.018023433101540753e-01,-2.775709513004774309e-01,-1.535363242860421917e-01,-2.061246707641092579e-01,-2.927454273839204535e-01,-3.293357064052389593e-01,-3.086333335191333016e-01
-1.026387824128495996e-01,-2.796636642267150141e-01,-2.883932724836437145e-01,-2.766051335747676254e-01,-2.901323950941885332e-01,-3.234327525172218665e-01,-2.722893475627140569e-01,-2.655160270401831779e-01,-2.951634855097003962e-01,-4.095925302152558234e-01,-4.020578232563224441e-01,-2.791453282037848482e-01,-1.564136358129204762e-01,-2.084372345590903008e-01,-2.941782807148792256e-01,-3.300107745226802392e-01,-3.089763237642262350e-01
-1.037552156961369654e-01,-2.770722728443973382e-01,-2.864335102452299497e-01,-2.755021089387243438e-01,-2.895087121043764533e-01,-3.220524725607030736e-01,-2.731141737025435390e-01,-2.668176825913662897e-01,-2.978202837257414859e-01,-4.095010857970663443e-01,-4.023237333826901740e-01,-2.807247645874851871e-01,-1.592855772672180092e-01,-2.107442280869251117e-01,-2.956072631534006900e-01,-3.306836232265102926e-01,-3.093179125326339651e-01
-1.048744219328313215e-01,-2.745244866346676638e-01,-2.845109402954262290e-01,-2.744314041691133244e-01,-2.889147074796286629e-01,-3.207088156298471548e-01,-2.739574136737936705e-01,-2.681339294654638827e-01,-3.004737033207989794e-01,-4.094278830114324030e-01,-4.026000736892575982e-01,-2.823092604515797244e-01,-1.621521486489372610e-01,-2.130456513476157165e-01,-2.970323746994862901e-01,-3.313542525167296748e-01,-3.096580998243567140e-01
-1.059964011229322239e-01,-2.720203055975269346e-01,-2.826255626342334404e-01,-2.733930192659351777e-01,-2.883503812199454397e-01,-3.194017817246547764e-01,-2.748190674764641739e-01,-2.694647676624754018e-01,-3.031237442948717109e-01,-4.093729218583543328e-01,-4.028868441760244945e-01,-2.838988157960677383e-01,-1.650133499580770657e-01,-2.153415043411611718e-01,-2.984536153531352487e-01,-3.320226623933382193e-01,-3.099968856393945371e-01
-1.071211532664396310e-01,-2.695597297329753728e-01,-2.807773772616515284e-01,-2.723869542291897927e-01,-2.878157333253266170e-01,-3.181313708451258826e-01,-2.756991351105547716e-01,-2.708101971824008469e-01,-3.057704066479597915e-01,-4.093362023378318559e-01,-4.031840448429909185e-01,-2.854934306209494510e-01,-1.678691811946373402e-01,-2.176317870675613664e-01,-2.998709851143475658e-01,-3.326888528563357594e-01,-3.103342699777472125e-01
-1.082486783633535843e-01,-2.671427590410127006e-01,-2.789663841776804376e-01,-2.714132090588770585e-01,-2.873107637957724725e-01,-3.168975829912603626e-01,-2.765976165760656857e-01,-2.721702180252401626e-01,-3.084136903800631657e-01,-4.093177244498651945e-01,-4.034916756901567592e-01,-2.870931049262245294e-01,-1.707196423586180845e-01,-2.199164995268163558e-01,-3.012844839831234078e-01,-3.333528239057224618e-01,-3.106702528394149621e-01
-1.093789764136735565e-01,-2.647693935216401950e-01,-2.771925833823211116e-01,-2.704717837549975301e-01,-2.868354726312829506e-01,-3.157004181630588824e-01,-2.775145118729965277e-01,-2.735448301909927937e-01,-3.110535954911806678e-01,-4.093174881944541266e-01,-4.038097367175221830e-01,-2.886978387118925293e-01,-1.735647334500180772e-01,-2.221956417189251409e-01,-3.026941119594619423e-01,-3.340145755414978268e-01,-3.110048342243973973e-01
-1.105120474174005468e-01,-2.624396331748556910e-01,-2.754559748755717186e-01,-2.695626783175503749e-01,-2.863898598318577737e-01,-3.145398763605203873e-01,-2.784498210013480191e-01,-2.749340336796598505e-01,-3.136901219813144626e-01,-4.093354935715988741e-01,-4.041382279250870790e-01,-2.903076319779547831e-01,-1.764044544688398164e-01,-2.244692136438897201e-01,-3.040998690433645568e-01,-3.346741077636626316e-01,-3.113380141326949624e-01
-1.116478913745340279e-01,-2.601534780006602432e-01,-2.737565586574333687e-01,-2.686858927465360369e-01,-2.859739253974971085e-01,-3.134159575836453215e-01,-2.794035439611197158e-01,-2.763378284912407779e-01,-3.163232698504636620e-01,-4.093717405812992149e-01,-4.044771493128516138e-01,-2.919224847244105692e-01,-1.792388054150820531e-01,-2.267372153017091219e-01,-3.055017552348305854e-01,-3.353314205722165431e-01,-3.116697925643074907e-01
-1.127865082850740691e-01,-2.579109279990538517e-01,-2.720943347279058400e-01,-2.678414270419543497e-01,-2.855876693282009549e-01,-3.123286618324337405e-01,-2.803756807523117289e-01,-2.777562146257356313e-01,-3.189530390986281549e-01,-4.094262292235553713e-01,-4.048265008808155097e-01,-2.935423969512598874e-01,-1.820677862887448151e-01,-2.289996466923833185e-01,-3.068997705338599724e-01,-3.359865139671595058e-01,-3.120001695192349822e-01
-1.139278981490206288e-01,-2.557119831700364609e-01,-2.704693030869891324e-01,-2.670292812038054242e-01,-2.852310916239693128e-01,-3.112779891068855886e-01,-2.813662313749240029e-01,-2.791891920831444107e-01,-3.215794297258077750e-01,-4.094989594983672321e-01,-4.051862826289791553e-01,-2.951673686585027379e-01,-1.848913970898280468e-01,-2.312565078159122267e-01,-3.082939149404527734e-01,-3.366393879484914642e-01,-3.123291449974773815e-01
-1.150720609663732075e-01,-2.535566435136091257e-01,-2.688814637346841341e-01,-2.662494552320896490e-01,-2.849041922848023489e-01,-3.102639394070013656e-01,-2.823751958289560382e-01,-2.806367608634663946e-01,-3.242024417320016338e-01,-4.095899314057346863e-01,-4.055564945573418845e-01,-2.967973998461383989e-01,-1.877096378183304715e-01,-2.335077986722950139e-01,-3.096841884546084334e-01,-3.372900425162123073e-01,-3.126567189990346329e-01
-1.162189967371327903e-01,-2.514449090297698475e-01,-2.673308166709892353e-01,-2.655019491268063581e-01,-2.846069713106997856e-01,-3.092865127327802388e-01,-2.834025741144088339e-01,-2.820989209667029152e-01,-3.268220751172118410e-01,-4.096991449456579559e-01,-4.059371366659045854e-01,-2.984324905141683137e-01,-1.905225084742546982e-01,-2.357535192615335673e-01,-3.110705910763280624e-01,-3.379384776703225346e-01,-3.129828915239070142e-01
-1.173687054612989056e-01,-2.493767797185195978e-01,-2.658173618959052686e-01,-2.647867628879556623e-01,-2.843394287016617339e-01,-3.083457090842225412e-01,-2.844483662312818906e-01,-2.835756723928533618e-01,-3.294383298814374528e-01,-4.098266001181369300e-01,-4.063282089546665365e-01,-3.000726406625918163e-01,-1.933300090575993668e-01,-2.379936695836268601e-01,-3.124531228056111054e-01,-3.385846934108217576e-01,-3.133076625720943587e-01
-1.185211871388715393e-01,-2.473522555798584044e-01,-2.643410994094321786e-01,-2.641038965155377838e-01,-2.841015644576880828e-01,-3.074415284613282728e-01,-2.855125721795752636e-01,-2.850670151419176235e-01,-3.320512060246782471e-01,-4.099722969231716085e-01,-4.067297114236281819e-01,-3.017178502914088511e-01,-1.961321395683645608e-01,-2.402282496385750588e-01,-3.138317836424575624e-01,-3.392286897377100874e-01,-3.136310321435964998e-01
-1.196764417698507055e-01,-2.453713366137862950e-01,-2.629020292115699653e-01,-2.634533500095527225e-01,-2.838933785787791098e-01,-3.065739708640974892e-01,-2.865951919592888419e-01,-2.865729492138958112e-01,-3.346607035469343350e-01,-4.101362353607619915e-01,-4.071416440727892994e-01,-3.033681194006193627e-01,-1.989289000065501967e-01,-2.424572594263779968e-01,-3.152065735868673779e-01,-3.398704666509875238e-01,-3.139530002384137708e-01
-1.208344693542358905e-01,-2.434340228203039913e-01,-2.615001513023192947e-01,-2.628351233700006451e-01,-2.837148710649347039e-01,-3.057430362925305234e-01,-2.876962255704221261e-01,-2.880934746087872589e-01,-3.372668224482044397e-01,-4.103184154309079679e-01,-4.075640069021497225e-01,-3.050234479902227402e-01,-2.017202903721551088e-01,-2.446806989470347027e-01,-3.165774926388401078e-01,-3.405100241506536785e-01,-3.142735668565457829e-01
-1.219952698920281214e-01,-2.415403141994099112e-01,-2.601354656816787791e-01,-2.622492165968809963e-01,-2.835660419161546986e-01,-3.049487247466267648e-01,-2.888156730129762817e-01,-2.896285913265932432e-01,-3.398695627284911147e-01,-4.105188371336098152e-01,-4.079967999117098398e-01,-3.066838360602203717e-01,-2.045063106651818230e-01,-2.468985682005471749e-01,-3.179445407983767513e-01,-3.411473622367092728e-01,-3.145927319979928694e-01
-1.231588433832268431e-01,-2.396902107511049707e-01,-2.588079723496491957e-01,-2.616956296901941648e-01,-2.834468911324392049e-01,-3.041910362263863243e-01,-2.899535342869506982e-01,-2.911782993673130981e-01,-3.424689243877930278e-01,-4.107375004688673115e-01,-4.084400231014695959e-01,-3.083492836106115353e-01,-2.072869608856289791e-01,-2.491108671869144697e-01,-3.193077180654768643e-01,-3.417824809091538629e-01,-3.149104956627549190e-01
-1.243251898278320833e-01,-2.378837124753890586e-01,-2.575176713062304890e-01,-2.611743626499401505e-01,-2.833574187137882228e-01,-3.034699707318094797e-01,-2.911098093923453201e-01,-2.927425987309468236e-01,-3.450649074261101790e-01,-4.109744054366805677e-01,-4.088936764714286576e-01,-3.100197906413962867e-01,-2.100622410334966328e-01,-2.513175959061366149e-01,-3.206670244401403358e-01,-3.424153801679875597e-01,-3.152268578508319874e-01
-1.254943092258438697e-01,-2.361208193722621473e-01,-2.562645625514227143e-01,-2.606854154761187869e-01,-2.832976246602018078e-01,-3.027855282628960643e-01,-2.922844983291601473e-01,-2.943214894174945306e-01,-3.476575118434426237e-01,-4.112295520370494728e-01,-4.093577600215873580e-01,-3.116953571525744593e-01,-2.128321511087847284e-01,-2.535187543582134717e-01,-3.220224599223673323e-01,-3.430460600132103077e-01,-3.155418185622239080e-01
-1.266662015772616334e-01,-2.344015314417250140e-01,-2.550486460852263715e-01,-2.602287881687304072e-01,-2.832675089716799044e-01,-3.021377088196464666e-01,-2.934776010973947913e-01,-2.959149714269553311e-01,-3.502467376397891408e-01,-4.115029402699740269e-01,-4.098322737519453640e-01,-3.133759831441454979e-01,-2.155966911114921558e-01,-2.557143425431441797e-01,-3.233740245121569656e-01,-3.436745204448219404e-01,-3.158553777969306808e-01
-1.278408668820864569e-01,-2.327258486837761597e-01,-2.538699219076403502e-01,-2.598044807277746227e-01,-2.832670716482225681e-01,-3.015265124020598542e-01,-2.946891176970502513e-01,-2.975230447593307792e-01,-3.528325848151521726e-01,-4.117945701354543964e-01,-4.103172176625030088e-01,-3.150616686161108460e-01,-2.183558610416212464e-01,-2.579043604609306817e-01,-3.247217182095106791e-01,-3.443007614628228463e-01,-3.161675355549525834e-01
-1.290183051403178127e-01,-2.310937710984163895e-01,-2.527283900186651500e-01,-2.594124931532515443e-01,-2.832963126898296879e-01,-3.009519390101368375e-01,-2.959190481281258611e-01,-2.991457094146200424e-01,-3.554150533695303871e-01,-4.121044416334904703e-01,-4.108125917532602367e-01,-3.167524135684696707e-01,-2.211096608991708623e-01,-2.600888081115719785e-01,-3.260655410144278621e-01,-3.449247830672128590e-01,-3.164782918362893938e-01
-1.301985163519556732e-01,-2.295052986856457033e-01,-2.516240504183009374e-01,-2.590528254451612278e-01,-2.833552320965013194e-01,-3.004139886438773610e-01,-2.971673923906218429e-01,-3.007829653928232316e-01,-3.579941433029240061e-01,-4.124325547640822487e-01,-4.113183960242169923e-01,-3.184482180012221386e-01,-2.238580906841409202e-01,-2.622676854950680148e-01,-3.274054929269083480e-01,-3.455465852579919783e-01,-3.167876466409411673e-01
-1.313815005170000383e-01,-2.279604314454640734e-01,-2.505569031065475460e-01,-2.587254776035036730e-01,-2.834438298682375179e-01,-2.999126613032813138e-01,-2.984341504845380855e-01,-3.024348126939402914e-01,-3.605698546153327522e-01,-4.127789095272297315e-01,-4.118346304753733311e-01,-3.201490819143679722e-01,-2.266011503965315588e-01,-2.644409926114188458e-01,-3.287415739469523590e-01,-3.461661680351600379e-01,-3.170955999689079041e-01
-1.325672576354504362e-01,-2.264591693778720827e-01,-2.495269480834055309e-01,-2.584304496282790464e-01,-2.835621060050381725e-01,-2.994479569883489734e-01,-2.997193224098739783e-01,-3.041012513179706112e-01,-3.631421873067557371e-01,-4.131435059229327522e-01,-4.123612951067288090e-01,-3.218550053079067275e-01,-2.293388400363414181e-01,-2.666087294606235281e-01,-3.300737840745591178e-01,-3.467835313987170931e-01,-3.174021518201894931e-01
-1.337557877073078938e-01,-2.250015124828684820e-01,-2.485341853488738650e-01,-2.581677415194870151e-01,-2.837100605069033388e-01,-2.990198756990797846e-01,-3.010229081666307427e-01,-3.057822812649155231e-01,-3.657111413771950148e-01,-4.135263439511916994e-01,-4.128983899182841477e-01,-3.235659881818397365e-01,-2.320711596035729685e-01,-2.687708960426839488e-01,-3.314021233097299013e-01,-3.473986753486633661e-01,-3.177073021947860454e-01
-1.349470907325718283e-01,-2.235874607604539377e-01,-2.475786149029531591e-01,-2.579373532771277455e-01,-2.838876933738330721e-01,-2.986284174354741361e-01,-3.023449077548076569e-01,-3.074779025347742500e-01,-3.682767168266496416e-01,-4.139274236120063510e-01,-4.134459149100390141e-01,-3.252820305361663333e-01,-2.347981090982250718e-01,-2.709274923575991090e-01,-3.327265916524640432e-01,-3.480115998849987458e-01,-3.180110510926977274e-01
-1.361411667112423229e-01,-2.222170142106284219e-01,-2.466602367456433020e-01,-2.577392849012012377e-01,-2.840950046058272616e-01,-2.982735821975319723e-01,-3.036853211744049985e-01,-3.091881151275469031e-01,-3.708389136551195620e-01,-4.143467449053766516e-01,-4.140038700819933526e-01,-3.270031323708864068e-01,-2.375196885202975894e-01,-2.730785184053692305e-01,-3.340471891027617102e-01,-3.486223050077232877e-01,-3.183133985139241506e-01
-1.373380156433193222e-01,-2.208901728333919623e-01,-2.457790508769443771e-01,-2.575735363917074916e-01,-2.843319942028861291e-01,-2.979553699852532933e-01,-3.050441484254224900e-01,-3.109129190432334822e-01,-3.733977318626047759e-01,-4.147843078313027121e-01,-4.145722554341471078e-01,-3.287292936860000681e-01,-2.402358978697906600e-01,-2.752239741859940358e-01,-3.353639156606226801e-01,-3.492307907168368253e-01,-3.186143444584657591e-01
-1.385376375288022710e-01,-2.196069366287451419e-01,-2.449350572968566342e-01,-2.574401077486465628e-01,-2.845986621650092863e-01,-2.976737807986380435e-01,-3.064213895078596872e-01,-3.126523142818331547e-01,-3.759531714491040622e-01,-4.152401123897842550e-01,-4.151510709665002796e-01,-3.304605144815064288e-01,-2.429467371467029790e-01,-2.773638596994726369e-01,-3.366767713260465089e-01,-3.498370570123390810e-01,-3.189138889263220533e-01
-1.397400323676923350e-01,-2.183673055966867949e-01,-2.441282560053794626e-01,-2.573389989720182847e-01,-2.848950084921970660e-01,-2.974288146376862785e-01,-3.078170444217177559e-01,-3.144063008433473638e-01,-3.785052324146197522e-01,-4.157141585808217243e-01,-4.157403166790531457e-01,-3.321967947574071545e-01,-2.456522063510370169e-01,-2.794981749458070319e-01,-3.379857560990343068e-01,-3.504411038942307766e-01,-3.192120319174935328e-01
-1.409452001599889037e-01,-2.171712797372175041e-01,-2.433586470025131399e-01,-2.572702100618228238e-01,-2.852210331844494129e-01,-2.972204715023979982e-01,-3.092311131669960855e-01,-3.161748787277756101e-01,-3.810539147591507358e-01,-4.162064464044148981e-01,-4.163399925718055394e-01,-3.339381345137014123e-01,-2.483523054827915522e-01,-2.816269199249962218e-01,-3.392908699795855187e-01,-3.510429313625115233e-01,-3.195087734319797534e-01
-1.421531409056920048e-01,-2.160188590503372141e-01,-2.426262302882576938e-01,-2.572337410180600692e-01,-2.855767362417662714e-01,-2.970487513927731471e-01,-3.106635957436947315e-01,-3.179580479351177269e-01,-3.835992184826969575e-01,-4.167169758605637764e-01,-4.169500986447575164e-01,-3.356845337503892579e-01,-2.510470345419665850e-01,-2.837500946370402066e-01,-3.405921129677002002e-01,-3.516425394171813767e-01,-3.198041134697810484e-01
-1.433638546048016105e-01,-2.149100435360459804e-01,-2.419310058626132076e-01,-2.572295918407300763e-01,-2.859621176641475859e-01,-2.969136543088117808e-01,-3.121144921518135273e-01,-3.197558084653737143e-01,-3.861411435852585283e-01,-4.172457469492683590e-01,-4.175706348979089100e-01,-3.374359924674705247e-01,-2.537363935285620875e-01,-2.858676990819389863e-01,-3.418894850633781846e-01,-3.522399280582402259e-01,-3.200980520308973065e-01
