-1.464857058362781239e-01,-1.477697158668618282e-01,-1.675886242734724862e-01,-2.731227537330941924e-01,-3.150762445660664768e-01,-3.671052558527412857e-01,-3.727271543868581616e-01,-2.794971057348600851e-01,-3.703507827212935144e-01,-3.010609957468000641e-01,-3.963272936708139849e-01,-2.912109286283350862e-01,-1.530393985659356249e-01,-2.457778942975545611e-01,-3.243487102981726933e-01,-3.077659242559389607e-01
-1.452451787113738790e-01,-1.488081138075925125e-01,-1.680918416283802008e-01,-2.714716665718566735e-01,-3.130195564316683998e-01,-3.644896618648140185e-01,-3.702254442844139515e-01,-2.799439299269543269e-01,-3.697481891316158897e-01,-3.032996608215108303e-01,-3.962370914694768320e-01,-2.922527386320987741e-01,-1.559601900219176884e-01,-2.476314321135994478e-01,-3.249765219127171423e-01,-3.079985095807993845e-01
-1.440396537684433542e-01,-1.498507352101161871e-01,-1.686061233204494136e-01,-2.698557821584223748e-01,-3.110017814195282781e-01,-3.619175143671545247e-01,-3.677662877203894398e-01,-2.804103813762385822e-01,-3.691718426388421737e-01,-3.055364912466757010e-01,-3.961638331205377672e-01,-2.933029461008983541e-01,-1.588741976416323531e-01,-2.494801945448689995e-01,-3.256021667438468437e-01,-3.082299177402781365e-01
-1.428691310074870768e-01,-1.508975800744324358e-01,-1.691314693496797639e-01,-2.682751004927920180e-01,-3.090229195296468334e-01,-3.593888133597638590e-01,-3.653496846947855703e-01,-2.808964600827127400e-01,-3.686217432429728103e-01,-3.077714870222941212e-01,-3.961075186239967905e-01,-2.943615510347331043e-01,-1.617814214250783145e-01,-2.513241815913624388e-01,-3.262256447915617974e-01,-3.084601487343751614e-01
-1.417336104285050746e-01,-1.519486484005412030e-01,-1.696678797160714181e-01,-2.667296215749654364e-01,-3.070829707620241766e-01,-3.569035588426421879e-01,-3.629756352076026205e-01,-2.814021660463769114e-01,-3.680978909440076330e-01,-3.100046481483658689e-01,-3.960681479798539573e-01,-2.954285534336033581e-01,-1.646818613722555447e-01,-2.531633932530799047e-01,-3.268469560558618925e-01,-3.086892025630906811e-01
-1.406330920314973754e-01,-1.530039401884424888e-01,-1.702153544196242652e-01,-2.652193454049429078e-01,-3.051819351166603078e-01,-3.544617508157892338e-01,-3.606441392588404238e-01,-2.819274992672309299e-01,-3.676002857419467529e-01,-3.122359746248908885e-01,-3.960457211881093231e-01,-2.965039532975088932e-01,-1.675755174831640992e-01,-2.549978295300210918e-01,-3.274661005367471289e-01,-3.089170792264242515e-01
-1.395675758164643676e-01,-1.540634554381358490e-01,-1.707738934603380832e-01,-2.637442719827248205e-01,-3.033198125935560041e-01,-3.520633892792063846e-01,-3.583551968484999239e-01,-2.824724597452746844e-01,-3.671289276367905030e-01,-3.144654664518683473e-01,-3.960402382487627770e-01,-2.975877506264493211e-01,-1.704623897578026737e-01,-2.568274904221854449e-01,-3.280830782342172847e-01,-3.091437787243760948e-01
-1.385370617834051632e-01,-1.551271941496222828e-01,-1.713434968382134271e-01,-2.623044013083101200e-01,-3.014966031927097667e-01,-3.497084742328912532e-01,-3.561088079765793446e-01,-2.830370474805085079e-01,-3.666838166285381617e-01,-3.166931236293001883e-01,-3.960516991618143745e-01,-2.986799454204255300e-01,-1.733424781961737660e-01,-2.586523759295745184e-01,-3.286978891482729148e-01,-3.093693010569463220e-01
-1.375415499323202062e-01,-1.561951563229011797e-01,-1.719241645532500196e-01,-2.608997333816993058e-01,-2.997123069141222063e-01,-3.473970056768450609e-01,-3.539049726430795184e-01,-2.836212624729324006e-01,-3.662649527171901176e-01,-3.189189461571854123e-01,-3.960801039272640600e-01,-2.997805376794370202e-01,-1.762157827982761826e-01,-2.604724860521874796e-01,-3.293105332789136308e-01,-3.095936462241348774e-01
-1.365810402632095522e-01,-1.572673419579726228e-01,-1.725158966054478049e-01,-2.595302682028923780e-01,-2.979669237577933782e-01,-3.451289836110678078e-01,-3.517436908480004454e-01,-2.842251047225460847e-01,-3.658723359027462041e-01,-3.211429340355239637e-01,-3.961254525451120001e-01,-3.008895274034839584e-01,-1.790823035641098682e-01,-2.622878207900243286e-01,-3.299210106261395992e-01,-3.098168142259417612e-01
-1.356555327760731733e-01,-1.583437510548366400e-01,-1.731186929948067832e-01,-2.581960057718893364e-01,-2.962604537237233937e-01,-3.429044080355593271e-01,-3.496249625913421255e-01,-2.848485742293496714e-01,-3.655059661852067543e-01,-3.233650872643159535e-01,-3.961877450153579172e-01,-3.020069145925661780e-01,-1.819420404936748503e-01,-2.640983801430850653e-01,-3.305293211899507644e-01,-3.100388050623669178e-01
-1.347650274709114304e-01,-1.594243836134926762e-01,-1.737325537213267879e-01,-2.568969460886908474e-01,-2.945928968119129188e-01,-3.407232789503208403e-01,-3.475487878731055580e-01,-2.854916709933429941e-01,-3.651658435645716572e-01,-3.255854058435602161e-01,-3.962669813380021444e-01,-3.031326992466832349e-01,-1.847949935869698523e-01,-2.659041641113689680e-01,-3.311354649703467379e-01,-3.102596187334101807e-01
-1.339095243477235742e-01,-1.605092396339417582e-01,-1.743574787850082630e-01,-2.556330891532957450e-01,-2.929642530223605101e-01,-3.385855963553502379e-01,-3.455151666932887999e-01,-2.861543950145264414e-01,-3.648519680408406907e-01,-3.278038897732588608e-01,-3.963631615130444041e-01,-3.042668813658362392e-01,-1.876411628439974555e-01,-2.677051726948774801e-01,-3.317394419673281303e-01,-3.104792552390719385e-01
-1.330890234065099653e-01,-1.615983191161833310e-01,-1.749934681858509311e-01,-2.544044349657044179e-01,-2.913745223550667784e-01,-3.364913602506485191e-01,-3.435240990518929061e-01,-2.868367462928998468e-01,-3.645643396140139103e-01,-3.300205390534108885e-01,-3.964762855404848074e-01,-3.054094609500244140e-01,-1.904805482647562720e-01,-2.695014058936098800e-01,-3.323412521808947195e-01,-3.106977145793519690e-01
-1.323035246472706317e-01,-1.626916220602175056e-01,-1.756405219238549031e-01,-2.532109835259170882e-01,-2.898237048100318347e-01,-3.344405706362156838e-01,-3.415755849489177098e-01,-2.875387248284631547e-01,-3.643029582840915381e-01,-3.322353536840162436e-01,-3.966063534203234098e-01,-3.065604379992480366e-01,-1.933131498492464684e-01,-2.712928637075662230e-01,-3.329408956110465057e-01,-3.109149967542502724e-01
-1.315530280700055732e-01,-1.637891484660441710e-01,-1.762986399990200959e-01,-2.520527348339337004e-01,-2.883118003872557900e-01,-3.324332275120516766e-01,-3.396696243843633223e-01,-2.882603306212164207e-01,-3.640678240510732966e-01,-3.344483336650749261e-01,-3.967533651525599891e-01,-3.077198125135069962e-01,-1.961389675974678781e-01,-2.730795461367465093e-01,-3.335383722577834331e-01,-3.111311017637668486e-01
-1.308375336747150675e-01,-1.648908983336629108e-01,-1.769678224113461762e-01,-2.509296888897546984e-01,-2.868388090867389772e-01,-3.304693308781574967e-01,-3.378062173582305761e-01,-2.890015636711592006e-01,-3.638589369149594632e-01,-3.366594789965861034e-01,-3.969173207371947121e-01,-3.088875844928006820e-01,-1.989580015094193355e-01,-2.748614531811497952e-01,-3.341336821211052799e-01,-3.113460296079016976e-01
-1.301570414613985871e-01,-1.659968716630746965e-01,-1.776480691608338103e-01,-2.498418456933791110e-01,-2.854047309084804529e-01,-3.285488807345313678e-01,-3.359853638705177503e-01,-2.897624239782922717e-01,-3.636762968757498160e-01,-3.388687896785515519e-01,-3.970982201742277451e-01,-3.100637539371303153e-01,-2.017702515851033385e-01,-2.766385848407777459e-01,-3.347268252010125456e-01,-3.115597802866548749e-01
-1.295115514300562987e-01,-1.671070684542789730e-01,-1.783393802474826650e-01,-2.487892052448073543e-01,-2.840095658524806055e-01,-3.266718770811740669e-01,-3.342070639212257332e-01,-2.905429115426153008e-01,-3.635199039334444104e-01,-3.410762657109703833e-01,-3.972960634636588106e-01,-3.112483208464952300e-01,-2.045757178245186381e-01,-2.784109411156297509e-01,-3.353178014975049526e-01,-3.117723538000263250e-01
-1.289010635806882854e-01,-1.682214887072758513e-01,-1.790417556712927682e-01,-2.477717675440395950e-01,-2.826533139187396015e-01,-3.248383199180857606e-01,-3.324713175103544138e-01,-2.913430263641281770e-01,-3.633897580880433020e-01,-3.432819070938425421e-01,-3.975108506054880197e-01,-3.124412852208955926e-01,-2.073744002276652343e-01,-2.801785220057055881e-01,-3.359066110105825009e-01,-3.119837501480161590e-01
-1.283255779132945473e-01,-1.693401324220652204e-01,-1.797551954322640921e-01,-2.467895325910758053e-01,-2.813359751072573300e-01,-3.230482092452662268e-01,-3.307781246379040141e-01,-2.921627684428310112e-01,-3.632858593395463798e-01,-3.454857138271681394e-01,-3.977425815997153724e-01,-3.136426470603311256e-01,-2.101662987945430994e-01,-2.819413275110052575e-01,-3.364932537402453017e-01,-3.121939693306241548e-01
-1.277850944278753342e-01,-1.704629995986466362e-01,-1.804796995303963314e-01,-2.458425003859162628e-01,-2.800575494180344571e-01,-3.213015450627164094e-01,-3.291274853038750337e-01,-2.930021377787233594e-01,-3.632082076879539212e-01,-3.476876859109461759e-01,-3.979912564463407576e-01,-3.148524063648016069e-01,-2.129514135251510121e-01,-2.836993576315281484e-01,-3.370777296864930217e-01,-3.124030113478504789e-01
-1.272796131244301465e-01,-1.715900902370210701e-01,-1.812152679656900967e-01,-2.449306709285602457e-01,-2.788180368510696505e-01,-3.195983273704347538e-01,-3.275193995082660847e-01,-2.938611343718061097e-01,-3.631568031332655377e-01,-3.498878233451784836e-01,-3.982568751453645084e-01,-3.160705631343079247e-01,-2.157297444194914982e-01,-2.854526123672755933e-01,-3.376600388493261051e-01,-3.126108761996951313e-01
-1.268091340029591785e-01,-1.727214043371880781e-01,-1.819619007381451381e-01,-2.440540442190081705e-01,-2.776174374063637429e-01,-3.179385561684219264e-01,-3.259538672510780555e-01,-2.947397582220785961e-01,-3.631316456754815625e-01,-3.520861261298641187e-01,-3.985394376967861252e-01,-3.172971173688495239e-01,-2.185012914775631976e-01,-2.872010917182469814e-01,-3.382401812287443299e-01,-3.128175638861580565e-01
-1.263736570634625411e-01,-1.738569418991476323e-01,-1.827195978477613725e-01,-2.432126202572599816e-01,-2.764557510839165122e-01,-3.163222314566780380e-01,-3.244308885323107239e-01,-2.956380093295410960e-01,-3.631327353146017178e-01,-3.542825942650031368e-01,-3.988389441006060521e-01,-3.185320690684265710e-01,-2.212660546993662769e-01,-2.889447956844423127e-01,-3.388181568247477515e-01,-3.130230744072393101e-01
-1.259731823059400957e-01,-1.749967029228996773e-01,-1.834883592945388553e-01,-2.424063990433157068e-01,-2.753329778837281805e-01,-3.147493532352030332e-01,-3.229504633519642010e-01,-2.965558876941934985e-01,-3.631600720506261704e-01,-3.564772277505954268e-01,-3.991553943568241780e-01,-3.197754182330388995e-01,-2.240240340849005973e-01,-2.906837242658614762e-01,-3.393939656373364255e-01,-3.132274077629387810e-01
-1.256077097303921475e-01,-1.761406874084437690e-01,-1.842681850784772535e-01,-2.416353805771757068e-01,-2.742491178057990253e-01,-3.132199215039975226e-01,-3.215125917100389863e-01,-2.974933933160354704e-01,-3.632136558835548645e-01,-3.586700265866403226e-01,-3.994887884654401145e-01,-3.210271648626859542e-01,-2.267752296341649931e-01,-2.924178774625038613e-01,-3.399676076665099078e-01,-3.134305639532566357e-01
-1.252772393368182802e-01,-1.772888953557809066e-01,-1.850590751995771499e-01,-2.408995648588392879e-01,-2.732041708501281585e-01,-3.117339362630602850e-01,-3.201172736065340807e-01,-2.984505261950676780e-01,-3.632934868133879114e-01,-3.608609907731393784e-01,-3.998391264264544165e-01,-3.222873089573690120e-01,-2.295196413471618790e-01,-2.941472552743708002e-01,-3.405390829122688090e-01,-3.136325429781927077e-01
-1.249817711252186742e-01,-1.784413267649106183e-01,-1.858610296578383503e-01,-2.401989518883067554e-01,-2.721981370167161352e-01,-3.102913975123919310e-01,-3.187645090414499283e-01,-2.994272863312898991e-01,-3.633995648401251444e-01,-3.630501203100919283e-01,-4.002064082398669176e-01,-3.235558505170872956e-01,-2.322572692238901171e-01,-2.958718577014616269e-01,-3.411083913746129070e-01,-3.138333448377471635e-01
-1.247213050955933433e-01,-1.795979816358327930e-01,-1.866740484532607436e-01,-2.395335416655780814e-01,-2.712310163055627887e-01,-3.088923052519925161e-01,-3.174542980147864180e-01,-3.004236737247020228e-01,-3.635318899637666745e-01,-3.652374151974977501e-01,-4.005906339056773957e-01,-3.248327895418410272e-01,-2.349881132643495407e-01,-2.975916847437765078e-01,-3.416755330535421464e-01,-3.140329695319198366e-01
-1.244958412479423016e-01,-1.807588599685475694e-01,-1.874981315858444131e-01,-2.389033341906534602e-01,-2.703028087166682303e-01,-3.075366594818619848e-01,-3.161866405265437718e-01,-3.014396883753039935e-01,-3.636904621843124463e-01,-3.674228754353569548e-01,-4.009918034238861839e-01,-3.261181260316300401e-01,-2.377121734685403165e-01,-2.993067364013151099e-01,-3.422405079490565827e-01,-3.142314170607108936e-01
-1.243053795822655488e-01,-1.819239617630543648e-01,-1.883332790555889147e-01,-2.383083294635329474e-01,-2.694135142500329039e-01,-3.062244602020008921e-01,-3.149615365767224895e-01,-3.024753302830954782e-01,-3.638752815017625153e-01,-3.696065010236685433e-01,-4.014099167944928936e-01,-3.274118599864538348e-01,-2.404294498364611676e-01,-3.010170126740769891e-01,-3.428033160611559382e-01,-3.144286874241201124e-01
-1.241499200985630158e-01,-1.830932870193541784e-01,-1.891794908624949978e-01,-2.377485274842160434e-01,-2.685631329056559213e-01,-3.049557074124080724e-01,-3.137789861653214607e-01,-3.035305994480773095e-01,-3.640863479161167704e-01,-3.717882919624345139e-01,-4.018449740174978024e-01,-3.287139914063135215e-01,-2.431399423681145366e-01,-3.027225135620634777e-01,-3.433639573898406572e-01,-3.146247806221476595e-01
-1.240294627968347441e-01,-1.842668357374465660e-01,-1.900367670065623293e-01,-2.372239282527031090e-01,-2.677516646835376712e-01,-3.037304011130841919e-01,-3.126389892923411296e-01,-3.046054958702490434e-01,-3.643236614273754337e-01,-3.739682482516538120e-01,-4.022969750929009658e-01,-3.300245202912086007e-01,-2.458436510634991468e-01,-3.044232390652737430e-01,-3.439224319351105730e-01,-3.148196966547934794e-01
-1.239440076770807614e-01,-1.854446079173314721e-01,-1.909051074877908538e-01,-2.367345317689941164e-01,-2.669791095836782646e-01,-3.025485413040291949e-01,-3.115415459577816626e-01,-3.057000195496107353e-01,-3.645872220355382831e-01,-3.761463698913264930e-01,-4.027659200207022727e-01,-3.313434466411389612e-01,-2.485405759226151090e-01,-3.061191891837080625e-01,-3.444787396969656856e-01,-3.150134355220577387e-01
-1.238935547393010261e-01,-1.866266035590088967e-01,-1.917845123061806822e-01,-2.362803380330889824e-01,-2.662454676060775349e-01,-3.014101279852431925e-01,-3.104866561616429488e-01,-3.068141704861623853e-01,-3.648770297406054297e-01,-3.783226568814524460e-01,-4.032518088009016677e-01,-3.326707704561047141e-01,-2.512307169454622846e-01,-3.078103639173661588e-01,-3.450328806754058841e-01,-3.152059972239402152e-01
-1.238781039834955522e-01,-1.878128226624783681e-01,-1.926749814617312873e-01,-2.358613470449879568e-01,-2.655507387507359818e-01,-3.003151611567263513e-01,-3.094743199039254322e-01,-3.079479486799033827e-01,-3.651930845425766514e-01,-3.804971092220309492e-01,-4.037546414334990397e-01,-3.340064917361051933e-01,-2.539140741320396466e-01,-3.094967632662474766e-01,-3.455848548704310574e-01,-3.153973817604408536e-01
-1.238976554096643534e-01,-1.890032652277408853e-01,-1.935765149544435570e-01,-2.354775588046906509e-01,-2.648949230176528835e-01,-2.992636408184780050e-01,-3.085045371846282802e-01,-3.091013541308348378e-01,-3.655353864414523368e-01,-3.826697269130636681e-01,-4.042744179184947217e-01,-3.353506104811415089e-01,-2.565906474823493877e-01,-3.111783872303534038e-01,-3.461346622820417052e-01,-3.155875891315599868e-01
-1.239522090178074298e-01,-1.901979312547959211e-01,-1.944891127843170198e-01,-2.351289733121973147e-01,-2.642780204068285177e-01,-2.982555669704986534e-01,-3.075773080037519369e-01,-3.102743868389562509e-01,-3.659039354372322639e-01,-3.848405099545498809e-01,-4.048111382558884919e-01,-3.367031266912132725e-01,-2.592604369963904531e-01,-3.128552358096832742e-01,-3.466823029102374387e-01,-3.157766193372973373e-01
-1.240417648079247537e-01,-1.913968207436435309e-01,-1.954127749513517587e-01,-2.348155905675078925e-01,-2.637000309182629398e-01,-2.972909396127880743e-01,-3.066926323612963468e-01,-3.114670468042675111e-01,-3.662987315299164881e-01,-3.870094583464894211e-01,-4.053648024456803500e-01,-3.380640403663203730e-01,-2.619234426741628985e-01,-3.145273090042370323e-01,-3.472277767550183136e-01,-3.159644723776529607e-01
-1.241663227800163527e-01,-1.925999336942837148e-01,-1.963475014555476905e-01,-2.345374105706223289e-01,-2.631609545519560944e-01,-2.963697587453464344e-01,-3.058505102572615653e-01,-3.126793340267686183e-01,-3.667197747195050095e-01,-3.891765720888822333e-01,-4.059354104878704628e-01,-3.394333515064627549e-01,-2.645796645156665017e-01,-3.161946068140146782e-01,-3.477710838163844964e-01,-3.161511482526268568e-01
-1.243258829340821436e-01,-1.938072701067158343e-01,-1.972932922969044822e-01,-2.342944333215408459e-01,-2.626607913079083700e-01,-2.954920243681740666e-01,-3.050509416916478145e-01,-3.139112485064592950e-01,-3.671670650059974395e-01,-3.913418511817274847e-01,-4.065229623824585525e-01,-3.408110601116399185e-01,-2.672291025209003190e-01,-3.178571292390155456e-01,-3.483122240943354875e-01,-3.163366469622190813e-01
-1.245204452701222653e-01,-1.950188299809410553e-01,-1.982501474754228832e-01,-2.340866588202631104e-01,-2.621995411861191005e-01,-2.946577364812702493e-01,-3.042939266644546503e-01,-3.151627902433402628e-01,-3.676406023893944996e-01,-3.935052956250271738e-01,-4.071274581294448969e-01,-3.421971661818530297e-01,-2.698717566898665710e-01,-3.195148762792409114e-01,-3.488511975888718974e-01,-3.165209685064295786e-01
-1.247500097881366898e-01,-1.962346133169588225e-01,-1.992180669911025048e-01,-2.339140870667893446e-01,-2.617772041865886190e-01,-2.938668950846353156e-01,-3.035794651756822393e-01,-3.164339592374112442e-01,-3.681403868696958015e-01,-3.956669054187800239e-01,-4.077488977288292737e-01,-3.435916697171014778e-01,-2.725076270225640362e-01,-3.211678479346902759e-01,-3.493880042999934488e-01,-3.167041128852584597e-01
-1.250145764881253341e-01,-1.974546201147691082e-01,-2.001970508439433749e-01,-2.337767180611194373e-01,-2.613937803093169254e-01,-2.931195001782692655e-01,-3.029075572253305260e-01,-3.177247554886721281e-01,-3.686664184469012895e-01,-3.978266805629864233e-01,-4.083872811806119052e-01,-3.449945707173852072e-01,-2.751367135189928814e-01,-3.228160442053634727e-01,-3.499226442277001969e-01,-3.168860800987055582e-01
