-8.444693561269053794e-02,-7.604625458631632251e-02,-3.120313473456073905e-01,-3.214069093457124215e-01,-3.729834610009569729e-01,nan,-4.041111876671500958e-01,-2.830035648150991956e-01,-2.790723938143555571e-01,-3.231680013756915715e-01,-3.931710726920465970e-01,-3.412228448868944719e-01,-2.875364321010285829e-01,-1.534576664755538389e-01,-1.056425591690542815e-01
-8.582363078035648574e-02,-7.901186372500662580e-02,-3.097322938651175805e-01,-3.194529107493072062e-01,-3.704002822734072109e-01,nan,-4.015416108354365465e-01,-2.831148631384085568e-01,-2.801588707260138089e-01,-3.243381913152393325e-01,-3.928294863233223744e-01,-3.412092759365221717e-01,-2.881990979667130581e-01,-1.559267549114489726e-01,-1.088786397321744315e-01
-8.719916323090340371e-02,-8.196411352872144673e-02,-3.074690300534584364e-01,-3.175332263910680131e-01,-3.678560076781982602e-01,nan,-3.990109325004856378e-01,-2.832459365698504206e-01,-2.812563064091554987e-01,-3.255148635398367740e-01,-3.925046535327327279e-01,-3.412123058663422137e-01,-2.888728663348807402e-01,-1.583934807565636760e-01,-1.121066627246580655e-01
-8.857353296433066736e-02,-8.490300399745946691e-02,-3.052415559106309018e-01,-3.156478562709958413e-01,-3.653506372153314530e-01,nan,-3.965191526622984797e-01,-2.833967851094247870e-01,-2.823647008637802935e-01,-3.266980180494835628e-01,-3.921965743202778243e-01,-3.412319346763546535e-01,-2.895577372055312404e-01,-1.608578440108969221e-01,-1.153266281465037263e-01
-8.994673998063830445e-02,-8.782853513122070022e-02,-3.030498714366349766e-01,-3.137968003890905799e-01,-3.628841708848069003e-01,nan,-3.940662713208750723e-01,-2.835674087571317115e-01,-2.834840540898881378e-01,-3.278876548441795880e-01,-3.919052486859577189e-01,-3.412681623665597130e-01,-2.902537105786648364e-01,-1.633198446744486831e-01,-1.185385359977113584e-01
-9.131878427982627333e-02,-9.074070693000511889e-02,-3.008939766314707165e-01,-3.119800587453523399e-01,-3.604566086866244912e-01,nan,-3.916522884762154710e-01,-2.837578075129710831e-01,-2.846143660874791426e-01,-3.290837739239247384e-01,-3.916306766297724118e-01,-3.413209889369571148e-01,-2.909607864542813060e-01,-1.657794827472188759e-01,-1.217423862782810728e-01
-9.268966586189403278e-02,-9.363951939381147394e-02,-2.987738714951390095e-01,-3.101976313397818430e-01,-3.580679506207852247e-01,nan,-3.892772041283206752e-01,-2.839679813769429018e-01,-2.857556368565526972e-01,-3.302863752887185700e-01,-3.913728581517219030e-01,-3.413904143875471364e-01,-2.916789648323803719e-01,-1.682367582292065566e-01,-1.249381789882113569e-01
-9.405938472684273466e-02,-9.652497252264233274e-02,-2.966895560276379684e-01,-3.084495181723774238e-01,-3.557181966872871581e-01,nan,-3.869410182771884643e-01,-2.841979303490472231e-01,-2.869078663971098564e-01,-3.314954589385622485e-01,-3.911317932518060259e-01,-3.414764387183295002e-01,-2.924082457129626444e-01,-1.706916711204137793e-01,-1.281259141275050972e-01
-9.542794087467178221e-02,-9.939706631649636304e-02,-2.946410302289686478e-01,-3.067357192431400259e-01,-3.534073468861311795e-01,nan,-3.846437309228200596e-01,-2.844476544292841025e-01,-2.880710547091500096e-01,-3.327110248734551079e-01,-3.909074819300248915e-01,-3.415790619293043173e-01,-2.931486290960279018e-01,-1.731442214208395169e-01,-1.313055916961608505e-01
-9.679533430538117544e-02,-1.022558007753736203e-01,-2.926282940991308257e-01,-3.050562345520695939e-01,-3.511354012173175110e-01,nan,-3.823853420652155166e-01,-2.847171536176534845e-01,-2.892452017926732122e-01,-3.339330730933971481e-01,-3.906999241863786665e-01,-3.416982840204716432e-01,-2.939001149815760328e-01,-1.755944091304837973e-01,-1.344772116941786166e-01
-9.816156501897095599e-02,-1.051011758992740630e-01,-2.906513476381246686e-01,-3.034110640991660723e-01,-3.489023596808458749e-01,nan,-3.801658517043745578e-01,-2.850064279141552581e-01,-2.904303076476795753e-01,-3.351616035983883690e-01,-3.905091200208671287e-01,-3.418341049918314778e-01,-2.946627033696072040e-01,-1.780422342493465093e-01,-1.376407741215583680e-01
-9.952663301544045771e-02,-1.079331916881964837e-01,-2.887101908459510091e-01,-3.018002078844302383e-01,-3.467082222767173816e-01,nan,-3.779852598402985153e-01,-2.853154773187895343e-01,-2.916263722741685438e-01,-3.363966163884283822e-01,-3.903350694334903337e-01,-3.419865248433836546e-01,-2.954363942601208604e-01,-1.804876967774267371e-01,-1.407962789782988000e-01
-1.008905382947909574e-01,-1.107518481421433387e-01,-2.868048237226081820e-01,-3.002236659078606484e-01,-3.445529890049300326e-01,nan,-3.758435664729850578e-01,-2.856443018315563687e-01,-2.928333956721410058e-01,-3.376381114635181313e-01,-3.901777724242482814e-01,-3.421555435751284513e-01,-2.962211876531178345e-01,-1.829307967147264791e-01,-1.439437262644026327e-01
-1.022532808570217611e-01,-1.135571452611134208e-01,-2.849352462680969644e-01,-2.986814381694579690e-01,-3.424366598654849936e-01,nan,-3.737407716024354065e-01,-2.859929014524557056e-01,-2.940513778415965729e-01,-3.388860888236570612e-01,-3.900372289931409719e-01,-3.423411611870655347e-01,-2.970170835485976824e-01,-1.853715340612447637e-01,-1.470831159798684507e-01
-1.036148607021329521e-01,-1.163490830451066604e-01,-2.831014584824173563e-01,-2.971735246692223109e-01,-3.403592348583820981e-01,nan,-3.716768752286495614e-01,-2.863612761814875451e-01,-2.952803187825353004e-01,-3.401405484688452274e-01,-3.899134391401685162e-01,-3.425433776791952378e-01,-2.978240819465605704e-01,-1.878099088169815356e-01,-1.502144481246963370e-01
-1.049752778301245026e-01,-1.191276614941231410e-01,-2.813034603655693577e-01,-2.956999254071536187e-01,-3.383207139836212907e-01,nan,-3.696518773516273559e-01,-2.867494260186518873e-01,-2.965202184949570219e-01,-3.414014903990826300e-01,-3.898064028653307478e-01,-3.427621930515174498e-01,-2.986421828470062212e-01,-1.902459209819368502e-01,-1.533377226988862363e-01
-1.063345322409957883e-01,-1.218928806081616134e-01,-2.795412519175537458e-01,-2.942606403832525030e-01,-3.363210972412035149e-01,nan,-3.676657779713697893e-01,-2.871573509639485100e-01,-2.977710769788612377e-01,-3.426689146143686582e-01,-3.897161201686277776e-01,-3.429976073040318374e-01,-2.994713862499345791e-01,-1.926795705561095418e-01,-1.564529397024367330e-01
-1.076926239347480441e-01,-1.246447403872244925e-01,-2.778148331383690217e-01,-2.928556695975176871e-01,-3.343603846311271055e-01,nan,-3.657185770878753073e-01,-2.875850510173778019e-01,-2.990328942342491136e-01,-3.439428211147045333e-01,-3.896425910500594947e-01,-3.432496204367389003e-01,-3.003116921553461438e-01,-1.951108575395018307e-01,-1.595600991353507137e-01
-1.090495529113806317e-01,-1.273832408313105846e-01,-2.761242040280159626e-01,-2.914850130499497816e-01,-3.324385761533927286e-01,nan,-3.638102747011443538e-01,-2.880325261789396518e-01,-3.003056702611200945e-01,-3.452232099000895893e-01,-3.895858155096260100e-01,-3.435182324496384165e-01,-3.011631005632407487e-01,-1.975397819321126625e-01,-1.626592009976265962e-01
-1.104053191708936205e-01,-1.301083819404198760e-01,-2.744693645864945686e-01,-2.901486707405488419e-01,-3.305556718080006617e-01,nan,-3.619408708111771511e-01,-2.884997764486340044e-01,-3.015894050594741249e-01,-3.465100809705238261e-01,-3.895457935473273237e-01,-3.438034433427304415e-01,-3.020256114736182274e-01,-1.999663437339419536e-01,-1.657502452892646305e-01
-1.117599227132869272e-01,-1.328201637145523528e-01,-2.728503148138046730e-01,-2.888466426693148126e-01,-3.287116715949506274e-01,nan,-3.601103654179738656e-01,-2.889868018264608041e-01,-3.028840986293112603e-01,-3.478034343260072991e-01,-3.895225251631634911e-01,-3.441052531160149197e-01,-3.028992248864785797e-01,-2.023905429449897875e-01,-1.688332320102646222e-01
-1.131133635385599967e-01,-1.355185861537068770e-01,-2.712670547099471641e-01,-2.875789288362483598e-01,-3.269065755142436247e-01,nan,-3.583187585215349968e-01,-2.894936023124198843e-01,-3.041897509706308345e-01,-3.491032699665394534e-01,-3.895160103571342347e-01,-3.444236617694916847e-01,-3.037839408018214726e-01,-2.048123795652549983e-01,-1.719081611606252391e-01
-1.144656416467140225e-01,-1.382036492578857523e-01,-2.697195842749205985e-01,-2.863455292413483733e-01,-3.251403835658780439e-01,nan,-3.565660501218591016e-01,-2.900201779065116892e-01,-3.055063620834341798e-01,-3.504095878921213991e-01,-3.895262491292398321e-01,-3.447586693031610694e-01,-3.046797592196477389e-01,-2.072318535947398899e-01,-1.749750327403492567e-01
-1.158167570377484079e-01,-1.408753530270878684e-01,-2.682079035087256424e-01,-2.851464438846151861e-01,-3.234130957498544956e-01,nan,-3.548522402189469571e-01,-2.905665286087359411e-01,-3.068339319677205190e-01,-3.517223881027525811e-01,-3.895532414794802833e-01,-3.451102757170229629e-01,-3.055866801399569899e-01,-2.096489650334431853e-01,-1.780338467494353427e-01
-1.171667097116631667e-01,-1.435336974613131977e-01,-2.667320124113623514e-01,-2.839816727660490203e-01,-3.217247120661732573e-01,nan,-3.531773288127986188e-01,-2.911326544190927512e-01,-3.081724606234899078e-01,-3.530416705984328885e-01,-3.895969874078553108e-01,-3.454784810110772542e-01,-3.065047035627490590e-01,-2.120637138813649958e-01,-1.810846031878834139e-01
-1.185154996684582573e-01,-1.461786825605617401e-01,-2.652919109828306699e-01,-2.828512158856498204e-01,-3.200752325148341071e-01,nan,-3.515413159034139201e-01,-2.917185553375820084e-01,-3.095219480507424015e-01,-3.543674353791625431e-01,-3.896574869143651920e-01,-3.458632851853241097e-01,-3.074338294880241129e-01,-2.144761001385053767e-01,-1.841273020556934981e-01
-1.198631269081330969e-01,-1.488103083248322467e-01,-2.638875992231312084e-01,-2.817550732434180860e-01,-3.184646570958378220e-01,nan,-3.499442014907937493e-01,-2.923242313642035461e-01,-3.108823942494774450e-01,-3.556996824449407124e-01,-3.897347399990097050e-01,-3.462646882397631409e-01,-3.083740579157816519e-01,-2.168861238048631623e-01,-1.871619433528642351e-01
-1.212095914306889066e-01,-1.514285747541272154e-01,-2.625190771322628014e-01,-2.806932448393528734e-01,-3.168929858091829588e-01,nan,-3.483859855749366630e-01,-2.929496824989578641e-01,-3.122537992196960932e-01,-3.570384117957687287e-01,-3.898287466617891273e-01,-3.466826901743949030e-01,-3.093253888460225642e-01,-2.192937848804404899e-01,-1.901885270793983729e-01
-1.225548932361250898e-01,-1.540334818484453416e-01,-2.611863447102260039e-01,-2.796657306734544601e-01,-3.153602186548703501e-01,nan,-3.468666681558432163e-01,-2.935949087418445735e-01,-3.136361629613977908e-01,-3.583836234316460367e-01,-3.899395069027032923e-01,-3.471172909892190628e-01,-3.102878222787464058e-01,-2.216990833652363324e-01,-1.932070532352945791e-01
-1.238990323244415770e-01,-1.566250296077866533e-01,-2.598894019570209268e-01,-2.786725307457231238e-01,-3.138663556328998294e-01,nan,-3.453862492335136869e-01,-2.942599100928639522e-01,-3.150294854745827045e-01,-3.597353173525725811e-01,-3.900670207217521446e-01,-3.475684906842357869e-01,-3.112613582139531765e-01,-2.241020192592507176e-01,-1.962175218205527150e-01
-1.252420086956384793e-01,-1.592032180321512058e-01,-2.586282488726473483e-01,-2.777136450561586423e-01,-3.124113967432714523e-01,nan,-3.439447288079477416e-01,-2.949446865520156669e-01,-3.164337667592505010e-01,-3.610934935585481953e-01,-3.902112881189358506e-01,-3.480362892594449087e-01,-3.122459966516428209e-01,-2.265025925624836178e-01,-1.992199328351729193e-01
-1.265838223497151027e-01,-1.617680471215378335e-01,-2.574028854571059899e-01,-2.767890736047615707e-01,-3.109953419859859403e-01,nan,-3.425421068791462686e-01,-2.956492381192996066e-01,-3.178490068154009029e-01,-3.624581520495725462e-01,-3.903723090942541885e-01,-3.485206867148462062e-01,-3.132417375918150615e-01,-2.289008032749338950e-01,-2.022142862791538320e-01
-1.279244732866726963e-01,-1.643195168759487568e-01,-2.562133117103956859e-01,-2.758988163915310210e-01,-3.096181913610420167e-01,nan,-3.411783834471078802e-01,-2.963735647947163820e-01,-3.192752056430348540e-01,-3.638292928256466330e-01,-3.905500836477074356e-01,-3.490216830504402901e-01,-3.142485810344705643e-01,-2.312966513966037418e-01,-2.052005821524980900e-01
-1.292639615065106218e-01,-1.668576272953829487e-01,-2.550595276325170468e-01,-2.750428734164674927e-01,-3.082799448684400700e-01,nan,-3.398535585118332425e-01,-2.971176665782655490e-01,-3.207123632421520210e-01,-3.652069158867700116e-01,-3.907446117792953144e-01,-3.495392782662268272e-01,-3.152665269796089964e-01,-2.336901369274921869e-01,-2.081788204552043053e-01
-1.306022870092289345e-01,-1.693823783798402982e-01,-2.539415332234700728e-01,-2.742212446795708747e-01,-3.069806025081804890e-01,nan,-3.385676320733223554e-01,-2.978815434699473852e-01,-3.221604796127522374e-01,-3.665910212329425710e-01,-3.909558934890181581e-01,-3.500734723622058175e-01,-3.162955754272304687e-01,-2.360812598675990637e-01,-2.111490011872725614e-01
-1.319394497948275513e-01,-1.718937701293208609e-01,-2.528593284832546528e-01,-2.734339301808412226e-01,-3.057201642802629404e-01,nan,-3.373206041315752746e-01,-2.986651954697615574e-01,-3.236195547548354479e-01,-3.679816088641643668e-01,-3.911839287768755780e-01,-3.506242653383773722e-01,-3.173357263773348147e-01,-2.384700202169244831e-01,-2.141111243487028581e-01
-1.332754498633060003e-01,-1.743918025438234987e-01,-2.518129134118713974e-01,-2.726809299202788139e-01,-3.044986301846880905e-01,nan,-3.361124746865924440e-01,-2.994686225777078992e-01,-3.250895886684011526e-01,-3.693786787804347882e-01,-3.914287176428676851e-01,-3.511916571947409915e-01,-3.183869798299215903e-01,-2.408564179754672796e-01,-2.170651899394938633e-01
-1.346102872146653640e-01,-1.768764756233504876e-01,-2.508022880093192519e-01,-2.719622438978830381e-01,-3.033160002214549400e-01,nan,-3.349432437383727534e-01,-3.002918247937871876e-01,-3.265705813534506841e-01,-3.707822309817550566e-01,-3.916902600869946460e-01,-3.517756479312973417e-01,-3.194493357849917947e-01,-2.432404531432297290e-01,-2.200111979596482137e-01
-1.359439618489050594e-01,-1.793477893679006341e-01,-2.498274522755988269e-01,-2.712778721136542837e-01,-3.021722743905639330e-01,nan,-3.338129112869169246e-01,-3.011348021179989232e-01,-3.280625328099830984e-01,-3.721922654681244502e-01,-3.919685561092564607e-01,-3.523762375480461451e-01,-3.205227942425448728e-01,-2.456221257202106378e-01,-2.229491484091645770e-01
-1.372764737660251144e-01,-1.818057437774740492e-01,-2.488884062107098727e-01,-2.706278145675924396e-01,-3.010674526920151250e-01,nan,-3.327214773322247354e-01,-3.019975545503431613e-01,-3.295654430379987287e-01,-3.736087822395431912e-01,-3.922636057096529627e-01,-3.529934260449875683e-01,-3.216073552025809912e-01,-2.480014357064100061e-01,-2.258790412880429255e-01
-1.386078229660255567e-01,-1.842503388520705943e-01,-2.479851498146526945e-01,-2.700120712596975059e-01,-3.000015351258084051e-01,nan,-3.316689418742964079e-01,-3.028800820908199021e-01,-3.310793120374974086e-01,-3.750317812960110575e-01,-3.925754088881843185e-01,-3.536272134221213337e-01,-3.227030186650999832e-01,-2.503783831018279726e-01,-2.288008765962833146e-01
-1.399380094489057480e-01,-1.866815745916893532e-01,-2.471176830874274866e-01,-2.694306421899697601e-01,-2.989745216919442727e-01,nan,-3.306553049131322197e-01,-3.037823847394287013e-01,-3.326041398084784717e-01,-3.764612626375275495e-01,-3.929039656448501949e-01,-3.542775996794472748e-01,-3.238097846301013494e-01,-2.527529679064633439e-01,-2.317146543338844678e-01
-1.412670332146668817e-01,-1.890994509963323245e-01,-2.462860060290334996e-01,-2.688835273584088137e-01,-2.979864123904219508e-01,nan,-3.296805664487313381e-01,-3.047044624961704473e-01,-3.341399263509432505e-01,-3.778972262640938884e-01,-3.932492759796509807e-01,-3.549445848169660023e-01,-3.249276530975861998e-01,-2.551251901203182570e-01,-2.346203745008489105e-01
-1.425948942633084027e-01,-1.915039680659985366e-01,-2.454901186394711499e-01,-2.683707267650147776e-01,-2.970372072212417169e-01,nan,-3.287447264810942626e-01,-3.056463153610445849e-01,-3.356866716648911342e-01,-3.793396721757094081e-01,-3.936113398925865647e-01,-3.556281688346771830e-01,-3.260566240675539795e-01,-2.574950497433917129e-01,-2.375180370971753940e-01
-1.439215925948302277e-01,-1.938951258006879064e-01,-2.447300209187404652e-01,-2.678922404097877075e-01,-2.961269061844036821e-01,nan,-3.278477850102208269e-01,-3.066079433340513916e-01,-3.372443757503220674e-01,-3.807886003723741641e-01,-3.939901573836568915e-01,-3.563283517325808725e-01,-3.271966975400046884e-01,-2.598625467756837115e-01,-2.404076421228638072e-01
-1.452471282092324401e-01,-1.962729242004005170e-01,-2.440057128668413622e-01,-2.674480682927276032e-01,-2.952555092799078462e-01,nan,-3.269897420361111973e-01,-3.075893464151904788e-01,-3.388130386072362166e-01,-3.822440108540882675e-01,-3.943857284528619611e-01,-3.570451335106770152e-01,-3.283478735149383265e-01,-2.622276812171940863e-01,-2.432891895779143165e-01
-1.465715011065144013e-01,-1.986373632651352861e-01,-2.433171944837742018e-01,-2.670382104138345758e-01,-2.944230165077544870e-01,nan,-3.261705975587656514e-01,-3.085905246044617911e-01,-3.403926602356325826e-01,-3.837059036208508855e-01,-3.947980531002017179e-01,-3.577785141689652226e-01,-3.295101519923543942e-01,-2.645904530679220046e-01,-2.461626794623255898e-01
-1.478947112866773328e-01,-2.009884429948943230e-01,-2.426644657695383733e-01,-2.666626667731083478e-01,-2.936294278679428826e-01,nan,-3.253903515781835787e-01,-3.096114779018659391e-01,-3.419832406355127197e-01,-3.851742786726632950e-01,-3.952271313256763285e-01,-3.585284937074462719e-01,-3.306835329722538908e-01,-2.669508623278694648e-01,-2.490281117761001251e-01
-1.492167587497205961e-01,-2.033261633896765175e-01,-2.420475267241342099e-01,-2.663214373705490856e-01,-2.928747433604735328e-01,nan,-3.246490040943651456e-01,-3.106522063074026452e-01,-3.435847798068760173e-01,-3.866491360095249408e-01,-3.956729631292856819e-01,-3.592950721261198854e-01,-3.318680164546362610e-01,-2.693089089970354122e-01,-2.518854865192367010e-01
-1.505376434956442189e-01,-2.056505244494819529e-01,-2.414663773475616559e-01,-2.660145222061568449e-01,-2.921589629853463266e-01,nan,-3.239465551073105187e-01,-3.117127098210717984e-01,-3.451972777497224198e-01,-3.881304756314358784e-01,-3.961355485110298336e-01,-3.600782494249858412e-01,-3.330636024395016159e-01,-2.716645930754199578e-01,-2.547348036917352898e-01
-1.518573655244482012e-01,-2.079615261743105736e-01,-2.409210176398207115e-01,-2.657419212799314590e-01,-2.914820867425612638e-01,nan,-3.232830046170196980e-01,-3.127929884428735097e-01,-3.468207344640518719e-01,-3.896182975383959413e-01,-3.966148874709087280e-01,-3.608780256040443057e-01,-3.342702909268499001e-01,-2.740179145630228796e-01,-2.575760632935958916e-01
-1.531759248361319603e-01,-2.102591685641614083e-01,-2.404114476009116264e-01,-2.655036345918731500e-01,-2.908441146321186777e-01,nan,-3.226583526234927946e-01,-3.138930421728071685e-01,-3.484551499498636518e-01,-3.911126017304046298e-01,-3.971109800089221986e-01,-3.616944006632947795e-01,-3.354880819166805028e-01,-2.763688734598432895e-01,-2.604092653248171740e-01
-1.544933214306966340e-01,-2.125434516190364276e-01,-2.399376672308339842e-01,-2.652996621419816403e-01,-2.902450466540179574e-01,nan,-3.220725991267294752e-01,-3.150128710108738295e-01,-3.501005242071592027e-01,-3.926133882074631654e-01,-3.976238261250705230e-01,-3.625273746027382615e-01,-3.367169754089947009e-01,-2.787174697658833522e-01,-2.632344097854019127e-01
-1.558095553081416673e-01,-2.148143753389346322e-01,-2.394996765295879237e-01,-2.651300039302571521e-01,-2.896848828082593807e-01,nan,-3.215257441267299066e-01,-3.161524749570730486e-01,-3.517568572359379142e-01,-3.941206569695709372e-01,-3.981534258193538123e-01,-3.633769474223740858e-01,-3.379569714037917727e-01,-2.810637034811417911e-01,-2.660514966753484978e-01
-1.571246264684671157e-01,-2.170719397238560777e-01,-2.390974754971735283e-01,-2.649946599566996297e-01,-2.891636230948429476e-01,nan,-3.210177876234939776e-01,-3.173118540114046593e-01,-3.534241490361996196e-01,-3.956344080167278898e-01,-3.986997790917717333e-01,-3.642431191222024189e-01,-3.392080699010717737e-01,-2.834075746056188283e-01,-2.688605259946572068e-01
-1.584385349116728958e-01,-2.193161447738007641e-01,-2.387310641335907424e-01,-2.648936302213090177e-01,-2.886812675137687689e-01,nan,-3.205487296170218547e-01,-3.184910081738688836e-01,-3.551023996079444300e-01,-3.971546413489341343e-01,-3.992628859423244525e-01,-3.651258897022231498e-01,-3.404702709008347039e-01,-2.857490831393142972e-01,-2.716614977433279288e-01
-1.597512806377583972e-01,-2.215469904887676367e-01,-2.384004424388397325e-01,-2.648269147240854271e-01,-2.882378160650368448e-01,nan,-3.201185701073136491e-01,-3.196899374444649444e-01,-3.567916089511715128e-01,-3.986813569661888379e-01,-3.998427463710117480e-01,-3.660252591624360008e-01,-3.417435744030799527e-01,-2.880882290822273095e-01,-2.744544119213593869e-01
-1.610628636467248964e-01,-2.237644768687586938e-01,-2.381056104129201934e-01,-2.647945134650286914e-01,-2.878332687486468977e-01,nan,-3.197273090943689722e-01,-3.209086418231941185e-01,-3.584917770658825331e-01,-4.002145548684935550e-01,-4.004393603778338973e-01,-3.669412275028417492e-01,-3.430279804078087413e-01,-2.904250124343598638e-01,-2.772392685287541347e-01
-1.623732839385716997e-01,-2.259686039137729086e-01,-2.378465680558323192e-01,-2.647964264441389770e-01,-2.874676255645992051e-01,nan,-3.193749465781881569e-01,-3.221471213100557396e-01,-3.602029039520765474e-01,-4.017542350558473419e-01,-4.010527279627909003e-01,-3.678737947234400063e-01,-3.443234889150204592e-01,-2.927594331957107943e-01,-2.800160675655109510e-01
-1.636825415132988903e-01,-2.281593716238104197e-01,-2.376233153675760268e-01,-2.648326536614161175e-01,-2.871408865128936005e-01,nan,-3.190614825587710368e-01,-3.234053759050499188e-01,-3.619249896097537222e-01,-4.033003975282504761e-01,-4.016828491258825906e-01,-3.688229608242306057e-01,-3.456300999247151617e-01,-2.950914913662804340e-01,-2.827848090316297247e-01
-1.649906363709064128e-01,-2.303367799988710884e-01,-2.374358523481514549e-01,-2.649031951168603904e-01,-2.868530515935301950e-01,nan,-3.187869170361176674e-01,-3.246834056081765452e-01,-3.636580340389139465e-01,-4.048530422857028466e-01,-4.023297238671091902e-01,-3.697887258052136583e-01,-3.469478134368926270e-01,-2.974211869460684499e-01,-2.855454929271104558e-01
-1.662975685113937119e-01,-2.325008290389539989e-01,-2.372841789975584925e-01,-2.650080508104715182e-01,-2.866041208065090995e-01,nan,-3.185512500102281597e-01,-3.259812104194351190e-01,-3.654020372395564431e-01,-4.064121693282037318e-01,-4.029933521864701440e-01,-3.707710896663888867e-01,-3.482766294515526329e-01,-2.997485199350738982e-01,-2.882981192519520897e-01
-1.676033379347619534e-01,-2.346515187440610384e-01,-2.371682953157971119e-01,-2.651472207422495564e-01,-2.863940941518299810e-01,nan,-3.183544814811022916e-01,-3.272987903388267505e-01,-3.671569992116828218e-01,-4.079777786557543529e-01,-4.036737340839662291e-01,-3.717700524077569568e-01,-3.496165479686960120e-01,-3.020734903332989441e-01,-2.910426880061569022e-01
