-1.494765728042791730e-01,-1.178523726010903966e-01,-4.006596765680621730e-01,-2.941313824153811707e-01,-2.270867393951617186e-01,-3.607522045496346363e-01,-3.001937898527605175e-01,-2.753330439159310528e-01,-2.476008551006388947e-01,-3.418749957393556471e-01,-3.391047304161555753e-01,-3.690247940705200236e-01,-1.744372626258669789e-01,-2.371925420638759663e-01,-3.411413779349041220e-01
-1.489212130054745620e-01,-1.196124941019122839e-01,-3.966769911094098489e-01,-2.923236322728858250e-01,-2.267803944946785721e-01,-3.584519677851757402e-01,-2.992142122882049393e-01,-2.751248968691057395e-01,-2.488283945622002669e-01,-3.420429645797836149e-01,-3.402424659793720774e-01,-3.689177711073886035e-01,-1.769843090200333147e-01,-2.392911287799493469e-01,-3.421115068718796892e-01
-1.483832956435558736e-01,-1.213691750172688349e-01,-3.927412073108448309e-01,-2.905490502081614634e-01,-2.264965477019997842e-01,-3.561887507803651043e-01,-2.982637937079796742e-01,-2.749398633422165950e-01,-2.500678965252370878e-01,-3.422278063905972445e-01,-3.413845569568288996e-01,-3.688263011122532853e-01,-1.795290449050841730e-01,-2.413845669101969960e-01,-3.430787168839966594e-01
-1.478628207185230803e-01,-1.231224153471600219e-01,-3.888523251723668972e-01,-2.888076362212082526e-01,-2.262351990171252714e-01,-3.539625535352026175e-01,-2.973425341120848886e-01,-2.747779433352636747e-01,-2.513193609897492742e-01,-3.424295211717966470e-01,-3.425310033485259309e-01,-3.687503840851141801e-01,-1.820714702810193875e-01,-2.434728564546188856e-01,-3.440430079712550326e-01
-1.473597882303762374e-01,-1.248722150915858448e-01,-3.850103446939762142e-01,-2.870993903120261925e-01,-2.259963484400550893e-01,-3.517733760496882800e-01,-2.964504335005205826e-01,-2.746391368482468676e-01,-2.525827879557369093e-01,-3.426481089233818778e-01,-3.436818051544633379e-01,-3.686900200259710658e-01,-1.846115851478390968e-01,-2.455559974132151269e-01,-3.450043801336548088e-01
-1.468741981791155116e-01,-1.266185742505455403e-01,-3.812152658756745027e-01,-2.854243124806160048e-01,-2.257799959707892934e-01,-3.496212183238230908e-01,-2.955874918732869783e-01,-2.745234438811663402e-01,-2.538581774231994381e-01,-3.428835696453526038e-01,-3.448369623746403434e-01,-3.686452089348240535e-01,-1.871493895055420797e-01,-2.476339897859846650e-01,-3.459628333711955439e-01
-1.464060505647404864e-01,-1.283614928240406072e-01,-3.774670887174581546e-01,-2.837824027269761351e-01,-2.255861416093276894e-01,-3.475060803576051072e-01,-2.947537092303834649e-01,-2.744308644340218706e-01,-2.551455293921379153e-01,-3.431359033377091583e-01,-3.459964750090581131e-01,-3.686159508116731431e-01,-1.896848833541306401e-01,-2.497068335729294708e-01,-3.469183676838779595e-01
-1.459553453872513840e-01,-1.301009708120703656e-01,-3.737658132193291127e-01,-2.821736610511073051e-01,-2.254147853556704439e-01,-3.454279621510353837e-01,-2.939490855718103202e-01,-2.743613985068136807e-01,-2.564448438625517857e-01,-3.434051100004514856e-01,-3.471603430577162586e-01,-3.686022456565182792e-01,-1.922180666936036952e-01,-2.517745287740484339e-01,-3.478709830717018336e-01
-1.455220826466482043e-01,-1.318370082146347044e-01,-3.701114393812872660e-01,-2.805980874530095703e-01,-2.252659272098174459e-01,-3.433868637041137539e-01,-2.931736208975676550e-01,-2.743150460995416040e-01,-2.577561208344411048e-01,-3.436911896335794747e-01,-3.483285665206145021e-01,-3.686040934693595172e-01,-1.947489395239611620e-01,-2.538370753893418041e-01,-3.488206795346669997e-01
-1.451062623429309195e-01,-1.335696050317337069e-01,-3.665039672033325591e-01,-2.790556819326829308e-01,-2.251395671717687508e-01,-3.413827850168403844e-01,-2.924273152076554139e-01,-2.742918072122057516e-01,-2.590793603078059282e-01,-3.439941422370932367e-01,-3.495011453977531213e-01,-3.686214942501968572e-01,-1.972775018452030404e-01,-2.558944734188093872e-01,-3.497674570727736243e-01
-1.447078844760997518e-01,-1.352987612633666514e-01,-3.629433966854666571e-01,-2.775464444901281080e-01,-2.250357052415244696e-01,-3.394157260892161077e-01,-2.917101685020738189e-01,-2.742916818448060123e-01,-2.604145622826454787e-01,-3.443139678109925494e-01,-3.506780796891313390e-01,-3.686544479990302992e-01,-1.998037536573283035e-01,-2.579467228624503505e-01,-3.507113156860211522e-01
-1.443269490461542570e-01,-1.370244769095349258e-01,-3.594297278276863961e-01,-2.760703751253437144e-01,-2.249543414190843804e-01,-3.374856869212390365e-01,-2.910221807808224259e-01,-2.743146699973424973e-01,-2.617617267589610330e-01,-3.446506663552777461e-01,-3.518593693947503764e-01,-3.687029547158598430e-01,-2.023276949603391162e-01,-2.599938237202665259e-01,-3.516522553744104163e-01
-1.439634560530947682e-01,-1.387467519702378360e-01,-3.559629606299933302e-01,-2.746274738383304714e-01,-2.248954757044485941e-01,-3.355926675129102255e-01,-2.903633520439013460e-01,-2.743607716698151511e-01,-2.631208537367520361e-01,-3.450042378699486600e-01,-3.530450145146096230e-01,-3.687670144006854334e-01,-2.048493257542343404e-01,-2.620357759922569696e-01,-3.525902761379411388e-01
-1.436174054969211467e-01,-1.404655864454754099e-01,-3.525430950923875151e-01,-2.732177406290882127e-01,-2.248591080976171663e-01,-3.337366678642296192e-01,-2.897336822913107457e-01,-2.744299868622240290e-01,-2.644919432160185435e-01,-3.453746823550053469e-01,-3.542350150487091343e-01,-3.688466270535071256e-01,-2.073686460390140318e-01,-2.640725796784216262e-01,-3.535253779766132087e-01
-1.432887973776335033e-01,-1.421809803352476476e-01,-3.491701312148688396e-01,-2.718411754976171602e-01,-2.248452385985900137e-01,-3.319176879751971621e-01,-2.891331715230505695e-01,-2.745223155745690757e-01,-2.658749951967603331e-01,-3.457619998104478065e-01,-3.554293709970489656e-01,-3.689417926743249199e-01,-2.098856558146782181e-01,-2.661042347787606066e-01,-3.544575608904266262e-01
-1.429776316952318660e-01,-1.438929336395536884e-01,-3.458440689974389137e-01,-2.704977784439177579e-01,-2.248538672073671363e-01,-3.301357278458136313e-01,-2.885618197391210393e-01,-2.746377578068502912e-01,-2.672700096789769608e-01,-3.461661902362756504e-01,-3.566280823596285066e-01,-3.690525112631387050e-01,-2.124003550812256225e-01,-2.681307412932729117e-01,-3.553868248793810025e-01
-1.426839084497160126e-01,-1.456014463583951979e-01,-3.425649084400945732e-01,-2.691875494679888403e-01,-2.248849939239485618e-01,-3.283907874760775281e-01,-2.880196269395216557e-01,-2.747763135590676753e-01,-2.686769866626696479e-01,-3.465872536324894337e-01,-3.578311491364487562e-01,-3.691787828199487587e-01,-2.149127438386586597e-01,-2.701520992219604844e-01,-3.563131699434771704e-01
-1.424076276410860542e-01,-1.473065184917712878e-01,-3.393326495428375389e-01,-2.679104885698310179e-01,-2.249386187483343180e-01,-3.266828668659896295e-01,-2.875065931242527517e-01,-2.749379828312212282e-01,-2.700959261478377282e-01,-3.470251899990890454e-01,-3.590385713275092150e-01,-3.693206073447546922e-01,-2.174228220869761641e-01,-2.721683085648222700e-01,-3.572365960827147413e-01
-1.421487892693420740e-01,-1.490081500396820413e-01,-3.361472923056676998e-01,-2.666665957494442907e-01,-2.250147416805243772e-01,-3.250119660155499357e-01,-2.870227182933142163e-01,-2.751227656233110053e-01,-2.715268281344812018e-01,-3.474799993360743189e-01,-3.602503489328099939e-01,-3.694779848375568387e-01,-2.199305898261780801e-01,-2.741793693218583794e-01,-3.581571032970935486e-01
-1.419073933344839333e-01,-1.507063410021274863e-01,-3.330088367285850559e-01,-2.654558710068287142e-01,-2.251133627205187393e-01,-3.233780849247583355e-01,-2.865680024467060494e-01,-2.753306619353369511e-01,-2.729696926226001796e-01,-3.479516816434453097e-01,-3.614664819523509820e-01,-3.696509152983550317e-01,-2.224360470562644077e-01,-2.761852814930687572e-01,-3.590746915866138700e-01
-1.416834398365118541e-01,-1.524010913791067900e-01,-3.299172828115909950e-01,-2.642783143419847325e-01,-2.252344818683174044e-01,-3.217812235936157172e-01,-2.861424455844286396e-01,-2.755616717672990101e-01,-2.744245196121938291e-01,-3.484402369212017403e-01,-3.626869703861317351e-01,-3.698393987271492711e-01,-2.249391937772341199e-01,-2.781860450784524597e-01,-3.599893609512751502e-01
-1.414769287754256144e-01,-1.540924011706214236e-01,-3.268726305546826860e-01,-2.631339257549113464e-01,-2.253780991239203446e-01,-3.202213820221204710e-01,-2.857460477064813209e-01,-2.758157951191972379e-01,-2.758913091032636489e-01,-3.489456651693442213e-01,-3.639118142341531970e-01,-3.700434351239396680e-01,-2.274400299890893817e-01,-2.801816600780114297e-01,-3.609011113910781110e-01
-1.412878601512252419e-01,-1.557802703766707486e-01,-3.238748799578616833e-01,-2.620227052456090000e-01,-2.255442144873276156e-01,-3.186985602102735404e-01,-2.853788088128644262e-01,-2.760930319910317454e-01,-2.773700610958088619e-01,-3.494679663878724751e-01,-3.651410134964149790e-01,-3.702630244887261668e-01,-2.299385556918290552e-01,-2.821721264917446126e-01,-3.618099429060225303e-01
-1.411162339639108199e-01,-1.574646989972547373e-01,-3.209240310211278202e-01,-2.609446528140777488e-01,-2.257328279585392172e-01,-3.172127581580747036e-01,-2.850407289035779557e-01,-2.763933823828024217e-01,-2.788607755898293572e-01,-3.500071405767862798e-01,-3.663745681729169701e-01,-3.704981668215087676e-01,-2.324347708854531680e-01,-2.841574443196520638e-01,-3.627158554961082970e-01
-1.409620502134823206e-01,-1.591456870323733064e-01,-3.180200837444811524e-01,-2.598997684603177039e-01,-2.259439395375550941e-01,-3.157639758655241824e-01,-2.847318079786219647e-01,-2.767168462945093221e-01,-2.803634525853254122e-01,-3.505631877360859128e-01,-3.676124782636591704e-01,-3.707488621222873593e-01,-2.349286755699617479e-01,-2.861376135617338390e-01,-3.636188491613353557e-01
-1.408253088999397717e-01,-1.608232344820258175e-01,-3.151630381279230120e-01,-2.588880521843291427e-01,-2.261775492243751629e-01,-3.143522133326224210e-01,-2.844520460379965088e-01,-2.770634237261521693e-01,-2.818780920822962499e-01,-3.511361078657709855e-01,-3.688547437686411357e-01,-3.710151103910619974e-01,-2.374202697453536848e-01,-2.881126342179889943e-01,-3.645189239017034843e-01
-1.407060100232830624e-01,-1.624973413462136584e-01,-3.123528941714507345e-01,-2.579095039861112326e-01,-2.264336570189996456e-01,-3.129774705593680317e-01,-2.842014430817013104e-01,-2.774331146777312962e-01,-2.834046940807430359e-01,-3.517259009658421087e-01,-3.701013646878638097e-01,-3.712969116278327930e-01,-2.399095534116311434e-01,-2.900825062884192507e-01,-3.654160797172132935e-01
-1.406041535835123313e-01,-1.641680076249361631e-01,-3.095896518750657078e-01,-2.569641238656643623e-01,-2.267122629214284590e-01,-3.116397475457620692e-01,-2.839799991097364806e-01,-2.778259191492466473e-01,-2.849432585806653817e-01,-3.523325670362989492e-01,-3.713523410213267484e-01,-3.715942658325997461e-01,-2.423965265687930415e-01,-2.920472297730237754e-01,-3.663103166078645057e-01
-1.405197395806274951e-01,-1.658352333181933314e-01,-3.068733112387678208e-01,-2.560519118229886426e-01,-2.270133669316615199e-01,-3.103390442918042003e-01,-2.837877141221021859e-01,-2.782418371406982782e-01,-2.864937855820630097e-01,-3.529561060771413961e-01,-3.726076727690300627e-01,-3.719071730053627456e-01,-2.448811892168394067e-01,-2.940068046718026795e-01,-3.672016345736571208e-01
-1.404527680146285540e-01,-1.674990184259851078e-01,-3.042038722625572400e-01,-2.551728678580840737e-01,-2.273369690496989393e-01,-3.090753607974944250e-01,-2.836245881187982598e-01,-2.786808686520859668e-01,-2.880562750849361420e-01,-3.535965180883696712e-01,-3.738673599309735307e-01,-3.722356331461219026e-01,-2.473635413557702112e-01,-2.959612309847557965e-01,-3.680900336145910834e-01
-1.404032388855155633e-01,-1.691593629483107708e-01,-3.015813349464349646e-01,-2.543269919709509330e-01,-2.276830692755405228e-01,-3.078486970628335206e-01,-2.834906210998247578e-01,-2.791430136834097686e-01,-2.896307270892840013e-01,-3.542538030699832752e-01,-3.751314025071566527e-01,-3.725796462548768839e-01,-2.498435829855843171e-01,-2.979105087118822937e-01,-3.689755137306660049e-01
-1.403711521932884954e-01,-1.708162668851718746e-01,-2.990056992903986632e-01,-2.535142841615884990e-01,-2.280516676091865202e-01,-3.066590530878202103e-01,-2.833858130651816243e-01,-2.796282722346699057e-01,-2.912171415951079201e-01,-3.549279610219829850e-01,-3.763998004975805944e-01,-3.729392123316281893e-01,-2.523213141062840559e-01,-2.998546378531840584e-01,-3.698580749218827179e-01
-1.403565079379472946e-01,-1.724697302365675589e-01,-2.964769652944496681e-01,-2.527347444299971602e-01,-2.284427640506368484e-01,-3.055064288724551047e-01,-2.833101640148689704e-01,-2.801366443058661559e-01,-2.928155186024073431e-01,-3.556189919443684677e-01,-3.776725539022448008e-01,-3.733143313763755411e-01,-2.547967347178681785e-01,-3.017936184086599805e-01,-3.707377171882408340e-01
-1.403593061194920444e-01,-1.741197530024979345e-01,-2.939951329585878681e-01,-2.519883727761769165e-01,-2.288563585998914240e-01,-3.043908244167380928e-01,-2.832636739488867406e-01,-2.806681298969986305e-01,-2.944258581111821593e-01,-3.563268958371395567e-01,-3.789496627211493274e-01,-3.737050033891190504e-01,-2.572698448203367128e-01,-3.037274503783102819e-01,-3.716144405297401865e-01
-1.403795467379226891e-01,-1.757663351829628906e-01,-2.915602022828132078e-01,-2.512751692001278236e-01,-2.292924512569503859e-01,-3.033122397206693410e-01,-2.832463428672348793e-01,-2.812227290080672737e-01,-2.960481601214323688e-01,-3.570516727002964741e-01,-3.802311269542940075e-01,-3.741112283698585506e-01,-2.597406444136897141e-01,-3.056561337621347407e-01,-3.724882449463810530e-01
-1.404172297932392566e-01,-1.774094767779618165e-01,-2.891721732671268530e-01,-2.505951337018501035e-01,-2.297510420218133731e-01,-3.022706747842492936e-01,-2.832581707699134421e-01,-2.818004416390718636e-01,-2.976824246331572499e-01,-3.577933225338387202e-01,-3.815169466016782862e-01,-3.745330063185939307e-01,-2.622091334979260724e-01,-3.075796685601326907e-01,-3.733591304381628784e-01
-1.404723552854417468e-01,-1.790491777874960444e-01,-2.868310459115265831e-01,-2.499482662813431733e-01,-2.302321308944809408e-01,-3.012661296074768402e-01,-2.832991576569223735e-01,-2.824012677900128443e-01,-2.993286516463583014e-01,-3.585518453377670167e-01,-3.828071216633034957e-01,-3.749703372353256903e-01,-2.646753120730480635e-01,-3.094980547723057418e-01,-3.742270970050863288e-01
-1.405449232145301597e-01,-1.806854382115649360e-01,-2.845368202160135640e-01,-2.493345669386073382e-01,-2.307357178749527560e-01,-3.002986041903526471e-01,-2.833693035282617845e-01,-2.830252074608900492e-01,-3.009868411610347461e-01,-3.593272411120810306e-01,-3.841016521391689698e-01,-3.754232211200534963e-01,-2.671391801390544107e-01,-3.114112923986530612e-01,-3.750921446471512932e-01
-1.406349335805044398e-01,-1.823182580501684913e-01,-2.822894961805877956e-01,-2.487540356736425984e-01,-2.312618029632289296e-01,-2.993680985328766031e-01,-2.834686083839316195e-01,-2.836722606517034784e-01,-3.026569931771866950e-01,-3.601195098567808173e-01,-3.854005380292746530e-01,-3.758916579727774043e-01,-2.696007376959451141e-01,-3.133193814391747045e-01,-3.759542733643576051e-01
-1.407423863833647260e-01,-1.839476373033066547e-01,-2.800890738052491669e-01,-2.482066724864490093e-01,-2.318103861593093784e-01,-2.984746126350487638e-01,-2.835970722239318231e-01,-2.843424273624530207e-01,-3.043391076948139817e-01,-3.609286515718662658e-01,-3.867037793336206009e-01,-3.763756477934973588e-01,-2.720599847437203955e-01,-3.152223218938706717e-01,-3.768134831567052645e-01
-1.408672816231108516e-01,-1.855735759709787325e-01,-2.779355530899986770e-01,-2.476924773770267096e-01,-2.323814674631938526e-01,-2.976181464968694623e-01,-2.837546950482624508e-01,-2.850357075931384543e-01,-3.060331847139159400e-01,-3.617546662573370986e-01,-3.880113760522062027e-01,-3.768751905822132486e-01,-2.745169212823790339e-01,-3.171201137627399635e-01,-3.776697740241938828e-01
-1.410096192997428999e-01,-1.871960740531861955e-01,-2.758289340348344942e-01,-2.472114503453752832e-01,-2.329750468748829073e-01,-2.967987001183380324e-01,-2.839414768569233916e-01,-2.857521013437603896e-01,-3.077392242344941242e-01,-3.625975539131941483e-01,-3.893233281850326244e-01,-3.773902863389252960e-01,-2.769715473119230831e-01,-3.190127570457844119e-01,-3.785231459668242371e-01
-1.411693994132608987e-01,-1.888151315499282390e-01,-2.737692166397574511e-01,-2.467635913914948964e-01,-2.335911243943762650e-01,-2.960162734994546962e-01,-2.841574176499149229e-01,-2.864916086143184937e-01,-3.094572262565475906e-01,-3.634573145394368043e-01,-3.906396357320992552e-01,-3.779209350636336118e-01,-2.794238628323517104e-01,-3.209002517430031287e-01,-3.793735989845960499e-01
-1.413466219636647925e-01,-1.904307484612050017e-01,-2.717564009047676588e-01,-2.463489005153856881e-01,-2.342297000216738978e-01,-2.952708666402196758e-01,-2.844025174272368228e-01,-2.872542294048127665e-01,-3.111871907800766723e-01,-3.643339481360651222e-01,-3.919602986934061506e-01,-3.784671367563379185e-01,-2.818738678436646938e-01,-3.227825978543962249e-01,-3.802211330775092102e-01
-1.415412869509546367e-01,-1.920429247870163447e-01,-2.697904868298649506e-01,-2.459673777170475473e-01,-2.348907737567759169e-01,-2.945624795406326935e-01,-2.846767761888892023e-01,-2.880399637152433190e-01,-3.129291178050810918e-01,-3.652274547030792129e-01,-3.932853170689534217e-01,-3.790288914170383272e-01,-2.843215623458621444e-01,-3.246597953799634229e-01,-3.810657482455636624e-01
-1.417533943751302927e-01,-1.936516605273616853e-01,-2.678714744150504368e-01,-2.456190229964806682e-01,-2.355743455996818503e-01,-2.938911122006943044e-01,-2.849801939348717283e-01,-2.888488115456095406e-01,-3.146830073315601273e-01,-3.661378342404786879e-01,-3.946146908587401803e-01,-3.796061990457346158e-01,-2.867669463389430073e-01,-3.265318443197041676e-01,-3.819074444887591846e-01
-1.419829442361919547e-01,-1.952569556822423280e-01,-2.659993636603222855e-01,-2.453038363536848010e-01,-2.362804155503924197e-01,-2.932567646204037870e-01,-2.853127706651849005e-01,-2.896807728959123751e-01,-3.164488593595153887e-01,-3.670650867482642687e-01,-3.959484200627678141e-01,-3.801990596424271729e-01,-2.892100198229093366e-01,-3.283987446736200133e-01,-3.827462218070964428e-01
-1.422299365341395394e-01,-1.968588102516576344e-01,-2.641741545656812185e-01,-2.450218177886598903e-01,-2.370089836089072921e-01,-2.926594367997614188e-01,-2.856745063798284967e-01,-2.905358477661513783e-01,-3.182266738889459878e-01,-3.680092122264354559e-01,-3.972865046810357126e-01,-3.808074732071159429e-01,-2.916507827977601885e-01,-3.302604964417101274e-01,-3.835820802005750485e-01
-1.424943712689730191e-01,-1.984572242356075211e-01,-2.623958471311274021e-01,-2.447729673014061580e-01,-2.377600497752264674e-01,-2.920991287387671997e-01,-2.860654010788024615e-01,-2.914140361563266057e-01,-3.200164509198520912e-01,-3.689702106749924715e-01,-3.986289447135438202e-01,-3.814314397398006484e-01,-2.940892352634953411e-01,-3.321170996239745099e-01,-3.844150196691950017e-01
-1.427762484406924492e-01,-2.000521976340920716e-01,-2.606644413566608365e-01,-2.445572848919235487e-01,-2.385336140493499457e-01,-2.915758404374212409e-01,-2.864854547621068503e-01,-2.923153380664379464e-01,-3.218181904522335324e-01,-3.699480820939352044e-01,-3.999757401602923035e-01,-3.820709592404815114e-01,-2.965253772201150717e-01,-3.339685542204132163e-01,-3.852450402129563023e-01
-1.430755680492976356e-01,-2.016437304471105640e-01,-2.589799372422821322e-01,-2.443747705602121179e-01,-2.393296764312773939e-01,-2.910895718957236533e-01,-2.869346674297414967e-01,-2.932397534964850672e-01,-3.236318924860896451e-01,-3.709428264832632660e-01,-4.013268910212802743e-01,-3.827260317091581432e-01,-2.989592086676181593e-01,-3.358148602310252473e-01,-3.860721418318586728e-01
-1.433923300947888835e-01,-2.032318226746644141e-01,-2.573423347879899015e-01,-2.442254243062716157e-01,-2.401482369210094503e-01,-2.906403231136740484e-01,-2.874130390817067338e-01,-2.941872824464688008e-01,-3.254575570214220392e-01,-3.719544438429774336e-01,-4.026823972965092313e-01,-3.833966571458312655e-01,-3.013907296060066021e-01,-3.376560176558124904e-01,-3.868963245259027239e-01
-1.437265345771660818e-01,-2.048164743167528723e-01,-2.557516339937848660e-01,-2.441092461301023198e-01,-2.409892955185459207e-01,-2.902280940912725926e-01,-2.879205697180023948e-01,-2.951579249163887031e-01,-3.272951840582297711e-01,-3.729829341730773185e-01,-4.040422589859783420e-01,-3.840828355505004343e-01,-3.038199400352796786e-01,-3.394920264947740574e-01,-3.877175882950882335e-01
-1.440781814964291474e-01,-2.063976853733760219e-01,-2.542078348596671367e-01,-2.440262360317040635e-01,-2.418528522238865552e-01,-2.898528848285193971e-01,-2.884572593386284245e-01,-2.961516809062448297e-01,-3.291447735965129517e-01,-3.740282974735629762e-01,-4.054064760896876618e-01,-3.847845669231656496e-01,-3.062468399554371667e-01,-3.413228867479097817e-01,-3.885359331394150906e-01
-1.444472708525781635e-01,-2.079754558445337520e-01,-2.527109373856365471e-01,-2.439763940110769302e-01,-2.427389070370315483e-01,-2.895146953254142952e-01,-2.890231079435849337e-01,-2.971685504160370694e-01,-3.310063256362715256e-01,-3.750905337444342957e-01,-4.067750486076373018e-01,-3.855018512638269113e-01,-3.086714293664790665e-01,-3.431485984152198854e-01,-3.893513590588832951e-01
-1.448338026456129080e-01,-2.095497857302254519e-01,-2.512609415716937078e-01,-2.439597200682208644e-01,-2.436474599579805111e-01,-2.892135255819575090e-01,-2.896181155328715340e-01,-2.982085334457650894e-01,-3.328798401775046600e-01,-3.761696429856908885e-01,-4.081479765398265402e-01,-3.862346885724839418e-01,-3.110937082684043231e-01,-3.449691614967033693e-01,-3.901638660534924585e-01
-1.452377768755337417e-01,-2.111206750304525093e-01,-2.498578474178375641e-01,-2.439762142031359771e-01,-2.445785109867340545e-01,-2.889493755981488721e-01,-2.902422821064888914e-01,-2.992716299954297221e-01,-3.347653172202141869e-01,-3.772656251973336428e-01,-4.095252598862566540e-01,-3.869830788491374074e-01,-3.135136766612151016e-01,-3.467845759923620652e-01,-3.909734541232433025e-01
-1.456591935423404982e-01,-2.126881237452141749e-01,-2.485016549240685602e-01,-2.440258764158220739e-01,-2.455320601232920397e-01,-2.887222453739883288e-01,-2.908956076644366173e-01,-3.003578400650305236e-01,-3.366627567643989960e-01,-3.783784803793622253e-01,-4.109068986469269769e-01,-3.877470220937869749e-01,-3.159313345449102917e-01,-3.485948419021948075e-01,-3.917801232681357160e-01
